stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIOREGO12,America/Chicago,2017-01-04 12:58:00,1483556280000,42.926712,-89.402,40,-11,6,-22,,0.0
KWIOREGO12,America/Chicago,2017-01-04 13:59:00,1483559940000,42.926712,-89.402,37,-11,6,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-04 14:59:00,1483563540000,42.926712,-89.402,35,-11,7,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-04 15:55:00,1483566900000,42.926712,-89.402,35,-11,4,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-04 16:56:00,1483570560000,42.926712,-89.402,37,-13,3,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-04 17:58:00,1483574280000,42.926712,-89.402,44,-14,3,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-04 18:59:00,1483577940000,42.926712,-89.402,44,-15,1,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-04 19:55:00,1483581300000,42.926712,-89.402,45,-15,2,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-04 20:56:00,1483584960000,42.926712,-89.402,45,-16,3,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-04 21:57:00,1483588620000,42.926712,-89.402,43,-16,3,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-04 22:58:00,1483592280000,42.926712,-89.402,41,-16,3,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-04 23:58:00,1483595880000,42.926712,-89.402,41,-16,3,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-10 00:59:00,1484031540000,42.926712,-89.402,68,-1,7,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-10 01:55:00,1484034900000,42.926712,-89.402,70,0,11,-5,,0.0
KWIOREGO12,America/Chicago,2017-01-10 02:59:00,1484038740000,42.926712,-89.402,72,0,10,-4,,0.0
KWIOREGO12,America/Chicago,2017-01-10 03:55:00,1484042100000,42.926712,-89.402,77,1,7,-3,,0.0
KWIOREGO12,America/Chicago,2017-01-10 04:56:00,1484045760000,42.926712,-89.402,81,1,7,-2,,0.0
KWIOREGO12,America/Chicago,2017-01-10 05:59:00,1484049540000,42.926712,-89.402,83,1,6,-1,,0.51
KWIOREGO12,America/Chicago,2017-01-10 06:55:00,1484052900000,42.926712,-89.402,84,1,8,-1,,2.03
KWIOREGO12,America/Chicago,2017-01-10 07:55:00,1484056500000,42.926712,-89.402,84,2,9,-1,,3.05
KWIOREGO12,America/Chicago,2017-01-10 08:56:00,1484060160000,42.926712,-89.402,84,2,9,0,,5.08
KWIOREGO12,America/Chicago,2017-01-10 09:57:00,1484063820000,42.926712,-89.402,88,3,8,1,,6.6
KWIOREGO12,America/Chicago,2017-01-10 10:58:00,1484067480000,42.926712,-89.402,89,4,11,2,,7.62
KWIOREGO12,America/Chicago,2017-01-10 11:59:00,1484071140000,42.926712,-89.402,90,5,13,3,,8.38
KWIOREGO12,America/Chicago,2017-01-10 12:59:00,1484074740000,42.926712,-89.402,89,6,11,4,,11.43
KWIOREGO12,America/Chicago,2017-01-10 13:55:00,1484078100000,42.926712,-89.402,87,6,11,4,,12.95
KWIOREGO12,America/Chicago,2017-01-10 14:56:00,1484081760000,42.926712,-89.402,82,4,12,2,,12.95
KWIOREGO12,America/Chicago,2017-01-10 15:57:00,1484085420000,42.926712,-89.402,79,2,13,-1,,12.95
KWIOREGO12,America/Chicago,2017-01-10 16:58:00,1484089080000,42.926712,-89.402,72,1,13,-3,,12.95
KWIOREGO12,America/Chicago,2017-01-10 17:58:00,1484092680000,42.926712,-89.402,67,-1,15,-6,,12.95
KWIOREGO12,America/Chicago,2017-01-10 18:59:00,1484096340000,42.926712,-89.402,63,-4,13,-10,,12.95
KWIOREGO12,America/Chicago,2017-01-10 19:55:00,1484099700000,42.926712,-89.402,61,-6,18,-12,,12.95
KWIOREGO12,America/Chicago,2017-01-10 20:59:00,1484103540000,42.926712,-89.402,56,-7,13,-15,,12.95
KWIOREGO12,America/Chicago,2017-01-10 21:59:00,1484107140000,42.926712,-89.402,55,-8,10,-15,,12.95
KWIOREGO12,America/Chicago,2017-01-10 22:55:00,1484110500000,42.926712,-89.402,54,-8,5,-16,,12.95
KWIOREGO12,America/Chicago,2017-01-10 23:56:00,1484114160000,42.926712,-89.402,54,-8,6,-16,,12.95
KWIOREGO12,America/Chicago,2017-01-11 00:57:00,1484117820000,42.926712,-89.402,54,-8,8,-16,,0.0
KWIOREGO12,America/Chicago,2017-01-11 01:58:00,1484121480000,42.926712,-89.402,56,-8,5,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-11 02:58:00,1484125080000,42.926712,-89.402,58,-7,1,-14,,0.0
KWIOREGO12,America/Chicago,2017-01-11 03:59:00,1484128740000,42.926712,-89.402,57,-7,1,-14,,0.0
KWIOREGO12,America/Chicago,2017-01-11 04:55:00,1484132100000,42.926712,-89.402,62,-7,2,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-11 05:56:00,1484135760000,42.926712,-89.402,66,-7,4,-12,,0.0
KWIOREGO12,America/Chicago,2017-01-11 06:57:00,1484139420000,42.926712,-89.402,69,-6,5,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-11 07:57:00,1484143020000,42.926712,-89.402,70,-5,4,-10,,0.0
KWIOREGO12,America/Chicago,2017-01-11 08:59:00,1484146740000,42.926712,-89.402,68,-4,7,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-11 09:55:00,1484150100000,42.926712,-89.402,67,-3,10,-8,,0.0
KWIOREGO12,America/Chicago,2017-01-11 10:56:00,1484153760000,42.926712,-89.402,67,-1,11,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-11 11:55:00,1484157300000,42.926712,-89.402,64,1,6,-5,,0.0
KWIOREGO12,America/Chicago,2017-01-11 12:56:00,1484160960000,42.926712,-89.402,66,1,0,-4,,0.0
KWIOREGO12,America/Chicago,2017-01-11 13:57:00,1484164620000,42.926712,-89.402,66,1,2,-4,,0.0
KWIOREGO12,America/Chicago,2017-01-11 14:58:00,1484168280000,42.926712,-89.402,69,-1,5,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-11 15:59:00,1484171940000,42.926712,-89.402,67,-2,6,-7,,0.0
KWIOREGO12,America/Chicago,2017-01-11 16:54:00,1484175240000,42.926712,-89.402,69,-4,8,-8,,0.0
KWIOREGO12,America/Chicago,2017-01-11 17:55:00,1484178900000,42.926712,-89.402,69,-4,5,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-11 18:56:00,1484182560000,42.926712,-89.402,70,-4,7,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-11 19:57:00,1484186220000,42.926712,-89.402,72,-5,6,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-11 20:58:00,1484189880000,42.926712,-89.402,72,-7,6,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-11 21:59:00,1484193540000,42.926712,-89.402,68,-8,6,-12,,0.0
KWIOREGO12,America/Chicago,2017-01-11 22:54:00,1484196840000,42.926712,-89.402,66,-8,6,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-11 23:55:00,1484200500000,42.926712,-89.402,63,-8,5,-14,,0.0
KWIOREGO12,America/Chicago,2017-01-05 00:59:00,1483599540000,42.926712,-89.402,43,-16,1,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-05 01:59:00,1483603140000,42.926712,-89.402,44,-16,1,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-05 02:55:00,1483606500000,42.926712,-89.402,43,-16,1,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-05 03:57:00,1483610220000,42.926712,-89.402,43,-16,1,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-05 04:58:00,1483613880000,42.926712,-89.402,43,-16,1,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-05 05:59:00,1483617540000,42.926712,-89.402,46,-16,1,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-05 06:59:00,1483621140000,42.926712,-89.402,46,-16,1,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-05 07:55:00,1483624500000,42.926712,-89.402,48,-15,2,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-05 08:56:00,1483628160000,42.926712,-89.402,47,-15,2,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-05 09:57:00,1483631820000,42.926712,-89.402,45,-15,3,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-05 10:58:00,1483635480000,42.926712,-89.402,40,-13,3,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-05 11:58:00,1483639080000,42.926712,-89.402,35,-13,3,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-05 12:55:00,1483642500000,42.926712,-89.402,35,-13,4,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-05 13:55:00,1483646100000,42.926712,-89.402,33,-13,3,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-05 14:56:00,1483649760000,42.926712,-89.402,31,-13,3,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-05 15:57:00,1483653420000,42.926712,-89.402,32,-13,3,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-05 16:58:00,1483657080000,42.926712,-89.402,33,-14,3,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-05 17:59:00,1483660740000,42.926712,-89.402,36,-16,2,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-05 18:59:00,1483664340000,42.926712,-89.402,38,-16,0,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-05 19:55:00,1483667700000,42.926712,-89.402,38,-17,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-05 20:56:00,1483671360000,42.926712,-89.402,37,-17,1,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-05 21:57:00,1483675020000,42.926712,-89.402,40,-18,1,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-05 22:58:00,1483678680000,42.926712,-89.402,42,-18,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-05 23:58:00,1483682280000,42.926712,-89.402,40,-19,1,-29,,0.0
KWIOREGO12,America/Chicago,2017-01-13 00:56:00,1484290560000,42.926712,-89.402,50,-11,0,-19,,0.0
KWIOREGO12,America/Chicago,2017-01-13 01:57:00,1484294220000,42.926712,-89.402,46,-11,1,-20,,0.0
KWIOREGO12,America/Chicago,2017-01-13 02:58:00,1484297880000,42.926712,-89.402,40,-12,1,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-13 03:59:00,1484301540000,42.926712,-89.402,40,-12,2,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-13 04:59:00,1484305140000,42.926712,-89.402,39,-13,2,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-13 05:55:00,1484308500000,42.926712,-89.402,40,-13,2,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-13 06:56:00,1484312160000,42.926712,-89.402,39,-13,3,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-13 07:57:00,1484315820000,42.926712,-89.402,40,-14,2,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-13 08:58:00,1484319480000,42.926712,-89.402,40,-14,2,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-13 09:59:00,1484323140000,42.926712,-89.402,39,-14,2,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-13 10:59:00,1484326740000,42.926712,-89.402,38,-13,2,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-13 11:55:00,1484330100000,42.926712,-89.402,38,-13,2,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-13 12:56:00,1484333760000,42.926712,-89.402,39,-12,2,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-13 13:57:00,1484337420000,42.926712,-89.402,39,-12,3,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-13 14:58:00,1484341080000,42.926712,-89.402,40,-11,5,-22,,0.0
KWIOREGO12,America/Chicago,2017-01-13 15:59:00,1484344740000,42.926712,-89.402,41,-11,3,-22,,0.0
KWIOREGO12,America/Chicago,2017-01-13 16:55:00,1484348100000,42.926712,-89.402,42,-11,3,-21,,0.0
KWIOREGO12,America/Chicago,2017-01-13 17:56:00,1484351760000,42.926712,-89.402,43,-11,3,-21,,0.0
KWIOREGO12,America/Chicago,2017-01-13 18:57:00,1484355420000,42.926712,-89.402,45,-11,2,-20,,0.0
KWIOREGO12,America/Chicago,2017-01-13 19:58:00,1484359080000,42.926712,-89.402,46,-11,2,-20,,0.0
KWIOREGO12,America/Chicago,2017-01-13 20:58:00,1484362680000,42.926712,-89.402,47,-11,1,-20,,0.0
KWIOREGO12,America/Chicago,2017-01-13 21:59:00,1484366340000,42.926712,-89.402,50,-11,1,-19,,0.0
KWIOREGO12,America/Chicago,2017-01-13 22:55:00,1484369700000,42.926712,-89.402,52,-11,0,-18,,0.0
KWIOREGO12,America/Chicago,2017-01-13 23:56:00,1484373360000,42.926712,-89.402,53,-11,0,-18,,0.0
KWIOREGO12,America/Chicago,2017-01-07 00:59:00,1483772340000,42.926712,-89.402,44,-19,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-07 01:55:00,1483775700000,42.926712,-89.402,45,-19,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-07 02:56:00,1483779360000,42.926712,-89.402,46,-19,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-07 03:58:00,1483783080000,42.926712,-89.402,45,-18,1,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-07 04:59:00,1483786740000,42.926712,-89.402,49,-18,0,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-07 05:55:00,1483790100000,42.926712,-89.402,52,-18,0,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-07 06:56:00,1483793760000,42.926712,-89.402,53,-18,0,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-07 07:56:00,1483797360000,42.926712,-89.402,53,-18,1,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-07 08:57:00,1483801020000,42.926712,-89.402,53,-17,1,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-07 09:58:00,1483804680000,42.926712,-89.402,47,-15,1,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-07 10:59:00,1483808340000,42.926712,-89.402,39,-12,2,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-07 11:55:00,1483811700000,42.926712,-89.402,35,-11,2,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-07 12:56:00,1483815360000,42.926712,-89.402,32,-10,4,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-07 13:57:00,1483819020000,42.926712,-89.402,31,-9,4,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-07 14:58:00,1483822680000,42.926712,-89.402,30,-9,4,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-07 15:59:00,1483826340000,42.926712,-89.402,31,-9,2,-23,,0.0
KWIOREGO12,America/Chicago,2017-01-07 16:55:00,1483829700000,42.926712,-89.402,33,-11,1,-24,,0.0
KWIOREGO12,America/Chicago,2017-01-07 17:55:00,1483833300000,42.926712,-89.402,34,-13,0,-25,,0.0
KWIOREGO12,America/Chicago,2017-01-07 18:56:00,1483836960000,42.926712,-89.402,34,-13,1,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-07 19:57:00,1483840620000,42.926712,-89.402,34,-14,2,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-07 20:58:00,1483844280000,42.926712,-89.402,35,-14,2,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-07 21:59:00,1483847940000,42.926712,-89.402,36,-15,1,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-07 22:59:00,1483851540000,42.926712,-89.402,38,-15,0,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-07 23:55:00,1483854900000,42.926712,-89.402,41,-16,0,-26,,0.0
KWIOREGO12,America/Chicago,2017-01-06 00:59:00,1483685940000,42.926712,-89.402,43,-19,0,-29,,0.0
KWIOREGO12,America/Chicago,2017-01-06 01:55:00,1483689300000,42.926712,-89.402,47,-20,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 02:56:00,1483692960000,42.926712,-89.402,49,-20,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 03:59:00,1483696740000,42.926712,-89.402,51,-20,1,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-06 04:58:00,1483700280000,42.926712,-89.402,51,-20,0,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-06 05:57:00,1483703820000,42.926712,-89.402,53,-20,0,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-06 06:58:00,1483707480000,42.926712,-89.402,53,-20,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 07:59:00,1483711140000,42.926712,-89.402,52,-21,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 08:55:00,1483714500000,42.926712,-89.402,51,-20,1,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 09:55:00,1483718100000,42.926712,-89.402,45,-19,1,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 10:57:00,1483721820000,42.926712,-89.402,40,-17,1,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-06 11:58:00,1483725480000,42.926712,-89.402,38,-16,1,-27,,0.0
KWIOREGO12,America/Chicago,2017-01-06 12:59:00,1483729140000,42.926712,-89.402,34,-16,3,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 13:55:00,1483732500000,42.926712,-89.402,31,-15,3,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 14:55:00,1483736100000,42.926712,-89.402,30,-14,1,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 15:57:00,1483739820000,42.926712,-89.402,30,-14,1,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 16:58:00,1483743480000,42.926712,-89.402,33,-15,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 17:59:00,1483747140000,42.926712,-89.402,37,-17,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 18:59:00,1483750740000,42.926712,-89.402,43,-18,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 19:55:00,1483754100000,42.926712,-89.402,41,-18,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 20:56:00,1483757760000,42.926712,-89.402,41,-18,1,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 21:57:00,1483761420000,42.926712,-89.402,42,-18,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 22:58:00,1483765080000,42.926712,-89.402,42,-18,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-06 23:58:00,1483768680000,42.926712,-89.402,43,-19,0,-28,,0.0
KWIOREGO12,America/Chicago,2017-01-12 00:56:00,1484204160000,42.926712,-89.402,62,-8,6,-14,,0.0
KWIOREGO12,America/Chicago,2017-01-12 01:57:00,1484207820000,42.926712,-89.402,61,-8,5,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 02:58:00,1484211480000,42.926712,-89.402,60,-9,5,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 03:58:00,1484215080000,42.926712,-89.402,60,-9,5,-16,,0.0
KWIOREGO12,America/Chicago,2017-01-12 04:59:00,1484218740000,42.926712,-89.402,60,-9,4,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 05:55:00,1484222100000,42.926712,-89.402,61,-9,2,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 06:56:00,1484225760000,42.926712,-89.402,60,-9,2,-16,,0.0
KWIOREGO12,America/Chicago,2017-01-12 07:57:00,1484229420000,42.926712,-89.402,64,-10,2,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 08:57:00,1484233020000,42.926712,-89.402,65,-10,2,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 09:59:00,1484236740000,42.926712,-89.402,61,-9,1,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 10:59:00,1484240340000,42.926712,-89.402,56,-8,1,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 11:55:00,1484243700000,42.926712,-89.402,54,-7,1,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-12 12:56:00,1484247360000,42.926712,-89.402,51,-6,2,-14,,0.0
KWIOREGO12,America/Chicago,2017-01-12 13:57:00,1484251020000,42.926712,-89.402,39,-5,3,-17,,0.0
KWIOREGO12,America/Chicago,2017-01-12 14:57:00,1484254620000,42.926712,-89.402,32,-4,2,-18,,0.0
