stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMOUNT15,America/Chicago,2017-01-04 20:55:00,1483584900000,42.959034,-89.66802,46,-16,10,-25,,0.0
KWIMOUNT15,America/Chicago,2017-01-04 21:56:00,1483588560000,42.959034,-89.66802,43,-16,10,-26,,0.0
KWIMOUNT15,America/Chicago,2017-01-04 22:57:00,1483592220000,42.959034,-89.66802,42,-16,6,-26,,0.0
KWIMOUNT15,America/Chicago,2017-01-04 23:58:00,1483595880000,42.959034,-89.66802,43,-16,5,-25,,0.0
KWIMOUNT15,America/Chicago,2017-01-10 00:55:00,1484031300000,42.959034,-89.66802,71,-1,7,-6,,0.0
KWIMOUNT15,America/Chicago,2017-01-10 01:56:00,1484034960000,42.959034,-89.66802,72,-1,8,-5,,0.0
KWIMOUNT15,America/Chicago,2017-01-10 02:57:00,1484038620000,42.959034,-89.66802,74,0,6,-4,,0.0
KWIMOUNT15,America/Chicago,2017-01-10 03:58:00,1484042280000,42.959034,-89.66802,78,1,6,-2,,0.0
KWIMOUNT15,America/Chicago,2017-01-10 04:59:00,1484045940000,42.959034,-89.66802,83,1,6,-1,,0.0
KWIMOUNT15,America/Chicago,2017-01-10 05:55:00,1484049300000,42.959034,-89.66802,86,1,6,-1,,0.25
KWIMOUNT15,America/Chicago,2017-01-10 06:56:00,1484052960000,42.959034,-89.66802,86,2,7,0,,2.29
KWIMOUNT15,America/Chicago,2017-01-10 07:57:00,1484056620000,42.959034,-89.66802,87,2,6,0,,4.57
KWIMOUNT15,America/Chicago,2017-01-10 08:58:00,1484060280000,42.959034,-89.66802,87,2,7,0,,7.62
KWIMOUNT15,America/Chicago,2017-01-10 09:58:00,1484063880000,42.959034,-89.66802,90,3,7,2,,9.4
KWIMOUNT15,America/Chicago,2017-01-10 10:59:00,1484067540000,42.959034,-89.66802,91,4,8,3,,9.91
KWIMOUNT15,America/Chicago,2017-01-10 11:55:00,1484070900000,42.959034,-89.66802,91,5,9,4,,11.68
KWIMOUNT15,America/Chicago,2017-01-10 12:56:00,1484074560000,42.959034,-89.66802,90,6,11,4,,15.49
KWIMOUNT15,America/Chicago,2017-01-10 13:57:00,1484078220000,42.959034,-89.66802,86,6,24,4,,16.76
KWIMOUNT15,America/Chicago,2017-01-10 14:58:00,1484081880000,42.959034,-89.66802,81,3,26,0,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 15:59:00,1484085540000,42.959034,-89.66802,80,2,23,-1,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 16:59:00,1484089140000,42.959034,-89.66802,70,1,32,-4,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 17:55:00,1484092500000,42.959034,-89.66802,67,-2,34,-7,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 18:56:00,1484096160000,42.959034,-89.66802,63,-4,34,-10,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 19:57:00,1484099820000,42.959034,-89.66802,59,-7,36,-13,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 20:58:00,1484103480000,42.959034,-89.66802,56,-8,35,-15,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 21:59:00,1484107140000,42.959034,-89.66802,54,-8,33,-16,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 22:54:00,1484110440000,42.959034,-89.66802,53,-8,23,-16,,17.02
KWIMOUNT15,America/Chicago,2017-01-10 23:55:00,1484114100000,42.959034,-89.66802,54,-8,22,-16,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 00:59:00,1483685940000,42.959034,-89.66802,46,-19,1,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 01:54:00,1483689240000,42.959034,-89.66802,50,-20,0,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 02:55:00,1483692900000,42.959034,-89.66802,53,-20,0,-27,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 03:58:00,1483696680000,42.959034,-89.66802,55,-21,0,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 04:59:00,1483700340000,42.959034,-89.66802,54,-21,0,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 05:55:00,1483703700000,42.959034,-89.66802,54,-21,0,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 06:56:00,1483707360000,42.959034,-89.66802,54,-21,1,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 07:56:00,1483710960000,42.959034,-89.66802,53,-21,0,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 08:57:00,1483714620000,42.959034,-89.66802,52,-21,6,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 09:58:00,1483718280000,42.959034,-89.66802,49,-19,6,-27,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 10:59:00,1483721940000,42.959034,-89.66802,43,-18,8,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 11:55:00,1483725300000,42.959034,-89.66802,41,-17,12,-27,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 12:56:00,1483728960000,42.959034,-89.66802,38,-17,9,-27,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 13:56:00,1483732560000,42.959034,-89.66802,35,-16,8,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 14:57:00,1483736220000,42.959034,-89.66802,32,-15,7,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 15:55:00,1483739700000,42.959034,-89.66802,32,-15,8,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 16:56:00,1483743360000,42.959034,-89.66802,35,-16,3,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 17:58:00,1483747080000,42.959034,-89.66802,37,-17,0,-28,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 18:57:00,1483750620000,42.959034,-89.66802,48,-19,0,-27,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 19:58:00,1483754280000,42.959034,-89.66802,54,-19,0,-26,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 20:58:00,1483757880000,42.959034,-89.66802,53,-19,0,-27,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 21:59:00,1483761540000,42.959034,-89.66802,50,-19,1,-27,,0.0
KWIMOUNT15,America/Chicago,2017-01-06 22:55:00,1483764900000,42.959034,-89.66802,49,-19,0,-27,,0.0
