stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIWAUNA4,America/Chicago,2017-01-13 19:56:00,1484358960000,43.157375,-89.4196,73,-12,3,-15,,0.0
KWIWAUNA4,America/Chicago,2017-01-13 20:56:00,1484362560000,43.157375,-89.4196,73,-11,5,-15,,0.0
KWIWAUNA4,America/Chicago,2017-01-13 21:56:00,1484366160000,43.157375,-89.4196,74,-11,3,-15,,0.0
KWIWAUNA4,America/Chicago,2017-01-13 22:56:00,1484369760000,43.157375,-89.4196,75,-11,1,-15,,0.0
KWIWAUNA4,America/Chicago,2017-01-13 23:56:00,1484373360000,43.157375,-89.4196,76,-11,2,-15,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 00:57:00,1483772220000,43.157375,-89.4196,74,-19,0,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 01:57:00,1483775820000,43.157375,-89.4196,75,-20,0,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 02:57:00,1483779420000,43.157375,-89.4196,77,-20,0,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 03:57:00,1483783020000,43.157375,-89.4196,77,-20,0,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 04:57:00,1483786620000,43.157375,-89.4196,79,-20,0,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 05:57:00,1483790220000,43.157375,-89.4196,79,-20,0,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 06:57:00,1483793820000,43.157375,-89.4196,79,-21,0,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 07:57:00,1483797420000,43.157375,-89.4196,81,-20,1,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 08:57:00,1483801020000,43.157375,-89.4196,82,-17,2,-20,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 09:57:00,1483804620000,43.157375,-89.4196,78,-15,5,-18,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 10:57:00,1483808220000,43.157375,-89.4196,73,-14,8,-18,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 11:57:00,1483811820000,43.157375,-89.4196,68,-13,8,-17,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 12:57:00,1483815420000,43.157375,-89.4196,64,-11,14,-17,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 13:57:00,1483819020000,43.157375,-89.4196,62,-11,13,-17,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 14:57:00,1483822620000,43.157375,-89.4196,61,-11,11,-17,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 15:57:00,1483826220000,43.157375,-89.4196,60,-11,8,-17,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 16:57:00,1483829820000,43.157375,-89.4196,60,-12,10,-18,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 17:57:00,1483833420000,43.157375,-89.4196,60,-13,11,-19,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 18:57:00,1483837020000,43.157375,-89.4196,61,-13,9,-19,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 19:57:00,1483840620000,43.157375,-89.4196,61,-14,12,-20,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 20:56:00,1483844160000,43.157375,-89.4196,62,-14,8,-20,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 21:56:00,1483847760000,43.157375,-89.4196,63,-15,5,-20,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 22:56:00,1483851360000,43.157375,-89.4196,65,-15,5,-20,,0.0
KWIWAUNA4,America/Chicago,2017-01-07 23:56:00,1483854960000,43.157375,-89.4196,66,-16,3,-20,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 00:57:00,1483685820000,43.157375,-89.4196,73,-19,4,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 01:57:00,1483689420000,43.157375,-89.4196,74,-19,2,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 02:57:00,1483693020000,43.157375,-89.4196,76,-19,3,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 03:57:00,1483696620000,43.157375,-89.4196,77,-19,3,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 04:57:00,1483700220000,43.157375,-89.4196,78,-19,4,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 05:57:00,1483703820000,43.157375,-89.4196,79,-20,4,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 06:57:00,1483707420000,43.157375,-89.4196,79,-20,3,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 07:57:00,1483711020000,43.157375,-89.4196,80,-20,3,-23,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 08:57:00,1483714620000,43.157375,-89.4196,78,-20,5,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 09:57:00,1483718220000,43.157375,-89.4196,76,-19,5,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 10:57:00,1483721820000,43.157375,-89.4196,72,-18,8,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 11:57:00,1483725420000,43.157375,-89.4196,69,-17,8,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 12:57:00,1483729020000,43.157375,-89.4196,66,-17,8,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 13:57:00,1483732620000,43.157375,-89.4196,65,-16,6,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 14:57:00,1483736220000,43.157375,-89.4196,64,-16,5,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 15:57:00,1483739820000,43.157375,-89.4196,63,-15,3,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 16:57:00,1483743420000,43.157375,-89.4196,65,-16,3,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 17:57:00,1483747020000,43.157375,-89.4196,67,-16,1,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 18:57:00,1483750620000,43.157375,-89.4196,69,-17,1,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 19:57:00,1483754220000,43.157375,-89.4196,70,-17,0,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 20:57:00,1483757820000,43.157375,-89.4196,72,-17,2,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 21:57:00,1483761420000,43.157375,-89.4196,73,-18,2,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 22:57:00,1483765020000,43.157375,-89.4196,73,-18,2,-21,,0.0
KWIWAUNA4,America/Chicago,2017-01-06 23:57:00,1483768620000,43.157375,-89.4196,73,-18,0,-22,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 00:56:00,1484204160000,43.157375,-89.4196,82,-9,8,-11,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 01:56:00,1484207760000,43.157375,-89.4196,80,-9,9,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 02:56:00,1484211360000,43.157375,-89.4196,82,-10,8,-13,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 03:56:00,1484214960000,43.157375,-89.4196,84,-10,5,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 04:56:00,1484218560000,43.157375,-89.4196,83,-10,6,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 05:56:00,1484222160000,43.157375,-89.4196,82,-10,6,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 06:56:00,1484225760000,43.157375,-89.4196,81,-10,5,-13,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 07:56:00,1484229360000,43.157375,-89.4196,83,-10,6,-13,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 08:56:00,1484232960000,43.157375,-89.4196,84,-10,3,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 09:56:00,1484236560000,43.157375,-89.4196,84,-10,4,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 10:56:00,1484240160000,43.157375,-89.4196,82,-9,5,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 11:56:00,1484243760000,43.157375,-89.4196,80,-8,6,-11,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 12:56:00,1484247360000,43.157375,-89.4196,75,-8,8,-11,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 13:56:00,1484250960000,43.157375,-89.4196,70,-7,9,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 14:56:00,1484254560000,43.157375,-89.4196,64,-6,7,-12,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 15:56:00,1484258160000,43.157375,-89.4196,61,-6,6,-13,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 16:56:00,1484261760000,43.157375,-89.4196,59,-7,4,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 17:56:00,1484265360000,43.157375,-89.4196,61,-7,2,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 18:56:00,1484268960000,43.157375,-89.4196,61,-8,4,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 19:56:00,1484272560000,43.157375,-89.4196,64,-8,4,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 20:56:00,1484276160000,43.157375,-89.4196,66,-9,5,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 21:56:00,1484279760000,43.157375,-89.4196,69,-9,3,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 22:56:00,1484283360000,43.157375,-89.4196,71,-10,2,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-12 23:56:00,1484286960000,43.157375,-89.4196,72,-10,5,-14,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 00:59:00,1483340340000,43.157375,-89.4196,83,-3,0,-5,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 01:59:00,1483343940000,43.157375,-89.4196,84,-4,1,-6,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 02:59:00,1483347540000,43.157375,-89.4196,85,-3,2,-6,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 03:59:00,1483351140000,43.157375,-89.4196,84,-3,5,-5,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 04:59:00,1483354740000,43.157375,-89.4196,85,-3,1,-6,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 05:59:00,1483358340000,43.157375,-89.4196,86,-3,1,-5,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 06:59:00,1483361940000,43.157375,-89.4196,88,-2,4,-4,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 07:59:00,1483365540000,43.157375,-89.4196,89,-2,5,-3,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 08:59:00,1483369140000,43.157375,-89.4196,89,-1,7,-2,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 09:59:00,1483372740000,43.157375,-89.4196,88,0,13,-1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 10:59:00,1483376340000,43.157375,-89.4196,87,1,17,-1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 11:59:00,1483379940000,43.157375,-89.4196,85,2,10,0,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 12:59:00,1483383540000,43.157375,-89.4196,84,3,5,0,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 13:59:00,1483387140000,43.157375,-89.4196,85,2,5,0,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 14:55:00,1483390500000,43.157375,-89.4196,86,3,2,0,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 15:59:00,1483394340000,43.157375,-89.4196,86,3,4,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 16:55:00,1483397700000,43.157375,-89.4196,89,3,6,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 17:59:00,1483401540000,43.157375,-89.4196,92,2,5,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 18:55:00,1483404900000,43.157375,-89.4196,94,2,4,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 19:55:00,1483408500000,43.157375,-89.4196,94,2,2,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 20:55:00,1483412100000,43.157375,-89.4196,94,1,3,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 21:55:00,1483415700000,43.157375,-89.4196,95,1,6,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 22:55:00,1483419300000,43.157375,-89.4196,95,1,2,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-02 23:55:00,1483422900000,43.157375,-89.4196,95,1,2,1,,0.0
KWIWAUNA4,America/Chicago,2017-01-03 00:55:00,1483426500000,43.157375,-89.4196,95,1,0,0,,0.0
KWIWAUNA4,America/Chicago,2017-01-03 01:55:00,1483430100000,43.157375,-89.4196,95,1,1,0,,0.25
KWIWAUNA4,America/Chicago,2017-01-03 02:55:00,1483433700000,43.157375,-89.4196,96,1,3,0,,0.25
KWIWAUNA4,America/Chicago,2017-01-03 03:55:00,1483437300000,43.157375,-89.4196,96,1,1,0,,0.51
KWIWAUNA4,America/Chicago,2017-01-03 04:55:00,1483440900000,43.157375,-89.4196,96,1,1,0,,0.51
KWIWAUNA4,America/Chicago,2017-01-03 05:55:00,1483444500000,43.157375,-89.4196,96,1,1,0,,0.51
KWIWAUNA4,America/Chicago,2017-01-03 06:55:00,1483448100000,43.157375,-89.4196,96,1,1,0,,0.51
KWIWAUNA4,America/Chicago,2017-01-03 07:55:00,1483451700000,43.157375,-89.4196,96,1,4,0,,0.51
KWIWAUNA4,America/Chicago,2017-01-03 08:55:00,1483455300000,43.157375,-89.4196,96,1,5,0,,0.51
