stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWILODI6,America/Chicago,2017-01-14 14:57:00,1484427420000,43.362114,-89.569534,73,-4,4,-8,,0.0
KWILODI6,America/Chicago,2017-01-14 15:57:00,1484431020000,43.362114,-89.569534,68,-3,4,-8,,0.0
KWILODI6,America/Chicago,2017-01-14 16:58:00,1484434680000,43.362114,-89.569534,67,-4,4,-9,,0.0
KWILODI6,America/Chicago,2017-01-14 17:58:00,1484438280000,43.362114,-89.569534,69,-5,4,-9,,0.0
KWILODI6,America/Chicago,2017-01-14 18:58:00,1484441880000,43.362114,-89.569534,70,-5,5,-10,,0.0
KWILODI6,America/Chicago,2017-01-14 19:59:00,1484445540000,43.362114,-89.569534,71,-6,5,-10,,0.0
KWILODI6,America/Chicago,2017-01-14 20:59:00,1484449140000,43.362114,-89.569534,68,-6,4,-11,,0.0
KWILODI6,America/Chicago,2017-01-14 21:55:00,1484452500000,43.362114,-89.569534,72,-7,1,-11,,0.0
KWILODI6,America/Chicago,2017-01-14 22:56:00,1484456160000,43.362114,-89.569534,71,-8,0,-12,,0.0
KWILODI6,America/Chicago,2017-01-14 23:57:00,1484459820000,43.362114,-89.569534,69,-8,1,-12,,0.0
KWILODI6,America/Chicago,2017-01-04 00:56:00,1483512960000,43.362114,-89.569534,78,-13,25,-16,,0.0
KWILODI6,America/Chicago,2017-01-04 01:56:00,1483516560000,43.362114,-89.569534,78,-14,22,-17,,0.0
KWILODI6,America/Chicago,2017-01-04 02:58:00,1483520280000,43.362114,-89.569534,78,-14,22,-17,,0.0
KWILODI6,America/Chicago,2017-01-04 03:58:00,1483523880000,43.362114,-89.569534,79,-15,18,-17,,0.0
KWILODI6,America/Chicago,2017-01-04 04:58:00,1483527480000,43.362114,-89.569534,80,-15,20,-18,,0.0
KWILODI6,America/Chicago,2017-01-04 05:59:00,1483531140000,43.362114,-89.569534,79,-15,21,-18,,0.0
KWILODI6,America/Chicago,2017-01-04 06:59:00,1483534740000,43.362114,-89.569534,78,-16,19,-18,,0.0
KWILODI6,America/Chicago,2017-01-04 07:56:00,1483538160000,43.362114,-89.569534,78,-16,17,-19,,0.0
KWILODI6,America/Chicago,2017-01-04 08:56:00,1483541760000,43.362114,-89.569534,77,-16,20,-19,,0.0
KWILODI6,America/Chicago,2017-01-04 09:56:00,1483545360000,43.362114,-89.569534,75,-16,21,-19,,0.0
KWILODI6,America/Chicago,2017-01-04 10:56:00,1483548960000,43.362114,-89.569534,74,-15,17,-19,,0.0
KWILODI6,America/Chicago,2017-01-04 11:54:00,1483552440000,43.362114,-89.569534,71,-15,16,-19,,0.0
KWILODI6,America/Chicago,2017-01-04 12:55:00,1483556100000,43.362114,-89.569534,70,-14,15,-18,,0.0
KWILODI6,America/Chicago,2017-01-04 13:55:00,1483559700000,43.362114,-89.569534,68,-14,16,-18,,0.0
KWILODI6,America/Chicago,2017-01-04 14:55:00,1483563300000,43.362114,-89.569534,67,-14,19,-18,,0.0
KWILODI6,America/Chicago,2017-01-04 15:55:00,1483566900000,43.362114,-89.569534,66,-13,17,-18,,0.0
KWILODI6,America/Chicago,2017-01-04 16:48:00,1483570080000,43.362114,-89.569534,67,-14,16,-19,,0.0
KWILODI6,America/Chicago,2017-01-04 17:59:00,1483574340000,43.362114,-89.569534,71,-15,16,-19,,0.0
KWILODI6,America/Chicago,2017-01-04 18:59:00,1483577940000,43.362114,-89.569534,72,-16,17,-20,,0.0
KWILODI6,America/Chicago,2017-01-04 19:59:00,1483581540000,43.362114,-89.569534,73,-17,16,-21,,0.0
KWILODI6,America/Chicago,2017-01-04 20:59:00,1483585140000,43.362114,-89.569534,72,-17,11,-21,,0.0
KWILODI6,America/Chicago,2017-01-04 21:55:00,1483588500000,43.362114,-89.569534,72,-17,16,-21,,0.0
KWILODI6,America/Chicago,2017-01-04 22:55:00,1483592100000,43.362114,-89.569534,72,-17,12,-21,,0.0
KWILODI6,America/Chicago,2017-01-04 23:55:00,1483595700000,43.362114,-89.569534,73,-17,14,-21,,0.0
KWILODI6,America/Chicago,2017-01-10 00:58:00,1484031480000,43.362114,-89.569534,88,-3,3,-4,,0.0
KWILODI6,America/Chicago,2017-01-10 01:58:00,1484035080000,43.362114,-89.569534,87,-1,1,-3,,0.0
KWILODI6,America/Chicago,2017-01-10 02:59:00,1484038740000,43.362114,-89.569534,87,-1,3,-3,,0.0
KWILODI6,America/Chicago,2017-01-10 03:59:00,1484042340000,43.362114,-89.569534,89,0,2,-2,,0.0
KWILODI6,America/Chicago,2017-01-10 04:55:00,1484045700000,43.362114,-89.569534,92,0,5,-1,,0.0
KWILODI6,America/Chicago,2017-01-10 05:55:00,1484049300000,43.362114,-89.569534,93,1,4,0,,0.0
KWILODI6,America/Chicago,2017-01-10 06:58:00,1484053080000,43.362114,-89.569534,94,1,2,0,,0.0
KWILODI6,America/Chicago,2017-01-10 07:59:00,1484056740000,43.362114,-89.569534,95,1,2,0,,1.27
KWILODI6,America/Chicago,2017-01-10 08:55:00,1484060100000,43.362114,-89.569534,95,1,2,1,,5.08
KWILODI6,America/Chicago,2017-01-10 09:55:00,1484063700000,43.362114,-89.569534,95,2,2,1,,8.13
KWILODI6,America/Chicago,2017-01-10 10:55:00,1484067300000,43.362114,-89.569534,95,2,2,2,,9.91
KWILODI6,America/Chicago,2017-01-10 11:56:00,1484070960000,43.362114,-89.569534,95,3,3,2,,12.45
KWILODI6,America/Chicago,2017-01-10 12:56:00,1484074560000,43.362114,-89.569534,95,4,3,3,,14.99
KWILODI6,America/Chicago,2017-01-10 13:56:00,1484078160000,43.362114,-89.569534,95,4,11,3,,15.49
KWILODI6,America/Chicago,2017-01-10 14:56:00,1484081760000,43.362114,-89.569534,93,3,20,2,,15.49
KWILODI6,America/Chicago,2017-01-10 15:56:00,1484085360000,43.362114,-89.569534,90,1,27,0,,15.49
KWILODI6,America/Chicago,2017-01-10 16:58:00,1484089080000,43.362114,-89.569534,82,0,35,-3,,15.49
KWILODI6,America/Chicago,2017-01-10 17:58:00,1484092680000,43.362114,-89.569534,82,-1,29,-4,,15.49
KWILODI6,America/Chicago,2017-01-10 18:58:00,1484096280000,43.362114,-89.569534,81,-4,29,-6,,15.49
KWILODI6,America/Chicago,2017-01-10 19:58:00,1484099880000,43.362114,-89.569534,80,-6,31,-9,,15.49
KWILODI6,America/Chicago,2017-01-10 20:58:00,1484103480000,43.362114,-89.569534,78,-8,33,-11,,15.49
KWILODI6,America/Chicago,2017-01-10 21:58:00,1484107080000,43.362114,-89.569534,79,-9,30,-12,,15.49
KWILODI6,America/Chicago,2017-01-10 22:58:00,1484110680000,43.362114,-89.569534,79,-10,22,-13,,15.49
KWILODI6,America/Chicago,2017-01-10 23:59:00,1484114340000,43.362114,-89.569534,78,-10,19,-13,,15.49
KWILODI6,America/Chicago,2017-01-11 00:59:00,1484117940000,43.362114,-89.569534,77,-10,14,-13,,0.0
KWILODI6,America/Chicago,2017-01-11 01:59:00,1484121540000,43.362114,-89.569534,77,-10,14,-13,,0.0
KWILODI6,America/Chicago,2017-01-11 02:59:00,1484125140000,43.362114,-89.569534,77,-9,8,-13,,0.0
KWILODI6,America/Chicago,2017-01-11 03:55:00,1484128500000,43.362114,-89.569534,77,-9,3,-12,,0.0
KWILODI6,America/Chicago,2017-01-11 04:56:00,1484132160000,43.362114,-89.569534,81,-9,1,-12,,0.0
KWILODI6,America/Chicago,2017-01-11 05:57:00,1484135820000,43.362114,-89.569534,82,-9,1,-11,,0.0
KWILODI6,America/Chicago,2017-01-11 06:57:00,1484139420000,43.362114,-89.569534,85,-9,1,-11,,0.0
KWILODI6,America/Chicago,2017-01-11 07:58:00,1484143080000,43.362114,-89.569534,87,-8,1,-10,,0.0
KWILODI6,America/Chicago,2017-01-11 08:59:00,1484146740000,43.362114,-89.569534,88,-7,1,-8,,0.0
KWILODI6,America/Chicago,2017-01-11 09:59:00,1484150340000,43.362114,-89.569534,86,-5,1,-7,,0.0
KWILODI6,America/Chicago,2017-01-11 10:59:00,1484153940000,43.362114,-89.569534,85,-4,1,-7,,0.0
KWILODI6,America/Chicago,2017-01-11 11:59:00,1484157540000,43.362114,-89.569534,81,-3,1,-6,,0.0
KWILODI6,America/Chicago,2017-01-11 12:59:00,1484161140000,43.362114,-89.569534,81,-4,5,-6,,0.0
KWILODI6,America/Chicago,2017-01-11 13:59:00,1484164740000,43.362114,-89.569534,83,-5,4,-7,,0.0
KWILODI6,America/Chicago,2017-01-11 14:55:00,1484168100000,43.362114,-89.569534,84,-6,5,-8,,0.0
KWILODI6,America/Chicago,2017-01-11 15:55:00,1484171700000,43.362114,-89.569534,86,-6,5,-8,,0.0
KWILODI6,America/Chicago,2017-01-11 16:55:00,1484175300000,43.362114,-89.569534,87,-7,9,-9,,0.0
KWILODI6,America/Chicago,2017-01-11 17:55:00,1484178900000,43.362114,-89.569534,88,-8,6,-9,,0.0
KWILODI6,America/Chicago,2017-01-11 18:56:00,1484182560000,43.362114,-89.569534,89,-9,5,-10,,0.0
KWILODI6,America/Chicago,2017-01-11 19:58:00,1484186280000,43.362114,-89.569534,90,-9,5,-11,,0.0
KWILODI6,America/Chicago,2017-01-11 20:58:00,1484189880000,43.362114,-89.569534,88,-10,4,-11,,0.0
KWILODI6,America/Chicago,2017-01-11 21:58:00,1484193480000,43.362114,-89.569534,87,-9,5,-11,,0.0
KWILODI6,America/Chicago,2017-01-11 22:58:00,1484197080000,43.362114,-89.569534,86,-9,4,-11,,0.0
KWILODI6,America/Chicago,2017-01-11 23:58:00,1484200680000,43.362114,-89.569534,83,-10,5,-12,,0.0
KWILODI6,America/Chicago,2017-01-05 00:55:00,1483599300000,43.362114,-89.569534,73,-17,12,-21,,0.0
KWILODI6,America/Chicago,2017-01-05 01:56:00,1483602960000,43.362114,-89.569534,73,-17,7,-21,,0.0
KWILODI6,America/Chicago,2017-01-05 02:56:00,1483606560000,43.362114,-89.569534,74,-17,13,-21,,0.0
KWILODI6,America/Chicago,2017-01-05 03:57:00,1483610220000,43.362114,-89.569534,75,-17,10,-21,,0.0
KWILODI6,America/Chicago,2017-01-05 04:57:00,1483613820000,43.362114,-89.569534,76,-18,6,-21,,0.0
KWILODI6,America/Chicago,2017-01-05 05:59:00,1483617540000,43.362114,-89.569534,77,-17,5,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 06:59:00,1483621140000,43.362114,-89.569534,78,-17,5,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 07:54:00,1483624440000,43.362114,-89.569534,77,-17,8,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 08:55:00,1483628100000,43.362114,-89.569534,77,-17,9,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 09:56:00,1483631760000,43.362114,-89.569534,78,-17,7,-19,,0.0
KWILODI6,America/Chicago,2017-01-05 10:56:00,1483635360000,43.362114,-89.569534,76,-16,7,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 11:56:00,1483638960000,43.362114,-89.569534,75,-16,8,-19,,0.0
KWILODI6,America/Chicago,2017-01-05 12:57:00,1483642620000,43.362114,-89.569534,70,-16,12,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 13:58:00,1483646280000,43.362114,-89.569534,72,-16,11,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 14:58:00,1483649880000,43.362114,-89.569534,73,-16,8,-20,,0.0
KWILODI6,America/Chicago,2017-01-05 15:58:00,1483653480000,43.362114,-89.569534,67,-16,14,-21,,0.0
KWILODI6,America/Chicago,2017-01-05 16:56:00,1483656960000,43.362114,-89.569534,65,-17,11,-22,,0.0
KWILODI6,America/Chicago,2017-01-05 17:57:00,1483660620000,43.362114,-89.569534,66,-18,10,-22,,0.0
KWILODI6,America/Chicago,2017-01-05 18:57:00,1483664220000,43.362114,-89.569534,66,-18,9,-23,,0.0
KWILODI6,America/Chicago,2017-01-05 19:58:00,1483667880000,43.362114,-89.569534,68,-18,4,-23,,0.0
KWILODI6,America/Chicago,2017-01-05 20:58:00,1483671480000,43.362114,-89.569534,70,-19,6,-23,,0.0
KWILODI6,America/Chicago,2017-01-05 21:59:00,1483675140000,43.362114,-89.569534,72,-19,8,-23,,0.0
KWILODI6,America/Chicago,2017-01-05 22:59:00,1483678740000,43.362114,-89.569534,74,-19,9,-23,,0.0
KWILODI6,America/Chicago,2017-01-05 23:59:00,1483682340000,43.362114,-89.569534,75,-19,9,-23,,0.0
KWILODI6,America/Chicago,2017-01-13 00:55:00,1484290500000,43.362114,-89.569534,64,-12,5,-18,,0.0
KWILODI6,America/Chicago,2017-01-13 01:55:00,1484294100000,43.362114,-89.569534,65,-13,3,-18,,0.0
KWILODI6,America/Chicago,2017-01-13 02:55:00,1484297700000,43.362114,-89.569534,66,-14,3,-19,,0.0
KWILODI6,America/Chicago,2017-01-13 03:56:00,1484301360000,43.362114,-89.569534,68,-14,5,-19,,0.0
KWILODI6,America/Chicago,2017-01-13 04:56:00,1484304960000,43.362114,-89.569534,68,-15,3,-20,,0.0
KWILODI6,America/Chicago,2017-01-13 05:56:00,1484308560000,43.362114,-89.569534,68,-16,3,-20,,0.0
KWILODI6,America/Chicago,2017-01-13 06:57:00,1484312220000,43.362114,-89.569534,68,-16,3,-21,,0.0
KWILODI6,America/Chicago,2017-01-13 07:58:00,1484315880000,43.362114,-89.569534,69,-17,1,-21,,0.0
KWILODI6,America/Chicago,2017-01-13 08:59:00,1484319540000,43.362114,-89.569534,69,-17,2,-21,,0.0
KWILODI6,America/Chicago,2017-01-13 09:59:00,1484323140000,43.362114,-89.569534,66,-16,1,-21,,0.0
KWILODI6,America/Chicago,2017-01-13 10:55:00,1484326500000,43.362114,-89.569534,64,-15,1,-21,,0.0
KWILODI6,America/Chicago,2017-01-13 11:55:00,1484330100000,43.362114,-89.569534,63,-14,2,-20,,0.0
KWILODI6,America/Chicago,2017-01-13 12:56:00,1484333760000,43.362114,-89.569534,61,-14,2,-19,,0.0
KWILODI6,America/Chicago,2017-01-13 13:56:00,1484337360000,43.362114,-89.569534,60,-13,1,-19,,0.0
KWILODI6,America/Chicago,2017-01-13 14:58:00,1484341080000,43.362114,-89.569534,63,-12,2,-18,,0.0
KWILODI6,America/Chicago,2017-01-13 15:59:00,1484344740000,43.362114,-89.569534,63,-12,0,-17,,0.0
KWILODI6,America/Chicago,2017-01-13 16:59:00,1484348340000,43.362114,-89.569534,64,-12,1,-17,,0.0
KWILODI6,America/Chicago,2017-01-13 17:55:00,1484351700000,43.362114,-89.569534,67,-12,1,-17,,0.0
KWILODI6,America/Chicago,2017-01-13 18:55:00,1484355300000,43.362114,-89.569534,70,-13,1,-17,,0.0
KWILODI6,America/Chicago,2017-01-13 19:56:00,1484358960000,43.362114,-89.569534,71,-12,0,-17,,0.0
KWILODI6,America/Chicago,2017-01-13 20:57:00,1484362620000,43.362114,-89.569534,72,-12,0,-16,,0.0
KWILODI6,America/Chicago,2017-01-13 21:58:00,1484366280000,43.362114,-89.569534,73,-12,0,-16,,0.0
KWILODI6,America/Chicago,2017-01-13 22:58:00,1484369880000,43.362114,-89.569534,74,-12,0,-16,,0.0
KWILODI6,America/Chicago,2017-01-13 23:59:00,1484373540000,43.362114,-89.569534,75,-12,0,-16,,0.0
KWILODI6,America/Chicago,2017-01-07 00:59:00,1483772340000,43.362114,-89.569534,74,-19,2,-22,,0.0
KWILODI6,America/Chicago,2017-01-07 01:58:00,1483775880000,43.362114,-89.569534,76,-19,3,-22,,0.0
KWILODI6,America/Chicago,2017-01-07 02:59:00,1483779540000,43.362114,-89.569534,77,-19,2,-22,,0.0
KWILODI6,America/Chicago,2017-01-07 03:59:00,1483783140000,43.362114,-89.569534,78,-19,2,-22,,0.0
KWILODI6,America/Chicago,2017-01-07 04:59:00,1483786740000,43.362114,-89.569534,79,-19,3,-21,,0.0
KWILODI6,America/Chicago,2017-01-07 05:55:00,1483790100000,43.362114,-89.569534,81,-19,2,-21,,0.0
KWILODI6,America/Chicago,2017-01-07 06:55:00,1483793700000,43.362114,-89.569534,83,-19,1,-21,,0.0
KWILODI6,America/Chicago,2017-01-07 07:55:00,1483797300000,43.362114,-89.569534,84,-19,2,-21,,0.0
KWILODI6,America/Chicago,2017-01-07 08:55:00,1483800900000,43.362114,-89.569534,84,-19,2,-21,,0.0
KWILODI6,America/Chicago,2017-01-07 09:56:00,1483804560000,43.362114,-89.569534,80,-17,2,-20,,0.0
KWILODI6,America/Chicago,2017-01-07 10:57:00,1483808220000,43.362114,-89.569534,74,-15,7,-19,,0.0
KWILODI6,America/Chicago,2017-01-07 11:57:00,1483811820000,43.362114,-89.569534,66,-13,10,-18,,0.0
KWILODI6,America/Chicago,2017-01-07 12:57:00,1483815420000,43.362114,-89.569534,65,-13,17,-18,,0.0
KWILODI6,America/Chicago,2017-01-07 13:58:00,1483819080000,43.362114,-89.569534,65,-13,19,-18,,0.0
KWILODI6,America/Chicago,2017-01-07 14:58:00,1483822680000,43.362114,-89.569534,63,-12,15,-18,,0.0
KWILODI6,America/Chicago,2017-01-07 15:59:00,1483826340000,43.362114,-89.569534,59,-12,15,-19,,0.0
KWILODI6,America/Chicago,2017-01-07 16:59:00,1483829940000,43.362114,-89.569534,58,-13,16,-19,,0.0
KWILODI6,America/Chicago,2017-01-07 17:56:00,1483833360000,43.362114,-89.569534,59,-14,11,-20,,0.0
KWILODI6,America/Chicago,2017-01-07 18:56:00,1483836960000,43.362114,-89.569534,60,-14,7,-20,,0.0
KWILODI6,America/Chicago,2017-01-07 19:57:00,1483840620000,43.362114,-89.569534,62,-15,7,-20,,0.0
