stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS87,America/Chicago,2017-01-08 06:59:00,1483880340000,43.08879,-89.48197,81,-18,0,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-08 07:59:00,1483883940000,43.08879,-89.48197,82,-18,2,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-08 08:45:00,1483886700000,43.08879,-89.48197,79,-17,1,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-08 09:45:00,1483890300000,43.08879,-89.48197,73,-16,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-08 10:45:00,1483893900000,43.08879,-89.48197,71,-14,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-08 11:45:00,1483897500000,43.08879,-89.48197,62,-12,3,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-08 12:46:00,1483901160000,43.08879,-89.48197,55,-10,4,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-08 13:46:00,1483904760000,43.08879,-89.48197,56,-10,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-08 14:46:00,1483908360000,43.08879,-89.48197,55,-10,3,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-08 15:47:00,1483912020000,43.08879,-89.48197,59,-10,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-08 16:47:00,1483915620000,43.08879,-89.48197,63,-10,3,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-08 17:47:00,1483919220000,43.08879,-89.48197,65,-10,1,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-08 18:48:00,1483922880000,43.08879,-89.48197,62,-9,2,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-08 19:48:00,1483926480000,43.08879,-89.48197,61,-9,5,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-08 20:48:00,1483930080000,43.08879,-89.48197,62,-9,4,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-08 21:48:00,1483933680000,43.08879,-89.48197,64,-9,6,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-08 22:49:00,1483937340000,43.08879,-89.48197,68,-8,9,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-08 23:49:00,1483940940000,43.08879,-89.48197,69,-8,8,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-14 00:53:00,1484376780000,43.08879,-89.48197,79,-11,2,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-14 01:53:00,1484380380000,43.08879,-89.48197,80,-11,2,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-14 02:53:00,1484383980000,43.08879,-89.48197,81,-11,0,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-14 03:53:00,1484387580000,43.08879,-89.48197,81,-11,0,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-14 04:53:00,1484391180000,43.08879,-89.48197,81,-10,0,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-14 05:54:00,1484394840000,43.08879,-89.48197,81,-10,0,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-14 06:54:00,1484398440000,43.08879,-89.48197,82,-10,0,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-14 07:54:00,1484402040000,43.08879,-89.48197,83,-9,1,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-14 08:54:00,1484405640000,43.08879,-89.48197,82,-9,0,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-14 09:54:00,1484409240000,43.08879,-89.48197,80,-8,1,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-14 10:54:00,1484412840000,43.08879,-89.48197,77,-6,1,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-14 11:55:00,1484416500000,43.08879,-89.48197,78,-4,3,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-14 12:56:00,1484420160000,43.08879,-89.48197,75,-2,1,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-14 13:55:00,1484423700000,43.08879,-89.48197,72,-2,2,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-14 14:55:00,1484427300000,43.08879,-89.48197,71,-1,1,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-14 15:55:00,1484430900000,43.08879,-89.48197,68,-2,0,-7,,0.0
KWIMADIS87,America/Chicago,2017-01-14 16:55:00,1484434500000,43.08879,-89.48197,70,-3,0,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-14 17:54:00,1484438040000,43.08879,-89.48197,74,-4,0,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-14 18:55:00,1484441700000,43.08879,-89.48197,77,-5,2,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-14 19:55:00,1484445300000,43.08879,-89.48197,76,-6,0,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-14 20:55:00,1484448900000,43.08879,-89.48197,81,-6,1,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-14 21:55:00,1484452500000,43.08879,-89.48197,80,-7,1,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-14 22:55:00,1484456100000,43.08879,-89.48197,80,-8,0,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-14 23:55:00,1484459700000,43.08879,-89.48197,79,-8,0,-11,,0.0
KWIMADIS87,America/Chicago,2017-01-01 00:55:00,1483253700000,43.08879,-89.48197,86,-7,1,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-01 01:55:00,1483257300000,43.08879,-89.48197,85,-7,2,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-01 02:55:00,1483260900000,43.08879,-89.48197,86,-7,3,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-01 03:55:00,1483264500000,43.08879,-89.48197,87,-7,3,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-01 04:55:00,1483268100000,43.08879,-89.48197,87,-6,4,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-01 05:55:00,1483271700000,43.08879,-89.48197,87,-6,3,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-01 06:55:00,1483275300000,43.08879,-89.48197,86,-6,5,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-01 07:56:00,1483278960000,43.08879,-89.48197,85,-6,3,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-01 08:56:00,1483282560000,43.08879,-89.48197,83,-5,8,-7,,0.0
KWIMADIS87,America/Chicago,2017-01-01 09:56:00,1483286160000,43.08879,-89.48197,80,-3,6,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-01 10:56:00,1483289760000,43.08879,-89.48197,73,-1,3,-5,,0.0
KWIMADIS87,America/Chicago,2017-01-01 11:57:00,1483293420000,43.08879,-89.48197,64,1,5,-5,,0.0
KWIMADIS87,America/Chicago,2017-01-01 12:57:00,1483297020000,43.08879,-89.48197,57,3,3,-5,,0.0
KWIMADIS87,America/Chicago,2017-01-01 13:57:00,1483300620000,43.08879,-89.48197,56,3,2,-5,,0.0
KWIMADIS87,America/Chicago,2017-01-01 14:57:00,1483304220000,43.08879,-89.48197,63,2,2,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-01 15:57:00,1483307820000,43.08879,-89.48197,68,2,2,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-01 16:57:00,1483311420000,43.08879,-89.48197,72,1,0,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-01 17:57:00,1483315020000,43.08879,-89.48197,76,0,0,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-01 18:57:00,1483318620000,43.08879,-89.48197,78,0,0,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-01 19:57:00,1483322220000,43.08879,-89.48197,81,-1,0,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-01 20:57:00,1483325820000,43.08879,-89.48197,82,-1,1,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-01 21:57:00,1483329420000,43.08879,-89.48197,86,-1,0,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-01 22:57:00,1483333020000,43.08879,-89.48197,88,-2,0,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-01 23:57:00,1483336620000,43.08879,-89.48197,86,-1,2,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-03 00:45:00,1483425900000,43.08879,-89.48197,97,1,0,1,,0.0
KWIMADIS87,America/Chicago,2017-01-03 01:45:00,1483429500000,43.08879,-89.48197,98,1,1,1,,0.76
KWIMADIS87,America/Chicago,2017-01-03 02:45:00,1483433100000,43.08879,-89.48197,98,1,1,1,,0.76
KWIMADIS87,America/Chicago,2017-01-03 03:45:00,1483436700000,43.08879,-89.48197,98,1,0,1,,0.76
KWIMADIS87,America/Chicago,2017-01-03 04:45:00,1483440300000,43.08879,-89.48197,98,1,0,1,,1.02
KWIMADIS87,America/Chicago,2017-01-03 05:45:00,1483443900000,43.08879,-89.48197,98,1,0,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 06:45:00,1483447500000,43.08879,-89.48197,98,1,0,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 07:46:00,1483451160000,43.08879,-89.48197,98,1,0,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 08:45:00,1483454700000,43.08879,-89.48197,98,1,0,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 09:45:00,1483458300000,43.08879,-89.48197,98,1,0,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 10:45:00,1483461900000,43.08879,-89.48197,98,1,2,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 11:46:00,1483465560000,43.08879,-89.48197,98,1,2,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 12:46:00,1483469160000,43.08879,-89.48197,97,1,3,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 13:46:00,1483472760000,43.08879,-89.48197,95,1,3,1,,1.27
KWIMADIS87,America/Chicago,2017-01-03 14:46:00,1483476360000,43.08879,-89.48197,94,1,2,0,,1.27
KWIMADIS87,America/Chicago,2017-01-03 15:46:00,1483479960000,43.08879,-89.48197,94,1,2,0,,1.27
KWIMADIS87,America/Chicago,2017-01-03 16:46:00,1483483560000,43.08879,-89.48197,90,0,2,-2,,1.27
KWIMADIS87,America/Chicago,2017-01-03 17:46:00,1483487160000,43.08879,-89.48197,85,-1,2,-3,,1.27
KWIMADIS87,America/Chicago,2017-01-03 18:46:00,1483490760000,43.08879,-89.48197,83,-3,3,-6,,1.27
KWIMADIS87,America/Chicago,2017-01-03 19:47:00,1483494420000,43.08879,-89.48197,81,-5,6,-8,,1.27
KWIMADIS87,America/Chicago,2017-01-03 20:47:00,1483498020000,43.08879,-89.48197,78,-7,6,-11,,1.27
KWIMADIS87,America/Chicago,2017-01-03 21:47:00,1483501620000,43.08879,-89.48197,79,-9,4,-12,,1.27
KWIMADIS87,America/Chicago,2017-01-03 22:47:00,1483505220000,43.08879,-89.48197,79,-10,4,-13,,1.27
KWIMADIS87,America/Chicago,2017-01-03 23:47:00,1483508820000,43.08879,-89.48197,81,-11,6,-14,,1.27
KWIMADIS87,America/Chicago,2017-01-02 00:57:00,1483340220000,43.08879,-89.48197,87,-2,1,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-02 01:58:00,1483343880000,43.08879,-89.48197,89,-2,1,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-02 02:58:00,1483347480000,43.08879,-89.48197,88,-2,1,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-02 03:58:00,1483351080000,43.08879,-89.48197,87,-2,4,-4,,0.0
KWIMADIS87,America/Chicago,2017-01-02 04:58:00,1483354680000,43.08879,-89.48197,88,-2,2,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-02 05:58:00,1483358280000,43.08879,-89.48197,89,-2,2,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-02 06:58:00,1483361880000,43.08879,-89.48197,90,-1,1,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-02 07:58:00,1483365480000,43.08879,-89.48197,91,-1,2,-2,,0.0
KWIMADIS87,America/Chicago,2017-01-02 08:58:00,1483369080000,43.08879,-89.48197,91,-1,2,-2,,0.0
KWIMADIS87,America/Chicago,2017-01-02 09:58:00,1483372680000,43.08879,-89.48197,90,0,4,-1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 10:59:00,1483376340000,43.08879,-89.48197,87,2,6,0,,0.0
KWIMADIS87,America/Chicago,2017-01-02 11:59:00,1483379940000,43.08879,-89.48197,85,2,3,0,,0.0
KWIMADIS87,America/Chicago,2017-01-02 12:59:00,1483383540000,43.08879,-89.48197,88,2,1,0,,0.0
KWIMADIS87,America/Chicago,2017-01-02 13:59:00,1483387140000,43.08879,-89.48197,90,2,2,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 14:59:00,1483390740000,43.08879,-89.48197,90,2,1,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 15:59:00,1483394340000,43.08879,-89.48197,91,2,2,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 16:59:00,1483397940000,43.08879,-89.48197,93,2,3,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 17:44:00,1483400640000,43.08879,-89.48197,95,1,2,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 18:59:00,1483405140000,43.08879,-89.48197,96,1,1,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 19:59:00,1483408740000,43.08879,-89.48197,96,1,1,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 20:45:00,1483411500000,43.08879,-89.48197,97,1,1,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 21:45:00,1483415100000,43.08879,-89.48197,97,1,2,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 22:45:00,1483418700000,43.08879,-89.48197,97,1,1,1,,0.0
KWIMADIS87,America/Chicago,2017-01-02 23:45:00,1483422300000,43.08879,-89.48197,97,1,0,1,,0.0
KWIMADIS87,America/Chicago,2017-01-06 00:59:00,1483685940000,43.08879,-89.48197,75,-18,1,-22,,0.0
KWIMADIS87,America/Chicago,2017-01-06 01:59:00,1483689540000,43.08879,-89.48197,77,-18,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 02:59:00,1483693140000,43.08879,-89.48197,79,-18,1,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 03:59:00,1483696740000,43.08879,-89.48197,81,-19,0,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 04:45:00,1483699500000,43.08879,-89.48197,82,-19,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 05:45:00,1483703100000,43.08879,-89.48197,83,-19,1,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 06:47:00,1483706820000,43.08879,-89.48197,83,-19,0,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 07:46:00,1483710360000,43.08879,-89.48197,82,-19,2,-22,,0.0
KWIMADIS87,America/Chicago,2017-01-06 08:46:00,1483713960000,43.08879,-89.48197,81,-19,0,-22,,0.0
KWIMADIS87,America/Chicago,2017-01-06 09:46:00,1483717560000,43.08879,-89.48197,77,-18,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 10:46:00,1483721160000,43.08879,-89.48197,72,-17,5,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 11:47:00,1483724820000,43.08879,-89.48197,68,-16,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 12:47:00,1483728420000,43.08879,-89.48197,65,-15,4,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-06 13:47:00,1483732020000,43.08879,-89.48197,62,-14,2,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-06 14:48:00,1483735680000,43.08879,-89.48197,59,-14,1,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-06 15:48:00,1483739280000,43.08879,-89.48197,60,-14,2,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-06 16:48:00,1483742880000,43.08879,-89.48197,64,-15,1,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-06 17:49:00,1483746540000,43.08879,-89.48197,67,-16,0,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 18:49:00,1483750140000,43.08879,-89.48197,70,-16,0,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 19:49:00,1483753740000,43.08879,-89.48197,71,-16,0,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 20:49:00,1483757340000,43.08879,-89.48197,71,-17,1,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 21:49:00,1483760940000,43.08879,-89.48197,71,-17,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 22:50:00,1483764600000,43.08879,-89.48197,72,-17,0,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-06 23:50:00,1483768200000,43.08879,-89.48197,73,-17,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-12 00:59:00,1484204340000,43.08879,-89.48197,84,-8,2,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-12 01:59:00,1484207940000,43.08879,-89.48197,81,-9,6,-11,,0.0
KWIMADIS87,America/Chicago,2017-01-12 02:59:00,1484211540000,43.08879,-89.48197,83,-9,5,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 03:59:00,1484215140000,43.08879,-89.48197,84,-10,2,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 04:59:00,1484218740000,43.08879,-89.48197,85,-10,4,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 05:59:00,1484222340000,43.08879,-89.48197,83,-10,5,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 06:59:00,1484225940000,43.08879,-89.48197,82,-10,4,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 07:44:00,1484228640000,43.08879,-89.48197,85,-10,2,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 08:45:00,1484232300000,43.08879,-89.48197,85,-10,3,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 09:45:00,1484235900000,43.08879,-89.48197,85,-9,2,-11,,0.0
KWIMADIS87,America/Chicago,2017-01-12 10:45:00,1484239500000,43.08879,-89.48197,81,-8,2,-11,,0.0
KWIMADIS87,America/Chicago,2017-01-12 11:45:00,1484243100000,43.08879,-89.48197,78,-7,2,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-12 12:45:00,1484246700000,43.08879,-89.48197,73,-6,2,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-12 13:45:00,1484250300000,43.08879,-89.48197,68,-5,3,-11,,0.0
KWIMADIS87,America/Chicago,2017-01-12 14:46:00,1484253960000,43.08879,-89.48197,58,-5,2,-12,,0.0
KWIMADIS87,America/Chicago,2017-01-12 15:46:00,1484257560000,43.08879,-89.48197,54,-5,3,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-12 16:46:00,1484261160000,43.08879,-89.48197,54,-6,2,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-12 17:46:00,1484264760000,43.08879,-89.48197,55,-7,4,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-12 18:46:00,1484268360000,43.08879,-89.48197,58,-7,5,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-12 19:46:00,1484271960000,43.08879,-89.48197,62,-8,2,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-12 20:46:00,1484275560000,43.08879,-89.48197,65,-8,2,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-12 21:47:00,1484279220000,43.08879,-89.48197,69,-9,2,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-12 22:47:00,1484282820000,43.08879,-89.48197,72,-9,1,-13,,0.0
KWIMADIS87,America/Chicago,2017-01-12 23:47:00,1484286420000,43.08879,-89.48197,72,-10,2,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-13 00:47:00,1484290020000,43.08879,-89.48197,71,-10,1,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-13 01:47:00,1484293620000,43.08879,-89.48197,69,-11,2,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-13 02:47:00,1484297220000,43.08879,-89.48197,71,-12,0,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-13 03:47:00,1484300820000,43.08879,-89.48197,71,-12,1,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-13 04:48:00,1484304480000,43.08879,-89.48197,71,-13,4,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-13 05:48:00,1484308080000,43.08879,-89.48197,70,-13,1,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-13 06:48:00,1484311680000,43.08879,-89.48197,70,-14,3,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-13 07:48:00,1484315280000,43.08879,-89.48197,69,-14,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-13 08:49:00,1484318940000,43.08879,-89.48197,70,-14,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-13 09:49:00,1484322540000,43.08879,-89.48197,68,-14,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-13 10:49:00,1484326140000,43.08879,-89.48197,67,-14,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-13 11:49:00,1484329740000,43.08879,-89.48197,66,-13,3,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-13 12:50:00,1484333400000,43.08879,-89.48197,66,-12,3,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-13 13:50:00,1484337000000,43.08879,-89.48197,66,-12,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-13 14:50:00,1484340600000,43.08879,-89.48197,66,-11,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-13 15:51:00,1484344260000,43.08879,-89.48197,69,-11,2,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-13 16:51:00,1484347860000,43.08879,-89.48197,69,-11,2,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-13 17:51:00,1484351460000,43.08879,-89.48197,71,-11,2,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-13 18:51:00,1484355060000,43.08879,-89.48197,72,-11,1,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-13 19:52:00,1484358720000,43.08879,-89.48197,73,-11,2,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-13 20:52:00,1484362320000,43.08879,-89.48197,75,-11,1,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-13 21:52:00,1484365920000,43.08879,-89.48197,76,-11,1,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-13 22:53:00,1484369580000,43.08879,-89.48197,77,-10,0,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-13 23:53:00,1484373180000,43.08879,-89.48197,77,-11,0,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-07 00:50:00,1483771800000,43.08879,-89.48197,75,-18,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-07 01:51:00,1483775460000,43.08879,-89.48197,77,-18,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-07 02:51:00,1483779060000,43.08879,-89.48197,79,-18,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-07 03:51:00,1483782660000,43.08879,-89.48197,80,-18,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-07 04:51:00,1483786260000,43.08879,-89.48197,82,-18,1,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-07 05:52:00,1483789920000,43.08879,-89.48197,84,-18,2,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-07 06:52:00,1483793520000,43.08879,-89.48197,84,-18,0,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-07 07:52:00,1483797120000,43.08879,-89.48197,85,-18,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-07 08:53:00,1483800780000,43.08879,-89.48197,83,-16,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-07 09:53:00,1483804380000,43.08879,-89.48197,78,-15,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-07 10:53:00,1483807980000,43.08879,-89.48197,73,-13,5,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-07 11:54:00,1483811640000,43.08879,-89.48197,66,-11,2,-16,,0.0
