stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS48,America/Chicago,2017-01-11 01:45:00,1484120700000,43.056076,-89.29114,77,-8,10,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-11 02:45:00,1484124300000,43.056076,-89.29114,78,-7,5,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-11 03:45:00,1484127900000,43.056076,-89.29114,78,-7,3,-10,,0.0
KWIMADIS48,America/Chicago,2017-01-11 04:45:00,1484131500000,43.056076,-89.29114,81,-7,1,-10,,0.0
KWIMADIS48,America/Chicago,2017-01-11 05:45:00,1484135100000,43.056076,-89.29114,83,-7,2,-9,,0.0
KWIMADIS48,America/Chicago,2017-01-11 06:46:00,1484138760000,43.056076,-89.29114,85,-6,3,-8,,0.0
KWIMADIS48,America/Chicago,2017-01-11 07:46:00,1484142360000,43.056076,-89.29114,87,-5,2,-7,,0.0
KWIMADIS48,America/Chicago,2017-01-11 08:46:00,1484145960000,43.056076,-89.29114,89,-5,4,-6,,0.0
KWIMADIS48,America/Chicago,2017-01-11 09:46:00,1484149560000,43.056076,-89.29114,87,-3,7,-5,,0.0
KWIMADIS48,America/Chicago,2017-01-11 10:46:00,1484153160000,43.056076,-89.29114,84,-1,9,-3,,0.0
KWIMADIS48,America/Chicago,2017-01-11 11:47:00,1484156820000,43.056076,-89.29114,82,1,8,-2,,0.0
KWIMADIS48,America/Chicago,2017-01-11 12:47:00,1484160420000,43.056076,-89.29114,81,1,4,-2,,0.0
KWIMADIS48,America/Chicago,2017-01-11 13:47:00,1484164020000,43.056076,-89.29114,82,0,6,-3,,0.0
KWIMADIS48,America/Chicago,2017-01-11 14:47:00,1484167620000,43.056076,-89.29114,83,-2,10,-4,,0.0
KWIMADIS48,America/Chicago,2017-01-11 15:47:00,1484171220000,43.056076,-89.29114,84,-3,5,-5,,0.0
KWIMADIS48,America/Chicago,2017-01-11 16:48:00,1484174880000,43.056076,-89.29114,87,-4,10,-6,,0.0
KWIMADIS48,America/Chicago,2017-01-11 17:47:00,1484178420000,43.056076,-89.29114,87,-4,4,-6,,0.0
KWIMADIS48,America/Chicago,2017-01-11 18:47:00,1484182020000,43.056076,-89.29114,88,-5,8,-6,,0.0
KWIMADIS48,America/Chicago,2017-01-11 19:32:00,1484184720000,43.056076,-89.29114,89,-6,10,-7,,0.0
KWIMADIS48,America/Chicago,2017-01-11 20:47:00,1484189220000,43.056076,-89.29114,89,-7,9,-8,,0.0
KWIMADIS48,America/Chicago,2017-01-11 21:47:00,1484192820000,43.056076,-89.29114,89,-8,6,-9,,0.0
KWIMADIS48,America/Chicago,2017-01-11 22:47:00,1484196420000,43.056076,-89.29114,87,-8,7,-9,,0.0
KWIMADIS48,America/Chicago,2017-01-11 23:47:00,1484200020000,43.056076,-89.29114,85,-8,9,-10,,0.0
KWIMADIS48,America/Chicago,2017-01-05 00:54:00,1483599240000,43.056076,-89.29114,71,-15,10,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 01:55:00,1483602900000,43.056076,-89.29114,72,-16,10,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 02:55:00,1483606500000,43.056076,-89.29114,72,-16,10,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 03:55:00,1483610100000,43.056076,-89.29114,72,-15,9,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 04:56:00,1483613760000,43.056076,-89.29114,72,-16,9,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 05:56:00,1483617360000,43.056076,-89.29114,73,-15,6,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 06:56:00,1483620960000,43.056076,-89.29114,73,-15,7,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 07:56:00,1483624560000,43.056076,-89.29114,74,-15,5,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-05 08:57:00,1483628220000,43.056076,-89.29114,74,-15,8,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-05 09:57:00,1483631820000,43.056076,-89.29114,74,-14,10,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-05 10:57:00,1483635420000,43.056076,-89.29114,73,-14,8,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-05 11:58:00,1483639080000,43.056076,-89.29114,69,-13,11,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-05 12:58:00,1483642680000,43.056076,-89.29114,75,-14,8,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-05 13:58:00,1483646280000,43.056076,-89.29114,70,-14,12,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-05 14:59:00,1483649940000,43.056076,-89.29114,68,-13,10,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-05 15:59:00,1483653540000,43.056076,-89.29114,68,-14,7,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 16:59:00,1483657140000,43.056076,-89.29114,66,-14,8,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-05 17:59:00,1483660740000,43.056076,-89.29114,66,-15,14,-20,,0.0
KWIMADIS48,America/Chicago,2017-01-05 18:44:00,1483663440000,43.056076,-89.29114,66,-16,11,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-05 19:45:00,1483667100000,43.056076,-89.29114,67,-16,10,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-05 20:45:00,1483670700000,43.056076,-89.29114,68,-17,9,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-05 21:45:00,1483674300000,43.056076,-89.29114,71,-17,11,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-05 22:46:00,1483677960000,43.056076,-89.29114,72,-17,8,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-05 23:46:00,1483681560000,43.056076,-89.29114,71,-18,8,-22,,0.0
KWIMADIS48,America/Chicago,2017-01-04 00:47:00,1483512420000,43.056076,-89.29114,78,-11,11,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-04 01:48:00,1483516080000,43.056076,-89.29114,78,-12,11,-15,,0.0
KWIMADIS48,America/Chicago,2017-01-04 02:48:00,1483519680000,43.056076,-89.29114,78,-13,12,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-04 03:48:00,1483523280000,43.056076,-89.29114,78,-13,9,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-04 04:49:00,1483526940000,43.056076,-89.29114,79,-13,11,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-04 05:49:00,1483530540000,43.056076,-89.29114,80,-13,12,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-04 06:49:00,1483534140000,43.056076,-89.29114,80,-14,13,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 07:49:00,1483537740000,43.056076,-89.29114,79,-14,15,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 08:50:00,1483541400000,43.056076,-89.29114,78,-14,8,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 09:51:00,1483545060000,43.056076,-89.29114,75,-14,12,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 10:50:00,1483548600000,43.056076,-89.29114,72,-13,15,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 11:51:00,1483552260000,43.056076,-89.29114,71,-12,10,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 12:51:00,1483555860000,43.056076,-89.29114,67,-12,10,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 13:51:00,1483559460000,43.056076,-89.29114,64,-11,17,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 14:51:00,1483563060000,43.056076,-89.29114,61,-11,11,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-04 15:52:00,1483566720000,43.056076,-89.29114,59,-11,12,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-04 16:52:00,1483570320000,43.056076,-89.29114,63,-12,6,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-04 17:53:00,1483573980000,43.056076,-89.29114,67,-13,10,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-04 18:53:00,1483577580000,43.056076,-89.29114,71,-14,10,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-04 19:53:00,1483581180000,43.056076,-89.29114,72,-15,10,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-04 20:53:00,1483584780000,43.056076,-89.29114,71,-15,16,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-04 21:53:00,1483588380000,43.056076,-89.29114,70,-15,12,-20,,0.0
KWIMADIS48,America/Chicago,2017-01-04 22:54:00,1483592040000,43.056076,-89.29114,70,-15,12,-20,,0.0
KWIMADIS48,America/Chicago,2017-01-04 23:54:00,1483595640000,43.056076,-89.29114,70,-15,10,-20,,0.0
KWIMADIS48,America/Chicago,2017-01-10 00:56:00,1484031360000,43.056076,-89.29114,84,-1,5,-3,,0.0
KWIMADIS48,America/Chicago,2017-01-10 01:56:00,1484034960000,43.056076,-89.29114,85,0,6,-2,,0.0
KWIMADIS48,America/Chicago,2017-01-10 02:56:00,1484038560000,43.056076,-89.29114,87,0,10,-1,,0.0
KWIMADIS48,America/Chicago,2017-01-10 03:56:00,1484042160000,43.056076,-89.29114,90,1,10,0,,0.0
KWIMADIS48,America/Chicago,2017-01-10 04:56:00,1484045760000,43.056076,-89.29114,93,1,5,0,,0.0
KWIMADIS48,America/Chicago,2017-01-10 05:57:00,1484049420000,43.056076,-89.29114,94,1,5,0,,0.25
KWIMADIS48,America/Chicago,2017-01-10 06:57:00,1484053020000,43.056076,-89.29114,95,1,11,1,,1.52
KWIMADIS48,America/Chicago,2017-01-10 07:57:00,1484056620000,43.056076,-89.29114,95,2,3,1,,3.05
KWIMADIS48,America/Chicago,2017-01-10 08:57:00,1484060220000,43.056076,-89.29114,96,2,4,2,,5.59
KWIMADIS48,America/Chicago,2017-01-10 09:57:00,1484063820000,43.056076,-89.29114,96,3,4,3,,7.62
KWIMADIS48,America/Chicago,2017-01-10 10:58:00,1484067480000,43.056076,-89.29114,96,4,7,3,,8.13
KWIMADIS48,America/Chicago,2017-01-10 11:58:00,1484071080000,43.056076,-89.29114,97,4,4,4,,9.65
KWIMADIS48,America/Chicago,2017-01-10 12:58:00,1484074680000,43.056076,-89.29114,97,6,10,5,,12.19
KWIMADIS48,America/Chicago,2017-01-10 13:58:00,1484078280000,43.056076,-89.29114,95,6,13,6,,13.72
KWIMADIS48,America/Chicago,2017-01-10 14:59:00,1484081940000,43.056076,-89.29114,90,5,13,3,,13.72
KWIMADIS48,America/Chicago,2017-01-10 15:58:00,1484085480000,43.056076,-89.29114,88,3,18,1,,13.72
KWIMADIS48,America/Chicago,2017-01-10 16:59:00,1484089140000,43.056076,-89.29114,82,2,21,-1,,13.72
KWIMADIS48,America/Chicago,2017-01-10 17:59:00,1484092740000,43.056076,-89.29114,81,0,19,-3,,13.72
KWIMADIS48,America/Chicago,2017-01-10 18:44:00,1484095440000,43.056076,-89.29114,80,-2,18,-5,,13.72
KWIMADIS48,America/Chicago,2017-01-10 19:59:00,1484099940000,43.056076,-89.29114,79,-5,20,-8,,13.72
KWIMADIS48,America/Chicago,2017-01-10 20:59:00,1484103540000,43.056076,-89.29114,76,-7,19,-10,,13.72
KWIMADIS48,America/Chicago,2017-01-10 21:44:00,1484106240000,43.056076,-89.29114,77,-7,16,-11,,13.72
KWIMADIS48,America/Chicago,2017-01-10 22:45:00,1484109900000,43.056076,-89.29114,77,-8,11,-11,,13.72
KWIMADIS48,America/Chicago,2017-01-10 23:45:00,1484113500000,43.056076,-89.29114,76,-8,16,-11,,13.72
KWIMADIS48,America/Chicago,2017-01-06 00:46:00,1483685160000,43.056076,-89.29114,72,-18,14,-22,,0.0
KWIMADIS48,America/Chicago,2017-01-06 01:47:00,1483688820000,43.056076,-89.29114,73,-18,10,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 02:47:00,1483692420000,43.056076,-89.29114,75,-18,8,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 03:47:00,1483696020000,43.056076,-89.29114,76,-18,5,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 04:47:00,1483699620000,43.056076,-89.29114,78,-18,5,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 05:48:00,1483703280000,43.056076,-89.29114,79,-18,5,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 06:48:00,1483706880000,43.056076,-89.29114,80,-19,4,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 07:48:00,1483710480000,43.056076,-89.29114,80,-19,5,-22,,0.0
KWIMADIS48,America/Chicago,2017-01-06 08:49:00,1483714140000,43.056076,-89.29114,79,-19,5,-22,,0.0
KWIMADIS48,America/Chicago,2017-01-06 09:49:00,1483717740000,43.056076,-89.29114,77,-18,8,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 10:49:00,1483721340000,43.056076,-89.29114,74,-17,7,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 11:50:00,1483725000000,43.056076,-89.29114,70,-17,12,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 12:50:00,1483728600000,43.056076,-89.29114,67,-16,8,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 13:50:00,1483732200000,43.056076,-89.29114,65,-16,8,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 14:50:00,1483735800000,43.056076,-89.29114,63,-15,6,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 15:51:00,1483739460000,43.056076,-89.29114,62,-15,8,-20,,0.0
KWIMADIS48,America/Chicago,2017-01-06 16:51:00,1483743060000,43.056076,-89.29114,64,-15,4,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 17:51:00,1483746660000,43.056076,-89.29114,65,-15,4,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 18:52:00,1483750320000,43.056076,-89.29114,66,-16,3,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 19:52:00,1483753920000,43.056076,-89.29114,67,-16,5,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 20:52:00,1483757520000,43.056076,-89.29114,68,-16,6,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 21:52:00,1483761120000,43.056076,-89.29114,68,-16,6,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 22:53:00,1483764780000,43.056076,-89.29114,69,-16,5,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-06 23:53:00,1483768380000,43.056076,-89.29114,70,-17,5,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-12 00:48:00,1484203680000,43.056076,-89.29114,84,-8,9,-10,,0.0
KWIMADIS48,America/Chicago,2017-01-12 01:48:00,1484207280000,43.056076,-89.29114,83,-8,10,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 02:48:00,1484210880000,43.056076,-89.29114,83,-9,6,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 03:48:00,1484214480000,43.056076,-89.29114,82,-9,7,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 04:48:00,1484218080000,43.056076,-89.29114,84,-9,5,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 05:48:00,1484221680000,43.056076,-89.29114,85,-9,5,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 06:48:00,1484225280000,43.056076,-89.29114,84,-9,4,-12,,0.0
KWIMADIS48,America/Chicago,2017-01-12 07:48:00,1484228880000,43.056076,-89.29114,85,-10,6,-12,,0.0
KWIMADIS48,America/Chicago,2017-01-12 08:49:00,1484232540000,43.056076,-89.29114,88,-10,6,-12,,0.0
KWIMADIS48,America/Chicago,2017-01-12 09:49:00,1484236140000,43.056076,-89.29114,87,-9,8,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 10:49:00,1484239740000,43.056076,-89.29114,85,-9,6,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 11:49:00,1484243340000,43.056076,-89.29114,83,-8,6,-10,,0.0
KWIMADIS48,America/Chicago,2017-01-12 12:49:00,1484246940000,43.056076,-89.29114,80,-7,6,-10,,0.0
KWIMADIS48,America/Chicago,2017-01-12 13:49:00,1484250540000,43.056076,-89.29114,73,-7,8,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 14:49:00,1484254140000,43.056076,-89.29114,68,-6,8,-11,,0.0
KWIMADIS48,America/Chicago,2017-01-12 15:50:00,1484257800000,43.056076,-89.29114,58,-6,7,-13,,0.0
KWIMADIS48,America/Chicago,2017-01-12 16:50:00,1484261400000,43.056076,-89.29114,52,-6,5,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-12 17:50:00,1484265000000,43.056076,-89.29114,53,-6,6,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-12 18:50:00,1484268600000,43.056076,-89.29114,54,-7,5,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-12 19:50:00,1484272200000,43.056076,-89.29114,58,-7,10,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-12 20:50:00,1484275800000,43.056076,-89.29114,61,-8,8,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-12 21:50:00,1484279400000,43.056076,-89.29114,64,-8,4,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-12 22:51:00,1484283060000,43.056076,-89.29114,68,-9,4,-13,,0.0
KWIMADIS48,America/Chicago,2017-01-12 23:51:00,1484286660000,43.056076,-89.29114,71,-9,8,-13,,0.0
KWIMADIS48,America/Chicago,2017-01-13 00:51:00,1484290260000,43.056076,-89.29114,69,-10,12,-15,,0.0
KWIMADIS48,America/Chicago,2017-01-13 01:51:00,1484293860000,43.056076,-89.29114,67,-11,8,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-13 02:51:00,1484297460000,43.056076,-89.29114,68,-12,12,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-13 03:52:00,1484301120000,43.056076,-89.29114,68,-12,11,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-13 04:52:00,1484304720000,43.056076,-89.29114,69,-13,9,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-13 05:52:00,1484308320000,43.056076,-89.29114,68,-13,8,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-13 06:52:00,1484311920000,43.056076,-89.29114,69,-14,6,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-13 07:53:00,1484315580000,43.056076,-89.29114,70,-14,6,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-13 08:53:00,1484319180000,43.056076,-89.29114,69,-14,7,-19,,0.0
KWIMADIS48,America/Chicago,2017-01-13 09:53:00,1484322780000,43.056076,-89.29114,69,-14,3,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-13 10:53:00,1484326380000,43.056076,-89.29114,68,-13,4,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-13 11:54:00,1484330040000,43.056076,-89.29114,69,-13,4,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-13 12:54:00,1484333640000,43.056076,-89.29114,69,-12,4,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-13 13:54:00,1484337240000,43.056076,-89.29114,67,-11,5,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-13 14:54:00,1484340840000,43.056076,-89.29114,69,-11,4,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-13 15:55:00,1484344500000,43.056076,-89.29114,69,-11,6,-16,,0.0
KWIMADIS48,America/Chicago,2017-01-13 16:55:00,1484348100000,43.056076,-89.29114,72,-11,1,-15,,0.0
KWIMADIS48,America/Chicago,2017-01-13 17:55:00,1484351700000,43.056076,-89.29114,73,-11,4,-15,,0.0
KWIMADIS48,America/Chicago,2017-01-13 18:55:00,1484355300000,43.056076,-89.29114,73,-11,4,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-13 19:56:00,1484358960000,43.056076,-89.29114,74,-11,2,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-13 20:56:00,1484362560000,43.056076,-89.29114,75,-10,2,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-13 21:56:00,1484366160000,43.056076,-89.29114,76,-10,1,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-13 22:57:00,1484369820000,43.056076,-89.29114,76,-10,0,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-13 23:57:00,1484373420000,43.056076,-89.29114,77,-10,2,-14,,0.0
KWIMADIS48,America/Chicago,2017-01-07 00:53:00,1483771980000,43.056076,-89.29114,71,-17,4,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 01:54:00,1483775640000,43.056076,-89.29114,73,-17,4,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 02:54:00,1483779240000,43.056076,-89.29114,76,-18,2,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 03:54:00,1483782840000,43.056076,-89.29114,78,-18,0,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 04:54:00,1483786440000,43.056076,-89.29114,80,-18,1,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 05:55:00,1483790100000,43.056076,-89.29114,81,-18,1,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 06:55:00,1483793700000,43.056076,-89.29114,83,-19,1,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 07:55:00,1483797300000,43.056076,-89.29114,85,-19,0,-21,,0.0
KWIMADIS48,America/Chicago,2017-01-07 08:56:00,1483800960000,43.056076,-89.29114,84,-16,6,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-07 09:56:00,1483804560000,43.056076,-89.29114,77,-14,8,-18,,0.0
KWIMADIS48,America/Chicago,2017-01-07 10:56:00,1483808160000,43.056076,-89.29114,73,-13,9,-17,,0.0
KWIMADIS48,America/Chicago,2017-01-07 11:57:00,1483811820000,43.056076,-89.29114,69,-12,10,-17,,0.0
