stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMIDDL14,America/Chicago,2017-01-10 08:58:00,1484060280000,43.10178,-89.49596,93,2,3,1,,2.29
KWIMIDDL14,America/Chicago,2017-01-10 09:58:00,1484063880000,43.10178,-89.49596,93,2,2,1,,4.06
KWIMIDDL14,America/Chicago,2017-01-10 10:58:00,1484067480000,43.10178,-89.49596,93,3,4,2,,1.02
KWIMIDDL14,America/Chicago,2017-01-10 11:59:00,1484071140000,43.10178,-89.49596,93,4,5,3,,1.27
KWIMIDDL14,America/Chicago,2017-01-10 12:58:00,1484074680000,43.10178,-89.49596,93,5,5,3,,3.3
KWIMIDDL14,America/Chicago,2017-01-10 13:58:00,1484078280000,43.10178,-89.49596,93,5,6,4,,4.57
KWIMIDDL14,America/Chicago,2017-01-10 14:58:00,1484081880000,43.10178,-89.49596,89,3,5,2,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 15:58:00,1484085480000,43.10178,-89.49596,88,2,8,0,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 16:59:00,1484089140000,43.10178,-89.49596,83,0,8,-2,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 17:59:00,1484092740000,43.10178,-89.49596,83,-1,0,-3,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 18:59:00,1484096340000,43.10178,-89.49596,82,-4,0,-6,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 19:59:00,1484099940000,43.10178,-89.49596,82,-6,0,-9,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 20:54:00,1484103240000,43.10178,-89.49596,80,-8,0,-11,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 21:54:00,1484106840000,43.10178,-89.49596,81,-8,0,-11,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 22:54:00,1484110440000,43.10178,-89.49596,80,-9,0,-12,,4.83
KWIMIDDL14,America/Chicago,2017-01-10 23:54:00,1484114040000,43.10178,-89.49596,80,-9,0,-12,,4.83
KWIMIDDL14,America/Chicago,2017-01-04 00:57:00,1483513020000,43.10178,-89.49596,81,-13,7,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 01:58:00,1483516680000,43.10178,-89.49596,82,-14,5,-16,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 02:58:00,1483520280000,43.10178,-89.49596,82,-14,6,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 03:58:00,1483523880000,43.10178,-89.49596,83,-14,7,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 04:58:00,1483527480000,43.10178,-89.49596,83,-15,6,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 05:58:00,1483531080000,43.10178,-89.49596,85,-15,6,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 06:58:00,1483534680000,43.10178,-89.49596,84,-16,6,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 07:58:00,1483538280000,43.10178,-89.49596,83,-16,6,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 08:59:00,1483541940000,43.10178,-89.49596,81,-16,7,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 09:59:00,1483545540000,43.10178,-89.49596,75,-15,5,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 10:59:00,1483549140000,43.10178,-89.49596,69,-13,5,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 11:59:00,1483552740000,43.10178,-89.49596,67,-13,6,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 12:59:00,1483556340000,43.10178,-89.49596,65,-12,6,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 13:54:00,1483559640000,43.10178,-89.49596,62,-12,6,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 14:54:00,1483563240000,43.10178,-89.49596,62,-12,6,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 15:54:00,1483566840000,43.10178,-89.49596,64,-13,5,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 16:41:00,1483569660000,43.10178,-89.49596,68,-14,5,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 17:57:00,1483574220000,43.10178,-89.49596,73,-15,5,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 18:57:00,1483577820000,43.10178,-89.49596,76,-16,4,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 19:57:00,1483581420000,43.10178,-89.49596,76,-16,5,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 20:57:00,1483585020000,43.10178,-89.49596,73,-16,6,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 21:58:00,1483588680000,43.10178,-89.49596,73,-17,5,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 22:59:00,1483592340000,43.10178,-89.49596,73,-17,5,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-04 23:59:00,1483595940000,43.10178,-89.49596,74,-17,4,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 00:59:00,1484204340000,43.10178,-89.49596,84,-9,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 01:59:00,1484207940000,43.10178,-89.49596,83,-10,0,-12,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 02:55:00,1484211300000,43.10178,-89.49596,84,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 03:56:00,1484214960000,43.10178,-89.49596,86,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 04:56:00,1484218560000,43.10178,-89.49596,85,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 05:57:00,1484222220000,43.10178,-89.49596,84,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 06:58:00,1484225880000,43.10178,-89.49596,83,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 07:58:00,1484229480000,43.10178,-89.49596,85,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 08:58:00,1484233080000,43.10178,-89.49596,86,-10,0,-12,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 09:58:00,1484236680000,43.10178,-89.49596,83,-9,0,-12,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 10:58:00,1484240280000,43.10178,-89.49596,79,-8,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 11:59:00,1484243940000,43.10178,-89.49596,74,-7,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 12:59:00,1484247540000,43.10178,-89.49596,68,-6,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 13:59:00,1484251140000,43.10178,-89.49596,66,-6,0,-12,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 14:59:00,1484254740000,43.10178,-89.49596,56,-6,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 15:54:00,1484258040000,43.10178,-89.49596,52,-6,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 16:54:00,1484261640000,43.10178,-89.49596,52,-7,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 17:55:00,1484265300000,43.10178,-89.49596,56,-8,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 18:55:00,1484268900000,43.10178,-89.49596,59,-8,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 19:55:00,1484272500000,43.10178,-89.49596,62,-9,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 20:55:00,1484276100000,43.10178,-89.49596,65,-9,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 21:55:00,1484279700000,43.10178,-89.49596,71,-10,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 22:56:00,1484283360000,43.10178,-89.49596,74,-10,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-12 23:56:00,1484286960000,43.10178,-89.49596,72,-11,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 00:55:00,1483685700000,43.10178,-89.49596,78,-19,1,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 01:55:00,1483689300000,43.10178,-89.49596,81,-19,1,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 02:55:00,1483692900000,43.10178,-89.49596,82,-20,1,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 03:56:00,1483696560000,43.10178,-89.49596,84,-20,2,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 04:56:00,1483700160000,43.10178,-89.49596,86,-20,2,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 05:58:00,1483703880000,43.10178,-89.49596,86,-20,1,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 06:55:00,1483707300000,43.10178,-89.49596,86,-21,2,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 07:55:00,1483710900000,43.10178,-89.49596,86,-21,3,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 08:55:00,1483714500000,43.10178,-89.49596,83,-20,4,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 09:55:00,1483718100000,43.10178,-89.49596,76,-19,4,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 10:56:00,1483721760000,43.10178,-89.49596,68,-17,4,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 11:56:00,1483725360000,43.10178,-89.49596,63,-16,5,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 12:56:00,1483728960000,43.10178,-89.49596,63,-16,3,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 13:56:00,1483732560000,43.10178,-89.49596,59,-15,3,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 14:56:00,1483736160000,43.10178,-89.49596,59,-15,3,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 15:56:00,1483739760000,43.10178,-89.49596,61,-15,2,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 16:56:00,1483743360000,43.10178,-89.49596,65,-16,2,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 17:57:00,1483747020000,43.10178,-89.49596,69,-17,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 18:57:00,1483750620000,43.10178,-89.49596,74,-18,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 19:58:00,1483754280000,43.10178,-89.49596,74,-18,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 20:59:00,1483757940000,43.10178,-89.49596,75,-18,1,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 21:59:00,1483761540000,43.10178,-89.49596,75,-18,1,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 22:59:00,1483765140000,43.10178,-89.49596,77,-18,1,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-06 23:59:00,1483768740000,43.10178,-89.49596,78,-19,2,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 00:54:00,1483772040000,43.10178,-89.49596,79,-19,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 01:54:00,1483775640000,43.10178,-89.49596,81,-19,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 02:55:00,1483779300000,43.10178,-89.49596,83,-19,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 03:55:00,1483782900000,43.10178,-89.49596,83,-20,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 04:55:00,1483786500000,43.10178,-89.49596,87,-20,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 05:55:00,1483790100000,43.10178,-89.49596,88,-20,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 06:55:00,1483793700000,43.10178,-89.49596,88,-20,0,-22,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 07:56:00,1483797360000,43.10178,-89.49596,88,-20,0,-21,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 08:56:00,1483800960000,43.10178,-89.49596,87,-18,3,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 09:56:00,1483804560000,43.10178,-89.49596,79,-15,4,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 10:56:00,1483808160000,43.10178,-89.49596,69,-13,4,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 11:56:00,1483811760000,43.10178,-89.49596,63,-12,5,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 12:56:00,1483815360000,43.10178,-89.49596,58,-11,6,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 13:56:00,1483818960000,43.10178,-89.49596,57,-10,6,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 14:56:00,1483822560000,43.10178,-89.49596,57,-10,5,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 15:56:00,1483826160000,43.10178,-89.49596,58,-11,4,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 16:57:00,1483829820000,43.10178,-89.49596,60,-12,5,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 17:57:00,1483833420000,43.10178,-89.49596,62,-14,3,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 18:57:00,1483837020000,43.10178,-89.49596,63,-14,3,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 19:57:00,1483840620000,43.10178,-89.49596,66,-15,2,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 20:58:00,1483844280000,43.10178,-89.49596,69,-15,2,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 21:58:00,1483847880000,43.10178,-89.49596,69,-16,1,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 22:58:00,1483851480000,43.10178,-89.49596,71,-16,2,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-07 23:58:00,1483855080000,43.10178,-89.49596,72,-17,3,-20,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 00:56:00,1484290560000,43.10178,-89.49596,74,-11,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 01:56:00,1484294160000,43.10178,-89.49596,70,-13,0,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 02:57:00,1484297820000,43.10178,-89.49596,74,-13,0,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 03:57:00,1484301420000,43.10178,-89.49596,74,-13,0,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 04:57:00,1484305020000,43.10178,-89.49596,72,-14,0,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 05:57:00,1484308620000,43.10178,-89.49596,70,-14,0,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 06:58:00,1484312280000,43.10178,-89.49596,70,-14,0,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 07:58:00,1484315880000,43.10178,-89.49596,70,-15,0,-19,,0.0
