stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS132,America/Chicago,2017-01-12 12:57:00,1484247420000,43.02747,-89.530556,64,-7,14,-13,,0.0
KWIMADIS132,America/Chicago,2017-01-12 13:56:00,1484250960000,43.02747,-89.530556,58,-6,12,-13,,0.0
KWIMADIS132,America/Chicago,2017-01-12 14:56:00,1484254560000,43.02747,-89.530556,48,-5,14,-15,,0.0
KWIMADIS132,America/Chicago,2017-01-12 15:57:00,1484258220000,43.02747,-89.530556,44,-6,10,-16,,0.0
KWIMADIS132,America/Chicago,2017-01-12 16:57:00,1484261820000,43.02747,-89.530556,44,-7,11,-17,,0.0
KWIMADIS132,America/Chicago,2017-01-12 17:59:00,1484265540000,43.02747,-89.530556,47,-7,9,-17,,0.0
KWIMADIS132,America/Chicago,2017-01-12 18:59:00,1484269140000,43.02747,-89.530556,51,-8,10,-17,,0.0
KWIMADIS132,America/Chicago,2017-01-12 19:59:00,1484272740000,43.02747,-89.530556,54,-9,13,-17,,0.0
KWIMADIS132,America/Chicago,2017-01-12 20:59:00,1484276340000,43.02747,-89.530556,59,-9,13,-16,,0.0
KWIMADIS132,America/Chicago,2017-01-12 21:59:00,1484279940000,43.02747,-89.530556,63,-10,8,-16,,0.0
KWIMADIS132,America/Chicago,2017-01-12 22:59:00,1484283540000,43.02747,-89.530556,65,-10,8,-16,,0.0
KWIMADIS132,America/Chicago,2017-01-12 23:59:00,1484287140000,43.02747,-89.530556,66,-11,9,-16,,0.0
KWIMADIS132,America/Chicago,2017-01-02 00:59:00,1483340340000,43.02747,-89.530556,79,-3,5,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-02 01:59:00,1483343940000,43.02747,-89.530556,81,-3,6,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-02 02:59:00,1483347540000,43.02747,-89.530556,81,-3,8,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-02 03:59:00,1483351140000,43.02747,-89.530556,81,-3,9,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-02 04:58:00,1483354680000,43.02747,-89.530556,83,-3,7,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-02 05:58:00,1483358280000,43.02747,-89.530556,83,-3,9,-5,,0.0
KWIMADIS132,America/Chicago,2017-01-02 06:58:00,1483361880000,43.02747,-89.530556,84,-2,8,-5,,0.0
KWIMADIS132,America/Chicago,2017-01-02 07:58:00,1483365480000,43.02747,-89.530556,85,-2,9,-4,,0.0
KWIMADIS132,America/Chicago,2017-01-02 08:58:00,1483369080000,43.02747,-89.530556,84,-1,10,-4,,0.0
KWIMADIS132,America/Chicago,2017-01-02 09:57:00,1483372620000,43.02747,-89.530556,82,0,9,-3,,0.0
KWIMADIS132,America/Chicago,2017-01-02 10:57:00,1483376220000,43.02747,-89.530556,78,2,13,-2,,0.0
KWIMADIS132,America/Chicago,2017-01-02 11:56:00,1483379760000,43.02747,-89.530556,75,3,10,-2,,0.0
KWIMADIS132,America/Chicago,2017-01-02 12:57:00,1483383420000,43.02747,-89.530556,75,3,6,-1,,0.0
KWIMADIS132,America/Chicago,2017-01-02 13:56:00,1483386960000,43.02747,-89.530556,77,3,7,-1,,0.0
KWIMADIS132,America/Chicago,2017-01-02 14:57:00,1483390620000,43.02747,-89.530556,79,3,6,-1,,0.0
KWIMADIS132,America/Chicago,2017-01-02 15:57:00,1483394220000,43.02747,-89.530556,81,3,5,-1,,0.0
KWIMADIS132,America/Chicago,2017-01-02 16:57:00,1483397820000,43.02747,-89.530556,86,2,7,0,,0.0
KWIMADIS132,America/Chicago,2017-01-02 17:57:00,1483401420000,43.02747,-89.530556,91,2,6,0,,0.0
KWIMADIS132,America/Chicago,2017-01-02 18:57:00,1483405020000,43.02747,-89.530556,93,2,6,0,,0.0
KWIMADIS132,America/Chicago,2017-01-02 19:57:00,1483408620000,43.02747,-89.530556,93,1,5,0,,0.0
KWIMADIS132,America/Chicago,2017-01-02 20:58:00,1483412280000,43.02747,-89.530556,95,1,5,0,,0.0
KWIMADIS132,America/Chicago,2017-01-02 21:58:00,1483415880000,43.02747,-89.530556,95,1,6,0,,0.0
KWIMADIS132,America/Chicago,2017-01-02 22:58:00,1483419480000,43.02747,-89.530556,96,1,6,1,,0.0
KWIMADIS132,America/Chicago,2017-01-02 23:58:00,1483423080000,43.02747,-89.530556,96,1,4,1,,0.0
KWIMADIS132,America/Chicago,2017-01-03 00:58:00,1483426680000,43.02747,-89.530556,96,1,3,1,,0.0
KWIMADIS132,America/Chicago,2017-01-03 01:58:00,1483430280000,43.02747,-89.530556,96,1,3,0,,0.25
KWIMADIS132,America/Chicago,2017-01-03 02:58:00,1483433880000,43.02747,-89.530556,96,1,4,0,,0.25
KWIMADIS132,America/Chicago,2017-01-03 03:58:00,1483437480000,43.02747,-89.530556,96,1,3,0,,0.25
KWIMADIS132,America/Chicago,2017-01-03 04:59:00,1483441140000,43.02747,-89.530556,96,1,3,0,,0.76
KWIMADIS132,America/Chicago,2017-01-03 05:58:00,1483444680000,43.02747,-89.530556,96,0,2,0,,0.76
KWIMADIS132,America/Chicago,2017-01-03 06:58:00,1483448280000,43.02747,-89.530556,96,0,3,-1,,0.76
KWIMADIS132,America/Chicago,2017-01-03 07:59:00,1483451940000,43.02747,-89.530556,96,0,7,-1,,0.76
KWIMADIS132,America/Chicago,2017-01-03 08:59:00,1483455540000,43.02747,-89.530556,96,0,8,-1,,0.76
KWIMADIS132,America/Chicago,2017-01-03 09:59:00,1483459140000,43.02747,-89.530556,96,0,12,-1,,0.76
KWIMADIS132,America/Chicago,2017-01-03 10:59:00,1483462740000,43.02747,-89.530556,95,1,15,0,,0.76
KWIMADIS132,America/Chicago,2017-01-03 11:59:00,1483466340000,43.02747,-89.530556,91,1,13,-1,,0.76
KWIMADIS132,America/Chicago,2017-01-03 12:59:00,1483469940000,43.02747,-89.530556,90,1,11,-1,,0.76
KWIMADIS132,America/Chicago,2017-01-03 13:59:00,1483473540000,43.02747,-89.530556,88,1,15,-1,,0.0
KWIMADIS132,America/Chicago,2017-01-03 14:59:00,1483477140000,43.02747,-89.530556,88,0,13,-1,,0.0
KWIMADIS132,America/Chicago,2017-01-03 15:59:00,1483480740000,43.02747,-89.530556,90,0,18,-2,,0.0
KWIMADIS132,America/Chicago,2017-01-03 16:57:00,1483484220000,43.02747,-89.530556,83,-1,21,-4,,0.0
KWIMADIS132,America/Chicago,2017-01-03 17:56:00,1483487760000,43.02747,-89.530556,81,-3,22,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-03 18:56:00,1483491360000,43.02747,-89.530556,77,-5,23,-9,,0.0
KWIMADIS132,America/Chicago,2017-01-03 19:56:00,1483494960000,43.02747,-89.530556,75,-7,23,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-03 20:56:00,1483498560000,43.02747,-89.530556,74,-9,19,-13,,0.0
KWIMADIS132,America/Chicago,2017-01-03 21:55:00,1483502100000,43.02747,-89.530556,75,-10,19,-14,,0.0
KWIMADIS132,America/Chicago,2017-01-03 22:59:00,1483505940000,43.02747,-89.530556,75,-12,22,-15,,0.0
KWIMADIS132,America/Chicago,2017-01-03 23:59:00,1483509540000,43.02747,-89.530556,77,-13,22,-16,,0.0
KWIMADIS132,America/Chicago,2017-01-01 00:55:00,1483253700000,43.02747,-89.530556,86,-9,3,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-01 01:55:00,1483257300000,43.02747,-89.530556,88,-10,1,-12,,0.0
KWIMADIS132,America/Chicago,2017-01-01 02:56:00,1483260960000,43.02747,-89.530556,90,-10,2,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-01 03:56:00,1483264560000,43.02747,-89.530556,89,-10,5,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-01 04:56:00,1483268160000,43.02747,-89.530556,88,-10,5,-12,,0.0
KWIMADIS132,America/Chicago,2017-01-01 05:56:00,1483271760000,43.02747,-89.530556,88,-9,7,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-01 06:55:00,1483275300000,43.02747,-89.530556,86,-8,9,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-01 07:55:00,1483278900000,43.02747,-89.530556,86,-8,7,-10,,0.0
KWIMADIS132,America/Chicago,2017-01-01 08:56:00,1483282560000,43.02747,-89.530556,83,-7,9,-10,,0.0
KWIMADIS132,America/Chicago,2017-01-01 09:56:00,1483286160000,43.02747,-89.530556,77,-5,11,-8,,0.0
KWIMADIS132,America/Chicago,2017-01-01 10:56:00,1483289760000,43.02747,-89.530556,68,-2,10,-7,,0.0
KWIMADIS132,America/Chicago,2017-01-01 11:56:00,1483293360000,43.02747,-89.530556,60,0,8,-7,,0.0
KWIMADIS132,America/Chicago,2017-01-01 12:57:00,1483297020000,43.02747,-89.530556,54,2,10,-7,,0.0
KWIMADIS132,America/Chicago,2017-01-01 13:57:00,1483300620000,43.02747,-89.530556,56,2,11,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-01 14:57:00,1483304220000,43.02747,-89.530556,61,1,8,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-01 15:57:00,1483307820000,43.02747,-89.530556,64,1,6,-5,,0.0
KWIMADIS132,America/Chicago,2017-01-01 16:57:00,1483311420000,43.02747,-89.530556,68,0,3,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-01 17:58:00,1483315080000,43.02747,-89.530556,71,-1,0,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-01 18:58:00,1483318680000,43.02747,-89.530556,74,-1,0,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-01 19:58:00,1483322280000,43.02747,-89.530556,75,-1,1,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-01 20:58:00,1483325880000,43.02747,-89.530556,76,-2,4,-5,,0.0
KWIMADIS132,America/Chicago,2017-01-01 21:58:00,1483329480000,43.02747,-89.530556,75,-2,3,-5,,0.0
KWIMADIS132,America/Chicago,2017-01-01 22:58:00,1483333080000,43.02747,-89.530556,79,-2,4,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-01 23:58:00,1483336680000,43.02747,-89.530556,78,-2,5,-6,,0.0
KWIMADIS132,America/Chicago,2017-01-14 00:56:00,1484376960000,43.02747,-89.530556,75,-12,6,-16,,0.0
KWIMADIS132,America/Chicago,2017-01-14 01:56:00,1484380560000,43.02747,-89.530556,75,-12,4,-15,,0.0
KWIMADIS132,America/Chicago,2017-01-14 02:56:00,1484384160000,43.02747,-89.530556,77,-12,1,-15,,0.0
KWIMADIS132,America/Chicago,2017-01-14 03:56:00,1484387760000,43.02747,-89.530556,79,-12,0,-15,,0.0
KWIMADIS132,America/Chicago,2017-01-14 04:56:00,1484391360000,43.02747,-89.530556,79,-11,1,-14,,0.0
KWIMADIS132,America/Chicago,2017-01-14 05:56:00,1484394960000,43.02747,-89.530556,79,-10,0,-14,,0.0
KWIMADIS132,America/Chicago,2017-01-14 06:57:00,1484398620000,43.02747,-89.530556,79,-10,0,-13,,0.0
KWIMADIS132,America/Chicago,2017-01-14 07:57:00,1484402220000,43.02747,-89.530556,80,-9,0,-12,,0.0
KWIMADIS132,America/Chicago,2017-01-14 08:57:00,1484405820000,43.02747,-89.530556,78,-9,2,-12,,0.0
KWIMADIS132,America/Chicago,2017-01-14 09:57:00,1484409420000,43.02747,-89.530556,73,-7,0,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-14 10:57:00,1484413020000,43.02747,-89.530556,67,-4,3,-9,,0.0
KWIMADIS132,America/Chicago,2017-01-14 11:57:00,1484416620000,43.02747,-89.530556,66,-3,10,-9,,0.0
KWIMADIS132,America/Chicago,2017-01-14 12:58:00,1484420280000,43.02747,-89.530556,66,-3,9,-8,,0.0
KWIMADIS132,America/Chicago,2017-01-14 13:58:00,1484423880000,43.02747,-89.530556,64,-2,6,-8,,0.0
KWIMADIS132,America/Chicago,2017-01-14 14:58:00,1484427480000,43.02747,-89.530556,63,-2,7,-8,,0.0
KWIMADIS132,America/Chicago,2017-01-14 15:58:00,1484431080000,43.02747,-89.530556,61,-2,6,-9,,0.0
KWIMADIS132,America/Chicago,2017-01-14 16:59:00,1484434740000,43.02747,-89.530556,64,-3,3,-9,,0.0
KWIMADIS132,America/Chicago,2017-01-14 17:58:00,1484438280000,43.02747,-89.530556,70,-5,1,-10,,0.0
KWIMADIS132,America/Chicago,2017-01-14 18:59:00,1484441940000,43.02747,-89.530556,71,-6,1,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-14 19:59:00,1484445540000,43.02747,-89.530556,77,-7,3,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-14 20:59:00,1484449140000,43.02747,-89.530556,76,-7,0,-11,,0.0
KWIMADIS132,America/Chicago,2017-01-14 21:59:00,1484452740000,43.02747,-89.530556,78,-9,0,-12,,0.0
KWIMADIS132,America/Chicago,2017-01-14 22:59:00,1484456340000,43.02747,-89.530556,65,-8,6,-13,,0.0
KWIMADIS132,America/Chicago,2017-01-14 23:59:00,1484459940000,43.02747,-89.530556,61,-8,5,-14,,0.0
