stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS35,America/Chicago,2017-01-09 21:56:00,1484020560000,43.072777,-89.412224,86,-3,19,-5,,0.0
KWIMADIS35,America/Chicago,2017-01-09 22:56:00,1484024160000,43.072777,-89.412224,84,-3,15,-5,,0.0
KWIMADIS35,America/Chicago,2017-01-09 23:56:00,1484027760000,43.072777,-89.412224,83,-2,13,-5,,0.0
KWIMADIS35,America/Chicago,2017-01-08 00:56:00,1483858560000,43.072777,-89.412224,67,-16,10,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-08 01:56:00,1483862160000,43.072777,-89.412224,68,-16,9,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-08 02:56:00,1483865760000,43.072777,-89.412224,69,-16,8,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-08 03:56:00,1483869360000,43.072777,-89.412224,70,-16,9,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-08 04:55:00,1483872900000,43.072777,-89.412224,72,-17,9,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-08 05:55:00,1483876500000,43.072777,-89.412224,73,-17,11,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-08 06:56:00,1483880160000,43.072777,-89.412224,74,-17,8,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-08 07:33:00,1483882380000,43.072777,-89.412224,75,-17,5,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-08 09:59:00,1483891140000,43.072777,-89.412224,70,-16,6,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-08 10:59:00,1483894740000,43.072777,-89.412224,65,-14,5,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-08 11:54:00,1483898040000,43.072777,-89.412224,60,-13,5,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-08 12:55:00,1483901700000,43.072777,-89.412224,57,-12,4,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-08 13:57:00,1483905420000,43.072777,-89.412224,56,-11,7,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-08 14:58:00,1483909080000,43.072777,-89.412224,56,-11,7,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-08 15:58:00,1483912680000,43.072777,-89.412224,59,-11,10,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-08 16:58:00,1483916280000,43.072777,-89.412224,62,-11,12,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-08 17:58:00,1483919880000,43.072777,-89.412224,62,-10,10,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-08 18:58:00,1483923480000,43.072777,-89.412224,61,-10,11,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-08 19:55:00,1483926900000,43.072777,-89.412224,59,-10,16,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-08 20:57:00,1483930620000,43.072777,-89.412224,61,-9,16,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-08 21:57:00,1483934220000,43.072777,-89.412224,63,-9,17,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-08 22:57:00,1483937820000,43.072777,-89.412224,66,-9,11,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-08 23:58:00,1483941480000,43.072777,-89.412224,67,-8,13,-13,,0.0
KWIMADIS35,America/Chicago,2017-01-05 00:56:00,1483599360000,43.072777,-89.412224,71,-16,21,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 01:57:00,1483603020000,43.072777,-89.412224,72,-16,15,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 02:57:00,1483606620000,43.072777,-89.412224,72,-16,14,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 03:57:00,1483610220000,43.072777,-89.412224,72,-16,16,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 04:58:00,1483613880000,43.072777,-89.412224,72,-16,7,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 05:59:00,1483617540000,43.072777,-89.412224,73,-16,8,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 06:56:00,1483620960000,43.072777,-89.412224,74,-16,5,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 07:56:00,1483624560000,43.072777,-89.412224,74,-16,7,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-05 08:56:00,1483628160000,43.072777,-89.412224,75,-15,5,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-05 09:56:00,1483631760000,43.072777,-89.412224,74,-15,9,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-05 10:56:00,1483635360000,43.072777,-89.412224,73,-15,6,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-05 11:57:00,1483639020000,43.072777,-89.412224,68,-14,10,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-05 12:57:00,1483642620000,43.072777,-89.412224,71,-15,17,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-05 13:57:00,1483646220000,43.072777,-89.412224,66,-15,19,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 14:58:00,1483649880000,43.072777,-89.412224,64,-15,18,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 15:59:00,1483653540000,43.072777,-89.412224,63,-15,16,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-05 16:59:00,1483657140000,43.072777,-89.412224,63,-15,17,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-05 17:55:00,1483660500000,43.072777,-89.412224,65,-16,13,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-05 18:55:00,1483664100000,43.072777,-89.412224,66,-17,11,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-05 19:55:00,1483667700000,43.072777,-89.412224,67,-17,12,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-05 20:56:00,1483671360000,43.072777,-89.412224,69,-17,16,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-05 21:57:00,1483675020000,43.072777,-89.412224,73,-18,10,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-05 22:58:00,1483678680000,43.072777,-89.412224,72,-18,15,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-05 23:58:00,1483682280000,43.072777,-89.412224,71,-19,13,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-11 00:57:00,1484117820000,43.072777,-89.412224,75,-9,8,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-11 01:58:00,1484121480000,43.072777,-89.412224,77,-8,7,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-11 02:58:00,1484125080000,43.072777,-89.412224,77,-8,3,-11,,0.0
KWIMADIS35,America/Chicago,2017-01-11 03:58:00,1484128680000,43.072777,-89.412224,77,-8,4,-11,,0.0
KWIMADIS35,America/Chicago,2017-01-11 04:59:00,1484132340000,43.072777,-89.412224,79,-7,5,-10,,0.0
KWIMADIS35,America/Chicago,2017-01-11 05:59:00,1484135940000,43.072777,-89.412224,82,-7,9,-10,,0.0
KWIMADIS35,America/Chicago,2017-01-11 06:59:00,1484139540000,43.072777,-89.412224,84,-6,9,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-11 07:55:00,1484142900000,43.072777,-89.412224,86,-6,11,-8,,0.0
KWIMADIS35,America/Chicago,2017-01-11 08:55:00,1484146500000,43.072777,-89.412224,86,-5,10,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-11 09:56:00,1484150160000,43.072777,-89.412224,84,-3,16,-5,,0.0
KWIMADIS35,America/Chicago,2017-01-11 10:56:00,1484153760000,43.072777,-89.412224,82,-1,7,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-11 11:56:00,1484157360000,43.072777,-89.412224,82,0,2,-3,,0.0
KWIMADIS35,America/Chicago,2017-01-11 12:57:00,1484161020000,43.072777,-89.412224,81,0,4,-3,,0.0
KWIMADIS35,America/Chicago,2017-01-11 13:57:00,1484164620000,43.072777,-89.412224,82,-2,7,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-11 14:57:00,1484168220000,43.072777,-89.412224,83,-3,10,-5,,0.0
KWIMADIS35,America/Chicago,2017-01-11 15:58:00,1484171880000,43.072777,-89.412224,84,-4,13,-6,,0.0
KWIMADIS35,America/Chicago,2017-01-11 16:58:00,1484175480000,43.072777,-89.412224,85,-5,11,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-11 17:59:00,1484179140000,43.072777,-89.412224,87,-5,6,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-11 18:59:00,1484182740000,43.072777,-89.412224,89,-6,7,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-11 19:54:00,1484186040000,43.072777,-89.412224,89,-7,16,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-11 20:55:00,1484189700000,43.072777,-89.412224,89,-8,12,-10,,0.0
KWIMADIS35,America/Chicago,2017-01-11 21:55:00,1484193300000,43.072777,-89.412224,87,-8,12,-10,,0.0
KWIMADIS35,America/Chicago,2017-01-11 22:55:00,1484196900000,43.072777,-89.412224,84,-8,9,-11,,0.0
KWIMADIS35,America/Chicago,2017-01-11 23:56:00,1484200560000,43.072777,-89.412224,82,-9,13,-11,,0.0
KWIMADIS35,America/Chicago,2017-01-10 00:56:00,1484031360000,43.072777,-89.412224,83,-1,18,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-10 01:57:00,1484035020000,43.072777,-89.412224,84,0,14,-3,,0.0
KWIMADIS35,America/Chicago,2017-01-10 02:57:00,1484038620000,43.072777,-89.412224,86,0,13,-2,,0.0
KWIMADIS35,America/Chicago,2017-01-10 03:57:00,1484042220000,43.072777,-89.412224,89,1,13,-1,,0.0
KWIMADIS35,America/Chicago,2017-01-10 04:57:00,1484045820000,43.072777,-89.412224,92,1,12,0,,0.25
KWIMADIS35,America/Chicago,2017-01-10 05:57:00,1484049420000,43.072777,-89.412224,94,1,13,0,,0.25
KWIMADIS35,America/Chicago,2017-01-10 06:57:00,1484053020000,43.072777,-89.412224,95,1,12,0,,1.02
KWIMADIS35,America/Chicago,2017-01-10 07:57:00,1484056620000,43.072777,-89.412224,95,1,10,1,,2.03
KWIMADIS35,America/Chicago,2017-01-10 08:58:00,1484060280000,43.072777,-89.412224,95,2,10,1,,3.56
KWIMADIS35,America/Chicago,2017-01-10 09:58:00,1484063880000,43.072777,-89.412224,95,3,10,2,,4.57
KWIMADIS35,America/Chicago,2017-01-10 10:58:00,1484067480000,43.072777,-89.412224,95,3,12,3,,5.08
KWIMADIS35,America/Chicago,2017-01-10 11:59:00,1484071140000,43.072777,-89.412224,96,4,12,4,,6.1
KWIMADIS35,America/Chicago,2017-01-10 12:55:00,1484074500000,43.072777,-89.412224,95,5,6,5,,8.64
KWIMADIS35,America/Chicago,2017-01-10 13:55:00,1484078100000,43.072777,-89.412224,94,6,11,5,,9.14
KWIMADIS35,America/Chicago,2017-01-10 14:55:00,1484081700000,43.072777,-89.412224,90,4,12,3,,9.4
KWIMADIS35,America/Chicago,2017-01-10 15:56:00,1484085360000,43.072777,-89.412224,87,3,17,1,,9.4
KWIMADIS35,America/Chicago,2017-01-10 16:58:00,1484089080000,43.072777,-89.412224,82,1,21,-2,,9.4
KWIMADIS35,America/Chicago,2017-01-10 17:55:00,1484092500000,43.072777,-89.412224,80,0,20,-3,,9.4
KWIMADIS35,America/Chicago,2017-01-10 18:55:00,1484096100000,43.072777,-89.412224,79,-3,11,-6,,9.4
KWIMADIS35,America/Chicago,2017-01-10 19:55:00,1484099700000,43.072777,-89.412224,78,-5,15,-9,,9.4
KWIMADIS35,America/Chicago,2017-01-10 20:56:00,1484103360000,43.072777,-89.412224,75,-7,17,-11,,9.4
KWIMADIS35,America/Chicago,2017-01-10 21:56:00,1484106960000,43.072777,-89.412224,76,-8,14,-11,,9.4
KWIMADIS35,America/Chicago,2017-01-10 22:56:00,1484110560000,43.072777,-89.412224,75,-8,11,-12,,9.4
KWIMADIS35,America/Chicago,2017-01-10 23:56:00,1484114160000,43.072777,-89.412224,74,-9,9,-12,,9.4
KWIMADIS35,America/Chicago,2017-01-04 00:58:00,1483513080000,43.072777,-89.412224,79,-12,16,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-04 01:58:00,1483516680000,43.072777,-89.412224,78,-13,15,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-04 02:58:00,1483520280000,43.072777,-89.412224,78,-14,19,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-04 03:59:00,1483523940000,43.072777,-89.412224,78,-14,14,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-04 04:59:00,1483527540000,43.072777,-89.412224,79,-14,17,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-04 05:55:00,1483530900000,43.072777,-89.412224,80,-14,12,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-04 06:55:00,1483534500000,43.072777,-89.412224,80,-15,14,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-04 07:56:00,1483538160000,43.072777,-89.412224,80,-15,14,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 08:57:00,1483541820000,43.072777,-89.412224,78,-15,13,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 09:59:00,1483545540000,43.072777,-89.412224,75,-15,18,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 10:59:00,1483549140000,43.072777,-89.412224,73,-14,14,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 11:55:00,1483552500000,43.072777,-89.412224,71,-14,12,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 12:56:00,1483556160000,43.072777,-89.412224,67,-13,10,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 13:56:00,1483559760000,43.072777,-89.412224,64,-12,11,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 14:56:00,1483563360000,43.072777,-89.412224,62,-12,14,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 15:57:00,1483567020000,43.072777,-89.412224,62,-12,16,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 16:42:00,1483569720000,43.072777,-89.412224,65,-13,10,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-04 17:59:00,1483574340000,43.072777,-89.412224,69,-14,9,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-04 18:55:00,1483577700000,43.072777,-89.412224,73,-15,15,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-04 19:56:00,1483581360000,43.072777,-89.412224,74,-16,15,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-04 20:56:00,1483584960000,43.072777,-89.412224,72,-16,18,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-04 21:56:00,1483588560000,43.072777,-89.412224,70,-16,19,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-04 22:56:00,1483592160000,43.072777,-89.412224,70,-16,17,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-04 23:56:00,1483595760000,43.072777,-89.412224,70,-16,20,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-12 00:57:00,1484204220000,43.072777,-89.412224,82,-9,14,-11,,0.0
KWIMADIS35,America/Chicago,2017-01-12 01:57:00,1484207820000,43.072777,-89.412224,80,-9,15,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 02:59:00,1484211540000,43.072777,-89.412224,80,-10,12,-13,,0.0
KWIMADIS35,America/Chicago,2017-01-12 03:59:00,1484215140000,43.072777,-89.412224,83,-10,7,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 04:55:00,1484218500000,43.072777,-89.412224,83,-10,8,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 05:55:00,1484222100000,43.072777,-89.412224,82,-10,9,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 06:57:00,1484225820000,43.072777,-89.412224,81,-10,12,-13,,0.0
KWIMADIS35,America/Chicago,2017-01-12 07:57:00,1484229420000,43.072777,-89.412224,84,-11,10,-13,,0.0
KWIMADIS35,America/Chicago,2017-01-12 08:57:00,1484233020000,43.072777,-89.412224,86,-11,9,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 09:57:00,1484236620000,43.072777,-89.412224,86,-10,8,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 10:58:00,1484240280000,43.072777,-89.412224,83,-10,6,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 11:59:00,1484243940000,43.072777,-89.412224,82,-9,7,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 12:59:00,1484247540000,43.072777,-89.412224,75,-8,13,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 13:55:00,1484250900000,43.072777,-89.412224,70,-8,8,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-12 14:55:00,1484254500000,43.072777,-89.412224,61,-7,15,-13,,0.0
KWIMADIS35,America/Chicago,2017-01-12 15:55:00,1484258100000,43.072777,-89.412224,54,-6,6,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-12 16:56:00,1484261760000,43.072777,-89.412224,51,-6,3,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-12 17:56:00,1484265360000,43.072777,-89.412224,51,-7,7,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-12 18:56:00,1484268960000,43.072777,-89.412224,54,-7,7,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-12 19:55:00,1484272500000,43.072777,-89.412224,57,-8,14,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-12 20:56:00,1484276160000,43.072777,-89.412224,60,-9,12,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-12 21:56:00,1484279760000,43.072777,-89.412224,65,-9,9,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-12 22:56:00,1484283360000,43.072777,-89.412224,68,-9,12,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-12 23:56:00,1484286960000,43.072777,-89.412224,68,-10,14,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-06 00:58:00,1483685880000,43.072777,-89.412224,72,-18,8,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 01:58:00,1483689480000,43.072777,-89.412224,74,-19,13,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 02:58:00,1483693080000,43.072777,-89.412224,76,-19,10,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 03:55:00,1483696500000,43.072777,-89.412224,78,-19,11,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 04:56:00,1483700160000,43.072777,-89.412224,79,-19,9,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 05:56:00,1483703760000,43.072777,-89.412224,80,-19,6,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 06:56:00,1483707360000,43.072777,-89.412224,81,-20,15,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 07:57:00,1483711020000,43.072777,-89.412224,80,-20,14,-23,,0.0
KWIMADIS35,America/Chicago,2017-01-06 08:58:00,1483714680000,43.072777,-89.412224,78,-20,12,-23,,0.0
KWIMADIS35,America/Chicago,2017-01-06 09:59:00,1483718340000,43.072777,-89.412224,76,-19,12,-23,,0.0
KWIMADIS35,America/Chicago,2017-01-06 10:55:00,1483721700000,43.072777,-89.412224,73,-19,9,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 11:55:00,1483725300000,43.072777,-89.412224,69,-18,10,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 12:59:00,1483729140000,43.072777,-89.412224,67,-17,6,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 13:55:00,1483732500000,43.072777,-89.412224,65,-17,9,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 14:56:00,1483736160000,43.072777,-89.412224,63,-16,10,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 15:56:00,1483739760000,43.072777,-89.412224,62,-16,8,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-06 16:56:00,1483743360000,43.072777,-89.412224,63,-16,10,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-06 17:56:00,1483746960000,43.072777,-89.412224,64,-16,8,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-06 18:57:00,1483750620000,43.072777,-89.412224,65,-16,4,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-06 19:57:00,1483754220000,43.072777,-89.412224,66,-16,5,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-06 20:57:00,1483757820000,43.072777,-89.412224,66,-17,5,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-06 21:57:00,1483761420000,43.072777,-89.412224,68,-17,7,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-06 22:57:00,1483765020000,43.072777,-89.412224,68,-17,4,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-06 23:58:00,1483768680000,43.072777,-89.412224,70,-17,5,-22,,0.0
KWIMADIS35,America/Chicago,2017-01-07 00:59:00,1483772340000,43.072777,-89.412224,72,-17,2,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-07 01:59:00,1483775940000,43.072777,-89.412224,73,-18,5,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-07 02:59:00,1483779540000,43.072777,-89.412224,74,-18,3,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-07 03:55:00,1483782900000,43.072777,-89.412224,76,-18,1,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-07 04:56:00,1483786560000,43.072777,-89.412224,78,-18,1,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-07 05:56:00,1483790160000,43.072777,-89.412224,80,-18,2,-21,,0.0
KWIMADIS35,America/Chicago,2017-01-07 06:57:00,1483793820000,43.072777,-89.412224,81,-17,2,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-07 07:57:00,1483797420000,43.072777,-89.412224,81,-17,4,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-07 08:57:00,1483801020000,43.072777,-89.412224,80,-16,9,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-07 09:57:00,1483804620000,43.072777,-89.412224,76,-16,14,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-07 10:59:00,1483808340000,43.072777,-89.412224,73,-15,13,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-07 11:59:00,1483811940000,43.072777,-89.412224,68,-13,15,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-07 12:59:00,1483815540000,43.072777,-89.412224,62,-12,18,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-07 13:59:00,1483819140000,43.072777,-89.412224,60,-11,25,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-07 14:59:00,1483822740000,43.072777,-89.412224,59,-11,15,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-07 15:59:00,1483826340000,43.072777,-89.412224,58,-12,14,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-07 16:55:00,1483829700000,43.072777,-89.412224,59,-12,14,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-07 17:55:00,1483833300000,43.072777,-89.412224,58,-13,14,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-07 18:56:00,1483836960000,43.072777,-89.412224,59,-13,12,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-07 19:57:00,1483840620000,43.072777,-89.412224,61,-14,9,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-07 20:59:00,1483844340000,43.072777,-89.412224,62,-14,13,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-07 21:59:00,1483847940000,43.072777,-89.412224,64,-15,12,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-07 22:59:00,1483851540000,43.072777,-89.412224,65,-15,11,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-07 23:56:00,1483854960000,43.072777,-89.412224,66,-15,11,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-13 00:56:00,1484290560000,43.072777,-89.412224,68,-11,8,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-13 01:57:00,1484294220000,43.072777,-89.412224,66,-12,7,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-13 02:57:00,1484297820000,43.072777,-89.412224,68,-12,8,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-13 03:57:00,1484301420000,43.072777,-89.412224,68,-13,13,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-13 04:57:00,1484305020000,43.072777,-89.412224,68,-13,14,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-13 05:59:00,1484308740000,43.072777,-89.412224,68,-14,10,-18,,0.0
KWIMADIS35,America/Chicago,2017-01-13 06:59:00,1484312340000,43.072777,-89.412224,67,-14,9,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-13 07:59:00,1484315940000,43.072777,-89.412224,68,-15,10,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-13 08:59:00,1484319540000,43.072777,-89.412224,67,-14,7,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-13 09:55:00,1484322900000,43.072777,-89.412224,66,-15,7,-20,,0.0
KWIMADIS35,America/Chicago,2017-01-13 10:56:00,1484326560000,43.072777,-89.412224,68,-15,7,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-13 11:57:00,1484330220000,43.072777,-89.412224,68,-14,7,-19,,0.0
KWIMADIS35,America/Chicago,2017-01-13 12:58:00,1484333880000,43.072777,-89.412224,67,-13,5,-18,,0.0
