stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIOREGO9,America/Chicago,2017-01-14 12:59:00,1484420340000,42.89954,-89.40326,51,-1,0,-10,,0.0
KWIOREGO9,America/Chicago,2017-01-14 13:55:00,1484423700000,42.89954,-89.40326,51,-1,1,-9,,0.0
KWIOREGO9,America/Chicago,2017-01-14 14:56:00,1484427360000,42.89954,-89.40326,51,0,0,-9,,0.0
KWIOREGO9,America/Chicago,2017-01-14 15:57:00,1484431020000,42.89954,-89.40326,53,-1,0,-9,,0.0
KWIOREGO9,America/Chicago,2017-01-14 16:58:00,1484434680000,42.89954,-89.40326,54,-2,1,-10,,0.0
KWIOREGO9,America/Chicago,2017-01-14 17:58:00,1484438280000,42.89954,-89.40326,56,-3,0,-11,,0.0
KWIOREGO9,America/Chicago,2017-01-14 18:59:00,1484441940000,42.89954,-89.40326,60,-4,1,-11,,0.0
KWIOREGO9,America/Chicago,2017-01-14 19:55:00,1484445300000,42.89954,-89.40326,61,-5,2,-11,,0.0
KWIOREGO9,America/Chicago,2017-01-14 20:56:00,1484448960000,42.89954,-89.40326,60,-6,0,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-14 21:57:00,1484452620000,42.89954,-89.40326,60,-6,0,-13,,0.0
KWIOREGO9,America/Chicago,2017-01-14 22:58:00,1484456280000,42.89954,-89.40326,58,-7,0,-14,,0.0
KWIOREGO9,America/Chicago,2017-01-14 23:59:00,1484459940000,42.89954,-89.40326,54,-8,0,-15,,0.0
KWIOREGO9,America/Chicago,2017-01-02 00:55:00,1483340100000,42.89954,-89.40326,66,-2,0,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-02 01:56:00,1483343760000,42.89954,-89.40326,69,-3,0,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-02 02:57:00,1483347420000,42.89954,-89.40326,71,-4,0,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-02 03:57:00,1483351020000,42.89954,-89.40326,71,-4,3,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-02 04:58:00,1483354680000,42.89954,-89.40326,72,-3,3,-7,,0.0
KWIOREGO9,America/Chicago,2017-01-02 05:59:00,1483358340000,42.89954,-89.40326,73,-3,0,-7,,0.0
KWIOREGO9,America/Chicago,2017-01-02 06:55:00,1483361700000,42.89954,-89.40326,76,-2,3,-6,,0.0
KWIOREGO9,America/Chicago,2017-01-02 07:56:00,1483365360000,42.89954,-89.40326,78,-2,2,-5,,0.0
KWIOREGO9,America/Chicago,2017-01-02 08:57:00,1483369020000,42.89954,-89.40326,76,-1,6,-4,,0.0
KWIOREGO9,America/Chicago,2017-01-02 09:57:00,1483372620000,42.89954,-89.40326,73,1,5,-4,,0.0
KWIOREGO9,America/Chicago,2017-01-02 10:58:00,1483376280000,42.89954,-89.40326,70,2,6,-3,,0.0
KWIOREGO9,America/Chicago,2017-01-02 11:59:00,1483379940000,42.89954,-89.40326,69,2,4,-3,,0.0
KWIOREGO9,America/Chicago,2017-01-02 12:55:00,1483383300000,42.89954,-89.40326,70,3,2,-2,,0.0
KWIOREGO9,America/Chicago,2017-01-02 13:56:00,1483386960000,42.89954,-89.40326,71,3,2,-2,,0.0
KWIOREGO9,America/Chicago,2017-01-02 14:56:00,1483390560000,42.89954,-89.40326,79,2,2,-1,,0.0
KWIOREGO9,America/Chicago,2017-01-02 15:57:00,1483394220000,42.89954,-89.40326,78,3,4,-1,,0.0
KWIOREGO9,America/Chicago,2017-01-02 16:58:00,1483397880000,42.89954,-89.40326,78,2,2,-1,,0.0
KWIOREGO9,America/Chicago,2017-01-02 17:59:00,1483401540000,42.89954,-89.40326,84,2,3,0,,0.0
KWIOREGO9,America/Chicago,2017-01-02 18:54:00,1483404840000,42.89954,-89.40326,88,2,1,0,,0.0
KWIOREGO9,America/Chicago,2017-01-02 19:55:00,1483408500000,42.89954,-89.40326,89,2,2,0,,0.0
KWIOREGO9,America/Chicago,2017-01-02 20:56:00,1483412160000,42.89954,-89.40326,89,2,2,0,,0.0
KWIOREGO9,America/Chicago,2017-01-02 21:57:00,1483415820000,42.89954,-89.40326,90,2,2,0,,0.25
KWIOREGO9,America/Chicago,2017-01-02 22:58:00,1483419480000,42.89954,-89.40326,90,2,1,0,,0.25
KWIOREGO9,America/Chicago,2017-01-02 23:58:00,1483423080000,42.89954,-89.40326,90,2,0,0,,0.51
KWIOREGO9,America/Chicago,2017-01-03 00:59:00,1483426740000,42.89954,-89.40326,90,1,0,0,,0.0
KWIOREGO9,America/Chicago,2017-01-03 01:55:00,1483430100000,42.89954,-89.40326,90,1,0,0,,0.25
KWIOREGO9,America/Chicago,2017-01-03 02:56:00,1483433760000,42.89954,-89.40326,90,1,0,0,,0.25
KWIOREGO9,America/Chicago,2017-01-03 03:57:00,1483437420000,42.89954,-89.40326,90,1,0,0,,0.25
KWIOREGO9,America/Chicago,2017-01-03 04:57:00,1483441020000,42.89954,-89.40326,90,1,0,0,,0.25
KWIOREGO9,America/Chicago,2017-01-03 05:58:00,1483444680000,42.89954,-89.40326,90,1,0,0,,0.25
KWIOREGO9,America/Chicago,2017-01-03 06:59:00,1483448340000,42.89954,-89.40326,90,1,0,0,,0.25
KWIOREGO9,America/Chicago,2017-01-03 07:55:00,1483451700000,42.89954,-89.40326,91,1,1,0,,0.51
KWIOREGO9,America/Chicago,2017-01-03 08:56:00,1483455360000,42.89954,-89.40326,90,1,0,-1,,0.51
KWIOREGO9,America/Chicago,2017-01-03 09:56:00,1483458960000,42.89954,-89.40326,90,1,1,0,,0.51
KWIOREGO9,America/Chicago,2017-01-03 10:56:00,1483462560000,42.89954,-89.40326,90,1,2,-1,,0.51
KWIOREGO9,America/Chicago,2017-01-03 11:56:00,1483466160000,42.89954,-89.40326,90,1,2,0,,0.51
KWIOREGO9,America/Chicago,2017-01-03 12:57:00,1483469820000,42.89954,-89.40326,90,1,2,0,,0.51
KWIOREGO9,America/Chicago,2017-01-03 13:58:00,1483473480000,42.89954,-89.40326,88,1,2,-1,,0.51
KWIOREGO9,America/Chicago,2017-01-03 14:59:00,1483477140000,42.89954,-89.40326,84,1,3,-1,,0.51
KWIOREGO9,America/Chicago,2017-01-03 15:55:00,1483480500000,42.89954,-89.40326,84,1,3,-2,,0.51
KWIOREGO9,America/Chicago,2017-01-03 16:56:00,1483484160000,42.89954,-89.40326,81,0,3,-3,,0.51
KWIOREGO9,America/Chicago,2017-01-03 17:57:00,1483487820000,42.89954,-89.40326,72,-1,2,-6,,0.51
KWIOREGO9,America/Chicago,2017-01-03 18:57:00,1483491420000,42.89954,-89.40326,67,-3,2,-9,,0.51
KWIOREGO9,America/Chicago,2017-01-03 19:58:00,1483495080000,42.89954,-89.40326,63,-5,4,-11,,0.51
KWIOREGO9,America/Chicago,2017-01-03 20:59:00,1483498740000,42.89954,-89.40326,56,-8,6,-15,,0.51
KWIOREGO9,America/Chicago,2017-01-03 21:55:00,1483502100000,42.89954,-89.40326,56,-9,4,-16,,0.51
KWIOREGO9,America/Chicago,2017-01-03 22:56:00,1483505760000,42.89954,-89.40326,58,-10,3,-17,,0.51
KWIOREGO9,America/Chicago,2017-01-03 23:56:00,1483509360000,42.89954,-89.40326,56,-12,3,-19,,0.51
KWIOREGO9,America/Chicago,2017-01-08 00:56:00,1483858560000,42.89954,-89.40326,40,-16,0,-26,,0.0
KWIOREGO9,America/Chicago,2017-01-08 01:57:00,1483862220000,42.89954,-89.40326,42,-17,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 02:57:00,1483865820000,42.89954,-89.40326,41,-17,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 03:58:00,1483869480000,42.89954,-89.40326,44,-18,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 04:59:00,1483873140000,42.89954,-89.40326,45,-18,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 05:58:00,1483876680000,42.89954,-89.40326,48,-19,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 06:59:00,1483880340000,42.89954,-89.40326,50,-19,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 07:45:00,1483883100000,42.89954,-89.40326,51,-19,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 08:58:00,1483887480000,42.89954,-89.40326,42,-17,0,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 09:59:00,1483891140000,42.89954,-89.40326,34,-15,1,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 10:59:00,1483894740000,42.89954,-89.40326,32,-14,3,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 11:55:00,1483898100000,42.89954,-89.40326,31,-13,7,-27,,0.0
KWIOREGO9,America/Chicago,2017-01-08 12:56:00,1483901760000,42.89954,-89.40326,32,-12,8,-25,,0.0
KWIOREGO9,America/Chicago,2017-01-08 13:57:00,1483905420000,42.89954,-89.40326,34,-12,8,-24,,0.0
KWIOREGO9,America/Chicago,2017-01-08 14:58:00,1483909080000,42.89954,-89.40326,35,-11,8,-23,,0.0
KWIOREGO9,America/Chicago,2017-01-08 15:58:00,1483912680000,42.89954,-89.40326,37,-11,8,-22,,0.0
KWIOREGO9,America/Chicago,2017-01-08 16:59:00,1483916340000,42.89954,-89.40326,38,-10,7,-22,,0.0
KWIOREGO9,America/Chicago,2017-01-08 17:55:00,1483919700000,42.89954,-89.40326,37,-10,8,-22,,0.0
KWIOREGO9,America/Chicago,2017-01-08 18:56:00,1483923360000,42.89954,-89.40326,37,-10,11,-22,,0.0
KWIOREGO9,America/Chicago,2017-01-08 19:57:00,1483927020000,42.89954,-89.40326,37,-10,15,-21,,0.0
KWIOREGO9,America/Chicago,2017-01-08 20:58:00,1483930680000,42.89954,-89.40326,40,-9,17,-20,,0.0
KWIOREGO9,America/Chicago,2017-01-08 21:59:00,1483934340000,42.89954,-89.40326,42,-9,14,-20,,0.0
KWIOREGO9,America/Chicago,2017-01-08 22:59:00,1483937940000,42.89954,-89.40326,42,-9,19,-19,,0.0
KWIOREGO9,America/Chicago,2017-01-08 23:55:00,1483941300000,42.89954,-89.40326,45,-9,15,-18,,0.0
KWIOREGO9,America/Chicago,2017-01-09 00:58:00,1483945080000,42.89954,-89.40326,48,-8,13,-17,,0.0
KWIOREGO9,America/Chicago,2017-01-09 01:59:00,1483948740000,42.89954,-89.40326,50,-8,14,-16,,0.0
KWIOREGO9,America/Chicago,2017-01-09 02:55:00,1483952100000,42.89954,-89.40326,52,-8,10,-16,,0.0
KWIOREGO9,America/Chicago,2017-01-09 03:55:00,1483955700000,42.89954,-89.40326,53,-7,7,-15,,0.0
KWIOREGO9,America/Chicago,2017-01-09 04:56:00,1483959360000,42.89954,-89.40326,56,-7,4,-14,,0.0
KWIOREGO9,America/Chicago,2017-01-09 05:57:00,1483963020000,42.89954,-89.40326,61,-7,4,-13,,0.0
KWIOREGO9,America/Chicago,2017-01-09 06:58:00,1483966680000,42.89954,-89.40326,62,-7,1,-13,,0.0
KWIOREGO9,America/Chicago,2017-01-09 07:59:00,1483970340000,42.89954,-89.40326,63,-7,2,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-09 08:55:00,1483973700000,42.89954,-89.40326,62,-6,4,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-09 09:56:00,1483977360000,42.89954,-89.40326,60,-5,5,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-09 10:58:00,1483981080000,42.89954,-89.40326,56,-5,4,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-09 11:59:00,1483984740000,42.89954,-89.40326,54,-4,3,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-09 12:55:00,1483988100000,42.89954,-89.40326,54,-4,3,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-09 13:55:00,1483991700000,42.89954,-89.40326,53,-4,2,-12,,0.0
KWIOREGO9,America/Chicago,2017-01-09 14:56:00,1483995360000,42.89954,-89.40326,55,-4,6,-11,,0.0
KWIOREGO9,America/Chicago,2017-01-09 15:57:00,1483999020000,42.89954,-89.40326,58,-4,11,-11,,0.0
KWIOREGO9,America/Chicago,2017-01-09 16:58:00,1484002680000,42.89954,-89.40326,75,-5,13,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-09 17:59:00,1484006340000,42.89954,-89.40326,79,-5,11,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-09 18:55:00,1484009700000,42.89954,-89.40326,77,-4,12,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-09 19:56:00,1484013360000,42.89954,-89.40326,76,-4,11,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-09 20:57:00,1484017020000,42.89954,-89.40326,73,-4,11,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-09 21:57:00,1484020620000,42.89954,-89.40326,69,-3,10,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-09 22:58:00,1484024280000,42.89954,-89.40326,67,-3,11,-8,,0.0
KWIOREGO9,America/Chicago,2017-01-09 23:59:00,1484027940000,42.89954,-89.40326,70,-2,9,-6,,0.0
