stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWISTOUG2,America/Chicago,2017-01-05 12:49:00,1483642140000,42.96928,-89.2227,69,-13,10,-18,,0.0
KWISTOUG2,America/Chicago,2017-01-05 13:49:00,1483645740000,42.96928,-89.2227,63,-13,9,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-05 14:50:00,1483649400000,42.96928,-89.2227,64,-14,10,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-05 15:50:00,1483653000000,42.96928,-89.2227,67,-14,9,-18,,0.0
KWISTOUG2,America/Chicago,2017-01-05 16:50:00,1483656600000,42.96928,-89.2227,66,-14,9,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-05 17:50:00,1483660200000,42.96928,-89.2227,64,-15,5,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-05 18:51:00,1483663860000,42.96928,-89.2227,65,-16,4,-21,,0.0
KWISTOUG2,America/Chicago,2017-01-05 19:51:00,1483667460000,42.96928,-89.2227,65,-16,7,-21,,0.0
KWISTOUG2,America/Chicago,2017-01-05 20:51:00,1483671060000,42.96928,-89.2227,66,-17,7,-22,,0.0
KWISTOUG2,America/Chicago,2017-01-05 21:52:00,1483674720000,42.96928,-89.2227,67,-17,8,-22,,0.0
KWISTOUG2,America/Chicago,2017-01-05 22:52:00,1483678320000,42.96928,-89.2227,69,-17,6,-22,,0.0
KWISTOUG2,America/Chicago,2017-01-05 23:52:00,1483681920000,42.96928,-89.2227,69,-18,5,-22,,0.0
KWISTOUG2,America/Chicago,2017-01-04 00:53:00,1483512780000,42.96928,-89.2227,77,-11,6,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-04 01:54:00,1483516440000,42.96928,-89.2227,76,-12,8,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-04 02:54:00,1483520040000,42.96928,-89.2227,75,-13,14,-16,,0.0
KWISTOUG2,America/Chicago,2017-01-04 03:54:00,1483523640000,42.96928,-89.2227,75,-13,10,-16,,0.0
KWISTOUG2,America/Chicago,2017-01-04 04:55:00,1483527300000,42.96928,-89.2227,76,-13,11,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 05:55:00,1483530900000,42.96928,-89.2227,77,-14,6,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 06:55:00,1483534500000,42.96928,-89.2227,77,-14,12,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 07:55:00,1483538100000,42.96928,-89.2227,77,-14,7,-18,,0.0
KWISTOUG2,America/Chicago,2017-01-04 08:56:00,1483541760000,42.96928,-89.2227,77,-14,11,-18,,0.0
KWISTOUG2,America/Chicago,2017-01-04 09:56:00,1483545360000,42.96928,-89.2227,74,-14,11,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 10:56:00,1483548960000,42.96928,-89.2227,73,-13,12,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 11:57:00,1483552620000,42.96928,-89.2227,71,-13,12,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 12:57:00,1483556220000,42.96928,-89.2227,74,-12,21,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-04 13:57:00,1483559820000,42.96928,-89.2227,66,-11,19,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 14:57:00,1483563420000,42.96928,-89.2227,70,-11,21,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-04 15:58:00,1483567080000,42.96928,-89.2227,72,-11,22,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-04 16:58:00,1483570680000,42.96928,-89.2227,72,-12,13,-16,,0.0
KWISTOUG2,America/Chicago,2017-01-04 17:59:00,1483574340000,42.96928,-89.2227,72,-13,13,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-04 18:59:00,1483577940000,42.96928,-89.2227,71,-14,12,-18,,0.0
KWISTOUG2,America/Chicago,2017-01-04 19:59:00,1483581540000,42.96928,-89.2227,72,-15,6,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-04 20:59:00,1483585140000,42.96928,-89.2227,70,-15,7,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-04 21:45:00,1483587900000,42.96928,-89.2227,68,-15,3,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-04 22:45:00,1483591500000,42.96928,-89.2227,69,-16,6,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-04 23:45:00,1483595100000,42.96928,-89.2227,69,-16,4,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-10 00:47:00,1484030820000,42.96928,-89.2227,80,-1,8,-4,,0.0
KWISTOUG2,America/Chicago,2017-01-10 01:47:00,1484034420000,42.96928,-89.2227,81,0,5,-3,,0.0
KWISTOUG2,America/Chicago,2017-01-10 02:47:00,1484038020000,42.96928,-89.2227,83,0,6,-2,,0.0
KWISTOUG2,America/Chicago,2017-01-10 03:47:00,1484041620000,42.96928,-89.2227,85,1,5,-1,,0.0
KWISTOUG2,America/Chicago,2017-01-10 04:47:00,1484045220000,42.96928,-89.2227,89,1,3,-1,,0.0
KWISTOUG2,America/Chicago,2017-01-10 05:48:00,1484048880000,42.96928,-89.2227,90,1,7,0,,0.0
KWISTOUG2,America/Chicago,2017-01-10 06:48:00,1484052480000,42.96928,-89.2227,92,1,8,0,,0.0
KWISTOUG2,America/Chicago,2017-01-10 07:48:00,1484056080000,42.96928,-89.2227,92,2,5,1,,0.0
KWISTOUG2,America/Chicago,2017-01-10 08:48:00,1484059680000,42.96928,-89.2227,92,2,8,1,,4.06
KWISTOUG2,America/Chicago,2017-01-10 09:49:00,1484063340000,42.96928,-89.2227,93,3,6,2,,6.1
KWISTOUG2,America/Chicago,2017-01-10 10:49:00,1484066940000,42.96928,-89.2227,93,4,6,3,,6.6
KWISTOUG2,America/Chicago,2017-01-10 11:49:00,1484070540000,42.96928,-89.2227,93,4,8,3,,7.37
KWISTOUG2,America/Chicago,2017-01-10 12:49:00,1484074140000,42.96928,-89.2227,94,5,7,4,,10.16
KWISTOUG2,America/Chicago,2017-01-10 13:49:00,1484077740000,42.96928,-89.2227,93,6,25,5,,11.94
KWISTOUG2,America/Chicago,2017-01-10 14:49:00,1484081340000,42.96928,-89.2227,87,4,28,2,,11.94
KWISTOUG2,America/Chicago,2017-01-10 15:49:00,1484084940000,42.96928,-89.2227,87,2,24,1,,11.94
KWISTOUG2,America/Chicago,2017-01-10 16:50:00,1484088600000,42.96928,-89.2227,81,2,28,-1,,11.94
KWISTOUG2,America/Chicago,2017-01-10 17:50:00,1484092200000,42.96928,-89.2227,80,0,31,-3,,11.94
KWISTOUG2,America/Chicago,2017-01-10 18:50:00,1484095800000,42.96928,-89.2227,81,-2,27,-5,,11.94
KWISTOUG2,America/Chicago,2017-01-10 19:51:00,1484099460000,42.96928,-89.2227,81,-4,35,-7,,11.94
KWISTOUG2,America/Chicago,2017-01-10 20:50:00,1484103000000,42.96928,-89.2227,80,-6,31,-9,,11.94
KWISTOUG2,America/Chicago,2017-01-10 21:51:00,1484106660000,42.96928,-89.2227,79,-7,22,-10,,11.94
KWISTOUG2,America/Chicago,2017-01-10 22:51:00,1484110260000,42.96928,-89.2227,79,-7,17,-10,,11.94
KWISTOUG2,America/Chicago,2017-01-10 23:51:00,1484113860000,42.96928,-89.2227,78,-7,21,-10,,11.94
KWISTOUG2,America/Chicago,2017-01-09 00:59:00,1483945140000,42.96928,-89.2227,70,-8,9,-12,,0.0
KWISTOUG2,America/Chicago,2017-01-09 01:59:00,1483948740000,42.96928,-89.2227,73,-7,10,-11,,0.0
KWISTOUG2,America/Chicago,2017-01-09 02:59:00,1483952340000,42.96928,-89.2227,75,-7,11,-10,,0.0
KWISTOUG2,America/Chicago,2017-01-09 03:59:00,1483955940000,42.96928,-89.2227,77,-7,9,-10,,0.0
KWISTOUG2,America/Chicago,2017-01-09 04:59:00,1483959540000,42.96928,-89.2227,78,-6,7,-9,,0.0
KWISTOUG2,America/Chicago,2017-01-09 05:44:00,1483962240000,42.96928,-89.2227,78,-6,8,-9,,0.0
KWISTOUG2,America/Chicago,2017-01-09 06:45:00,1483965900000,42.96928,-89.2227,78,-6,2,-9,,0.0
KWISTOUG2,America/Chicago,2017-01-09 07:45:00,1483969500000,42.96928,-89.2227,78,-6,2,-9,,0.0
KWISTOUG2,America/Chicago,2017-01-09 08:45:00,1483973100000,42.96928,-89.2227,79,-6,3,-9,,0.0
KWISTOUG2,America/Chicago,2017-01-09 09:45:00,1483976700000,42.96928,-89.2227,78,-5,3,-8,,0.0
KWISTOUG2,America/Chicago,2017-01-09 10:45:00,1483980300000,42.96928,-89.2227,78,-4,7,-8,,0.0
KWISTOUG2,America/Chicago,2017-01-09 11:45:00,1483983900000,42.96928,-89.2227,76,-4,3,-8,,0.0
KWISTOUG2,America/Chicago,2017-01-09 12:45:00,1483987500000,42.96928,-89.2227,75,-4,3,-7,,0.0
KWISTOUG2,America/Chicago,2017-01-09 13:45:00,1483991100000,42.96928,-89.2227,73,-3,3,-7,,0.0
KWISTOUG2,America/Chicago,2017-01-09 14:45:00,1483994700000,42.96928,-89.2227,72,-3,3,-7,,0.0
KWISTOUG2,America/Chicago,2017-01-09 15:46:00,1483998360000,42.96928,-89.2227,72,-3,3,-7,,0.0
KWISTOUG2,America/Chicago,2017-01-09 16:46:00,1484001960000,42.96928,-89.2227,79,-3,6,-7,,0.0
KWISTOUG2,America/Chicago,2017-01-09 17:46:00,1484005560000,42.96928,-89.2227,86,-4,4,-6,,0.0
KWISTOUG2,America/Chicago,2017-01-09 18:46:00,1484009160000,42.96928,-89.2227,86,-4,6,-6,,0.0
KWISTOUG2,America/Chicago,2017-01-09 19:46:00,1484012760000,42.96928,-89.2227,86,-4,3,-6,,0.0
KWISTOUG2,America/Chicago,2017-01-09 20:46:00,1484016360000,42.96928,-89.2227,86,-3,5,-5,,0.0
KWISTOUG2,America/Chicago,2017-01-09 21:46:00,1484019960000,42.96928,-89.2227,84,-3,4,-5,,0.0
KWISTOUG2,America/Chicago,2017-01-09 22:46:00,1484023560000,42.96928,-89.2227,82,-2,8,-5,,0.0
KWISTOUG2,America/Chicago,2017-01-09 23:47:00,1484027220000,42.96928,-89.2227,80,-2,4,-4,,0.0
KWISTOUG2,America/Chicago,2017-01-08 00:52:00,1483858320000,42.96928,-89.2227,66,-15,2,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-08 01:52:00,1483861920000,42.96928,-89.2227,67,-15,3,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-08 02:53:00,1483865580000,42.96928,-89.2227,69,-16,2,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-08 03:53:00,1483869180000,42.96928,-89.2227,71,-16,3,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-08 04:53:00,1483872780000,42.96928,-89.2227,72,-16,2,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-08 05:53:00,1483876380000,42.96928,-89.2227,75,-16,2,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-08 06:54:00,1483880040000,42.96928,-89.2227,75,-17,1,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-08 07:54:00,1483883640000,42.96928,-89.2227,77,-17,4,-20,,0.0
KWISTOUG2,America/Chicago,2017-01-08 08:54:00,1483887240000,42.96928,-89.2227,78,-16,7,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-08 09:55:00,1483890900000,42.96928,-89.2227,73,-15,2,-19,,0.0
KWISTOUG2,America/Chicago,2017-01-08 10:55:00,1483894500000,42.96928,-89.2227,71,-14,2,-18,,0.0
KWISTOUG2,America/Chicago,2017-01-08 11:55:00,1483898100000,42.96928,-89.2227,68,-13,7,-18,,0.0
KWISTOUG2,America/Chicago,2017-01-08 12:55:00,1483901700000,42.96928,-89.2227,65,-12,9,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-08 13:56:00,1483905360000,42.96928,-89.2227,64,-11,10,-16,,0.0
KWISTOUG2,America/Chicago,2017-01-08 14:56:00,1483908960000,42.96928,-89.2227,60,-10,4,-17,,0.0
KWISTOUG2,America/Chicago,2017-01-08 15:56:00,1483912560000,42.96928,-89.2227,62,-10,4,-16,,0.0
KWISTOUG2,America/Chicago,2017-01-08 16:57:00,1483916220000,42.96928,-89.2227,62,-10,5,-16,,0.0
KWISTOUG2,America/Chicago,2017-01-08 17:57:00,1483919820000,42.96928,-89.2227,64,-9,4,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-08 18:57:00,1483923420000,42.96928,-89.2227,60,-9,4,-16,,0.0
KWISTOUG2,America/Chicago,2017-01-08 19:58:00,1483927080000,42.96928,-89.2227,60,-9,7,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-08 20:58:00,1483930680000,42.96928,-89.2227,62,-9,6,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-08 21:58:00,1483934280000,42.96928,-89.2227,63,-9,8,-15,,0.0
KWISTOUG2,America/Chicago,2017-01-08 22:58:00,1483937880000,42.96928,-89.2227,66,-8,8,-14,,0.0
KWISTOUG2,America/Chicago,2017-01-08 23:59:00,1483941540000,42.96928,-89.2227,68,-8,13,-13,,0.0
