stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIVERON1,America/Chicago,2017-01-02 16:58:00,1483397880000,43.05903,-89.59512,98,-1,6,-1,,0.0
KWIVERON1,America/Chicago,2017-01-02 17:59:00,1483401540000,43.05903,-89.59512,100,-1,5,-1,,0.0
KWIVERON1,America/Chicago,2017-01-02 18:59:00,1483405140000,43.05903,-89.59512,100,-1,4,-1,,0.0
KWIVERON1,America/Chicago,2017-01-02 19:59:00,1483408740000,43.05903,-89.59512,100,-1,4,-1,,0.0
KWIVERON1,America/Chicago,2017-01-02 20:54:00,1483412040000,43.05903,-89.59512,100,-1,5,-1,,0.0
KWIVERON1,America/Chicago,2017-01-02 21:55:00,1483415700000,43.05903,-89.59512,100,-1,6,-1,,0.0
KWIVERON1,America/Chicago,2017-01-02 22:55:00,1483419300000,43.05903,-89.59512,100,-1,5,-1,,0.0
KWIVERON1,America/Chicago,2017-01-02 23:55:00,1483422900000,43.05903,-89.59512,100,-1,3,-1,,0.0
KWIVERON1,America/Chicago,2017-01-03 00:55:00,1483426500000,43.05903,-89.59512,100,-1,2,-1,,0.0
KWIVERON1,America/Chicago,2017-01-03 01:55:00,1483430100000,43.05903,-89.59512,100,-1,1,-1,,0.25
KWIVERON1,America/Chicago,2017-01-03 02:55:00,1483433700000,43.05903,-89.59512,100,-1,0,-1,,0.25
KWIVERON1,America/Chicago,2017-01-03 03:55:00,1483437300000,43.05903,-89.59512,100,-1,1,-1,,0.25
KWIVERON1,America/Chicago,2017-01-03 04:55:00,1483440900000,43.05903,-89.59512,100,-1,1,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 05:56:00,1483444560000,43.05903,-89.59512,100,-1,0,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 06:56:00,1483448160000,43.05903,-89.59512,100,-1,2,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 07:56:00,1483451760000,43.05903,-89.59512,100,-1,3,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 08:56:00,1483455360000,43.05903,-89.59512,100,-1,4,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 09:56:00,1483458960000,43.05903,-89.59512,100,-2,7,-2,,0.51
KWIVERON1,America/Chicago,2017-01-03 10:57:00,1483462620000,43.05903,-89.59512,100,-1,10,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 11:57:00,1483466220000,43.05903,-89.59512,100,-1,8,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 12:57:00,1483469820000,43.05903,-89.59512,100,-1,9,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 13:57:00,1483473420000,43.05903,-89.59512,100,-1,8,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 14:57:00,1483477020000,43.05903,-89.59512,100,-1,11,-1,,0.51
KWIVERON1,America/Chicago,2017-01-03 15:58:00,1483480680000,43.05903,-89.59512,99,-2,12,-2,,0.51
KWIVERON1,America/Chicago,2017-01-03 16:58:00,1483484280000,43.05903,-89.59512,94,-2,13,-3,,0.51
KWIVERON1,America/Chicago,2017-01-03 17:58:00,1483487880000,43.05903,-89.59512,90,-4,15,-5,,0.51
KWIVERON1,America/Chicago,2017-01-03 18:58:00,1483491480000,43.05903,-89.59512,85,-6,16,-8,,0.51
KWIVERON1,America/Chicago,2017-01-03 19:59:00,1483495140000,43.05903,-89.59512,84,-8,16,-10,,0.51
KWIVERON1,America/Chicago,2017-01-03 20:59:00,1483498740000,43.05903,-89.59512,82,-10,13,-12,,0.51
KWIVERON1,America/Chicago,2017-01-03 21:59:00,1483502340000,43.05903,-89.59512,84,-11,11,-13,,0.51
KWIVERON1,America/Chicago,2017-01-03 22:59:00,1483505940000,43.05903,-89.59512,84,-12,12,-14,,0.51
KWIVERON1,America/Chicago,2017-01-03 23:59:00,1483509540000,43.05903,-89.59512,85,-13,13,-15,,0.51
KWIVERON1,America/Chicago,2017-01-01 00:58:00,1483253880000,43.05903,-89.59512,94,-8,2,-9,,0.0
KWIVERON1,America/Chicago,2017-01-01 01:59:00,1483257540000,43.05903,-89.59512,95,-9,3,-9,,0.0
KWIVERON1,America/Chicago,2017-01-01 02:59:00,1483261140000,43.05903,-89.59512,96,-9,5,-9,,0.0
KWIVERON1,America/Chicago,2017-01-01 03:59:00,1483264740000,43.05903,-89.59512,97,-9,4,-9,,0.0
KWIVERON1,America/Chicago,2017-01-01 04:59:00,1483268340000,43.05903,-89.59512,98,-9,5,-9,,0.0
KWIVERON1,America/Chicago,2017-01-01 05:55:00,1483271700000,43.05903,-89.59512,98,-9,7,-9,,0.0
KWIVERON1,America/Chicago,2017-01-01 06:55:00,1483275300000,43.05903,-89.59512,96,-8,8,-9,,0.0
KWIVERON1,America/Chicago,2017-01-01 07:55:00,1483278900000,43.05903,-89.59512,95,-8,7,-8,,0.0
KWIVERON1,America/Chicago,2017-01-01 08:55:00,1483282500000,43.05903,-89.59512,92,-7,9,-8,,0.0
KWIVERON1,America/Chicago,2017-01-01 09:56:00,1483286160000,43.05903,-89.59512,85,-6,11,-8,,0.0
KWIVERON1,America/Chicago,2017-01-01 10:56:00,1483289760000,43.05903,-89.59512,74,-4,9,-8,,0.0
KWIVERON1,America/Chicago,2017-01-01 11:56:00,1483293360000,43.05903,-89.59512,67,-2,8,-8,,0.0
KWIVERON1,America/Chicago,2017-01-01 12:56:00,1483296960000,43.05903,-89.59512,59,0,9,-7,,0.0
KWIVERON1,America/Chicago,2017-01-01 13:57:00,1483300620000,43.05903,-89.59512,60,0,10,-7,,0.0
KWIVERON1,America/Chicago,2017-01-01 14:57:00,1483304220000,43.05903,-89.59512,64,0,5,-6,,0.0
KWIVERON1,America/Chicago,2017-01-01 15:57:00,1483307820000,43.05903,-89.59512,69,0,4,-5,,0.0
KWIVERON1,America/Chicago,2017-01-01 16:57:00,1483311420000,43.05903,-89.59512,73,-1,1,-5,,0.0
KWIVERON1,America/Chicago,2017-01-01 17:58:00,1483315080000,43.05903,-89.59512,77,-2,0,-5,,0.0
KWIVERON1,America/Chicago,2017-01-01 18:58:00,1483318680000,43.05903,-89.59512,78,-2,0,-6,,0.0
KWIVERON1,America/Chicago,2017-01-01 19:59:00,1483322340000,43.05903,-89.59512,81,-3,0,-6,,0.0
KWIVERON1,America/Chicago,2017-01-01 20:59:00,1483325940000,43.05903,-89.59512,84,-3,0,-6,,0.0
KWIVERON1,America/Chicago,2017-01-01 21:59:00,1483329540000,43.05903,-89.59512,85,-4,0,-6,,0.0
KWIVERON1,America/Chicago,2017-01-01 22:59:00,1483333140000,43.05903,-89.59512,88,-4,1,-5,,0.0
KWIVERON1,America/Chicago,2017-01-01 23:54:00,1483336440000,43.05903,-89.59512,87,-3,3,-5,,0.0
KWIVERON1,America/Chicago,2017-01-14 00:55:00,1484376900000,43.05903,-89.59512,83,-12,2,-15,,0.0
KWIVERON1,America/Chicago,2017-01-14 01:56:00,1484380560000,43.05903,-89.59512,85,-12,2,-14,,0.0
KWIVERON1,America/Chicago,2017-01-14 02:57:00,1484384220000,43.05903,-89.59512,87,-12,1,-14,,0.0
KWIVERON1,America/Chicago,2017-01-14 03:58:00,1484387880000,43.05903,-89.59512,87,-12,0,-14,,0.0
KWIVERON1,America/Chicago,2017-01-14 04:58:00,1484391480000,43.05903,-89.59512,87,-12,1,-13,,0.0
KWIVERON1,America/Chicago,2017-01-14 05:58:00,1484395080000,43.05903,-89.59512,87,-11,0,-13,,0.0
KWIVERON1,America/Chicago,2017-01-14 06:59:00,1484398740000,43.05903,-89.59512,89,-10,0,-11,,0.0
KWIVERON1,America/Chicago,2017-01-14 07:55:00,1484402100000,43.05903,-89.59512,90,-10,0,-11,,0.0
KWIVERON1,America/Chicago,2017-01-14 08:54:00,1484405640000,43.05903,-89.59512,90,-10,1,-11,,0.0
KWIVERON1,America/Chicago,2017-01-14 09:55:00,1484409300000,43.05903,-89.59512,87,-9,1,-11,,0.0
KWIVERON1,America/Chicago,2017-01-14 10:55:00,1484412900000,43.05903,-89.59512,81,-7,2,-10,,0.0
KWIVERON1,America/Chicago,2017-01-14 11:56:00,1484416560000,43.05903,-89.59512,79,-6,8,-9,,0.0
KWIVERON1,America/Chicago,2017-01-14 12:56:00,1484420160000,43.05903,-89.59512,78,-5,6,-8,,0.0
KWIVERON1,America/Chicago,2017-01-14 13:56:00,1484423760000,43.05903,-89.59512,79,-5,5,-8,,0.0
KWIVERON1,America/Chicago,2017-01-14 14:56:00,1484427360000,43.05903,-89.59512,74,-4,2,-8,,0.0
KWIVERON1,America/Chicago,2017-01-14 15:57:00,1484431020000,43.05903,-89.59512,70,-4,0,-8,,0.0
KWIVERON1,America/Chicago,2017-01-14 16:57:00,1484434620000,43.05903,-89.59512,71,-5,0,-9,,0.0
KWIVERON1,America/Chicago,2017-01-14 17:57:00,1484438220000,43.05903,-89.59512,75,-6,0,-10,,0.0
KWIVERON1,America/Chicago,2017-01-14 18:58:00,1484441880000,43.05903,-89.59512,77,-7,0,-10,,0.0
KWIVERON1,America/Chicago,2017-01-14 19:58:00,1484445480000,43.05903,-89.59512,79,-7,0,-10,,0.0
KWIVERON1,America/Chicago,2017-01-14 20:58:00,1484449080000,43.05903,-89.59512,81,-8,0,-10,,0.0
KWIVERON1,America/Chicago,2017-01-14 21:59:00,1484452740000,43.05903,-89.59512,74,-8,4,-12,,0.0
KWIVERON1,America/Chicago,2017-01-14 22:59:00,1484456340000,43.05903,-89.59512,67,-8,4,-13,,0.0
KWIVERON1,America/Chicago,2017-01-14 23:59:00,1484459940000,43.05903,-89.59512,69,-8,1,-13,,0.0
KWIVERON1,America/Chicago,2017-01-10 00:58:00,1484031480000,43.05903,-89.59512,89,-4,8,-5,,0.0
KWIVERON1,America/Chicago,2017-01-10 01:58:00,1484035080000,43.05903,-89.59512,91,-3,8,-5,,0.0
KWIVERON1,America/Chicago,2017-01-10 02:59:00,1484038740000,43.05903,-89.59512,93,-3,6,-4,,0.0
KWIVERON1,America/Chicago,2017-01-10 03:59:00,1484042340000,43.05903,-89.59512,98,-3,6,-3,,0.0
KWIVERON1,America/Chicago,2017-01-10 04:59:00,1484045940000,43.05903,-89.59512,100,-2,6,-2,,0.0
KWIVERON1,America/Chicago,2017-01-10 05:59:00,1484049540000,43.05903,-89.59512,100,-2,5,-2,,0.25
KWIVERON1,America/Chicago,2017-01-10 06:59:00,1484053140000,43.05903,-89.59512,100,-2,5,-2,,1.78
KWIVERON1,America/Chicago,2017-01-10 07:55:00,1484056500000,43.05903,-89.59512,100,-2,6,-2,,3.3
KWIVERON1,America/Chicago,2017-01-10 08:55:00,1484060100000,43.05903,-89.59512,100,-1,5,-1,,5.84
KWIVERON1,America/Chicago,2017-01-10 09:55:00,1484063700000,43.05903,-89.59512,100,-1,6,-1,,7.87
KWIVERON1,America/Chicago,2017-01-10 10:56:00,1484067360000,43.05903,-89.59512,100,0,9,0,,8.64
KWIVERON1,America/Chicago,2017-01-10 11:56:00,1484070960000,43.05903,-89.59512,100,1,10,1,,10.16
KWIVERON1,America/Chicago,2017-01-10 12:56:00,1484074560000,43.05903,-89.59512,100,1,11,1,,12.7
KWIVERON1,America/Chicago,2017-01-10 13:56:00,1484078160000,43.05903,-89.59512,100,1,14,1,,13.46
KWIVERON1,America/Chicago,2017-01-10 14:56:00,1484081760000,43.05903,-89.59512,100,0,13,0,,13.46
KWIVERON1,America/Chicago,2017-01-10 15:56:00,1484085360000,43.05903,-89.59512,98,-1,17,-2,,13.46
KWIVERON1,America/Chicago,2017-01-10 16:57:00,1484089020000,43.05903,-89.59512,89,-3,15,-4,,13.46
KWIVERON1,America/Chicago,2017-01-10 17:57:00,1484092620000,43.05903,-89.59512,87,-4,18,-6,,13.46
KWIVERON1,America/Chicago,2017-01-10 18:59:00,1484096340000,43.05903,-89.59512,85,-7,18,-9,,13.46
KWIVERON1,America/Chicago,2017-01-10 19:59:00,1484099940000,43.05903,-89.59512,84,-8,17,-11,,13.46
KWIVERON1,America/Chicago,2017-01-10 20:54:00,1484103240000,43.05903,-89.59512,82,-10,14,-12,,13.46
KWIVERON1,America/Chicago,2017-01-10 21:55:00,1484106900000,43.05903,-89.59512,83,-10,12,-12,,13.46
KWIVERON1,America/Chicago,2017-01-10 22:55:00,1484110500000,43.05903,-89.59512,81,-10,12,-13,,13.46
KWIVERON1,America/Chicago,2017-01-10 23:55:00,1484114100000,43.05903,-89.59512,81,-10,11,-13,,13.46
KWIVERON1,America/Chicago,2017-01-04 00:59:00,1483513140000,43.05903,-89.59512,85,-14,16,-16,,0.0
KWIVERON1,America/Chicago,2017-01-04 01:55:00,1483516500000,43.05903,-89.59512,84,-14,15,-16,,0.0
KWIVERON1,America/Chicago,2017-01-04 02:55:00,1483520100000,43.05903,-89.59512,84,-15,13,-17,,0.0
KWIVERON1,America/Chicago,2017-01-04 03:56:00,1483523760000,43.05903,-89.59512,86,-15,13,-17,,0.0
KWIVERON1,America/Chicago,2017-01-04 04:56:00,1483527360000,43.05903,-89.59512,87,-15,13,-17,,0.0
KWIVERON1,America/Chicago,2017-01-04 05:56:00,1483530960000,43.05903,-89.59512,87,-16,14,-17,,0.0
KWIVERON1,America/Chicago,2017-01-04 06:57:00,1483534620000,43.05903,-89.59512,86,-16,13,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 07:57:00,1483538220000,43.05903,-89.59512,85,-17,13,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 08:57:00,1483541820000,43.05903,-89.59512,83,-16,11,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 09:57:00,1483545420000,43.05903,-89.59512,80,-16,11,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 10:57:00,1483549020000,43.05903,-89.59512,77,-15,11,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 11:57:00,1483552620000,43.05903,-89.59512,73,-14,10,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 12:57:00,1483556220000,43.05903,-89.59512,70,-13,10,-17,,0.0
KWIVERON1,America/Chicago,2017-01-04 13:57:00,1483559820000,43.05903,-89.59512,67,-13,12,-17,,0.0
KWIVERON1,America/Chicago,2017-01-04 14:58:00,1483563480000,43.05903,-89.59512,65,-12,11,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 15:58:00,1483567080000,43.05903,-89.59512,64,-13,12,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 16:56:00,1483570560000,43.05903,-89.59512,70,-14,10,-18,,0.0
KWIVERON1,America/Chicago,2017-01-04 17:58:00,1483574280000,43.05903,-89.59512,74,-15,11,-19,,0.0
KWIVERON1,America/Chicago,2017-01-04 18:58:00,1483577880000,43.05903,-89.59512,78,-16,9,-19,,0.0
KWIVERON1,America/Chicago,2017-01-04 19:58:00,1483581480000,43.05903,-89.59512,80,-16,9,-19,,0.0
KWIVERON1,America/Chicago,2017-01-04 20:58:00,1483585080000,43.05903,-89.59512,76,-17,9,-20,,0.0
KWIVERON1,America/Chicago,2017-01-04 21:58:00,1483588680000,43.05903,-89.59512,75,-17,8,-20,,0.0
KWIVERON1,America/Chicago,2017-01-04 22:58:00,1483592280000,43.05903,-89.59512,75,-17,9,-20,,0.0
KWIVERON1,America/Chicago,2017-01-04 23:59:00,1483595940000,43.05903,-89.59512,75,-17,7,-20,,0.0
KWIVERON1,America/Chicago,2017-01-05 00:59:00,1483599540000,43.05903,-89.59512,77,-17,9,-20,,0.0
KWIVERON1,America/Chicago,2017-01-05 01:59:00,1483603140000,43.05903,-89.59512,77,-17,6,-20,,0.0
KWIVERON1,America/Chicago,2017-01-05 02:59:00,1483606740000,43.05903,-89.59512,77,-17,7,-20,,0.0
KWIVERON1,America/Chicago,2017-01-05 03:59:00,1483610340000,43.05903,-89.59512,78,-17,7,-20,,0.0
KWIVERON1,America/Chicago,2017-01-05 04:55:00,1483613700000,43.05903,-89.59512,79,-17,2,-20,,0.0
KWIVERON1,America/Chicago,2017-01-05 05:55:00,1483617300000,43.05903,-89.59512,80,-17,4,-19,,0.0
KWIVERON1,America/Chicago,2017-01-05 06:55:00,1483620900000,43.05903,-89.59512,81,-16,5,-19,,0.0
KWIVERON1,America/Chicago,2017-01-05 07:55:00,1483624500000,43.05903,-89.59512,82,-16,5,-19,,0.0
KWIVERON1,America/Chicago,2017-01-05 08:55:00,1483628100000,43.05903,-89.59512,82,-16,7,-18,,0.0
KWIVERON1,America/Chicago,2017-01-05 09:55:00,1483631700000,43.05903,-89.59512,81,-16,8,-18,,0.0
KWIVERON1,America/Chicago,2017-01-05 10:55:00,1483635300000,43.05903,-89.59512,76,-15,7,-18,,0.0
KWIVERON1,America/Chicago,2017-01-05 11:55:00,1483638900000,43.05903,-89.59512,73,-15,9,-19,,0.0
KWIVERON1,America/Chicago,2017-01-05 12:55:00,1483642500000,43.05903,-89.59512,69,-15,10,-19,,0.0
KWIVERON1,America/Chicago,2017-01-05 13:55:00,1483646100000,43.05903,-89.59512,69,-15,9,-19,,0.0
KWIVERON1,America/Chicago,2017-01-05 14:57:00,1483649820000,43.05903,-89.59512,69,-15,10,-19,,0.0
KWIVERON1,America/Chicago,2017-01-05 15:57:00,1483653420000,43.05903,-89.59512,66,-15,10,-20,,0.0
KWIVERON1,America/Chicago,2017-01-05 16:57:00,1483657020000,43.05903,-89.59512,67,-16,9,-21,,0.0
KWIVERON1,America/Chicago,2017-01-05 17:58:00,1483660680000,43.05903,-89.59512,67,-17,6,-21,,0.0
KWIVERON1,America/Chicago,2017-01-05 18:58:00,1483664280000,43.05903,-89.59512,70,-17,5,-21,,0.0
KWIVERON1,America/Chicago,2017-01-05 19:58:00,1483667880000,43.05903,-89.59512,72,-18,5,-21,,0.0
KWIVERON1,America/Chicago,2017-01-05 20:58:00,1483671480000,43.05903,-89.59512,76,-18,3,-21,,0.0
KWIVERON1,America/Chicago,2017-01-05 21:58:00,1483675080000,43.05903,-89.59512,76,-19,6,-22,,0.0
KWIVERON1,America/Chicago,2017-01-05 22:59:00,1483678740000,43.05903,-89.59512,77,-19,3,-22,,0.0
KWIVERON1,America/Chicago,2017-01-05 23:59:00,1483682340000,43.05903,-89.59512,78,-19,3,-22,,0.0
KWIVERON1,America/Chicago,2017-01-11 00:55:00,1484117700000,43.05903,-89.59512,81,-10,12,-13,,0.0
KWIVERON1,America/Chicago,2017-01-11 01:55:00,1484121300000,43.05903,-89.59512,84,-10,10,-12,,0.0
KWIVERON1,America/Chicago,2017-01-11 02:56:00,1484124960000,43.05903,-89.59512,83,-9,6,-12,,0.0
KWIVERON1,America/Chicago,2017-01-11 03:56:00,1484128560000,43.05903,-89.59512,85,-9,2,-11,,0.0
KWIVERON1,America/Chicago,2017-01-11 04:56:00,1484132160000,43.05903,-89.59512,88,-9,2,-11,,0.0
KWIVERON1,America/Chicago,2017-01-11 05:56:00,1484135760000,43.05903,-89.59512,90,-9,6,-10,,0.0
KWIVERON1,America/Chicago,2017-01-11 06:56:00,1484139360000,43.05903,-89.59512,92,-8,3,-9,,0.0
KWIVERON1,America/Chicago,2017-01-11 07:57:00,1484143020000,43.05903,-89.59512,95,-7,5,-8,,0.0
KWIVERON1,America/Chicago,2017-01-11 08:57:00,1484146620000,43.05903,-89.59512,95,-6,5,-7,,0.0
KWIVERON1,America/Chicago,2017-01-11 09:58:00,1484150280000,43.05903,-89.59512,91,-5,8,-6,,0.0
KWIVERON1,America/Chicago,2017-01-11 10:58:00,1484153880000,43.05903,-89.59512,88,-4,7,-6,,0.0
KWIVERON1,America/Chicago,2017-01-11 11:58:00,1484157480000,43.05903,-89.59512,87,-4,5,-5,,0.0
KWIVERON1,America/Chicago,2017-01-11 12:58:00,1484161080000,43.05903,-89.59512,86,-3,5,-5,,0.0
KWIVERON1,America/Chicago,2017-01-11 13:59:00,1484164740000,43.05903,-89.59512,85,-3,3,-5,,0.0
KWIVERON1,America/Chicago,2017-01-11 14:59:00,1484168340000,43.05903,-89.59512,88,-5,9,-6,,0.0
KWIVERON1,America/Chicago,2017-01-11 15:59:00,1484171940000,43.05903,-89.59512,91,-6,10,-7,,0.0
KWIVERON1,America/Chicago,2017-01-11 16:59:00,1484175540000,43.05903,-89.59512,93,-7,10,-8,,0.0
KWIVERON1,America/Chicago,2017-01-11 17:59:00,1484179140000,43.05903,-89.59512,94,-7,6,-8,,0.25
KWIVERON1,America/Chicago,2017-01-11 18:55:00,1484182500000,43.05903,-89.59512,96,-8,6,-8,,0.76
KWIVERON1,America/Chicago,2017-01-11 19:55:00,1484186100000,43.05903,-89.59512,96,-9,7,-9,,0.76
KWIVERON1,America/Chicago,2017-01-11 20:55:00,1484189700000,43.05903,-89.59512,95,-9,7,-10,,0.76
KWIVERON1,America/Chicago,2017-01-11 21:56:00,1484193360000,43.05903,-89.59512,94,-10,7,-10,,0.76
KWIVERON1,America/Chicago,2017-01-11 22:56:00,1484196960000,43.05903,-89.59512,92,-10,5,-11,,0.76
KWIVERON1,America/Chicago,2017-01-11 23:56:00,1484200560000,43.05903,-89.59512,91,-10,6,-11,,0.76
KWIVERON1,America/Chicago,2017-01-07 00:55:00,1483772100000,43.05903,-89.59512,80,-19,0,-21,,0.0
KWIVERON1,America/Chicago,2017-01-07 01:55:00,1483775700000,43.05903,-89.59512,81,-19,0,-21,,0.0
KWIVERON1,America/Chicago,2017-01-07 02:56:00,1483779360000,43.05903,-89.59512,84,-20,0,-22,,0.0
KWIVERON1,America/Chicago,2017-01-07 03:56:00,1483782960000,43.05903,-89.59512,86,-20,0,-21,,0.0
KWIVERON1,America/Chicago,2017-01-07 04:56:00,1483786560000,43.05903,-89.59512,87,-20,0,-21,,0.0
KWIVERON1,America/Chicago,2017-01-07 05:56:00,1483790160000,43.05903,-89.59512,89,-19,0,-20,,0.0
KWIVERON1,America/Chicago,2017-01-07 06:57:00,1483793820000,43.05903,-89.59512,89,-19,0,-20,,0.0
KWIVERON1,America/Chicago,2017-01-07 07:57:00,1483797420000,43.05903,-89.59512,91,-19,0,-20,,0.0
KWIVERON1,America/Chicago,2017-01-07 08:57:00,1483801020000,43.05903,-89.59512,90,-17,3,-19,,0.0
KWIVERON1,America/Chicago,2017-01-07 09:58:00,1483804680000,43.05903,-89.59512,83,-16,9,-18,,0.0
KWIVERON1,America/Chicago,2017-01-07 10:58:00,1483808280000,43.05903,-89.59512,74,-14,8,-18,,0.0
KWIVERON1,America/Chicago,2017-01-07 11:58:00,1483811880000,43.05903,-89.59512,67,-13,10,-18,,0.0
KWIVERON1,America/Chicago,2017-01-07 12:58:00,1483815480000,43.05903,-89.59512,64,-12,9,-17,,0.0
KWIVERON1,America/Chicago,2017-01-07 13:59:00,1483819140000,43.05903,-89.59512,62,-11,12,-17,,0.0
KWIVERON1,America/Chicago,2017-01-07 14:59:00,1483822740000,43.05903,-89.59512,59,-11,10,-17,,0.0
KWIVERON1,America/Chicago,2017-01-07 15:59:00,1483826340000,43.05903,-89.59512,60,-11,8,-18,,0.0
KWIVERON1,America/Chicago,2017-01-07 16:59:00,1483829940000,43.05903,-89.59512,62,-12,6,-18,,0.0
KWIVERON1,America/Chicago,2017-01-07 17:54:00,1483833240000,43.05903,-89.59512,63,-13,7,-19,,0.0
KWIVERON1,America/Chicago,2017-01-07 18:55:00,1483836900000,43.05903,-89.59512,65,-14,4,-19,,0.0
KWIVERON1,America/Chicago,2017-01-07 19:55:00,1483840500000,43.05903,-89.59512,65,-14,9,-19,,0.0
KWIVERON1,America/Chicago,2017-01-07 20:55:00,1483844100000,43.05903,-89.59512,66,-15,6,-20,,0.0
KWIVERON1,America/Chicago,2017-01-07 21:56:00,1483847760000,43.05903,-89.59512,68,-15,4,-20,,0.0
KWIVERON1,America/Chicago,2017-01-07 22:57:00,1483851420000,43.05903,-89.59512,69,-16,3,-20,,0.0
KWIVERON1,America/Chicago,2017-01-07 23:57:00,1483855020000,43.05903,-89.59512,71,-16,2,-20,,0.0
KWIVERON1,America/Chicago,2017-01-13 00:55:00,1484290500000,43.05903,-89.59512,73,-12,5,-16,,0.0
KWIVERON1,America/Chicago,2017-01-13 01:55:00,1484294100000,43.05903,-89.59512,69,-13,6,-17,,0.0
KWIVERON1,America/Chicago,2017-01-13 02:55:00,1484297700000,43.05903,-89.59512,72,-14,7,-18,,0.0
KWIVERON1,America/Chicago,2017-01-13 03:56:00,1484301360000,43.05903,-89.59512,72,-14,5,-18,,0.0
KWIVERON1,America/Chicago,2017-01-13 04:56:00,1484304960000,43.05903,-89.59512,73,-14,3,-18,,0.0
KWIVERON1,America/Chicago,2017-01-13 05:56:00,1484308560000,43.05903,-89.59512,74,-14,2,-18,,0.0
KWIVERON1,America/Chicago,2017-01-13 06:56:00,1484312160000,43.05903,-89.59512,75,-14,3,-18,,0.0
KWIVERON1,America/Chicago,2017-01-13 07:57:00,1484315820000,43.05903,-89.59512,71,-15,4,-19,,0.0
KWIVERON1,America/Chicago,2017-01-13 08:57:00,1484319420000,43.05903,-89.59512,72,-16,4,-19,,0.0
KWIVERON1,America/Chicago,2017-01-13 09:57:00,1484323020000,43.05903,-89.59512,71,-15,4,-19,,0.0
KWIVERON1,America/Chicago,2017-01-13 10:57:00,1484326620000,43.05903,-89.59512,71,-15,3,-19,,0.0
KWIVERON1,America/Chicago,2017-01-13 11:58:00,1484330280000,43.05903,-89.59512,70,-14,6,-19,,0.0
KWIVERON1,America/Chicago,2017-01-13 12:58:00,1484333880000,43.05903,-89.59512,69,-14,3,-18,,0.0
KWIVERON1,America/Chicago,2017-01-13 13:58:00,1484337480000,43.05903,-89.59512,69,-13,4,-18,,0.0
KWIVERON1,America/Chicago,2017-01-13 14:58:00,1484341080000,43.05903,-89.59512,69,-13,7,-17,,0.0
