stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMIDDL11,America/Chicago,2017-01-01 05:57:00,1483271820000,43.117218,-89.59227,67,-8,0,-12,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 06:58:00,1483275480000,43.117218,-89.59227,68,-7,0,-12,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 07:59:00,1483279140000,43.117218,-89.59227,67,-7,0,-12,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 08:55:00,1483282500000,43.117218,-89.59227,65,-6,1,-12,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 09:56:00,1483286160000,43.117218,-89.59227,58,-4,1,-11,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 10:57:00,1483289820000,43.117218,-89.59227,52,-2,1,-11,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 11:58:00,1483293480000,43.117218,-89.59227,42,0,1,-11,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 12:59:00,1483297140000,43.117218,-89.59227,36,2,1,-12,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 13:55:00,1483300500000,43.117218,-89.59227,39,2,1,-10,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 14:56:00,1483304160000,43.117218,-89.59227,45,1,1,-9,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 15:57:00,1483307820000,43.117218,-89.59227,50,1,0,-8,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 16:59:00,1483311540000,43.117218,-89.59227,59,0,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 17:58:00,1483315080000,43.117218,-89.59227,63,-1,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 18:55:00,1483318500000,43.117218,-89.59227,62,-1,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 19:56:00,1483322160000,43.117218,-89.59227,63,-1,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 20:57:00,1483325820000,43.117218,-89.59227,65,-1,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 21:58:00,1483329480000,43.117218,-89.59227,69,-2,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 22:57:00,1483333020000,43.117218,-89.59227,68,-2,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-01 23:58:00,1483336680000,43.117218,-89.59227,69,-2,0,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 00:57:00,1483599420000,43.117218,-89.59227,43,-17,1,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 01:57:00,1483603020000,43.117218,-89.59227,41,-17,1,-27,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 02:59:00,1483606740000,43.117218,-89.59227,45,-17,1,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 03:55:00,1483610100000,43.117218,-89.59227,44,-17,1,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 04:56:00,1483613760000,43.117218,-89.59227,44,-17,0,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 05:56:00,1483617360000,43.117218,-89.59227,48,-17,0,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 06:57:00,1483621020000,43.117218,-89.59227,50,-16,0,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 07:58:00,1483624680000,43.117218,-89.59227,51,-16,1,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 08:59:00,1483628340000,43.117218,-89.59227,51,-16,1,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 09:55:00,1483631700000,43.117218,-89.59227,47,-15,1,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 10:56:00,1483635360000,43.117218,-89.59227,42,-15,2,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 11:57:00,1483639020000,43.117218,-89.59227,41,-15,3,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 12:59:00,1483642740000,43.117218,-89.59227,41,-15,2,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 13:59:00,1483646340000,43.117218,-89.59227,39,-15,2,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 14:55:00,1483649700000,43.117218,-89.59227,36,-15,1,-27,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 15:56:00,1483653360000,43.117218,-89.59227,35,-15,1,-27,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 16:57:00,1483657020000,43.117218,-89.59227,35,-16,1,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 17:58:00,1483660680000,43.117218,-89.59227,34,-17,0,-29,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 18:59:00,1483664340000,43.117218,-89.59227,34,-17,1,-29,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 19:55:00,1483667700000,43.117218,-89.59227,35,-18,1,-29,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 20:56:00,1483671360000,43.117218,-89.59227,38,-18,1,-29,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 21:56:00,1483674960000,43.117218,-89.59227,40,-19,0,-29,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 22:58:00,1483678680000,43.117218,-89.59227,40,-19,0,-29,,0.0
KWIMIDDL11,America/Chicago,2017-01-05 23:59:00,1483682340000,43.117218,-89.59227,40,-19,0,-30,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 00:59:00,1484117940000,43.117218,-89.59227,54,-9,4,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 01:59:00,1484121540000,43.117218,-89.59227,55,-9,1,-16,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 02:55:00,1484124900000,43.117218,-89.59227,56,-9,0,-16,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 03:56:00,1484128560000,43.117218,-89.59227,57,-8,0,-15,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 04:58:00,1484132280000,43.117218,-89.59227,60,-8,0,-15,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 05:59:00,1484135940000,43.117218,-89.59227,61,-8,2,-14,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 06:55:00,1484139300000,43.117218,-89.59227,66,-7,1,-12,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 07:56:00,1484142960000,43.117218,-89.59227,71,-6,2,-11,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 08:56:00,1484146560000,43.117218,-89.59227,70,-5,1,-10,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 09:57:00,1484150220000,43.117218,-89.59227,65,-4,3,-9,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 10:56:00,1484153760000,43.117218,-89.59227,67,-1,1,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 11:55:00,1484157300000,43.117218,-89.59227,67,0,0,-6,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 12:56:00,1484160960000,43.117218,-89.59227,67,0,0,-6,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 13:59:00,1484164740000,43.117218,-89.59227,67,-2,1,-7,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 14:59:00,1484168340000,43.117218,-89.59227,64,-3,1,-9,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 15:55:00,1484171700000,43.117218,-89.59227,66,-5,2,-10,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 16:56:00,1484175360000,43.117218,-89.59227,70,-5,3,-10,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 17:57:00,1484179020000,43.117218,-89.59227,71,-6,1,-10,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 18:58:00,1484182680000,43.117218,-89.59227,72,-7,1,-11,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 19:59:00,1484186340000,43.117218,-89.59227,68,-8,2,-13,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 20:55:00,1484189700000,43.117218,-89.59227,67,-8,2,-14,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 21:56:00,1484193360000,43.117218,-89.59227,65,-9,2,-14,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 22:56:00,1484196960000,43.117218,-89.59227,62,-9,2,-15,,0.0
KWIMIDDL11,America/Chicago,2017-01-11 23:57:00,1484200620000,43.117218,-89.59227,60,-9,1,-15,,0.0
KWIMIDDL11,America/Chicago,2017-01-10 00:55:00,1484031300000,43.117218,-89.59227,68,-2,8,-6,,0.0
KWIMIDDL11,America/Chicago,2017-01-10 01:56:00,1484034960000,43.117218,-89.59227,71,-1,9,-6,,0.0
KWIMIDDL11,America/Chicago,2017-01-10 02:57:00,1484038620000,43.117218,-89.59227,73,-1,6,-5,,0.0
KWIMIDDL11,America/Chicago,2017-01-10 03:58:00,1484042280000,43.117218,-89.59227,78,0,7,-3,,0.0
KWIMIDDL11,America/Chicago,2017-01-10 04:59:00,1484045940000,43.117218,-89.59227,83,1,4,-2,,0.0
KWIMIDDL11,America/Chicago,2017-01-10 05:55:00,1484049300000,43.117218,-89.59227,86,1,4,-1,,0.0
KWIMIDDL11,America/Chicago,2017-01-10 06:56:00,1484052960000,43.117218,-89.59227,86,1,2,-1,,0.25
KWIMIDDL11,America/Chicago,2017-01-10 07:57:00,1484056620000,43.117218,-89.59227,86,1,3,-1,,0.25
KWIMIDDL11,America/Chicago,2017-01-10 08:57:00,1484060220000,43.117218,-89.59227,85,2,6,0,,3.56
KWIMIDDL11,America/Chicago,2017-01-10 09:56:00,1484063760000,43.117218,-89.59227,85,2,4,0,,5.59
KWIMIDDL11,America/Chicago,2017-01-10 10:57:00,1484067420000,43.117218,-89.59227,90,3,4,2,,7.11
KWIMIDDL11,America/Chicago,2017-01-10 11:58:00,1484071080000,43.117218,-89.59227,91,4,4,3,,9.65
KWIMIDDL11,America/Chicago,2017-01-10 12:58:00,1484074680000,43.117218,-89.59227,90,5,2,4,,12.95
KWIMIDDL11,America/Chicago,2017-01-10 13:57:00,1484078220000,43.117218,-89.59227,89,5,6,4,,14.22
KWIMIDDL11,America/Chicago,2017-01-10 14:57:00,1484081820000,43.117218,-89.59227,84,3,5,1,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 15:54:00,1484085240000,43.117218,-89.59227,81,2,9,-1,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 16:57:00,1484089020000,43.117218,-89.59227,73,0,11,-4,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 17:57:00,1484092620000,43.117218,-89.59227,70,-1,11,-6,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 18:58:00,1484096280000,43.117218,-89.59227,64,-4,7,-9,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 19:59:00,1484099940000,43.117218,-89.59227,61,-6,10,-12,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 20:55:00,1484103300000,43.117218,-89.59227,57,-8,9,-15,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 21:56:00,1484106960000,43.117218,-89.59227,56,-9,5,-16,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 22:57:00,1484110620000,43.117218,-89.59227,55,-9,5,-17,,14.48
KWIMIDDL11,America/Chicago,2017-01-10 23:58:00,1484114280000,43.117218,-89.59227,54,-9,3,-17,,14.48
KWIMIDDL11,America/Chicago,2017-01-04 00:57:00,1483513020000,43.117218,-89.59227,52,-13,5,-21,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 01:57:00,1483516620000,43.117218,-89.59227,52,-14,6,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 02:58:00,1483520280000,43.117218,-89.59227,53,-14,5,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 03:59:00,1483523940000,43.117218,-89.59227,53,-15,4,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 04:55:00,1483527300000,43.117218,-89.59227,54,-15,2,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 05:56:00,1483530960000,43.117218,-89.59227,55,-15,3,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 06:57:00,1483534620000,43.117218,-89.59227,54,-16,3,-23,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 07:58:00,1483538280000,43.117218,-89.59227,54,-16,3,-23,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 08:59:00,1483541940000,43.117218,-89.59227,53,-16,3,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 09:55:00,1483545300000,43.117218,-89.59227,49,-15,3,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 10:56:00,1483548960000,43.117218,-89.59227,45,-15,4,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 11:57:00,1483552620000,43.117218,-89.59227,42,-14,3,-24,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 12:58:00,1483556280000,43.117218,-89.59227,38,-13,3,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 13:59:00,1483559940000,43.117218,-89.59227,34,-13,4,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 14:55:00,1483563300000,43.117218,-89.59227,36,-13,5,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 15:56:00,1483566960000,43.117218,-89.59227,36,-14,2,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 16:42:00,1483569720000,43.117218,-89.59227,39,-14,2,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 17:59:00,1483574340000,43.117218,-89.59227,44,-15,2,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 18:55:00,1483577700000,43.117218,-89.59227,47,-16,2,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 19:56:00,1483581360000,43.117218,-89.59227,47,-16,3,-25,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 20:57:00,1483585020000,43.117218,-89.59227,44,-17,2,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 21:58:00,1483588680000,43.117218,-89.59227,43,-17,1,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 22:59:00,1483592340000,43.117218,-89.59227,43,-17,2,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-04 23:56:00,1483595760000,43.117218,-89.59227,43,-17,1,-26,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 00:58:00,1484204280000,43.117218,-89.59227,60,-9,1,-15,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 01:59:00,1484207940000,43.117218,-89.59227,59,-10,2,-16,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 02:55:00,1484211300000,43.117218,-89.59227,60,-10,2,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 03:55:00,1484214900000,43.117218,-89.59227,62,-11,0,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 04:56:00,1484218560000,43.117218,-89.59227,61,-11,1,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 05:57:00,1484222220000,43.117218,-89.59227,59,-11,1,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 06:58:00,1484225880000,43.117218,-89.59227,59,-11,0,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 07:56:00,1484229360000,43.117218,-89.59227,62,-11,0,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 08:57:00,1484233020000,43.117218,-89.59227,63,-11,0,-16,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 09:59:00,1484236740000,43.117218,-89.59227,61,-10,0,-16,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 10:55:00,1484240100000,43.117218,-89.59227,58,-9,0,-16,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 11:56:00,1484243760000,43.117218,-89.59227,53,-9,2,-16,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 12:57:00,1484247420000,43.117218,-89.59227,49,-8,1,-17,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 13:58:00,1484251080000,43.117218,-89.59227,43,-7,1,-18,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 14:58:00,1484254680000,43.117218,-89.59227,38,-7,2,-19,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 15:59:00,1484258340000,43.117218,-89.59227,31,-7,2,-21,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 16:55:00,1484261700000,43.117218,-89.59227,29,-7,1,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 17:58:00,1484265480000,43.117218,-89.59227,29,-8,1,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 18:59:00,1484269140000,43.117218,-89.59227,32,-8,3,-22,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 19:55:00,1484272500000,43.117218,-89.59227,35,-9,1,-21,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 20:56:00,1484276160000,43.117218,-89.59227,40,-9,1,-20,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 21:57:00,1484279820000,43.117218,-89.59227,44,-10,1,-20,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 22:57:00,1484283420000,43.117218,-89.59227,47,-10,0,-19,,0.0
KWIMIDDL11,America/Chicago,2017-01-12 23:58:00,1484287080000,43.117218,-89.59227,45,-11,1,-20,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 00:55:00,1483685700000,43.117218,-89.59227,42,-20,0,-29,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 01:56:00,1483689360000,43.117218,-89.59227,46,-20,0,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 02:58:00,1483693080000,43.117218,-89.59227,50,-20,0,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 03:58:00,1483696680000,43.117218,-89.59227,51,-20,0,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 04:59:00,1483700340000,43.117218,-89.59227,52,-20,0,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 05:56:00,1483703760000,43.117218,-89.59227,53,-21,0,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 06:57:00,1483707420000,43.117218,-89.59227,53,-21,0,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 07:58:00,1483711080000,43.117218,-89.59227,53,-21,0,-28,,0.0
KWIMIDDL11,America/Chicago,2017-01-06 08:59:00,1483714740000,43.117218,-89.59227,51,-21,0,-28,,0.0
