stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMIDDL12,America/Chicago,2017-01-05 09:55:00,1483631700000,43.142822,-89.56567,80,-15,10,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 10:56:00,1483635360000,43.142822,-89.56567,77,-15,13,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 11:56:00,1483638960000,43.142822,-89.56567,79,-15,12,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 12:56:00,1483642560000,43.142822,-89.56567,74,-15,10,-19,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 13:57:00,1483646220000,43.142822,-89.56567,69,-15,11,-19,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 14:58:00,1483649880000,43.142822,-89.56567,67,-15,15,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 15:59:00,1483653540000,43.142822,-89.56567,65,-15,13,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 16:59:00,1483657140000,43.142822,-89.56567,67,-16,11,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 17:55:00,1483660500000,43.142822,-89.56567,70,-17,13,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 18:56:00,1483664160000,43.142822,-89.56567,71,-18,9,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 19:57:00,1483667820000,43.142822,-89.56567,71,-18,10,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 20:57:00,1483671420000,43.142822,-89.56567,74,-18,11,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 21:58:00,1483675080000,43.142822,-89.56567,76,-19,10,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 22:58:00,1483678680000,43.142822,-89.56567,75,-19,9,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-05 23:56:00,1483682160000,43.142822,-89.56567,75,-20,8,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 00:56:00,1484290560000,43.142822,-89.56567,72,-12,12,-16,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 01:57:00,1484294220000,43.142822,-89.56567,71,-13,12,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 02:58:00,1484297880000,43.142822,-89.56567,73,-14,6,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 03:59:00,1484301540000,43.142822,-89.56567,74,-14,7,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 04:59:00,1484305140000,43.142822,-89.56567,73,-14,7,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 05:55:00,1484308500000,43.142822,-89.56567,74,-14,4,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 06:56:00,1484312160000,43.142822,-89.56567,72,-15,5,-19,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 07:57:00,1484315820000,43.142822,-89.56567,69,-16,4,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 08:58:00,1484319480000,43.142822,-89.56567,70,-16,4,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 09:58:00,1484323080000,43.142822,-89.56567,69,-15,3,-19,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 10:59:00,1484326740000,43.142822,-89.56567,68,-14,5,-19,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 11:55:00,1484330100000,43.142822,-89.56567,66,-14,4,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 12:56:00,1484333760000,43.142822,-89.56567,67,-13,3,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 13:57:00,1484337420000,43.142822,-89.56567,66,-12,4,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 14:59:00,1484341140000,43.142822,-89.56567,68,-12,4,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 15:57:00,1484344620000,43.142822,-89.56567,69,-12,3,-16,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 16:54:00,1484348040000,43.142822,-89.56567,71,-12,3,-16,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 17:57:00,1484351820000,43.142822,-89.56567,73,-12,4,-16,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 18:56:00,1484355360000,43.142822,-89.56567,74,-12,2,-16,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 19:58:00,1484359080000,43.142822,-89.56567,75,-12,2,-15,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 20:59:00,1484362740000,43.142822,-89.56567,75,-12,3,-15,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 21:55:00,1484366100000,43.142822,-89.56567,77,-12,2,-15,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 22:56:00,1484369760000,43.142822,-89.56567,78,-12,1,-15,,0.0
KWIMIDDL12,America/Chicago,2017-01-13 23:57:00,1484373420000,43.142822,-89.56567,79,-12,1,-15,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 00:59:00,1483772340000,43.142822,-89.56567,79,-20,3,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 01:55:00,1483775700000,43.142822,-89.56567,81,-20,3,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 02:55:00,1483779300000,43.142822,-89.56567,81,-20,3,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 03:56:00,1483782960000,43.142822,-89.56567,81,-20,3,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 04:57:00,1483786620000,43.142822,-89.56567,82,-20,4,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 05:58:00,1483790280000,43.142822,-89.56567,83,-20,4,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 06:59:00,1483793940000,43.142822,-89.56567,84,-19,5,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 07:57:00,1483797420000,43.142822,-89.56567,85,-20,4,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 08:58:00,1483801080000,43.142822,-89.56567,85,-18,6,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 09:57:00,1483804620000,43.142822,-89.56567,82,-16,7,-19,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 10:58:00,1483808280000,43.142822,-89.56567,78,-15,11,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 11:59:00,1483811940000,43.142822,-89.56567,71,-13,10,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 12:55:00,1483815300000,43.142822,-89.56567,66,-12,16,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 13:56:00,1483818960000,43.142822,-89.56567,64,-11,18,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 14:57:00,1483822620000,43.142822,-89.56567,63,-11,17,-17,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 15:57:00,1483826220000,43.142822,-89.56567,62,-12,15,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 16:57:00,1483829820000,43.142822,-89.56567,62,-13,16,-18,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 17:58:00,1483833480000,43.142822,-89.56567,64,-14,13,-19,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 18:58:00,1483837080000,43.142822,-89.56567,65,-14,14,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 19:59:00,1483840740000,43.142822,-89.56567,67,-15,9,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 20:55:00,1483844100000,43.142822,-89.56567,69,-16,9,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 21:55:00,1483847700000,43.142822,-89.56567,69,-16,11,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 22:56:00,1483851360000,43.142822,-89.56567,69,-16,9,-20,,0.0
KWIMIDDL12,America/Chicago,2017-01-07 23:57:00,1483855020000,43.142822,-89.56567,71,-17,8,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 00:57:00,1483685820000,43.142822,-89.56567,77,-20,7,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 01:58:00,1483689480000,43.142822,-89.56567,78,-20,6,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 02:59:00,1483693140000,43.142822,-89.56567,80,-20,7,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 03:55:00,1483696500000,43.142822,-89.56567,82,-20,6,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 04:55:00,1483700100000,43.142822,-89.56567,83,-20,6,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 05:55:00,1483703700000,43.142822,-89.56567,83,-21,7,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 06:56:00,1483707360000,43.142822,-89.56567,83,-21,5,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 07:57:00,1483711020000,43.142822,-89.56567,83,-21,5,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 08:58:00,1483714680000,43.142822,-89.56567,81,-21,9,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 09:59:00,1483718340000,43.142822,-89.56567,79,-20,11,-23,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 10:54:00,1483721640000,43.142822,-89.56567,76,-19,10,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 11:55:00,1483725300000,43.142822,-89.56567,73,-18,10,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 12:57:00,1483729020000,43.142822,-89.56567,70,-17,10,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 13:58:00,1483732680000,43.142822,-89.56567,66,-16,8,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 14:58:00,1483736280000,43.142822,-89.56567,65,-16,7,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 15:59:00,1483739940000,43.142822,-89.56567,65,-16,10,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 16:59:00,1483743540000,43.142822,-89.56567,66,-16,7,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 17:55:00,1483746900000,43.142822,-89.56567,71,-18,2,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 18:56:00,1483750560000,43.142822,-89.56567,75,-18,1,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 19:57:00,1483754220000,43.142822,-89.56567,76,-18,1,-21,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 20:57:00,1483757820000,43.142822,-89.56567,76,-19,3,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 21:58:00,1483761480000,43.142822,-89.56567,77,-19,4,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 22:59:00,1483765140000,43.142822,-89.56567,77,-19,2,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-06 23:55:00,1483768500000,43.142822,-89.56567,78,-19,2,-22,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 00:55:00,1484204100000,43.142822,-89.56567,83,-9,8,-12,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 01:55:00,1484207700000,43.142822,-89.56567,82,-10,8,-12,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 02:56:00,1484211360000,43.142822,-89.56567,84,-11,5,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 03:57:00,1484215020000,43.142822,-89.56567,85,-11,5,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 04:59:00,1484218740000,43.142822,-89.56567,84,-11,5,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 05:57:00,1484222220000,43.142822,-89.56567,83,-11,5,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 06:57:00,1484225820000,43.142822,-89.56567,83,-11,4,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 07:58:00,1484229480000,43.142822,-89.56567,85,-11,9,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 08:59:00,1484233140000,43.142822,-89.56567,86,-11,10,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 09:55:00,1484236500000,43.142822,-89.56567,86,-11,11,-12,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 10:56:00,1484240160000,43.142822,-89.56567,84,-10,9,-12,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 11:56:00,1484243760000,43.142822,-89.56567,81,-9,10,-11,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 12:57:00,1484247420000,43.142822,-89.56567,76,-8,11,-11,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 13:57:00,1484251020000,43.142822,-89.56567,70,-7,10,-12,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 14:58:00,1484254680000,43.142822,-89.56567,61,-6,10,-13,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 15:58:00,1484258280000,43.142822,-89.56567,57,-7,8,-14,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 16:59:00,1484261940000,43.142822,-89.56567,59,-8,8,-14,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 17:56:00,1484265360000,43.142822,-89.56567,60,-8,9,-14,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 18:57:00,1484269020000,43.142822,-89.56567,62,-9,9,-15,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 19:58:00,1484272680000,43.142822,-89.56567,64,-9,7,-15,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 20:58:00,1484276280000,43.142822,-89.56567,68,-10,8,-14,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 21:58:00,1484279880000,43.142822,-89.56567,73,-10,7,-14,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 22:59:00,1484283540000,43.142822,-89.56567,74,-10,7,-14,,0.0
KWIMIDDL12,America/Chicago,2017-01-12 23:56:00,1484286960000,43.142822,-89.56567,73,-11,10,-15,,0.0
