stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS118,America/Chicago,2017-01-02 18:56:00,1483404960000,43.143295,-89.308395,99,2,,2,,
KWIMADIS118,America/Chicago,2017-01-02 19:56:00,1483408560000,43.143295,-89.308395,99,2,,1,,
KWIMADIS118,America/Chicago,2017-01-02 20:57:00,1483412220000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-02 21:58:00,1483415880000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-02 22:58:00,1483419480000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-02 23:59:00,1483423140000,43.143295,-89.308395,99,1,,1,,
KWIMADIS138,America/Chicago,2017-01-09 00:56:00,1483944960000,43.0689,-89.47098,66,-8,3.0,-13,,0.0
KWIMADIS138,America/Chicago,2017-01-09 01:56:00,1483948560000,43.0689,-89.47098,68,-7,4.0,-12,,0.0
KWIMADIS138,America/Chicago,2017-01-09 02:57:00,1483952220000,43.0689,-89.47098,69,-7,2.0,-12,,0.0
KWIMADIS138,America/Chicago,2017-01-09 03:57:00,1483955820000,43.0689,-89.47098,69,-7,1.0,-11,,0.0
KWIMADIS138,America/Chicago,2017-01-09 04:57:00,1483959420000,43.0689,-89.47098,70,-6,0.0,-11,,0.0
KWIMADIS138,America/Chicago,2017-01-09 05:57:00,1483963020000,43.0689,-89.47098,71,-6,0.0,-10,,0.0
KWIMADIS138,America/Chicago,2017-01-09 06:57:00,1483966620000,43.0689,-89.47098,71,-6,0.0,-10,,0.0
KWIMADIS138,America/Chicago,2017-01-09 07:58:00,1483970280000,43.0689,-89.47098,72,-5,0.0,-10,,0.0
KWIMADIS138,America/Chicago,2017-01-09 08:58:00,1483973880000,43.0689,-89.47098,72,-5,1.0,-9,,0.0
KWIMADIS138,America/Chicago,2017-01-09 09:58:00,1483977480000,43.0689,-89.47098,72,-4,0.0,-9,,0.0
KWIMADIS138,America/Chicago,2017-01-09 10:58:00,1483981080000,43.0689,-89.47098,71,-4,1.0,-8,,0.0
KWIMADIS138,America/Chicago,2017-01-09 11:58:00,1483984680000,43.0689,-89.47098,70,-3,0.0,-8,,0.0
KWIMADIS138,America/Chicago,2017-01-09 12:59:00,1483988340000,43.0689,-89.47098,70,-3,1.0,-8,,0.0
KWIMADIS138,America/Chicago,2017-01-09 13:55:00,1483991700000,43.0689,-89.47098,69,-3,0.0,-7,,0.0
KWIMADIS138,America/Chicago,2017-01-09 14:56:00,1483995360000,43.0689,-89.47098,70,-3,1.0,-7,,0.0
KWIMADIS138,America/Chicago,2017-01-09 15:56:00,1483998960000,43.0689,-89.47098,71,-3,2.0,-7,,0.0
KWIMADIS138,America/Chicago,2017-01-09 16:56:00,1484002560000,43.0689,-89.47098,75,-3,2.0,-7,,0.0
KWIMADIS138,America/Chicago,2017-01-09 17:56:00,1484006160000,43.0689,-89.47098,78,-3,3.0,-7,,0.0
KWIMADIS138,America/Chicago,2017-01-09 18:56:00,1484009760000,43.0689,-89.47098,79,-3,3.0,-6,,0.0
KWIMADIS138,America/Chicago,2017-01-09 19:57:00,1484013420000,43.0689,-89.47098,79,-3,2.0,-6,,0.0
KWIMADIS138,America/Chicago,2017-01-09 20:57:00,1484017020000,43.0689,-89.47098,80,-3,3.0,-6,,0.0
KWIMADIS138,America/Chicago,2017-01-09 21:57:00,1484020620000,43.0689,-89.47098,80,-3,3.0,-6,,0.0
KWIMADIS138,America/Chicago,2017-01-09 22:57:00,1484024220000,43.0689,-89.47098,81,-3,5.0,-6,,0.0
KWIMADIS138,America/Chicago,2017-01-09 23:57:00,1484027820000,43.0689,-89.47098,81,-2,5.0,-5,,0.0
KWIMADIS138,America/Chicago,2017-01-08 00:57:00,1483858620000,43.0689,-89.47098,59,-13,0.0,-19,,0.0
KWIMADIS138,America/Chicago,2017-01-08 01:58:00,1483862280000,43.0689,-89.47098,59,-13,0.0,-19,,0.0
KWIMADIS138,America/Chicago,2017-01-08 02:58:00,1483865880000,43.0689,-89.47098,59,-13,0.0,-19,,0.0
KWIMADIS138,America/Chicago,2017-01-08 03:58:00,1483869480000,43.0689,-89.47098,60,-13,0.0,-20,,0.0
KWIMADIS138,America/Chicago,2017-01-08 04:58:00,1483873080000,43.0689,-89.47098,60,-14,0.0,-20,,0.0
KWIMADIS138,America/Chicago,2017-01-08 05:58:00,1483876680000,43.0689,-89.47098,61,-14,0.0,-20,,0.0
KWIMADIS138,America/Chicago,2017-01-08 06:59:00,1483880340000,43.0689,-89.47098,61,-14,0.0,-20,,0.0
KWIMADIS138,America/Chicago,2017-01-08 07:39:00,1483882740000,43.0689,-89.47098,62,-14,0.0,-20,,0.0
KWIMADIS138,America/Chicago,2017-01-08 08:59:00,1483887540000,43.0689,-89.47098,62,-14,0.0,-19,,0.0
KWIMADIS138,America/Chicago,2017-01-08 09:59:00,1483891140000,43.0689,-89.47098,60,-13,1.0,-19,,0.0
KWIMADIS138,America/Chicago,2017-01-08 10:59:00,1483894740000,43.0689,-89.47098,60,-12,1.0,-18,,0.0
KWIMADIS138,America/Chicago,2017-01-08 11:59:00,1483898340000,43.0689,-89.47098,59,-11,2.0,-17,,0.0
KWIMADIS138,America/Chicago,2017-01-08 12:55:00,1483901700000,43.0689,-89.47098,58,-10,1.0,-17,,0.0
KWIMADIS138,America/Chicago,2017-01-08 13:55:00,1483905300000,43.0689,-89.47098,58,-10,3.0,-16,,0.0
KWIMADIS138,America/Chicago,2017-01-08 14:55:00,1483908900000,43.0689,-89.47098,57,-9,3.0,-16,,0.0
KWIMADIS138,America/Chicago,2017-01-08 15:55:00,1483912500000,43.0689,-89.47098,58,-9,2.0,-16,,0.0
KWIMADIS138,America/Chicago,2017-01-08 16:55:00,1483916100000,43.0689,-89.47098,59,-9,1.0,-16,,0.0
KWIMADIS138,America/Chicago,2017-01-08 17:55:00,1483919700000,43.0689,-89.47098,60,-9,2.0,-15,,0.0
KWIMADIS138,America/Chicago,2017-01-08 18:56:00,1483923360000,43.0689,-89.47098,60,-9,2.0,-15,,0.0
KWIMADIS138,America/Chicago,2017-01-08 19:56:00,1483926960000,43.0689,-89.47098,60,-9,4.0,-15,,0.0
KWIMADIS138,America/Chicago,2017-01-08 20:56:00,1483930560000,43.0689,-89.47098,60,-9,6.0,-15,,0.0
KWIMADIS138,America/Chicago,2017-01-08 21:56:00,1483934160000,43.0689,-89.47098,62,-9,7.0,-15,,0.0
KWIMADIS138,America/Chicago,2017-01-08 22:56:00,1483937760000,43.0689,-89.47098,64,-9,6.0,-14,,0.0
KWIMADIS138,America/Chicago,2017-01-08 23:56:00,1483941360000,43.0689,-89.47098,65,-8,6.0,-14,,0.0
KWIMADIS118,America/Chicago,2017-01-03 00:59:00,1483426740000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 01:58:00,1483430280000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 02:58:00,1483433880000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 03:59:00,1483437540000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 04:59:00,1483441140000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 05:59:00,1483444740000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 06:56:00,1483448160000,43.143295,-89.308395,99,1,,0,,
KWIMADIS118,America/Chicago,2017-01-03 07:54:00,1483451640000,43.143295,-89.308395,99,1,,0,,
KWIMADIS118,America/Chicago,2017-01-03 08:57:00,1483455420000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 09:57:00,1483459020000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 10:52:00,1483462320000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 11:32:00,1483464720000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 12:58:00,1483469880000,43.143295,-89.308395,99,2,,1,,
KWIMADIS118,America/Chicago,2017-01-03 13:59:00,1483473540000,43.143295,-89.308395,99,2,,1,,
KWIMADIS118,America/Chicago,2017-01-03 14:54:00,1483476840000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 15:59:00,1483480740000,43.143295,-89.308395,99,1,,1,,
KWIMADIS118,America/Chicago,2017-01-03 16:55:00,1483484100000,43.143295,-89.308395,96,0,,0,,
KWIMADIS118,America/Chicago,2017-01-03 17:54:00,1483487640000,43.143295,-89.308395,93,-1,,-2,,
KWIMADIS118,America/Chicago,2017-01-03 18:59:00,1483491540000,43.143295,-89.308395,88,-3,,-5,,
KWIMADIS118,America/Chicago,2017-01-03 19:55:00,1483494900000,43.143295,-89.308395,88,-5,,-7,,
KWIMADIS118,America/Chicago,2017-01-03 20:55:00,1483498500000,43.143295,-89.308395,86,-7,,-9,,
KWIMADIS118,America/Chicago,2017-01-03 21:56:00,1483502160000,43.143295,-89.308395,86,-9,,-11,,
KWIMADIS118,America/Chicago,2017-01-03 22:56:00,1483505760000,43.143295,-89.308395,86,-10,,-12,,
KWIMADIS118,America/Chicago,2017-01-03 23:57:00,1483509420000,43.143295,-89.308395,85,-11,,-13,,
KWIMADIS119,America/Chicago,2017-01-04 00:59:00,1483513140000,43.137756,-89.309364,78,-12,6.0,-15,,0.0
KWIMADIS119,America/Chicago,2017-01-04 01:59:00,1483516740000,43.137756,-89.309364,77,-13,8.0,-16,,0.0
KWIMADIS119,America/Chicago,2017-01-04 02:59:00,1483520340000,43.137756,-89.309364,77,-13,4.0,-16,,0.0
KWIMADIS119,America/Chicago,2017-01-04 03:45:00,1483523100000,43.137756,-89.309364,77,-14,4.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 04:45:00,1483526700000,43.137756,-89.309364,78,-14,7.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 05:45:00,1483530300000,43.137756,-89.309364,79,-14,5.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 06:45:00,1483533900000,43.137756,-89.309364,78,-15,4.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 07:46:00,1483537560000,43.137756,-89.309364,78,-15,3.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 08:46:00,1483541160000,43.137756,-89.309364,77,-15,5.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 09:46:00,1483544760000,43.137756,-89.309364,72,-14,5.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 10:47:00,1483548420000,43.137756,-89.309364,69,-13,6.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 11:47:00,1483552020000,43.137756,-89.309364,67,-12,4.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 12:47:00,1483555620000,43.137756,-89.309364,64,-11,8.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 13:48:00,1483559280000,43.137756,-89.309364,66,-12,10.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 14:48:00,1483562880000,43.137756,-89.309364,65,-12,9.0,-17,,0.0
KWIMADIS119,America/Chicago,2017-01-04 15:48:00,1483566480000,43.137756,-89.309364,65,-12,6.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 16:48:00,1483570080000,43.137756,-89.309364,68,-13,4.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 17:50:00,1483573800000,43.137756,-89.309364,71,-14,8.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 18:49:00,1483577340000,43.137756,-89.309364,74,-15,2.0,-18,,0.0
KWIMADIS119,America/Chicago,2017-01-04 19:49:00,1483580940000,43.137756,-89.309364,74,-15,6.0,-19,,0.0
KWIMADIS119,America/Chicago,2017-01-04 20:50:00,1483584600000,43.137756,-89.309364,72,-16,3.0,-20,,0.0
KWIMADIS119,America/Chicago,2017-01-04 21:50:00,1483588200000,43.137756,-89.309364,72,-16,5.0,-20,,0.0
KWIMADIS119,America/Chicago,2017-01-04 22:50:00,1483591800000,43.137756,-89.309364,72,-16,1.0,-20,,0.0
KWIMADIS119,America/Chicago,2017-01-04 23:50:00,1483595400000,43.137756,-89.309364,73,-16,4.0,-20,,0.0
KWIMADIS119,America/Chicago,2017-01-10 00:50:00,1484031000000,43.137756,-89.309364,83,-1,2.0,-4,,0.0
KWIMADIS119,America/Chicago,2017-01-10 01:50:00,1484034600000,43.137756,-89.309364,83,0,2.0,-3,,0.0
KWIMADIS119,America/Chicago,2017-01-10 02:51:00,1484038260000,43.137756,-89.309364,85,0,1.0,-2,,0.0
KWIMADIS119,America/Chicago,2017-01-10 03:51:00,1484041860000,43.137756,-89.309364,88,1,3.0,-1,,0.0
KWIMADIS119,America/Chicago,2017-01-10 04:51:00,1484045460000,43.137756,-89.309364,91,1,1.0,0,,0.0
KWIMADIS119,America/Chicago,2017-01-10 05:51:00,1484049060000,43.137756,-89.309364,93,1,2.0,0,,0.0
KWIMADIS119,America/Chicago,2017-01-10 06:51:00,1484052660000,43.137756,-89.309364,94,1,3.0,0,,0.0
KWIMADIS119,America/Chicago,2017-01-10 07:51:00,1484056260000,43.137756,-89.309364,95,2,2.0,1,,3.05
KWIMADIS119,America/Chicago,2017-01-10 08:52:00,1484059920000,43.137756,-89.309364,95,2,4.0,1,,4.83
KWIMADIS119,America/Chicago,2017-01-10 09:52:00,1484063520000,43.137756,-89.309364,95,3,2.0,2,,6.86
KWIMADIS119,America/Chicago,2017-01-10 10:52:00,1484067120000,43.137756,-89.309364,96,3,0.0,3,,7.87
KWIMADIS119,America/Chicago,2017-01-10 11:52:00,1484070720000,43.137756,-89.309364,96,4,1.0,4,,9.14
KWIMADIS119,America/Chicago,2017-01-10 12:52:00,1484074320000,43.137756,-89.309364,96,5,2.0,4,,12.45
KWIMADIS119,America/Chicago,2017-01-10 13:52:00,1484077920000,43.137756,-89.309364,95,6,6.0,5,,13.21
KWIMADIS119,America/Chicago,2017-01-10 14:52:00,1484081520000,43.137756,-89.309364,92,4,11.0,3,,13.46
KWIMADIS119,America/Chicago,2017-01-10 15:52:00,1484085120000,43.137756,-89.309364,90,2,8.0,1,,13.46
KWIMADIS119,America/Chicago,2017-01-10 16:53:00,1484088780000,43.137756,-89.309364,85,1,11.0,-1,,13.46
KWIMADIS119,America/Chicago,2017-01-10 17:53:00,1484092380000,43.137756,-89.309364,82,0,12.0,-3,,13.46
KWIMADIS119,America/Chicago,2017-01-10 18:53:00,1484095980000,43.137756,-89.309364,79,-2,13.0,-5,,13.46
KWIMADIS119,America/Chicago,2017-01-10 19:53:00,1484099580000,43.137756,-89.309364,78,-5,11.0,-8,,13.46
KWIMADIS119,America/Chicago,2017-01-10 20:53:00,1484103180000,43.137756,-89.309364,77,-7,11.0,-10,,13.46
KWIMADIS119,America/Chicago,2017-01-10 21:54:00,1484106840000,43.137756,-89.309364,77,-8,6.0,-11,,13.46
KWIMADIS119,America/Chicago,2017-01-10 22:54:00,1484110440000,43.137756,-89.309364,76,-8,8.0,-12,,13.46
KWIMADIS119,America/Chicago,2017-01-10 23:54:00,1484114040000,43.137756,-89.309364,76,-9,7.0,-12,,13.46
KWIMADIS1,America/Chicago,2017-01-14 00:35:00,1484375700000,43.023136,-89.49769,59,-10,0.0,-14,,0.0
KWIMADIS1,America/Chicago,2017-01-14 01:35:00,1484379300000,43.023136,-89.49769,60,-10,1.0,-14,,0.0
KWIMADIS1,America/Chicago,2017-01-14 02:35:00,1484382900000,43.023136,-89.49769,62,-10,0.0,-14,,0.0
KWIMADIS1,America/Chicago,2017-01-14 03:35:00,1484386500000,43.023136,-89.49769,62,-10,0.0,-14,,0.0
KWIMADIS1,America/Chicago,2017-01-14 04:35:00,1484390100000,43.023136,-89.49769,62,-9,0.0,-13,,0.0
KWIMADIS1,America/Chicago,2017-01-14 05:35:00,1484393700000,43.023136,-89.49769,63,-9,0.0,-13,,0.0
KWIMADIS1,America/Chicago,2017-01-14 06:35:00,1484397300000,43.023136,-89.49769,63,-8,0.0,-12,,0.0
KWIMADIS1,America/Chicago,2017-01-14 07:35:00,1484400900000,43.023136,-89.49769,64,-7,0.0,-11,,0.0
KWIMADIS1,America/Chicago,2017-01-14 08:35:00,1484404500000,43.023136,-89.49769,64,-7,0.0,-11,,0.0
KWIMADIS1,America/Chicago,2017-01-14 09:35:00,1484408100000,43.023136,-89.49769,64,-6,0.0,-10,,0.0
KWIMADIS1,America/Chicago,2017-01-14 10:35:00,1484411700000,43.023136,-89.49769,61,-5,0.0,-9,,0.0
KWIMADIS1,America/Chicago,2017-01-14 11:35:00,1484415300000,43.023136,-89.49769,59,-3,0.0,-7,,0.0
KWIMADIS1,America/Chicago,2017-01-14 12:35:00,1484418900000,43.023136,-89.49769,58,-2,2.0,-7,,0.0
KWIMADIS1,America/Chicago,2017-01-14 13:35:00,1484422500000,43.023136,-89.49769,57,-1,3.0,-6,,0.0
KWIMADIS1,America/Chicago,2017-01-14 14:35:00,1484426100000,43.023136,-89.49769,55,-1,2.0,-6,,0.0
KWIMADIS1,America/Chicago,2017-01-14 15:35:00,1484429700000,43.023136,-89.49769,56,-1,0.0,-6,,0.0
KWIMADIS1,America/Chicago,2017-01-14 16:35:00,1484433300000,43.023136,-89.49769,55,-1,2.0,-7,,0.0
