stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWISUNPR10,America/Chicago,2017-01-13 19:57:00,1484359020000,43.25114,-89.13323,76,-11,6,-15,,0.0
KWISUNPR10,America/Chicago,2017-01-13 20:57:00,1484362620000,43.25114,-89.13323,76,-11,5,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-13 21:58:00,1484366280000,43.25114,-89.13323,79,-11,6,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-13 22:59:00,1484369940000,43.25114,-89.13323,79,-11,5,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-13 23:58:00,1484373480000,43.25114,-89.13323,80,-11,6,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-07 00:55:00,1483772100000,43.25114,-89.13323,78,-18,3,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 01:56:00,1483775760000,43.25114,-89.13323,79,-19,1,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 02:58:00,1483779480000,43.25114,-89.13323,80,-19,1,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 03:55:00,1483782900000,43.25114,-89.13323,81,-19,2,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 04:56:00,1483786560000,43.25114,-89.13323,81,-19,3,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 05:56:00,1483790160000,43.25114,-89.13323,82,-19,4,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 06:59:00,1483793940000,43.25114,-89.13323,83,-19,3,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 07:55:00,1483797300000,43.25114,-89.13323,83,-19,4,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-07 08:56:00,1483800960000,43.25114,-89.13323,83,-17,8,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-07 09:57:00,1483804620000,43.25114,-89.13323,80,-15,12,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-07 10:58:00,1483808280000,43.25114,-89.13323,75,-13,20,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-07 11:58:00,1483811880000,43.25114,-89.13323,72,-12,17,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-07 12:59:00,1483815540000,43.25114,-89.13323,67,-11,21,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-07 13:55:00,1483818900000,43.25114,-89.13323,66,-10,27,-15,,0.0
KWISUNPR10,America/Chicago,2017-01-07 14:56:00,1483822560000,43.25114,-89.13323,64,-11,21,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-07 15:56:00,1483826160000,43.25114,-89.13323,63,-11,21,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-07 16:57:00,1483829820000,43.25114,-89.13323,64,-13,20,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-07 17:57:00,1483833420000,43.25114,-89.13323,66,-14,20,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-07 18:58:00,1483837080000,43.25114,-89.13323,67,-14,16,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-07 19:59:00,1483840740000,43.25114,-89.13323,70,-15,17,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-07 20:54:00,1483844040000,43.25114,-89.13323,71,-15,17,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-07 21:56:00,1483847760000,43.25114,-89.13323,71,-15,12,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-07 22:54:00,1483851240000,43.25114,-89.13323,72,-16,14,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-07 23:58:00,1483855080000,43.25114,-89.13323,73,-16,13,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 00:58:00,1483685880000,43.25114,-89.13323,78,-19,12,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 01:59:00,1483689540000,43.25114,-89.13323,79,-19,11,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 02:57:00,1483693020000,43.25114,-89.13323,80,-19,10,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 03:58:00,1483696680000,43.25114,-89.13323,81,-19,10,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 04:55:00,1483700100000,43.25114,-89.13323,81,-20,12,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 05:56:00,1483703760000,43.25114,-89.13323,82,-20,9,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 06:59:00,1483707540000,43.25114,-89.13323,83,-20,9,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 07:55:00,1483710900000,43.25114,-89.13323,83,-20,12,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-06 08:56:00,1483714560000,43.25114,-89.13323,81,-19,13,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-06 09:56:00,1483718160000,43.25114,-89.13323,77,-18,16,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-06 10:58:00,1483721880000,43.25114,-89.13323,74,-17,15,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 11:58:00,1483725480000,43.25114,-89.13323,72,-16,15,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 12:59:00,1483729140000,43.25114,-89.13323,70,-16,16,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 13:55:00,1483732500000,43.25114,-89.13323,68,-15,13,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 14:56:00,1483736160000,43.25114,-89.13323,67,-15,14,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 15:57:00,1483739820000,43.25114,-89.13323,66,-15,13,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 16:57:00,1483743420000,43.25114,-89.13323,68,-16,10,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 17:58:00,1483747080000,43.25114,-89.13323,72,-17,4,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 18:59:00,1483750740000,43.25114,-89.13323,75,-17,5,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 19:57:00,1483754220000,43.25114,-89.13323,76,-17,2,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-06 20:56:00,1483757760000,43.25114,-89.13323,77,-18,2,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-06 21:58:00,1483761480000,43.25114,-89.13323,77,-18,4,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-06 22:55:00,1483764900000,43.25114,-89.13323,78,-18,6,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-06 23:59:00,1483768740000,43.25114,-89.13323,77,-18,8,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-12 00:59:00,1484204340000,43.25114,-89.13323,87,-9,18,-11,,0.0
KWISUNPR10,America/Chicago,2017-01-12 01:57:00,1484207820000,43.25114,-89.13323,85,-9,18,-11,,0.0
KWISUNPR10,America/Chicago,2017-01-12 02:59:00,1484211540000,43.25114,-89.13323,85,-10,16,-12,,0.0
KWISUNPR10,America/Chicago,2017-01-12 03:58:00,1484215080000,43.25114,-89.13323,88,-10,12,-12,,0.25
KWISUNPR10,America/Chicago,2017-01-12 04:59:00,1484218740000,43.25114,-89.13323,87,-10,13,-12,,0.25
KWISUNPR10,America/Chicago,2017-01-12 05:55:00,1484222100000,43.25114,-89.13323,84,-10,15,-12,,0.25
KWISUNPR10,America/Chicago,2017-01-12 06:56:00,1484225760000,43.25114,-89.13323,84,-10,12,-12,,0.25
KWISUNPR10,America/Chicago,2017-01-12 07:56:00,1484229360000,43.25114,-89.13323,87,-10,11,-12,,0.51
KWISUNPR10,America/Chicago,2017-01-12 08:57:00,1484233020000,43.25114,-89.13323,89,-10,13,-12,,0.76
KWISUNPR10,America/Chicago,2017-01-12 09:58:00,1484236680000,43.25114,-89.13323,89,-10,12,-12,,0.76
KWISUNPR10,America/Chicago,2017-01-12 10:59:00,1484240340000,43.25114,-89.13323,87,-9,11,-11,,0.76
KWISUNPR10,America/Chicago,2017-01-12 11:54:00,1484243640000,43.25114,-89.13323,82,-8,14,-10,,0.76
KWISUNPR10,America/Chicago,2017-01-12 12:55:00,1484247300000,43.25114,-89.13323,82,-8,16,-10,,0.76
KWISUNPR10,America/Chicago,2017-01-12 13:56:00,1484250960000,43.25114,-89.13323,76,-7,16,-10,,0.76
KWISUNPR10,America/Chicago,2017-01-12 14:55:00,1484254500000,43.25114,-89.13323,68,-7,18,-11,,0.76
KWISUNPR10,America/Chicago,2017-01-12 15:56:00,1484258160000,43.25114,-89.13323,66,-7,13,-12,,0.76
KWISUNPR10,America/Chicago,2017-01-12 16:56:00,1484261760000,43.25114,-89.13323,66,-8,11,-13,,0.76
KWISUNPR10,America/Chicago,2017-01-12 17:57:00,1484265420000,43.25114,-89.13323,67,-9,9,-14,,0.76
KWISUNPR10,America/Chicago,2017-01-12 18:55:00,1484268900000,43.25114,-89.13323,68,-9,4,-14,,0.76
KWISUNPR10,America/Chicago,2017-01-12 19:58:00,1484272680000,43.25114,-89.13323,71,-9,12,-14,,0.76
KWISUNPR10,America/Chicago,2017-01-12 20:57:00,1484276220000,43.25114,-89.13323,72,-10,12,-14,,0.76
KWISUNPR10,America/Chicago,2017-01-12 21:54:00,1484279640000,43.25114,-89.13323,74,-10,8,-14,,0.76
KWISUNPR10,America/Chicago,2017-01-12 22:56:00,1484283360000,43.25114,-89.13323,76,-11,7,-14,,0.76
KWISUNPR10,America/Chicago,2017-01-12 23:59:00,1484287140000,43.25114,-89.13323,78,-11,7,-15,,0.76
KWISUNPR10,America/Chicago,2017-01-04 00:56:00,1483512960000,43.25114,-89.13323,83,-12,29,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-04 01:56:00,1483516560000,43.25114,-89.13323,82,-13,31,-15,,0.0
KWISUNPR10,America/Chicago,2017-01-04 02:58:00,1483520280000,43.25114,-89.13323,82,-13,25,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 03:59:00,1483523940000,43.25114,-89.13323,83,-14,26,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 04:55:00,1483527300000,43.25114,-89.13323,83,-14,25,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 05:56:00,1483530960000,43.25114,-89.13323,83,-14,27,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 06:57:00,1483534620000,43.25114,-89.13323,83,-14,28,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-04 07:57:00,1483538220000,43.25114,-89.13323,82,-15,26,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-04 08:57:00,1483541820000,43.25114,-89.13323,81,-15,27,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-04 09:58:00,1483545480000,43.25114,-89.13323,78,-14,28,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-04 10:59:00,1483549140000,43.25114,-89.13323,76,-13,26,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 11:55:00,1483552500000,43.25114,-89.13323,75,-13,25,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 12:55:00,1483556100000,43.25114,-89.13323,74,-12,26,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 13:56:00,1483559760000,43.25114,-89.13323,73,-12,23,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 14:57:00,1483563420000,43.25114,-89.13323,72,-12,24,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 15:57:00,1483567020000,43.25114,-89.13323,71,-12,26,-16,,0.0
KWISUNPR10,America/Chicago,2017-01-04 16:56:00,1483570560000,43.25114,-89.13323,72,-13,21,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-04 17:59:00,1483574340000,43.25114,-89.13323,74,-14,22,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-04 18:55:00,1483577700000,43.25114,-89.13323,76,-15,25,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-04 19:54:00,1483581240000,43.25114,-89.13323,77,-15,25,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-04 20:56:00,1483584960000,43.25114,-89.13323,76,-16,24,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-04 21:59:00,1483588740000,43.25114,-89.13323,75,-16,20,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-04 22:58:00,1483592280000,43.25114,-89.13323,75,-16,22,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-04 23:57:00,1483595820000,43.25114,-89.13323,76,-16,18,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-10 00:59:00,1484031540000,43.25114,-89.13323,88,-2,8,-3,,0.0
KWISUNPR10,America/Chicago,2017-01-10 01:56:00,1484034960000,43.25114,-89.13323,88,-1,9,-2,,0.0
KWISUNPR10,America/Chicago,2017-01-10 02:59:00,1484038740000,43.25114,-89.13323,87,0,11,-2,,0.0
KWISUNPR10,America/Chicago,2017-01-10 03:59:00,1484042340000,43.25114,-89.13323,90,1,10,-1,,0.0
KWISUNPR10,America/Chicago,2017-01-10 04:55:00,1484045700000,43.25114,-89.13323,93,1,8,0,,0.0
KWISUNPR10,America/Chicago,2017-01-10 05:56:00,1484049360000,43.25114,-89.13323,95,1,9,0,,0.0
KWISUNPR10,America/Chicago,2017-01-10 06:57:00,1484053020000,43.25114,-89.13323,96,1,8,0,,0.76
KWISUNPR10,America/Chicago,2017-01-10 07:57:00,1484056620000,43.25114,-89.13323,97,1,6,1,,2.54
KWISUNPR10,America/Chicago,2017-01-10 08:58:00,1484060280000,43.25114,-89.13323,97,2,5,1,,4.32
KWISUNPR10,America/Chicago,2017-01-10 09:58:00,1484063880000,43.25114,-89.13323,98,2,6,2,,6.1
KWISUNPR10,America/Chicago,2017-01-10 10:55:00,1484067300000,43.25114,-89.13323,98,3,8,2,,6.86
KWISUNPR10,America/Chicago,2017-01-10 11:56:00,1484070960000,43.25114,-89.13323,98,3,11,3,,7.37
KWISUNPR10,America/Chicago,2017-01-10 12:57:00,1484074620000,43.25114,-89.13323,98,4,16,4,,10.41
KWISUNPR10,America/Chicago,2017-01-10 13:57:00,1484078220000,43.25114,-89.13323,98,5,15,5,,11.94
KWISUNPR10,America/Chicago,2017-01-10 14:59:00,1484081940000,43.25114,-89.13323,96,4,25,3,,12.19
KWISUNPR10,America/Chicago,2017-01-10 15:59:00,1484085540000,43.25114,-89.13323,94,2,26,1,,12.19
KWISUNPR10,America/Chicago,2017-01-10 16:55:00,1484088900000,43.25114,-89.13323,91,1,34,0,,12.19
KWISUNPR10,America/Chicago,2017-01-10 17:55:00,1484092500000,43.25114,-89.13323,87,0,38,-2,,12.19
KWISUNPR10,America/Chicago,2017-01-10 18:56:00,1484096160000,43.25114,-89.13323,87,-2,27,-3,,12.19
KWISUNPR10,America/Chicago,2017-01-10 19:58:00,1484099880000,43.25114,-89.13323,85,-4,29,-6,,12.19
KWISUNPR10,America/Chicago,2017-01-10 20:59:00,1484103540000,43.25114,-89.13323,83,-7,36,-9,,12.19
KWISUNPR10,America/Chicago,2017-01-10 21:57:00,1484107020000,43.25114,-89.13323,83,-8,26,-10,,12.19
KWISUNPR10,America/Chicago,2017-01-10 22:58:00,1484110680000,43.25114,-89.13323,82,-9,25,-11,,12.19
KWISUNPR10,America/Chicago,2017-01-10 23:55:00,1484114100000,43.25114,-89.13323,81,-9,21,-11,,12.19
KWISUNPR10,America/Chicago,2017-01-11 00:58:00,1484117880000,43.25114,-89.13323,81,-9,13,-11,,0.0
KWISUNPR10,America/Chicago,2017-01-11 01:56:00,1484121360000,43.25114,-89.13323,80,-9,11,-11,,0.0
KWISUNPR10,America/Chicago,2017-01-11 02:58:00,1484125080000,43.25114,-89.13323,80,-8,8,-11,,0.0
KWISUNPR10,America/Chicago,2017-01-11 03:59:00,1484128740000,43.25114,-89.13323,80,-8,5,-11,,0.0
KWISUNPR10,America/Chicago,2017-01-11 04:57:00,1484132220000,43.25114,-89.13323,81,-8,5,-10,,0.0
KWISUNPR10,America/Chicago,2017-01-11 05:57:00,1484135820000,43.25114,-89.13323,83,-8,6,-10,,0.0
KWISUNPR10,America/Chicago,2017-01-11 06:58:00,1484139480000,43.25114,-89.13323,85,-7,4,-9,,0.0
KWISUNPR10,America/Chicago,2017-01-11 07:59:00,1484143140000,43.25114,-89.13323,87,-7,5,-8,,0.0
KWISUNPR10,America/Chicago,2017-01-11 08:55:00,1484146500000,43.25114,-89.13323,89,-6,5,-7,,0.0
KWISUNPR10,America/Chicago,2017-01-11 09:56:00,1484150160000,43.25114,-89.13323,89,-4,7,-6,,0.0
KWISUNPR10,America/Chicago,2017-01-11 10:58:00,1484153880000,43.25114,-89.13323,86,-2,8,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-11 11:58:00,1484157480000,43.25114,-89.13323,85,0,7,-2,,0.0
KWISUNPR10,America/Chicago,2017-01-11 12:57:00,1484161020000,43.25114,-89.13323,85,0,13,-2,,0.0
KWISUNPR10,America/Chicago,2017-01-11 13:57:00,1484164620000,43.25114,-89.13323,86,-2,15,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-11 14:57:00,1484168220000,43.25114,-89.13323,87,-3,16,-5,,0.0
KWISUNPR10,America/Chicago,2017-01-11 15:57:00,1484171820000,43.25114,-89.13323,88,-4,18,-6,,0.0
KWISUNPR10,America/Chicago,2017-01-11 16:58:00,1484175480000,43.25114,-89.13323,89,-5,20,-6,,0.0
KWISUNPR10,America/Chicago,2017-01-11 17:56:00,1484178960000,43.25114,-89.13323,90,-6,12,-7,,0.25
KWISUNPR10,America/Chicago,2017-01-11 18:58:00,1484182680000,43.25114,-89.13323,91,-6,19,-8,,0.25
KWISUNPR10,America/Chicago,2017-01-11 19:55:00,1484186100000,43.25114,-89.13323,92,-7,19,-8,,0.51
KWISUNPR10,America/Chicago,2017-01-11 20:59:00,1484189940000,43.25114,-89.13323,91,-8,20,-9,,0.51
KWISUNPR10,America/Chicago,2017-01-11 21:56:00,1484193360000,43.25114,-89.13323,89,-8,18,-10,,0.51
KWISUNPR10,America/Chicago,2017-01-11 22:58:00,1484197080000,43.25114,-89.13323,88,-9,18,-10,,0.51
KWISUNPR10,America/Chicago,2017-01-11 23:55:00,1484200500000,43.25114,-89.13323,88,-9,18,-10,,0.51
KWISUNPR10,America/Chicago,2017-01-05 00:59:00,1483599540000,43.25114,-89.13323,77,-16,19,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-05 01:59:00,1483603140000,43.25114,-89.13323,78,-17,18,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-05 02:55:00,1483606500000,43.25114,-89.13323,77,-16,16,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-05 03:56:00,1483610160000,43.25114,-89.13323,77,-16,18,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-05 04:57:00,1483613820000,43.25114,-89.13323,78,-17,16,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-05 05:58:00,1483617480000,43.25114,-89.13323,79,-17,15,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-05 06:59:00,1483621140000,43.25114,-89.13323,79,-16,13,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-05 07:54:00,1483624440000,43.25114,-89.13323,79,-16,15,-19,,0.0
KWISUNPR10,America/Chicago,2017-01-05 08:56:00,1483628160000,43.25114,-89.13323,80,-15,17,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-05 09:55:00,1483631700000,43.25114,-89.13323,79,-15,18,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-05 10:56:00,1483635360000,43.25114,-89.13323,77,-14,14,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-05 11:57:00,1483639020000,43.25114,-89.13323,79,-15,16,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-05 12:56:00,1483642560000,43.25114,-89.13323,75,-14,18,-17,,0.0
KWISUNPR10,America/Chicago,2017-01-05 13:58:00,1483646280000,43.25114,-89.13323,72,-14,19,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-05 14:59:00,1483649940000,43.25114,-89.13323,72,-14,17,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-05 15:55:00,1483653300000,43.25114,-89.13323,72,-15,20,-18,,0.0
KWISUNPR10,America/Chicago,2017-01-05 16:56:00,1483656960000,43.25114,-89.13323,72,-16,21,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-05 17:55:00,1483660500000,43.25114,-89.13323,73,-17,17,-20,,0.0
KWISUNPR10,America/Chicago,2017-01-05 18:56:00,1483664160000,43.25114,-89.13323,72,-17,13,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-05 19:58:00,1483667880000,43.25114,-89.13323,72,-18,12,-21,,0.0
KWISUNPR10,America/Chicago,2017-01-05 20:59:00,1483671540000,43.25114,-89.13323,73,-18,12,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-05 21:57:00,1483675020000,43.25114,-89.13323,74,-18,11,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-05 22:59:00,1483678740000,43.25114,-89.13323,76,-19,10,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-05 23:55:00,1483682100000,43.25114,-89.13323,77,-19,15,-22,,0.0
KWISUNPR10,America/Chicago,2017-01-01 00:57:00,1483253820000,43.25114,-89.13323,87,-7,4,-9,,0.0
KWISUNPR10,America/Chicago,2017-01-01 01:59:00,1483257540000,43.25114,-89.13323,87,-8,3,-9,,0.0
KWISUNPR10,America/Chicago,2017-01-01 02:57:00,1483261020000,43.25114,-89.13323,88,-8,2,-10,,0.0
KWISUNPR10,America/Chicago,2017-01-01 03:59:00,1483264740000,43.25114,-89.13323,89,-9,4,-10,,0.0
KWISUNPR10,America/Chicago,2017-01-01 04:55:00,1483268100000,43.25114,-89.13323,90,-9,7,-10,,0.0
KWISUNPR10,America/Chicago,2017-01-01 05:56:00,1483271760000,43.25114,-89.13323,90,-8,8,-9,,0.0
KWISUNPR10,America/Chicago,2017-01-01 06:56:00,1483275360000,43.25114,-89.13323,89,-8,11,-9,,0.0
KWISUNPR10,America/Chicago,2017-01-01 07:57:00,1483279020000,43.25114,-89.13323,89,-7,8,-9,,0.0
KWISUNPR10,America/Chicago,2017-01-01 08:57:00,1483282620000,43.25114,-89.13323,88,-7,10,-8,,0.0
KWISUNPR10,America/Chicago,2017-01-01 09:58:00,1483286280000,43.25114,-89.13323,86,-5,13,-7,,0.0
KWISUNPR10,America/Chicago,2017-01-01 10:59:00,1483289940000,43.25114,-89.13323,81,-3,10,-6,,0.0
KWISUNPR10,America/Chicago,2017-01-01 11:55:00,1483293300000,43.25114,-89.13323,71,0,9,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 12:56:00,1483296960000,43.25114,-89.13323,65,1,5,-5,,0.0
KWISUNPR10,America/Chicago,2017-01-01 13:57:00,1483300620000,43.25114,-89.13323,61,2,9,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 14:57:00,1483304220000,43.25114,-89.13323,67,1,10,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 15:58:00,1483307880000,43.25114,-89.13323,72,1,5,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 16:59:00,1483311540000,43.25114,-89.13323,77,0,4,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 17:55:00,1483314900000,43.25114,-89.13323,79,0,4,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 18:57:00,1483318620000,43.25114,-89.13323,81,-1,3,-3,,0.0
KWISUNPR10,America/Chicago,2017-01-01 19:55:00,1483322100000,43.25114,-89.13323,83,-1,4,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 20:57:00,1483325820000,43.25114,-89.13323,84,-1,3,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 21:58:00,1483329480000,43.25114,-89.13323,86,-2,5,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 22:58:00,1483333080000,43.25114,-89.13323,86,-2,4,-4,,0.0
KWISUNPR10,America/Chicago,2017-01-01 23:55:00,1483336500000,43.25114,-89.13323,87,-3,6,-5,,0.0
KWISUNPR10,America/Chicago,2017-01-14 00:59:00,1484377140000,43.25114,-89.13323,81,-11,6,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-14 01:55:00,1484380500000,43.25114,-89.13323,82,-12,4,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-14 02:58:00,1484384280000,43.25114,-89.13323,82,-12,2,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-14 03:59:00,1484387940000,43.25114,-89.13323,83,-12,5,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-14 04:56:00,1484391360000,43.25114,-89.13323,84,-12,3,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-14 05:56:00,1484394960000,43.25114,-89.13323,83,-12,2,-14,,0.0
KWISUNPR10,America/Chicago,2017-01-14 06:57:00,1484398620000,43.25114,-89.13323,83,-11,4,-13,,0.0
KWISUNPR10,America/Chicago,2017-01-14 07:58:00,1484402280000,43.25114,-89.13323,82,-10,1,-12,,0.0
KWISUNPR10,America/Chicago,2017-01-14 08:59:00,1484405940000,43.25114,-89.13323,80,-9,3,-12,,0.0
KWISUNPR10,America/Chicago,2017-01-14 09:56:00,1484409360000,43.25114,-89.13323,79,-8,4,-11,,0.0
KWISUNPR10,America/Chicago,2017-01-14 10:57:00,1484413020000,43.25114,-89.13323,73,-5,5,-9,,0.0
KWISUNPR10,America/Chicago,2017-01-14 11:57:00,1484416620000,43.25114,-89.13323,67,-3,5,-8,,0.0
