stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS114,America/Chicago,2017-01-02 14:57:00,1483390620000,43.010033,-89.51182,86,3,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-02 15:57:00,1483394220000,43.010033,-89.51182,89,3,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-02 16:56:00,1483397760000,43.010033,-89.51182,94,2,1,2,,0.0
KWIMADIS114,America/Chicago,2017-01-02 17:57:00,1483401420000,43.010033,-89.51182,98,2,0,2,,0.0
KWIMADIS114,America/Chicago,2017-01-02 18:58:00,1483405080000,43.010033,-89.51182,99,2,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-02 19:58:00,1483408680000,43.010033,-89.51182,99,1,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-02 20:59:00,1483412340000,43.010033,-89.51182,99,1,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-02 21:59:00,1483415940000,43.010033,-89.51182,99,1,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-02 22:59:00,1483419540000,43.010033,-89.51182,99,1,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-02 23:59:00,1483423140000,43.010033,-89.51182,99,1,0,1,,0.0
KWIMADIS114,America/Chicago,2017-01-03 00:58:00,1483426680000,43.010033,-89.51182,99,1,0,1,,0.51
KWIMADIS114,America/Chicago,2017-01-03 01:58:00,1483430280000,43.010033,-89.51182,99,1,0,1,,0.51
KWIMADIS114,America/Chicago,2017-01-03 02:54:00,1483433640000,43.010033,-89.51182,99,1,0,1,,0.76
KWIMADIS114,America/Chicago,2017-01-03 03:57:00,1483437420000,43.010033,-89.51182,99,1,0,1,,0.76
KWIMADIS114,America/Chicago,2017-01-03 04:59:00,1483441140000,43.010033,-89.51182,99,1,0,1,,0.76
KWIMADIS114,America/Chicago,2017-01-03 05:55:00,1483444500000,43.010033,-89.51182,99,1,0,0,,1.02
KWIMADIS114,America/Chicago,2017-01-03 06:58:00,1483448280000,43.010033,-89.51182,99,1,0,0,,1.02
KWIMADIS114,America/Chicago,2017-01-03 07:56:00,1483451760000,43.010033,-89.51182,99,0,0,0,,1.02
KWIMADIS114,America/Chicago,2017-01-03 08:53:00,1483455180000,43.010033,-89.51182,99,1,0,0,,1.02
KWIMADIS114,America/Chicago,2017-01-03 09:55:00,1483458900000,43.010033,-89.51182,99,1,0,1,,1.02
KWIMADIS114,America/Chicago,2017-01-03 10:56:00,1483462560000,43.010033,-89.51182,99,1,0,1,,1.02
KWIMADIS114,America/Chicago,2017-01-03 11:55:00,1483466100000,43.010033,-89.51182,98,1,1,1,,1.02
KWIMADIS114,America/Chicago,2017-01-03 12:55:00,1483469700000,43.010033,-89.51182,97,1,0,1,,1.02
KWIMADIS114,America/Chicago,2017-01-03 13:56:00,1483473360000,43.010033,-89.51182,95,1,0,1,,1.02
KWIMADIS114,America/Chicago,2017-01-03 14:56:00,1483476960000,43.010033,-89.51182,95,1,0,0,,1.02
KWIMADIS114,America/Chicago,2017-01-03 15:57:00,1483480620000,43.010033,-89.51182,97,0,0,0,,1.02
KWIMADIS114,America/Chicago,2017-01-03 16:57:00,1483484220000,43.010033,-89.51182,90,-1,0,-2,,1.02
KWIMADIS114,America/Chicago,2017-01-03 17:55:00,1483487700000,43.010033,-89.51182,87,-2,0,-4,,1.02
KWIMADIS114,America/Chicago,2017-01-03 18:56:00,1483491360000,43.010033,-89.51182,82,-4,0,-7,,1.02
KWIMADIS114,America/Chicago,2017-01-03 19:55:00,1483494900000,43.010033,-89.51182,80,-7,0,-10,,1.02
KWIMADIS114,America/Chicago,2017-01-03 20:55:00,1483498500000,43.010033,-89.51182,80,-9,0,-11,,1.02
KWIMADIS114,America/Chicago,2017-01-03 21:56:00,1483502160000,43.010033,-89.51182,81,-10,1,-13,,1.02
KWIMADIS114,America/Chicago,2017-01-03 22:56:00,1483505760000,43.010033,-89.51182,81,-11,1,-14,,1.02
KWIMADIS114,America/Chicago,2017-01-03 23:57:00,1483509420000,43.010033,-89.51182,82,-13,1,-15,,1.02
KWIMADIS114,America/Chicago,2017-01-07 00:56:00,1483772160000,43.010033,-89.51182,79,-20,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-07 01:57:00,1483775820000,43.010033,-89.51182,82,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-07 02:56:00,1483779360000,43.010033,-89.51182,83,-21,0,-24,,0.0
KWIMADIS114,America/Chicago,2017-01-07 03:57:00,1483783020000,43.010033,-89.51182,84,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-07 04:57:00,1483786620000,43.010033,-89.51182,85,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-07 05:58:00,1483790280000,43.010033,-89.51182,84,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-07 06:59:00,1483793940000,43.010033,-89.51182,85,-22,0,-24,,0.0
KWIMADIS114,America/Chicago,2017-01-07 07:59:00,1483797540000,43.010033,-89.51182,89,-21,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-07 08:58:00,1483801080000,43.010033,-89.51182,87,-18,0,-19,,0.0
KWIMADIS114,America/Chicago,2017-01-07 09:58:00,1483804680000,43.010033,-89.51182,69,-13,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-07 10:59:00,1483808340000,43.010033,-89.51182,53,-9,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-07 11:55:00,1483811700000,43.010033,-89.51182,44,-7,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-07 12:57:00,1483815420000,43.010033,-89.51182,40,-6,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-07 13:58:00,1483819080000,43.010033,-89.51182,42,-7,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-07 14:59:00,1483822740000,43.010033,-89.51182,44,-7,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-07 15:58:00,1483826280000,43.010033,-89.51182,49,-9,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-07 16:58:00,1483829880000,43.010033,-89.51182,58,-12,0,-19,,0.0
KWIMADIS114,America/Chicago,2017-01-07 17:59:00,1483833540000,43.010033,-89.51182,62,-14,0,-19,,0.0
KWIMADIS114,America/Chicago,2017-01-07 18:54:00,1483836840000,43.010033,-89.51182,64,-14,0,-20,,0.0
KWIMADIS114,America/Chicago,2017-01-07 19:54:00,1483840440000,43.010033,-89.51182,67,-15,0,-20,,0.0
KWIMADIS114,America/Chicago,2017-01-07 20:59:00,1483844340000,43.010033,-89.51182,66,-15,0,-20,,0.0
KWIMADIS114,America/Chicago,2017-01-07 21:59:00,1483847940000,43.010033,-89.51182,68,-16,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-07 22:56:00,1483851360000,43.010033,-89.51182,72,-17,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-07 23:58:00,1483855080000,43.010033,-89.51182,71,-17,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-13 00:54:00,1484290440000,43.010033,-89.51182,74,-12,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-13 01:55:00,1484294100000,43.010033,-89.51182,69,-13,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-13 02:55:00,1484297700000,43.010033,-89.51182,71,-13,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-13 03:55:00,1484301300000,43.010033,-89.51182,72,-13,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-13 04:59:00,1484305140000,43.010033,-89.51182,73,-14,0,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-13 05:56:00,1484308560000,43.010033,-89.51182,70,-14,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-13 06:57:00,1484312220000,43.010033,-89.51182,71,-14,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-13 07:58:00,1484315880000,43.010033,-89.51182,71,-14,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-13 08:40:00,1484318400000,43.010033,-89.51182,69,-14,0,-19,,0.0
KWIMADIS114,America/Chicago,2017-01-13 13:58:00,1484337480000,43.010033,-89.51182,58,-10,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-13 14:47:00,1484340420000,43.010033,-89.51182,62,-10,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-13 15:50:00,1484344200000,43.010033,-89.51182,65,-11,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-13 16:54:00,1484348040000,43.010033,-89.51182,67,-11,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-13 17:52:00,1484351520000,43.010033,-89.51182,70,-11,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-13 18:56:00,1484355360000,43.010033,-89.51182,71,-11,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-13 19:56:00,1484358960000,43.010033,-89.51182,74,-11,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-13 20:57:00,1484362620000,43.010033,-89.51182,73,-11,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-13 21:57:00,1484366220000,43.010033,-89.51182,75,-11,0,-14,,0.0
KWIMADIS114,America/Chicago,2017-01-13 22:57:00,1484369820000,43.010033,-89.51182,77,-11,0,-14,,0.0
KWIMADIS114,America/Chicago,2017-01-13 23:59:00,1484373540000,43.010033,-89.51182,80,-11,0,-14,,0.0
KWIMADIS114,America/Chicago,2017-01-12 00:58:00,1484204280000,43.010033,-89.51182,88,-9,0,-10,,0.0
KWIMADIS114,America/Chicago,2017-01-12 01:54:00,1484207640000,43.010033,-89.51182,86,-9,0,-11,,0.0
KWIMADIS114,America/Chicago,2017-01-12 02:54:00,1484211240000,43.010033,-89.51182,86,-10,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 03:55:00,1484214900000,43.010033,-89.51182,87,-10,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 04:56:00,1484218560000,43.010033,-89.51182,88,-10,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 05:56:00,1484222160000,43.010033,-89.51182,88,-10,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 06:56:00,1484225760000,43.010033,-89.51182,87,-10,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 07:54:00,1484229240000,43.010033,-89.51182,88,-10,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 08:55:00,1484232900000,43.010033,-89.51182,88,-10,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 09:56:00,1484236560000,43.010033,-89.51182,84,-9,0,-11,,0.0
KWIMADIS114,America/Chicago,2017-01-12 10:56:00,1484240160000,43.010033,-89.51182,76,-7,0,-10,,0.0
KWIMADIS114,America/Chicago,2017-01-12 11:56:00,1484243760000,43.010033,-89.51182,68,-5,0,-10,,0.0
KWIMADIS114,America/Chicago,2017-01-12 12:57:00,1484247420000,43.010033,-89.51182,59,-4,1,-11,,0.0
KWIMADIS114,America/Chicago,2017-01-12 13:58:00,1484251080000,43.010033,-89.51182,51,-3,0,-12,,0.0
KWIMADIS114,America/Chicago,2017-01-12 14:54:00,1484254440000,43.010033,-89.51182,42,-3,0,-14,,0.0
KWIMADIS114,America/Chicago,2017-01-12 15:54:00,1484258040000,43.010033,-89.51182,42,-4,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-12 16:56:00,1484261760000,43.010033,-89.51182,45,-6,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-12 17:56:00,1484265360000,43.010033,-89.51182,50,-8,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-12 18:55:00,1484268900000,43.010033,-89.51182,54,-8,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-12 19:56:00,1484272560000,43.010033,-89.51182,58,-9,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-12 20:07:00,1484273220000,43.010033,-89.51182,61,-9,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-12 22:58:00,1484283480000,43.010033,-89.51182,73,-11,0,-14,,0.0
KWIMADIS114,America/Chicago,2017-01-12 23:58:00,1484287080000,43.010033,-89.51182,73,-11,0,-15,,0.0
KWIMADIS114,America/Chicago,2017-01-06 00:56:00,1483685760000,43.010033,-89.51182,78,-20,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-06 01:56:00,1483689360000,43.010033,-89.51182,81,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-06 02:56:00,1483692960000,43.010033,-89.51182,84,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-06 03:57:00,1483696620000,43.010033,-89.51182,85,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-06 04:54:00,1483700040000,43.010033,-89.51182,86,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-06 05:59:00,1483703940000,43.010033,-89.51182,86,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-06 06:54:00,1483707240000,43.010033,-89.51182,85,-21,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-06 07:55:00,1483710900000,43.010033,-89.51182,84,-22,0,-24,,0.0
KWIMADIS114,America/Chicago,2017-01-06 08:57:00,1483714620000,43.010033,-89.51182,83,-20,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 09:57:00,1483718220000,43.010033,-89.51182,69,-17,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-06 10:57:00,1483721820000,43.010033,-89.51182,51,-13,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-06 11:58:00,1483725480000,43.010033,-89.51182,45,-12,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-06 12:59:00,1483729140000,43.010033,-89.51182,42,-11,1,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-06 13:56:00,1483732560000,43.010033,-89.51182,44,-11,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-06 14:57:00,1483736220000,43.010033,-89.51182,45,-12,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-06 15:56:00,1483739760000,43.010033,-89.51182,49,-13,0,-21,,0.0
KWIMADIS114,America/Chicago,2017-01-06 16:57:00,1483743420000,43.010033,-89.51182,58,-16,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 17:58:00,1483747080000,43.010033,-89.51182,66,-18,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 18:57:00,1483750620000,43.010033,-89.51182,72,-19,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 19:56:00,1483754160000,43.010033,-89.51182,73,-19,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 20:58:00,1483757880000,43.010033,-89.51182,74,-19,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 21:54:00,1483761240000,43.010033,-89.51182,75,-19,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 22:55:00,1483764900000,43.010033,-89.51182,76,-19,0,-22,,0.0
KWIMADIS114,America/Chicago,2017-01-06 23:55:00,1483768500000,43.010033,-89.51182,78,-20,0,-23,,0.0
KWIMADIS114,America/Chicago,2017-01-10 00:59:00,1484031540000,43.010033,-89.51182,86,-2,2,-4,,0.0
KWIMADIS114,America/Chicago,2017-01-10 01:58:00,1484035080000,43.010033,-89.51182,88,-1,1,-3,,0.0
KWIMADIS114,America/Chicago,2017-01-10 02:58:00,1484038680000,43.010033,-89.51182,91,0,2,-2,,0.0
KWIMADIS114,America/Chicago,2017-01-10 03:58:00,1484042280000,43.010033,-89.51182,96,0,2,0,,0.0
KWIMADIS114,America/Chicago,2017-01-10 04:55:00,1484045700000,43.010033,-89.51182,98,0,2,0,,0.0
KWIMADIS114,America/Chicago,2017-01-10 05:58:00,1484049480000,43.010033,-89.51182,99,1,3,0,,0.0
KWIMADIS114,America/Chicago,2017-01-10 06:54:00,1484052840000,43.010033,-89.51182,99,1,3,1,,2.03
KWIMADIS114,America/Chicago,2017-01-10 07:59:00,1484056740000,43.010033,-89.51182,99,1,3,1,,4.57
KWIMADIS114,America/Chicago,2017-01-10 08:59:00,1484060340000,43.010033,-89.51182,99,2,5,2,,7.37
KWIMADIS114,America/Chicago,2017-01-10 09:55:00,1484063700000,43.010033,-89.51182,99,2,1,2,,9.14
KWIMADIS114,America/Chicago,2017-01-10 10:55:00,1484067300000,43.010033,-89.51182,99,3,4,3,,10.67
KWIMADIS114,America/Chicago,2017-01-10 11:59:00,1484071140000,43.010033,-89.51182,99,4,7,4,,13.21
KWIMADIS114,America/Chicago,2017-01-10 12:56:00,1484074560000,43.010033,-89.51182,99,5,3,5,,17.27
KWIMADIS114,America/Chicago,2017-01-10 13:58:00,1484078280000,43.010033,-89.51182,98,5,1,5,,19.3
KWIMADIS114,America/Chicago,2017-01-10 14:59:00,1484081940000,43.010033,-89.51182,95,3,3,3,,19.56
KWIMADIS114,America/Chicago,2017-01-10 15:58:00,1484085480000,43.010033,-89.51182,94,2,4,1,,19.56
KWIMADIS114,America/Chicago,2017-01-10 16:58:00,1484089080000,43.010033,-89.51182,87,0,3,-1,,19.81
KWIMADIS114,America/Chicago,2017-01-10 17:58:00,1484092680000,43.010033,-89.51182,85,-2,5,-4,,19.81
KWIMADIS114,America/Chicago,2017-01-10 18:59:00,1484096340000,43.010033,-89.51182,82,-4,5,-7,,19.81
KWIMADIS114,America/Chicago,2017-01-10 19:54:00,1484099640000,43.010033,-89.51182,82,-7,6,-9,,19.81
KWIMADIS114,America/Chicago,2017-01-10 20:55:00,1484103300000,43.010033,-89.51182,80,-8,5,-11,,19.81
KWIMADIS114,America/Chicago,2017-01-10 21:56:00,1484106960000,43.010033,-89.51182,81,-9,4,-12,,19.81
KWIMADIS114,America/Chicago,2017-01-10 22:56:00,1484110560000,43.010033,-89.51182,80,-9,1,-12,,19.81
KWIMADIS114,America/Chicago,2017-01-10 23:57:00,1484114220000,43.010033,-89.51182,80,-9,2,-12,,19.81
KWIMADIS114,America/Chicago,2017-01-04 00:58:00,1483513080000,43.010033,-89.51182,82,-13,1,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-04 01:57:00,1483516620000,43.010033,-89.51182,82,-14,0,-16,,0.0
KWIMADIS114,America/Chicago,2017-01-04 02:58:00,1483520280000,43.010033,-89.51182,82,-14,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-04 03:59:00,1483523940000,43.010033,-89.51182,83,-15,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-04 04:55:00,1483527300000,43.010033,-89.51182,84,-15,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-04 05:56:00,1483530960000,43.010033,-89.51182,85,-15,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-04 06:58:00,1483534680000,43.010033,-89.51182,84,-16,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-04 07:59:00,1483538340000,43.010033,-89.51182,84,-16,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-04 08:57:00,1483541820000,43.010033,-89.51182,79,-15,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-04 09:56:00,1483545360000,43.010033,-89.51182,68,-13,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-04 10:57:00,1483549020000,43.010033,-89.51182,56,-10,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-04 11:57:00,1483552620000,43.010033,-89.51182,49,-8,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-04 12:58:00,1483556280000,43.010033,-89.51182,46,-8,1,-17,,0.0
KWIMADIS114,America/Chicago,2017-01-04 13:59:00,1483559940000,43.010033,-89.51182,47,-9,1,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-04 14:57:00,1483563420000,43.010033,-89.51182,48,-9,1,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-04 15:57:00,1483567020000,43.010033,-89.51182,52,-10,0,-18,,0.0
KWIMADIS114,America/Chicago,2017-01-04 16:55:00,1483570500000,43.010033,-89.51182,63,-13,1,-19,,0.0
KWIMADIS114,America/Chicago,2017-01-04 17:56:00,1483574160000,43.010033,-89.51182,70,-15,0,-19,,0.0
