stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWISUNPR29,America/Chicago,2017-01-08 20:59:00,1483930740000,43.165916,-89.28373,63,-9,,-15,,
KWISUNPR29,America/Chicago,2017-01-08 21:59:00,1483934340000,43.165916,-89.28373,65,-9,,-14,,
KWISUNPR29,America/Chicago,2017-01-08 22:55:00,1483937700000,43.165916,-89.28373,67,-9,,-14,,
KWISUNPR29,America/Chicago,2017-01-08 23:55:00,1483941300000,43.165916,-89.28373,68,-9,,-13,,
KWISUNPR29,America/Chicago,2017-01-09 00:56:00,1483944960000,43.165916,-89.28373,71,-8,,-13,,
KWISUNPR29,America/Chicago,2017-01-09 01:56:00,1483948560000,43.165916,-89.28373,75,-8,,-12,,
KWISUNPR29,America/Chicago,2017-01-09 02:57:00,1483952220000,43.165916,-89.28373,77,-8,,-11,,
KWISUNPR29,America/Chicago,2017-01-09 03:57:00,1483955820000,43.165916,-89.28373,78,-7,,-10,,
KWISUNPR29,America/Chicago,2017-01-09 04:58:00,1483959480000,43.165916,-89.28373,79,-7,,-10,,
KWISUNPR29,America/Chicago,2017-01-09 05:58:00,1483963080000,43.165916,-89.28373,80,-7,,-10,,
KWISUNPR29,America/Chicago,2017-01-09 06:54:00,1483966440000,43.165916,-89.28373,81,-7,,-9,,
KWISUNPR29,America/Chicago,2017-01-09 07:56:00,1483970160000,43.165916,-89.28373,82,-7,,-9,,
KWISUNPR29,America/Chicago,2017-01-09 08:55:00,1483973700000,43.165916,-89.28373,81,-6,,-9,,
KWISUNPR29,America/Chicago,2017-01-09 09:55:00,1483977300000,43.165916,-89.28373,79,-5,,-8,,
KWISUNPR29,America/Chicago,2017-01-09 10:56:00,1483980960000,43.165916,-89.28373,73,-4,,-8,,
KWISUNPR29,America/Chicago,2017-01-09 11:57:00,1483984620000,43.165916,-89.28373,70,-2,,-7,,
KWISUNPR29,America/Chicago,2017-01-09 12:56:00,1483988160000,43.165916,-89.28373,69,-2,,-7,,
KWISUNPR29,America/Chicago,2017-01-09 13:56:00,1483991760000,43.165916,-89.28373,71,-3,,-7,,
KWISUNPR29,America/Chicago,2017-01-09 14:57:00,1483995420000,43.165916,-89.28373,75,-3,,-7,,
KWISUNPR29,America/Chicago,2017-01-09 15:57:00,1483999020000,43.165916,-89.28373,76,-3,,-7,,
KWISUNPR29,America/Chicago,2017-01-09 16:55:00,1484002500000,43.165916,-89.28373,85,-4,,-6,,
KWISUNPR29,America/Chicago,2017-01-09 17:59:00,1484006340000,43.165916,-89.28373,95,-4,,-5,,
KWISUNPR29,America/Chicago,2017-01-09 18:59:00,1484009940000,43.165916,-89.28373,95,-4,,-5,,
KWISUNPR29,America/Chicago,2017-01-09 19:50:00,1484013000000,43.165916,-89.28373,94,-4,,-5,,
KWISUNPR29,America/Chicago,2017-01-09 20:50:00,1484016600000,43.165916,-89.28373,94,-4,,-5,,
KWISUNPR29,America/Chicago,2017-01-09 21:56:00,1484020560000,43.165916,-89.28373,92,-4,,-5,,
KWISUNPR29,America/Chicago,2017-01-09 22:56:00,1484024160000,43.165916,-89.28373,89,-3,,-4,,
KWISUNPR29,America/Chicago,2017-01-09 23:57:00,1484027820000,43.165916,-89.28373,88,-2,,-4,,
KWISUNPR29,America/Chicago,2017-01-13 00:58:00,1484290680000,43.165916,-89.28373,68,-11,,-16,,
KWISUNPR29,America/Chicago,2017-01-13 01:58:00,1484294280000,43.165916,-89.28373,64,-12,,-17,,
KWISUNPR29,America/Chicago,2017-01-13 02:59:00,1484297940000,43.165916,-89.28373,66,-13,,-18,,
KWISUNPR29,America/Chicago,2017-01-13 03:59:00,1484301540000,43.165916,-89.28373,67,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-13 04:55:00,1484304900000,43.165916,-89.28373,67,-14,,-19,,
KWISUNPR29,America/Chicago,2017-01-13 05:55:00,1484308500000,43.165916,-89.28373,69,-14,,-19,,
KWISUNPR29,America/Chicago,2017-01-13 06:56:00,1484312160000,43.165916,-89.28373,68,-15,,-19,,
KWISUNPR29,America/Chicago,2017-01-13 07:53:00,1484315580000,43.165916,-89.28373,67,-15,,-20,,
KWISUNPR29,America/Chicago,2017-01-13 08:55:00,1484319300000,43.165916,-89.28373,67,-15,,-20,,
KWISUNPR29,America/Chicago,2017-01-13 09:56:00,1484322960000,43.165916,-89.28373,65,-14,,-19,,
KWISUNPR29,America/Chicago,2017-01-13 10:57:00,1484326620000,43.165916,-89.28373,63,-13,,-19,,
KWISUNPR29,America/Chicago,2017-01-13 11:56:00,1484330160000,43.165916,-89.28373,62,-13,,-18,,
KWISUNPR29,America/Chicago,2017-01-13 12:57:00,1484333820000,43.165916,-89.28373,62,-12,,-18,,
KWISUNPR29,America/Chicago,2017-01-13 13:57:00,1484337420000,43.165916,-89.28373,60,-11,,-17,,
KWISUNPR29,America/Chicago,2017-01-13 14:57:00,1484341020000,43.165916,-89.28373,62,-11,,-17,,
KWISUNPR29,America/Chicago,2017-01-13 15:58:00,1484344680000,43.165916,-89.28373,64,-11,,-16,,
KWISUNPR29,America/Chicago,2017-01-13 16:55:00,1484348100000,43.165916,-89.28373,67,-11,,-16,,
KWISUNPR29,America/Chicago,2017-01-13 17:55:00,1484351700000,43.165916,-89.28373,70,-12,,-16,,
KWISUNPR29,America/Chicago,2017-01-13 18:55:00,1484355300000,43.165916,-89.28373,71,-11,,-15,,
KWISUNPR29,America/Chicago,2017-01-13 19:56:00,1484358960000,43.165916,-89.28373,73,-11,,-15,,
KWISUNPR29,America/Chicago,2017-01-13 20:56:00,1484362560000,43.165916,-89.28373,74,-11,,-15,,
KWISUNPR29,America/Chicago,2017-01-13 21:56:00,1484366160000,43.165916,-89.28373,74,-11,,-15,,
KWISUNPR29,America/Chicago,2017-01-13 22:57:00,1484369820000,43.165916,-89.28373,75,-11,,-14,,
KWISUNPR29,America/Chicago,2017-01-13 23:57:00,1484373420000,43.165916,-89.28373,78,-11,,-14,,
KWISUNPR29,America/Chicago,2017-01-07 00:55:00,1483772100000,43.165916,-89.28373,75,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-07 01:56:00,1483775760000,43.165916,-89.28373,77,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-07 02:56:00,1483779360000,43.165916,-89.28373,78,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-07 03:52:00,1483782720000,43.165916,-89.28373,79,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-07 04:57:00,1483786620000,43.165916,-89.28373,80,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-07 05:58:00,1483790280000,43.165916,-89.28373,81,-19,,-21,,
KWISUNPR29,America/Chicago,2017-01-07 06:58:00,1483793880000,43.165916,-89.28373,82,-19,,-21,,
KWISUNPR29,America/Chicago,2017-01-07 07:53:00,1483797180000,43.165916,-89.28373,84,-19,,-21,,
KWISUNPR29,America/Chicago,2017-01-07 08:57:00,1483801020000,43.165916,-89.28373,84,-18,,-20,,
KWISUNPR29,America/Chicago,2017-01-07 09:55:00,1483804500000,43.165916,-89.28373,80,-17,,-19,,
KWISUNPR29,America/Chicago,2017-01-07 10:56:00,1483808160000,43.165916,-89.28373,75,-15,,-19,,
KWISUNPR29,America/Chicago,2017-01-07 11:51:00,1483811460000,43.165916,-89.28373,70,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-07 12:57:00,1483815420000,43.165916,-89.28373,65,-12,,-18,,
KWISUNPR29,America/Chicago,2017-01-07 13:57:00,1483819020000,43.165916,-89.28373,62,-11,,-17,,
KWISUNPR29,America/Chicago,2017-01-07 14:57:00,1483822620000,43.165916,-89.28373,60,-11,,-18,,
KWISUNPR29,America/Chicago,2017-01-07 15:57:00,1483826220000,43.165916,-89.28373,59,-12,,-18,,
KWISUNPR29,America/Chicago,2017-01-07 16:56:00,1483829760000,43.165916,-89.28373,58,-12,,-19,,
KWISUNPR29,America/Chicago,2017-01-07 17:59:00,1483833540000,43.165916,-89.28373,57,-13,,-20,,
KWISUNPR29,America/Chicago,2017-01-07 18:55:00,1483836900000,43.165916,-89.28373,61,-14,,-20,,
KWISUNPR29,America/Chicago,2017-01-07 19:55:00,1483840500000,43.165916,-89.28373,61,-14,,-20,,
KWISUNPR29,America/Chicago,2017-01-07 20:56:00,1483844160000,43.165916,-89.28373,63,-15,,-20,,
KWISUNPR29,America/Chicago,2017-01-07 21:56:00,1483847760000,43.165916,-89.28373,64,-15,,-20,,
KWISUNPR29,America/Chicago,2017-01-07 22:57:00,1483851420000,43.165916,-89.28373,65,-16,,-21,,
KWISUNPR29,America/Chicago,2017-01-07 23:57:00,1483855020000,43.165916,-89.28373,66,-16,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 00:59:00,1483685940000,43.165916,-89.28373,73,-19,,-23,,
KWISUNPR29,America/Chicago,2017-01-06 01:55:00,1483689300000,43.165916,-89.28373,75,-19,,-23,,
KWISUNPR29,America/Chicago,2017-01-06 02:55:00,1483692900000,43.165916,-89.28373,76,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 03:56:00,1483696560000,43.165916,-89.28373,78,-20,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 04:56:00,1483700160000,43.165916,-89.28373,80,-20,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 05:57:00,1483703820000,43.165916,-89.28373,81,-20,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 06:57:00,1483707420000,43.165916,-89.28373,81,-20,,-23,,
KWISUNPR29,America/Chicago,2017-01-06 07:58:00,1483711080000,43.165916,-89.28373,80,-20,,-23,,
KWISUNPR29,America/Chicago,2017-01-06 08:58:00,1483714680000,43.165916,-89.28373,78,-20,,-23,,
KWISUNPR29,America/Chicago,2017-01-06 09:52:00,1483717920000,43.165916,-89.28373,75,-20,,-23,,
KWISUNPR29,America/Chicago,2017-01-06 10:58:00,1483721880000,43.165916,-89.28373,72,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 11:58:00,1483725480000,43.165916,-89.28373,68,-18,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 12:59:00,1483729140000,43.165916,-89.28373,65,-17,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 13:59:00,1483732740000,43.165916,-89.28373,63,-16,,-22,,
KWISUNPR29,America/Chicago,2017-01-06 14:55:00,1483736100000,43.165916,-89.28373,62,-16,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 15:55:00,1483739700000,43.165916,-89.28373,62,-16,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 16:55:00,1483743300000,43.165916,-89.28373,63,-16,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 17:57:00,1483747020000,43.165916,-89.28373,66,-17,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 18:57:00,1483750620000,43.165916,-89.28373,69,-17,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 19:58:00,1483754280000,43.165916,-89.28373,71,-17,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 20:58:00,1483757880000,43.165916,-89.28373,72,-18,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 21:59:00,1483761540000,43.165916,-89.28373,73,-18,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 22:59:00,1483765140000,43.165916,-89.28373,74,-18,,-21,,
KWISUNPR29,America/Chicago,2017-01-06 23:55:00,1483768500000,43.165916,-89.28373,74,-18,,-22,,
KWISUNPR29,America/Chicago,2017-01-12 00:56:00,1484204160000,43.165916,-89.28373,84,-9,,-11,,
KWISUNPR29,America/Chicago,2017-01-12 01:57:00,1484207820000,43.165916,-89.28373,82,-9,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 02:57:00,1484211420000,43.165916,-89.28373,83,-10,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 03:58:00,1484215080000,43.165916,-89.28373,86,-10,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 04:58:00,1484218680000,43.165916,-89.28373,84,-10,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 05:59:00,1484222340000,43.165916,-89.28373,83,-10,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 06:56:00,1484225760000,43.165916,-89.28373,82,-10,,-13,,
KWISUNPR29,America/Chicago,2017-01-12 07:54:00,1484229240000,43.165916,-89.28373,85,-10,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 08:51:00,1484232660000,43.165916,-89.28373,86,-10,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 09:56:00,1484236560000,43.165916,-89.28373,84,-10,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 10:59:00,1484240340000,43.165916,-89.28373,80,-9,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 11:58:00,1484243880000,43.165916,-89.28373,76,-7,,-11,,
KWISUNPR29,America/Chicago,2017-01-12 12:59:00,1484247540000,43.165916,-89.28373,72,-7,,-11,,
KWISUNPR29,America/Chicago,2017-01-12 13:59:00,1484251140000,43.165916,-89.28373,67,-7,,-12,,
KWISUNPR29,America/Chicago,2017-01-12 14:59:00,1484254740000,43.165916,-89.28373,61,-7,,-13,,
KWISUNPR29,America/Chicago,2017-01-12 15:55:00,1484258100000,43.165916,-89.28373,57,-7,,-14,,
KWISUNPR29,America/Chicago,2017-01-12 16:58:00,1484261880000,43.165916,-89.28373,59,-7,,-14,,
KWISUNPR29,America/Chicago,2017-01-12 17:55:00,1484265300000,43.165916,-89.28373,60,-8,,-14,,
KWISUNPR29,America/Chicago,2017-01-12 18:55:00,1484268900000,43.165916,-89.28373,61,-8,,-14,,
KWISUNPR29,America/Chicago,2017-01-12 19:56:00,1484272560000,43.165916,-89.28373,61,-9,,-15,,
KWISUNPR29,America/Chicago,2017-01-12 20:56:00,1484276160000,43.165916,-89.28373,65,-9,,-14,,
KWISUNPR29,America/Chicago,2017-01-12 21:56:00,1484279760000,43.165916,-89.28373,69,-10,,-14,,
KWISUNPR29,America/Chicago,2017-01-12 22:57:00,1484283420000,43.165916,-89.28373,71,-10,,-14,,
KWISUNPR29,America/Chicago,2017-01-12 23:57:00,1484287020000,43.165916,-89.28373,71,-10,,-15,,
KWISUNPR29,America/Chicago,2017-01-04 00:56:00,1483512960000,43.165916,-89.28373,79,-12,,-15,,
KWISUNPR29,America/Chicago,2017-01-04 01:56:00,1483516560000,43.165916,-89.28373,78,-13,,-16,,
KWISUNPR29,America/Chicago,2017-01-04 02:56:00,1483520160000,43.165916,-89.28373,77,-14,,-17,,
KWISUNPR29,America/Chicago,2017-01-04 03:57:00,1483523820000,43.165916,-89.28373,78,-14,,-17,,
KWISUNPR29,America/Chicago,2017-01-04 04:57:00,1483527420000,43.165916,-89.28373,79,-14,,-17,,
KWISUNPR29,America/Chicago,2017-01-04 05:58:00,1483531080000,43.165916,-89.28373,80,-15,,-17,,
KWISUNPR29,America/Chicago,2017-01-04 06:59:00,1483534740000,43.165916,-89.28373,79,-15,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 07:54:00,1483538040000,43.165916,-89.28373,78,-15,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 08:52:00,1483541520000,43.165916,-89.28373,77,-15,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 09:53:00,1483545180000,43.165916,-89.28373,74,-15,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 10:52:00,1483548720000,43.165916,-89.28373,73,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 11:58:00,1483552680000,43.165916,-89.28373,71,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 12:58:00,1483556280000,43.165916,-89.28373,69,-13,,-17,,
KWISUNPR29,America/Chicago,2017-01-04 13:59:00,1483559940000,43.165916,-89.28373,67,-12,,-17,,
KWISUNPR29,America/Chicago,2017-01-04 14:59:00,1483563540000,43.165916,-89.28373,64,-12,,-17,,
KWISUNPR29,America/Chicago,2017-01-04 15:59:00,1483567140000,43.165916,-89.28373,64,-12,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 16:36:00,1483569360000,43.165916,-89.28373,65,-13,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 17:59:00,1483574340000,43.165916,-89.28373,69,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-04 18:50:00,1483577400000,43.165916,-89.28373,70,-15,,-19,,
KWISUNPR29,America/Chicago,2017-01-04 19:55:00,1483581300000,43.165916,-89.28373,72,-16,,-19,,
KWISUNPR29,America/Chicago,2017-01-04 20:56:00,1483584960000,43.165916,-89.28373,70,-16,,-20,,
KWISUNPR29,America/Chicago,2017-01-04 21:56:00,1483588560000,43.165916,-89.28373,69,-16,,-21,,
KWISUNPR29,America/Chicago,2017-01-04 22:57:00,1483592220000,43.165916,-89.28373,69,-16,,-21,,
KWISUNPR29,America/Chicago,2017-01-04 23:57:00,1483595820000,43.165916,-89.28373,70,-16,,-20,,
KWISUNPR29,America/Chicago,2017-01-10 00:57:00,1484031420000,43.165916,-89.28373,88,-2,,-3,,
KWISUNPR29,America/Chicago,2017-01-10 01:58:00,1484035080000,43.165916,-89.28373,90,-1,,-2,,
KWISUNPR29,America/Chicago,2017-01-10 02:58:00,1484038680000,43.165916,-89.28373,92,0,,-1,,
KWISUNPR29,America/Chicago,2017-01-10 03:56:00,1484042160000,43.165916,-89.28373,96,0,,0,,
KWISUNPR29,America/Chicago,2017-01-10 04:57:00,1484045820000,43.165916,-89.28373,99,1,,0,,
KWISUNPR29,America/Chicago,2017-01-10 05:57:00,1484049420000,43.165916,-89.28373,99,1,,0,,
KWISUNPR29,America/Chicago,2017-01-10 06:58:00,1484053080000,43.165916,-89.28373,99,1,,1,,
KWISUNPR29,America/Chicago,2017-01-10 07:59:00,1484056740000,43.165916,-89.28373,99,1,,1,,
KWISUNPR29,America/Chicago,2017-01-10 08:53:00,1484059980000,43.165916,-89.28373,99,2,,2,,
KWISUNPR29,America/Chicago,2017-01-10 09:51:00,1484063460000,43.165916,-89.28373,99,2,,2,,
KWISUNPR29,America/Chicago,2017-01-10 10:55:00,1484067300000,43.165916,-89.28373,99,3,,3,,
KWISUNPR29,America/Chicago,2017-01-10 11:50:00,1484070600000,43.165916,-89.28373,99,4,,3,,
KWISUNPR29,America/Chicago,2017-01-10 12:55:00,1484074500000,43.165916,-89.28373,99,4,,4,,
KWISUNPR29,America/Chicago,2017-01-10 13:51:00,1484077860000,43.165916,-89.28373,99,5,,5,,
KWISUNPR29,America/Chicago,2017-01-10 14:57:00,1484081820000,43.165916,-89.28373,95,5,,4,,
KWISUNPR29,America/Chicago,2017-01-10 15:57:00,1484085420000,43.165916,-89.28373,94,3,,2,,
KWISUNPR29,America/Chicago,2017-01-10 16:56:00,1484088960000,43.165916,-89.28373,90,1,,0,,
KWISUNPR29,America/Chicago,2017-01-10 17:57:00,1484092620000,43.165916,-89.28373,86,0,,-2,,
KWISUNPR29,America/Chicago,2017-01-10 18:57:00,1484096220000,43.165916,-89.28373,82,-2,,-5,,
KWISUNPR29,America/Chicago,2017-01-10 19:58:00,1484099880000,43.165916,-89.28373,80,-5,,-7,,
KWISUNPR29,America/Chicago,2017-01-10 20:58:00,1484103480000,43.165916,-89.28373,78,-7,,-10,,
KWISUNPR29,America/Chicago,2017-01-10 21:59:00,1484107140000,43.165916,-89.28373,80,-8,,-11,,
KWISUNPR29,America/Chicago,2017-01-10 22:59:00,1484110740000,43.165916,-89.28373,80,-8,,-11,,
KWISUNPR29,America/Chicago,2017-01-10 23:55:00,1484114100000,43.165916,-89.28373,78,-9,,-12,,
KWISUNPR29,America/Chicago,2017-01-11 00:55:00,1484117700000,43.165916,-89.28373,78,-9,,-12,,
KWISUNPR29,America/Chicago,2017-01-11 01:56:00,1484121360000,43.165916,-89.28373,78,-9,,-12,,
KWISUNPR29,America/Chicago,2017-01-11 02:56:00,1484124960000,43.165916,-89.28373,80,-8,,-11,,
KWISUNPR29,America/Chicago,2017-01-11 03:57:00,1484128620000,43.165916,-89.28373,79,-8,,-11,,
KWISUNPR29,America/Chicago,2017-01-11 04:57:00,1484132220000,43.165916,-89.28373,82,-8,,-10,,
KWISUNPR29,America/Chicago,2017-01-11 05:58:00,1484135880000,43.165916,-89.28373,85,-7,,-9,,
KWISUNPR29,America/Chicago,2017-01-11 06:59:00,1484139540000,43.165916,-89.28373,89,-7,,-9,,
KWISUNPR29,America/Chicago,2017-01-11 07:57:00,1484143020000,43.165916,-89.28373,92,-6,,-7,,
KWISUNPR29,America/Chicago,2017-01-11 08:50:00,1484146200000,43.165916,-89.28373,93,-5,,-6,,
KWISUNPR29,America/Chicago,2017-01-11 09:59:00,1484150340000,43.165916,-89.28373,89,-3,,-5,,
KWISUNPR29,America/Chicago,2017-01-11 10:59:00,1484153940000,43.165916,-89.28373,86,-1,,-3,,
KWISUNPR29,America/Chicago,2017-01-11 11:55:00,1484157300000,43.165916,-89.28373,83,0,,-2,,
KWISUNPR29,America/Chicago,2017-01-11 12:55:00,1484160900000,43.165916,-89.28373,82,1,,-2,,
KWISUNPR29,America/Chicago,2017-01-11 13:55:00,1484164500000,43.165916,-89.28373,82,-1,,-4,,
KWISUNPR29,America/Chicago,2017-01-11 14:56:00,1484168160000,43.165916,-89.28373,83,-3,,-5,,
KWISUNPR29,America/Chicago,2017-01-11 15:56:00,1484171760000,43.165916,-89.28373,85,-4,,-6,,
KWISUNPR29,America/Chicago,2017-01-11 16:57:00,1484175420000,43.165916,-89.28373,89,-4,,-6,,
KWISUNPR29,America/Chicago,2017-01-11 17:58:00,1484179080000,43.165916,-89.28373,90,-5,,-6,,
KWISUNPR29,America/Chicago,2017-01-11 18:58:00,1484182680000,43.165916,-89.28373,91,-6,,-7,,
KWISUNPR29,America/Chicago,2017-01-11 19:59:00,1484186340000,43.165916,-89.28373,91,-7,,-8,,
KWISUNPR29,America/Chicago,2017-01-11 20:59:00,1484189940000,43.165916,-89.28373,91,-8,,-9,,
KWISUNPR29,America/Chicago,2017-01-11 21:55:00,1484193300000,43.165916,-89.28373,88,-8,,-10,,
KWISUNPR29,America/Chicago,2017-01-11 22:55:00,1484196900000,43.165916,-89.28373,86,-9,,-10,,
KWISUNPR29,America/Chicago,2017-01-11 23:56:00,1484200560000,43.165916,-89.28373,85,-9,,-11,,
KWISUNPR29,America/Chicago,2017-01-05 00:57:00,1483599420000,43.165916,-89.28373,71,-17,,-20,,
KWISUNPR29,America/Chicago,2017-01-05 01:58:00,1483603080000,43.165916,-89.28373,73,-17,,-20,,
KWISUNPR29,America/Chicago,2017-01-05 02:58:00,1483606680000,43.165916,-89.28373,72,-17,,-20,,
KWISUNPR29,America/Chicago,2017-01-05 03:54:00,1483610040000,43.165916,-89.28373,72,-17,,-20,,
KWISUNPR29,America/Chicago,2017-01-05 04:59:00,1483613940000,43.165916,-89.28373,74,-17,,-20,,
KWISUNPR29,America/Chicago,2017-01-05 05:55:00,1483617300000,43.165916,-89.28373,75,-17,,-20,,
KWISUNPR29,America/Chicago,2017-01-05 06:55:00,1483620900000,43.165916,-89.28373,76,-16,,-19,,
KWISUNPR29,America/Chicago,2017-01-05 07:53:00,1483624380000,43.165916,-89.28373,76,-16,,-19,,
KWISUNPR29,America/Chicago,2017-01-05 08:57:00,1483628220000,43.165916,-89.28373,76,-15,,-19,,
KWISUNPR29,America/Chicago,2017-01-05 09:57:00,1483631820000,43.165916,-89.28373,73,-15,,-18,,
KWISUNPR29,America/Chicago,2017-01-05 10:58:00,1483635480000,43.165916,-89.28373,71,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-05 11:53:00,1483638780000,43.165916,-89.28373,68,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-05 12:59:00,1483642740000,43.165916,-89.28373,71,-14,,-18,,
KWISUNPR29,America/Chicago,2017-01-05 13:59:00,1483646340000,43.165916,-89.28373,64,-14,,-19,,
KWISUNPR29,America/Chicago,2017-01-05 14:59:00,1483649940000,43.165916,-89.28373,65,-14,,-19,,
KWISUNPR29,America/Chicago,2017-01-05 15:54:00,1483653240000,43.165916,-89.28373,62,-15,,-20,,
KWISUNPR29,America/Chicago,2017-01-05 16:56:00,1483656960000,43.165916,-89.28373,63,-15,,-21,,
KWISUNPR29,America/Chicago,2017-01-05 17:51:00,1483660260000,43.165916,-89.28373,63,-16,,-22,,
KWISUNPR29,America/Chicago,2017-01-05 18:57:00,1483664220000,43.165916,-89.28373,64,-17,,-22,,
KWISUNPR29,America/Chicago,2017-01-05 19:57:00,1483667820000,43.165916,-89.28373,65,-18,,-22,,
KWISUNPR29,America/Chicago,2017-01-05 20:57:00,1483671420000,43.165916,-89.28373,68,-18,,-22,,
KWISUNPR29,America/Chicago,2017-01-05 21:58:00,1483675080000,43.165916,-89.28373,69,-18,,-22,,
KWISUNPR29,America/Chicago,2017-01-05 22:58:00,1483678680000,43.165916,-89.28373,72,-19,,-22,,
KWISUNPR29,America/Chicago,2017-01-05 23:59:00,1483682340000,43.165916,-89.28373,73,-19,,-23,,
KWISUNPR29,America/Chicago,2017-01-01 00:59:00,1483253940000,43.165916,-89.28373,88,-7,,-9,,
KWISUNPR29,America/Chicago,2017-01-01 01:59:00,1483257540000,43.165916,-89.28373,89,-8,,-9,,
KWISUNPR29,America/Chicago,2017-01-01 02:55:00,1483260900000,43.165916,-89.28373,89,-8,,-9,,
KWISUNPR29,America/Chicago,2017-01-01 03:55:00,1483264500000,43.165916,-89.28373,90,-8,,-9,,
