stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIVERON14,America/Chicago,2017-01-07 16:58:00,1483829880000,42.97783,-89.52221,25,-12,4,-27,,0.0
KWIVERON14,America/Chicago,2017-01-07 17:59:00,1483833540000,42.97783,-89.52221,23,-12,5,-29,,0.0
KWIVERON14,America/Chicago,2017-01-07 18:55:00,1483836900000,42.97783,-89.52221,25,-13,5,-29,,0.0
KWIVERON14,America/Chicago,2017-01-07 19:56:00,1483840560000,42.97783,-89.52221,24,-14,7,-30,,0.0
KWIVERON14,America/Chicago,2017-01-07 20:57:00,1483844220000,42.97783,-89.52221,25,-14,5,-30,,0.0
KWIVERON14,America/Chicago,2017-01-07 21:58:00,1483847880000,42.97783,-89.52221,26,-15,2,-30,,0.0
KWIVERON14,America/Chicago,2017-01-07 22:58:00,1483851480000,42.97783,-89.52221,28,-15,2,-30,,0.0
KWIVERON14,America/Chicago,2017-01-07 23:59:00,1483855140000,42.97783,-89.52221,28,-16,1,-30,,0.0
KWIVERON14,America/Chicago,2017-01-13 00:56:00,1484290560000,42.97783,-89.52221,31,-10,3,-24,,0.0
KWIVERON14,America/Chicago,2017-01-13 01:57:00,1484294220000,42.97783,-89.52221,29,-12,5,-26,,0.0
KWIVERON14,America/Chicago,2017-01-13 02:57:00,1484297820000,42.97783,-89.52221,26,-12,5,-28,,0.0
KWIVERON14,America/Chicago,2017-01-13 03:58:00,1484301480000,42.97783,-89.52221,27,-13,5,-28,,0.0
KWIVERON14,America/Chicago,2017-01-13 04:59:00,1484305140000,42.97783,-89.52221,29,-13,8,-27,,0.0
KWIVERON14,America/Chicago,2017-01-13 05:55:00,1484308500000,42.97783,-89.52221,27,-13,7,-28,,0.0
KWIVERON14,America/Chicago,2017-01-13 06:56:00,1484312160000,42.97783,-89.52221,27,-14,7,-28,,0.0
KWIVERON14,America/Chicago,2017-01-13 07:23:00,1484313780000,42.97783,-89.52221,28,-14,4,-28,,0.0
KWIVERON14,America/Chicago,2017-01-12 00:58:00,1484204280000,42.97783,-89.52221,41,-9,10,-19,,0.0
KWIVERON14,America/Chicago,2017-01-12 01:59:00,1484207940000,42.97783,-89.52221,39,-9,11,-20,,0.0
KWIVERON14,America/Chicago,2017-01-12 02:55:00,1484211300000,42.97783,-89.52221,38,-10,9,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 03:55:00,1484214900000,42.97783,-89.52221,39,-10,6,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 04:56:00,1484218560000,42.97783,-89.52221,41,-10,8,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 05:57:00,1484222220000,42.97783,-89.52221,41,-10,9,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 06:58:00,1484225880000,42.97783,-89.52221,40,-10,7,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 07:59:00,1484229540000,42.97783,-89.52221,42,-10,6,-20,,0.0
KWIVERON14,America/Chicago,2017-01-12 08:59:00,1484233140000,42.97783,-89.52221,44,-10,6,-20,,0.0
KWIVERON14,America/Chicago,2017-01-12 09:55:00,1484236500000,42.97783,-89.52221,40,-10,3,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 10:56:00,1484240160000,42.97783,-89.52221,37,-9,5,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 11:57:00,1484243820000,42.97783,-89.52221,33,-8,2,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 12:59:00,1484247540000,42.97783,-89.52221,32,-7,5,-20,,0.0
KWIVERON14,America/Chicago,2017-01-12 13:55:00,1484250900000,42.97783,-89.52221,29,-6,5,-21,,0.0
KWIVERON14,America/Chicago,2017-01-12 14:56:00,1484254560000,42.97783,-89.52221,26,-6,5,-22,,0.0
KWIVERON14,America/Chicago,2017-01-12 15:57:00,1484258220000,42.97783,-89.52221,25,-6,3,-23,,0.0
KWIVERON14,America/Chicago,2017-01-12 16:58:00,1484261880000,42.97783,-89.52221,26,-6,3,-22,,0.0
KWIVERON14,America/Chicago,2017-01-12 17:55:00,1484265300000,42.97783,-89.52221,23,-7,3,-25,,0.0
KWIVERON14,America/Chicago,2017-01-12 18:56:00,1484268960000,42.97783,-89.52221,24,-8,1,-25,,0.0
KWIVERON14,America/Chicago,2017-01-12 19:57:00,1484272620000,42.97783,-89.52221,25,-8,4,-24,,0.0
KWIVERON14,America/Chicago,2017-01-12 20:57:00,1484276220000,42.97783,-89.52221,26,-9,3,-24,,0.0
KWIVERON14,America/Chicago,2017-01-12 21:58:00,1484279880000,42.97783,-89.52221,30,-9,2,-24,,0.0
KWIVERON14,America/Chicago,2017-01-12 22:59:00,1484283540000,42.97783,-89.52221,30,-9,2,-24,,0.0
KWIVERON14,America/Chicago,2017-01-12 23:55:00,1484286900000,42.97783,-89.52221,31,-10,2,-24,,0.0
KWIVERON14,America/Chicago,2017-01-06 00:59:00,1483685940000,42.97783,-89.52221,30,-19,0,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 01:59:00,1483689540000,42.97783,-89.52221,30,-20,0,-33,,0.0
KWIVERON14,America/Chicago,2017-01-06 02:55:00,1483692900000,42.97783,-89.52221,31,-20,1,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 03:56:00,1483696560000,42.97783,-89.52221,33,-20,0,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 04:57:00,1483700220000,42.97783,-89.52221,34,-20,0,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 05:58:00,1483703880000,42.97783,-89.52221,34,-20,1,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 06:59:00,1483707540000,42.97783,-89.52221,34,-20,1,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 07:55:00,1483710900000,42.97783,-89.52221,34,-21,0,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 08:56:00,1483714560000,42.97783,-89.52221,33,-20,3,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 09:57:00,1483718220000,42.97783,-89.52221,29,-19,3,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 10:58:00,1483721880000,42.97783,-89.52221,27,-18,2,-33,,0.0
KWIVERON14,America/Chicago,2017-01-06 11:59:00,1483725540000,42.97783,-89.52221,26,-17,3,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 12:54:00,1483728840000,42.97783,-89.52221,26,-17,5,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 13:55:00,1483732500000,42.97783,-89.52221,25,-16,3,-31,,0.0
KWIVERON14,America/Chicago,2017-01-06 14:56:00,1483736160000,42.97783,-89.52221,26,-16,4,-31,,0.0
KWIVERON14,America/Chicago,2017-01-06 15:57:00,1483739820000,42.97783,-89.52221,26,-16,2,-31,,0.0
KWIVERON14,America/Chicago,2017-01-06 16:58:00,1483743480000,42.97783,-89.52221,27,-16,2,-31,,0.0
KWIVERON14,America/Chicago,2017-01-06 17:58:00,1483747080000,42.97783,-89.52221,27,-17,0,-31,,0.0
KWIVERON14,America/Chicago,2017-01-06 18:54:00,1483750440000,42.97783,-89.52221,25,-17,0,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 19:56:00,1483754160000,42.97783,-89.52221,27,-18,0,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 20:57:00,1483757820000,42.97783,-89.52221,28,-18,0,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 21:57:00,1483761420000,42.97783,-89.52221,29,-18,1,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 22:58:00,1483765080000,42.97783,-89.52221,29,-18,1,-32,,0.0
KWIVERON14,America/Chicago,2017-01-06 23:59:00,1483768740000,42.97783,-89.52221,29,-19,0,-32,,0.0
