stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIARLIN2,America/Chicago,2017-01-05 19:56:00,1483667760000,43.337067,-89.37795,72,-19,8,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-05 20:56:00,1483671360000,43.337067,-89.37795,72,-19,8,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-05 21:56:00,1483674960000,43.337067,-89.37795,75,-19,6,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-05 22:56:00,1483678560000,43.337067,-89.37795,77,-20,7,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-05 23:56:00,1483682160000,43.337067,-89.37795,78,-20,8,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-04 00:55:00,1483512900000,43.337067,-89.37795,82,-13,18,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-04 01:55:00,1483516500000,43.337067,-89.37795,82,-14,23,-16,,0.0
KWIARLIN2,America/Chicago,2017-01-04 02:55:00,1483520100000,43.337067,-89.37795,81,-14,25,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-04 03:55:00,1483523700000,43.337067,-89.37795,82,-15,20,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-04 04:55:00,1483527300000,43.337067,-89.37795,83,-15,20,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-04 05:55:00,1483530900000,43.337067,-89.37795,83,-15,22,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-04 06:55:00,1483534500000,43.337067,-89.37795,82,-16,18,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-04 07:55:00,1483538100000,43.337067,-89.37795,82,-16,20,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-04 08:59:00,1483541940000,43.337067,-89.37795,81,-16,21,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-04 09:59:00,1483545540000,43.337067,-89.37795,79,-16,16,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-04 10:59:00,1483549140000,43.337067,-89.37795,77,-15,19,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-04 11:59:00,1483552740000,43.337067,-89.37795,75,-15,17,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-04 12:59:00,1483556340000,43.337067,-89.37795,73,-14,19,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-04 13:59:00,1483559940000,43.337067,-89.37795,73,-13,16,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-04 14:59:00,1483563540000,43.337067,-89.37795,71,-13,16,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-04 15:59:00,1483567140000,43.337067,-89.37795,70,-13,15,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-04 16:55:00,1483570500000,43.337067,-89.37795,72,-14,15,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-04 17:56:00,1483574160000,43.337067,-89.37795,74,-15,13,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-04 18:56:00,1483577760000,43.337067,-89.37795,76,-16,13,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-04 19:56:00,1483581360000,43.337067,-89.37795,76,-17,13,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-04 20:56:00,1483584960000,43.337067,-89.37795,75,-17,14,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-04 21:56:00,1483588560000,43.337067,-89.37795,75,-17,14,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-04 22:56:00,1483592160000,43.337067,-89.37795,75,-17,14,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-04 23:56:00,1483595760000,43.337067,-89.37795,76,-17,13,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-10 00:59:00,1484031540000,43.337067,-89.37795,88,-2,19,-4,,0.0
KWIARLIN2,America/Chicago,2017-01-10 01:59:00,1484035140000,43.337067,-89.37795,88,-1,14,-3,,0.0
KWIARLIN2,America/Chicago,2017-01-10 02:59:00,1484038740000,43.337067,-89.37795,90,-1,16,-2,,0.0
KWIARLIN2,America/Chicago,2017-01-10 03:59:00,1484042340000,43.337067,-89.37795,92,0,13,-1,,0.0
KWIARLIN2,America/Chicago,2017-01-10 04:59:00,1484045940000,43.337067,-89.37795,95,0,13,0,,0.0
KWIARLIN2,America/Chicago,2017-01-10 05:59:00,1484049540000,43.337067,-89.37795,97,0,20,0,,0.0
KWIARLIN2,America/Chicago,2017-01-10 06:59:00,1484053140000,43.337067,-89.37795,98,1,20,0,,0.0
KWIARLIN2,America/Chicago,2017-01-10 07:59:00,1484056740000,43.337067,-89.37795,98,1,20,1,,0.0
KWIARLIN2,America/Chicago,2017-01-10 08:58:00,1484060280000,43.337067,-89.37795,98,1,18,1,,0.0
KWIARLIN2,America/Chicago,2017-01-10 09:58:00,1484063880000,43.337067,-89.37795,98,2,18,1,,2.29
KWIARLIN2,America/Chicago,2017-01-10 10:58:00,1484067480000,43.337067,-89.37795,99,2,18,2,,3.56
KWIARLIN2,America/Chicago,2017-01-10 11:58:00,1484071080000,43.337067,-89.37795,99,3,14,3,,5.33
KWIARLIN2,America/Chicago,2017-01-10 12:59:00,1484074740000,43.337067,-89.37795,99,3,12,3,,7.87
KWIARLIN2,America/Chicago,2017-01-10 13:59:00,1484078340000,43.337067,-89.37795,98,4,11,4,,9.65
KWIARLIN2,America/Chicago,2017-01-10 14:59:00,1484081940000,43.337067,-89.37795,95,3,14,2,,9.91
KWIARLIN2,America/Chicago,2017-01-10 15:58:00,1484085480000,43.337067,-89.37795,93,1,21,0,,9.91
KWIARLIN2,America/Chicago,2017-01-10 16:58:00,1484089080000,43.337067,-89.37795,86,0,28,-2,,9.91
KWIARLIN2,America/Chicago,2017-01-10 17:58:00,1484092680000,43.337067,-89.37795,86,-1,25,-3,,9.91
KWIARLIN2,America/Chicago,2017-01-10 18:58:00,1484096280000,43.337067,-89.37795,85,-3,26,-5,,9.91
KWIARLIN2,America/Chicago,2017-01-10 19:58:00,1484099880000,43.337067,-89.37795,84,-6,30,-8,,9.91
KWIARLIN2,America/Chicago,2017-01-10 20:58:00,1484103480000,43.337067,-89.37795,82,-8,25,-11,,9.91
KWIARLIN2,America/Chicago,2017-01-10 21:58:00,1484107080000,43.337067,-89.37795,82,-9,20,-11,,9.91
KWIARLIN2,America/Chicago,2017-01-10 22:58:00,1484110680000,43.337067,-89.37795,83,-9,16,-12,,9.91
KWIARLIN2,America/Chicago,2017-01-10 23:58:00,1484114280000,43.337067,-89.37795,82,-10,14,-12,,9.91
KWIARLIN2,America/Chicago,2017-01-06 00:56:00,1483685760000,43.337067,-89.37795,79,-20,7,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 01:56:00,1483689360000,43.337067,-89.37795,80,-20,5,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 02:57:00,1483693020000,43.337067,-89.37795,81,-20,7,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 03:57:00,1483696620000,43.337067,-89.37795,83,-21,4,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 04:57:00,1483700220000,43.337067,-89.37795,84,-21,4,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 05:57:00,1483703820000,43.337067,-89.37795,85,-21,6,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 06:57:00,1483707420000,43.337067,-89.37795,85,-21,4,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 07:57:00,1483711020000,43.337067,-89.37795,85,-22,5,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 08:57:00,1483714620000,43.337067,-89.37795,83,-21,8,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 09:57:00,1483718220000,43.337067,-89.37795,81,-21,12,-23,,0.0
KWIARLIN2,America/Chicago,2017-01-06 10:57:00,1483721820000,43.337067,-89.37795,78,-20,10,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-06 11:57:00,1483725420000,43.337067,-89.37795,74,-19,12,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-06 12:57:00,1483729020000,43.337067,-89.37795,71,-18,11,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-06 13:57:00,1483732620000,43.337067,-89.37795,68,-17,10,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 14:57:00,1483736220000,43.337067,-89.37795,66,-16,10,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 15:57:00,1483739820000,43.337067,-89.37795,66,-16,8,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 16:57:00,1483743420000,43.337067,-89.37795,68,-17,6,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 17:57:00,1483747020000,43.337067,-89.37795,71,-17,5,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 18:56:00,1483750560000,43.337067,-89.37795,74,-18,3,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 19:56:00,1483754160000,43.337067,-89.37795,75,-18,3,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 20:56:00,1483757760000,43.337067,-89.37795,76,-18,3,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-06 21:56:00,1483761360000,43.337067,-89.37795,77,-19,5,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-06 22:56:00,1483764960000,43.337067,-89.37795,77,-19,6,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-06 23:57:00,1483768620000,43.337067,-89.37795,78,-19,3,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-12 00:57:00,1484204220000,43.337067,-89.37795,85,-10,17,-12,,0.0
KWIARLIN2,America/Chicago,2017-01-12 01:57:00,1484207820000,43.337067,-89.37795,84,-11,15,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 02:56:00,1484211360000,43.337067,-89.37795,90,-11,8,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 03:56:00,1484214960000,43.337067,-89.37795,89,-11,8,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 04:57:00,1484218620000,43.337067,-89.37795,87,-11,6,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 05:57:00,1484222220000,43.337067,-89.37795,85,-11,12,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 06:57:00,1484225820000,43.337067,-89.37795,88,-12,10,-13,,0.0
