stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWICOTTA5,America/Chicago,2017-01-07 21:58:00,1483847880000,43.099,-89.196,56,-15,8,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-07 22:58:00,1483851480000,43.099,-89.196,57,-15,7,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-07 23:58:00,1483855080000,43.099,-89.196,58,-16,6,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-06 00:59:00,1483685940000,43.099,-89.196,64,-19,8,-24,,0.0
KWICOTTA5,America/Chicago,2017-01-06 01:59:00,1483689540000,43.099,-89.196,65,-19,8,-24,,0.0
KWICOTTA5,America/Chicago,2017-01-06 02:55:00,1483692900000,43.099,-89.196,67,-19,7,-24,,0.0
KWICOTTA5,America/Chicago,2017-01-06 03:55:00,1483696500000,43.099,-89.196,69,-19,7,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 04:55:00,1483700100000,43.099,-89.196,70,-20,7,-24,,0.0
KWICOTTA5,America/Chicago,2017-01-06 05:55:00,1483703700000,43.099,-89.196,71,-20,9,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 06:59:00,1483707540000,43.099,-89.196,73,-20,7,-24,,0.0
KWICOTTA5,America/Chicago,2017-01-06 07:59:00,1483711140000,43.099,-89.196,73,-20,6,-24,,0.0
KWICOTTA5,America/Chicago,2017-01-06 08:59:00,1483714740000,43.099,-89.196,71,-20,7,-24,,0.0
KWICOTTA5,America/Chicago,2017-01-06 09:59:00,1483718340000,43.099,-89.196,67,-19,7,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 10:59:00,1483721940000,43.099,-89.196,64,-18,9,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 11:59:00,1483725540000,43.099,-89.196,60,-17,10,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 12:59:00,1483729140000,43.099,-89.196,57,-17,9,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 13:59:00,1483732740000,43.099,-89.196,56,-16,8,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 14:59:00,1483736340000,43.099,-89.196,53,-16,8,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 15:59:00,1483739940000,43.099,-89.196,54,-16,7,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 16:59:00,1483743540000,43.099,-89.196,56,-16,5,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 17:59:00,1483747140000,43.099,-89.196,58,-17,4,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 18:59:00,1483750740000,43.099,-89.196,59,-17,2,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 19:59:00,1483754340000,43.099,-89.196,61,-17,2,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 20:59:00,1483757940000,43.099,-89.196,62,-17,3,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 21:59:00,1483761540000,43.099,-89.196,61,-17,7,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 22:59:00,1483765140000,43.099,-89.196,62,-17,5,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-06 23:59:00,1483768740000,43.099,-89.196,64,-18,7,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-12 00:56:00,1484204160000,43.099,-89.196,80,-9,12,-12,,0.0
KWICOTTA5,America/Chicago,2017-01-12 01:56:00,1484207760000,43.099,-89.196,77,-9,9,-12,,0.0
KWICOTTA5,America/Chicago,2017-01-12 02:56:00,1484211360000,43.099,-89.196,76,-10,6,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 03:56:00,1484214960000,43.099,-89.196,78,-10,10,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 04:56:00,1484218560000,43.099,-89.196,80,-10,4,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 05:56:00,1484222160000,43.099,-89.196,80,-10,5,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 06:56:00,1484225760000,43.099,-89.196,78,-10,7,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 07:56:00,1484229360000,43.099,-89.196,79,-11,6,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 08:56:00,1484232960000,43.099,-89.196,83,-11,8,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 09:56:00,1484236560000,43.099,-89.196,81,-10,7,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 10:56:00,1484240160000,43.099,-89.196,79,-10,5,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 11:56:00,1484243760000,43.099,-89.196,77,-9,4,-12,,0.0
KWICOTTA5,America/Chicago,2017-01-12 12:56:00,1484247360000,43.099,-89.196,73,-8,11,-12,,0.0
KWICOTTA5,America/Chicago,2017-01-12 13:56:00,1484250960000,43.099,-89.196,65,-8,10,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 14:56:00,1484254560000,43.099,-89.196,59,-7,13,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-12 15:56:00,1484258160000,43.099,-89.196,52,-7,12,-15,,0.0
KWICOTTA5,America/Chicago,2017-01-12 16:56:00,1484261760000,43.099,-89.196,49,-7,11,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-12 17:56:00,1484265360000,43.099,-89.196,48,-7,8,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-12 18:56:00,1484268960000,43.099,-89.196,49,-8,7,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-12 19:56:00,1484272560000,43.099,-89.196,53,-8,10,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-12 20:56:00,1484276160000,43.099,-89.196,55,-9,8,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-12 21:56:00,1484279760000,43.099,-89.196,59,-9,8,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-12 22:56:00,1484283360000,43.099,-89.196,62,-10,5,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-12 23:56:00,1484286960000,43.099,-89.196,64,-10,3,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-08 00:58:00,1483858680000,43.099,-89.196,60,-16,4,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 01:58:00,1483862280000,43.099,-89.196,62,-17,5,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 02:58:00,1483865880000,43.099,-89.196,63,-17,5,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 03:58:00,1483869480000,43.099,-89.196,64,-17,4,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 04:58:00,1483873080000,43.099,-89.196,66,-18,3,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 05:58:00,1483876680000,43.099,-89.196,67,-18,3,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 06:58:00,1483880280000,43.099,-89.196,69,-18,1,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 07:55:00,1483883700000,43.099,-89.196,70,-18,1,-23,,0.0
KWICOTTA5,America/Chicago,2017-01-08 08:55:00,1483887300000,43.099,-89.196,70,-18,3,-22,,0.0
KWICOTTA5,America/Chicago,2017-01-08 09:55:00,1483890900000,43.099,-89.196,63,-16,1,-21,,0.0
KWICOTTA5,America/Chicago,2017-01-08 10:55:00,1483894500000,43.099,-89.196,56,-14,3,-21,,0.0
KWICOTTA5,America/Chicago,2017-01-08 11:55:00,1483898100000,43.099,-89.196,53,-13,3,-20,,0.0
KWICOTTA5,America/Chicago,2017-01-08 12:55:00,1483901700000,43.099,-89.196,50,-12,4,-20,,0.0
KWICOTTA5,America/Chicago,2017-01-08 13:55:00,1483905300000,43.099,-89.196,47,-11,6,-20,,0.0
KWICOTTA5,America/Chicago,2017-01-08 14:55:00,1483908900000,43.099,-89.196,49,-11,8,-19,,0.0
KWICOTTA5,America/Chicago,2017-01-08 15:55:00,1483912500000,43.099,-89.196,50,-11,8,-19,,0.0
KWICOTTA5,America/Chicago,2017-01-08 16:55:00,1483916100000,43.099,-89.196,54,-11,8,-18,,0.0
KWICOTTA5,America/Chicago,2017-01-08 17:55:00,1483919700000,43.099,-89.196,56,-11,7,-18,,0.0
KWICOTTA5,America/Chicago,2017-01-08 18:55:00,1483923300000,43.099,-89.196,55,-10,9,-17,,0.0
KWICOTTA5,America/Chicago,2017-01-08 19:58:00,1483927080000,43.099,-89.196,53,-10,14,-17,,0.0
KWICOTTA5,America/Chicago,2017-01-08 20:59:00,1483930740000,43.099,-89.196,55,-10,16,-17,,0.0
KWICOTTA5,America/Chicago,2017-01-08 21:59:00,1483934340000,43.099,-89.196,57,-9,12,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-08 22:59:00,1483937940000,43.099,-89.196,58,-9,13,-16,,0.0
KWICOTTA5,America/Chicago,2017-01-08 23:59:00,1483941540000,43.099,-89.196,60,-9,13,-15,,0.0
KWICOTTA5,America/Chicago,2017-01-09 00:59:00,1483945140000,43.099,-89.196,63,-9,8,-14,,0.0
KWICOTTA5,America/Chicago,2017-01-09 01:59:00,1483948740000,43.099,-89.196,67,-8,11,-13,,0.0
KWICOTTA5,America/Chicago,2017-01-09 02:59:00,1483952340000,43.099,-89.196,70,-8,7,-12,,0.0
KWICOTTA5,America/Chicago,2017-01-09 03:59:00,1483955940000,43.099,-89.196,72,-8,4,-12,,0.0
KWICOTTA5,America/Chicago,2017-01-09 04:59:00,1483959540000,43.099,-89.196,73,-7,3,-11,,0.0
KWICOTTA5,America/Chicago,2017-01-09 05:59:00,1483963140000,43.099,-89.196,74,-7,3,-11,,0.0
KWICOTTA5,America/Chicago,2017-01-09 06:59:00,1483966740000,43.099,-89.196,75,-7,1,-11,,0.0
KWICOTTA5,America/Chicago,2017-01-09 07:59:00,1483970340000,43.099,-89.196,75,-7,3,-10,,0.0
KWICOTTA5,America/Chicago,2017-01-09 08:59:00,1483973940000,43.099,-89.196,76,-6,3,-10,,0.0
KWICOTTA5,America/Chicago,2017-01-09 09:59:00,1483977540000,43.099,-89.196,74,-6,3,-9,,0.0
KWICOTTA5,America/Chicago,2017-01-09 10:59:00,1483981140000,43.099,-89.196,72,-5,3,-9,,0.0
KWICOTTA5,America/Chicago,2017-01-09 11:59:00,1483984740000,43.099,-89.196,69,-4,1,-9,,0.0
KWICOTTA5,America/Chicago,2017-01-09 12:59:00,1483988340000,43.099,-89.196,69,-4,1,-9,,0.0
KWICOTTA5,America/Chicago,2017-01-09 13:59:00,1483991940000,43.099,-89.196,69,-4,1,-9,,0.0
KWICOTTA5,America/Chicago,2017-01-09 14:59:00,1483995540000,43.099,-89.196,69,-4,5,-8,,0.0
KWICOTTA5,America/Chicago,2017-01-09 15:59:00,1483999140000,43.099,-89.196,70,-4,8,-8,,0.0
KWICOTTA5,America/Chicago,2017-01-09 16:59:00,1484002740000,43.099,-89.196,77,-4,7,-8,,0.0
KWICOTTA5,America/Chicago,2017-01-09 17:59:00,1484006340000,43.099,-89.196,89,-5,10,-6,,0.0
KWICOTTA5,America/Chicago,2017-01-09 18:58:00,1484009880000,43.099,-89.196,87,-5,12,-6,,0.0
KWICOTTA5,America/Chicago,2017-01-09 19:58:00,1484013480000,43.099,-89.196,87,-4,5,-6,,0.0
KWICOTTA5,America/Chicago,2017-01-09 20:58:00,1484017080000,43.099,-89.196,87,-4,8,-6,,0.0
KWICOTTA5,America/Chicago,2017-01-09 21:59:00,1484020740000,43.099,-89.196,84,-4,7,-6,,0.0
KWICOTTA5,America/Chicago,2017-01-09 22:58:00,1484024280000,43.099,-89.196,81,-3,9,-6,,0.0
KWICOTTA5,America/Chicago,2017-01-09 23:58:00,1484027880000,43.099,-89.196,80,-2,8,-5,,0.0
