stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS65,America/Chicago,2017-01-03 22:56:00,1483505760000,43.06667,-89.45343,59,-10,11,-17,,1.52
KWIMADIS65,America/Chicago,2017-01-03 23:58:00,1483509480000,43.06667,-89.45343,60,-11,8,-17,,1.52
KWIMADIS65,America/Chicago,2017-01-02 00:57:00,1483340220000,43.06667,-89.45343,75,-2,0,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-02 01:59:00,1483343940000,43.06667,-89.45343,84,-4,0,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-02 02:56:00,1483347360000,43.06667,-89.45343,77,-3,1,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-02 03:57:00,1483351020000,43.06667,-89.45343,75,-2,1,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-02 04:54:00,1483354440000,43.06667,-89.45343,79,-2,1,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-02 05:56:00,1483358160000,43.06667,-89.45343,82,-1,0,-4,,0.0
KWIMADIS65,America/Chicago,2017-01-02 06:57:00,1483361820000,43.06667,-89.45343,83,-1,1,-4,,0.0
KWIMADIS65,America/Chicago,2017-01-02 07:59:00,1483365540000,43.06667,-89.45343,83,-1,1,-3,,0.0
KWIMADIS65,America/Chicago,2017-01-02 08:55:00,1483368900000,43.06667,-89.45343,82,0,2,-3,,0.0
KWIMADIS65,America/Chicago,2017-01-02 09:56:00,1483372560000,43.06667,-89.45343,79,1,2,-2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 10:57:00,1483376220000,43.06667,-89.45343,74,2,6,-2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 11:58:00,1483379880000,43.06667,-89.45343,75,3,4,-1,,0.0
KWIMADIS65,America/Chicago,2017-01-02 12:55:00,1483383300000,43.06667,-89.45343,76,3,1,0,,0.0
KWIMADIS65,America/Chicago,2017-01-02 13:56:00,1483386960000,43.06667,-89.45343,78,3,3,0,,0.0
KWIMADIS65,America/Chicago,2017-01-02 14:57:00,1483390620000,43.06667,-89.45343,78,4,2,0,,0.0
KWIMADIS65,America/Chicago,2017-01-02 15:58:00,1483394280000,43.06667,-89.45343,81,4,2,1,,0.0
KWIMADIS65,America/Chicago,2017-01-02 16:59:00,1483397940000,43.06667,-89.45343,90,3,2,2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 17:55:00,1483401300000,43.06667,-89.45343,95,3,2,2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 18:56:00,1483404960000,43.06667,-89.45343,97,2,1,2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 19:57:00,1483408620000,43.06667,-89.45343,97,2,0,2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 20:58:00,1483412280000,43.06667,-89.45343,97,2,1,2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 21:59:00,1483415940000,43.06667,-89.45343,97,2,2,2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 22:55:00,1483419300000,43.06667,-89.45343,97,2,2,2,,0.0
KWIMADIS65,America/Chicago,2017-01-02 23:57:00,1483423020000,43.06667,-89.45343,97,2,0,2,,0.0
KWIMADIS65,America/Chicago,2017-01-14 00:59:00,1484377140000,43.06667,-89.45343,59,-10,2,-17,,0.0
KWIMADIS65,America/Chicago,2017-01-14 01:57:00,1484380620000,43.06667,-89.45343,60,-11,1,-17,,0.0
KWIMADIS65,America/Chicago,2017-01-14 02:47:00,1484383620000,43.06667,-89.45343,61,-11,0,-17,,0.0
KWIMADIS65,America/Chicago,2017-01-14 03:56:00,1484387760000,43.06667,-89.45343,62,-11,0,-16,,0.0
KWIMADIS65,America/Chicago,2017-01-14 04:54:00,1484391240000,43.06667,-89.45343,63,-10,0,-16,,0.0
KWIMADIS65,America/Chicago,2017-01-14 05:57:00,1484395020000,43.06667,-89.45343,63,-10,0,-16,,0.0
KWIMADIS65,America/Chicago,2017-01-14 06:55:00,1484398500000,43.06667,-89.45343,63,-10,0,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-14 07:51:00,1484401860000,43.06667,-89.45343,63,-9,0,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-14 08:58:00,1484405880000,43.06667,-89.45343,62,-9,0,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-14 09:55:00,1484409300000,43.06667,-89.45343,60,-8,0,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-14 10:57:00,1484413020000,43.06667,-89.45343,59,-7,1,-13,,0.0
KWIMADIS65,America/Chicago,2017-01-14 11:59:00,1484416740000,43.06667,-89.45343,57,-5,4,-12,,0.0
KWIMADIS65,America/Chicago,2017-01-14 12:56:00,1484420160000,43.06667,-89.45343,60,-3,6,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-14 13:51:00,1484423460000,43.06667,-89.45343,58,-3,4,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-14 14:57:00,1484427420000,43.06667,-89.45343,58,-2,2,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-14 15:46:00,1484430360000,43.06667,-89.45343,56,-2,2,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-14 16:54:00,1484434440000,43.06667,-89.45343,53,-2,1,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-14 17:56:00,1484438160000,43.06667,-89.45343,64,-3,0,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-14 18:55:00,1484441700000,43.06667,-89.45343,72,-5,0,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-14 19:57:00,1484445420000,43.06667,-89.45343,73,-6,0,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-14 20:51:00,1484448660000,43.06667,-89.45343,71,-7,0,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-14 21:52:00,1484452320000,43.06667,-89.45343,67,-7,0,-12,,0.0
KWIMADIS65,America/Chicago,2017-01-14 22:59:00,1484456340000,43.06667,-89.45343,67,-8,0,-13,,0.0
KWIMADIS65,America/Chicago,2017-01-14 23:55:00,1484459700000,43.06667,-89.45343,56,-8,0,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-01 00:57:00,1483253820000,43.06667,-89.45343,73,-7,0,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-01 01:58:00,1483257480000,43.06667,-89.45343,72,-7,0,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-01 02:55:00,1483260900000,43.06667,-89.45343,74,-7,1,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-01 03:57:00,1483264620000,43.06667,-89.45343,73,-7,0,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-01 04:58:00,1483268280000,43.06667,-89.45343,75,-7,5,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-01 05:55:00,1483271700000,43.06667,-89.45343,74,-7,2,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-01 06:56:00,1483275360000,43.06667,-89.45343,77,-7,3,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-01 07:58:00,1483279080000,43.06667,-89.45343,77,-7,2,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-01 08:59:00,1483282740000,43.06667,-89.45343,73,-6,4,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-01 09:56:00,1483286160000,43.06667,-89.45343,65,-4,6,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-01 10:58:00,1483289880000,43.06667,-89.45343,60,-2,6,-8,,0.0
KWIMADIS65,America/Chicago,2017-01-01 11:59:00,1483293540000,43.06667,-89.45343,51,0,5,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-01 12:55:00,1483296900000,43.06667,-89.45343,44,2,4,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-01 13:56:00,1483300560000,43.06667,-89.45343,45,2,6,-8,,0.0
KWIMADIS65,America/Chicago,2017-01-01 14:57:00,1483304220000,43.06667,-89.45343,50,2,3,-7,,0.0
KWIMADIS65,America/Chicago,2017-01-01 15:58:00,1483307880000,43.06667,-89.45343,56,2,2,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-01 16:56:00,1483311360000,43.06667,-89.45343,62,1,0,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-01 17:58:00,1483315080000,43.06667,-89.45343,67,0,0,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-01 18:58:00,1483318680000,43.06667,-89.45343,72,0,0,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-01 19:55:00,1483322100000,43.06667,-89.45343,72,0,0,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-01 20:57:00,1483325820000,43.06667,-89.45343,74,-1,0,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-01 21:59:00,1483329540000,43.06667,-89.45343,75,-1,0,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-01 22:55:00,1483332900000,43.06667,-89.45343,77,-2,0,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-01 23:56:00,1483336560000,43.06667,-89.45343,78,-2,1,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-05 00:59:00,1483599540000,43.06667,-89.45343,46,-16,5,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-05 01:55:00,1483602900000,43.06667,-89.45343,46,-16,5,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-05 02:57:00,1483606620000,43.06667,-89.45343,46,-16,5,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-05 03:58:00,1483610280000,43.06667,-89.45343,46,-16,5,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-05 04:59:00,1483613940000,43.06667,-89.45343,49,-16,3,-24,,0.0
KWIMADIS65,America/Chicago,2017-01-05 05:58:00,1483617480000,43.06667,-89.45343,49,-16,4,-24,,0.0
KWIMADIS65,America/Chicago,2017-01-05 06:56:00,1483620960000,43.06667,-89.45343,51,-16,4,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-05 07:57:00,1483624620000,43.06667,-89.45343,51,-15,6,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-05 08:54:00,1483628040000,43.06667,-89.45343,50,-15,5,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-05 09:57:00,1483631820000,43.06667,-89.45343,50,-15,7,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-05 10:58:00,1483635480000,43.06667,-89.45343,46,-14,7,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-05 11:59:00,1483639140000,43.06667,-89.45343,40,-14,9,-24,,0.0
KWIMADIS65,America/Chicago,2017-01-05 12:56:00,1483642560000,43.06667,-89.45343,40,-14,9,-24,,0.0
KWIMADIS65,America/Chicago,2017-01-05 13:57:00,1483646220000,43.06667,-89.45343,38,-14,7,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-05 14:53:00,1483649580000,43.06667,-89.45343,39,-14,8,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-05 15:58:00,1483653480000,43.06667,-89.45343,35,-14,6,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-05 16:55:00,1483656900000,43.06667,-89.45343,36,-14,6,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-05 17:56:00,1483660560000,43.06667,-89.45343,38,-15,6,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-05 18:58:00,1483664280000,43.06667,-89.45343,41,-16,5,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-05 19:59:00,1483667940000,43.06667,-89.45343,42,-17,4,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-05 20:57:00,1483671420000,43.06667,-89.45343,40,-17,5,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-05 21:58:00,1483675080000,43.06667,-89.45343,43,-17,6,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-05 22:55:00,1483678500000,43.06667,-89.45343,45,-18,5,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-05 23:56:00,1483682160000,43.06667,-89.45343,42,-18,4,-28,,0.0
KWIMADIS65,America/Chicago,2017-01-11 00:52:00,1484117520000,43.06667,-89.45343,56,-8,9,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-11 01:59:00,1484121540000,43.06667,-89.45343,58,-8,4,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-11 02:59:00,1484125140000,43.06667,-89.45343,58,-8,4,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-11 03:52:00,1484128320000,43.06667,-89.45343,59,-7,1,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-11 04:51:00,1484131860000,43.06667,-89.45343,63,-7,1,-13,,0.0
KWIMADIS65,America/Chicago,2017-01-11 05:55:00,1484135700000,43.06667,-89.45343,70,-7,3,-12,,0.0
KWIMADIS65,America/Chicago,2017-01-11 06:59:00,1484139540000,43.06667,-89.45343,73,-7,1,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-11 07:54:00,1484142840000,43.06667,-89.45343,75,-6,4,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-11 08:54:00,1484146440000,43.06667,-89.45343,73,-5,4,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-11 09:59:00,1484150340000,43.06667,-89.45343,72,-3,4,-8,,0.0
KWIMADIS65,America/Chicago,2017-01-11 10:55:00,1484153700000,43.06667,-89.45343,72,-1,7,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-11 11:58:00,1484157480000,43.06667,-89.45343,71,0,1,-4,,0.0
KWIMADIS65,America/Chicago,2017-01-11 12:53:00,1484160780000,43.06667,-89.45343,70,1,1,-4,,0.0
KWIMADIS65,America/Chicago,2017-01-11 13:58:00,1484164680000,43.06667,-89.45343,73,0,4,-4,,0.0
KWIMADIS65,America/Chicago,2017-01-11 14:53:00,1484167980000,43.06667,-89.45343,71,-2,5,-6,,0.0
KWIMADIS65,America/Chicago,2017-01-11 15:56:00,1484171760000,43.06667,-89.45343,72,-3,4,-7,,0.0
KWIMADIS65,America/Chicago,2017-01-11 16:59:00,1484175540000,43.06667,-89.45343,74,-4,10,-8,,0.0
KWIMADIS65,America/Chicago,2017-01-11 17:56:00,1484178960000,43.06667,-89.45343,77,-4,3,-8,,0.0
KWIMADIS65,America/Chicago,2017-01-11 18:57:00,1484182620000,43.06667,-89.45343,81,-5,6,-8,,0.0
KWIMADIS65,America/Chicago,2017-01-11 19:55:00,1484186100000,43.06667,-89.45343,81,-6,5,-9,,0.0
KWIMADIS65,America/Chicago,2017-01-11 20:59:00,1484189940000,43.06667,-89.45343,77,-7,5,-10,,0.0
KWIMADIS65,America/Chicago,2017-01-11 21:59:00,1484193540000,43.06667,-89.45343,76,-8,7,-11,,0.0
KWIMADIS65,America/Chicago,2017-01-11 22:54:00,1484196840000,43.06667,-89.45343,72,-8,6,-12,,0.0
KWIMADIS65,America/Chicago,2017-01-11 23:57:00,1484200620000,43.06667,-89.45343,69,-8,5,-13,,0.0
KWIMADIS65,America/Chicago,2017-01-10 00:54:00,1484031240000,43.06667,-89.45343,73,-1,9,-5,,0.0
KWIMADIS65,America/Chicago,2017-01-10 01:57:00,1484035020000,43.06667,-89.45343,74,0,5,-4,,0.0
KWIMADIS65,America/Chicago,2017-01-10 02:58:00,1484038680000,43.06667,-89.45343,78,0,5,-3,,0.0
KWIMADIS65,America/Chicago,2017-01-10 03:57:00,1484042220000,43.06667,-89.45343,83,1,5,-2,,0.0
KWIMADIS65,America/Chicago,2017-01-10 04:59:00,1484045940000,43.06667,-89.45343,91,1,5,0,,0.0
KWIMADIS65,America/Chicago,2017-01-10 05:56:00,1484049360000,43.06667,-89.45343,97,2,7,1,,0.51
KWIMADIS65,America/Chicago,2017-01-10 06:59:00,1484053140000,43.06667,-89.45343,97,2,6,1,,2.03
KWIMADIS65,America/Chicago,2017-01-10 07:55:00,1484056500000,43.06667,-89.45343,97,2,6,2,,3.56
KWIMADIS65,America/Chicago,2017-01-10 08:54:00,1484060040000,43.06667,-89.45343,97,3,7,2,,6.1
KWIMADIS65,America/Chicago,2017-01-10 09:57:00,1484063820000,43.06667,-89.45343,99,3,6,3,,8.38
KWIMADIS65,America/Chicago,2017-01-10 10:57:00,1484067420000,43.06667,-89.45343,99,4,5,4,,9.4
KWIMADIS65,America/Chicago,2017-01-10 11:59:00,1484071140000,43.06667,-89.45343,99,5,6,5,,11.18
KWIMADIS65,America/Chicago,2017-01-10 12:57:00,1484074620000,43.06667,-89.45343,98,6,6,6,,15.49
KWIMADIS65,America/Chicago,2017-01-10 13:56:00,1484078160000,43.06667,-89.45343,98,6,7,6,,16.76
KWIMADIS65,America/Chicago,2017-01-10 14:57:00,1484081820000,43.06667,-89.45343,95,5,9,4,,17.02
KWIMADIS65,America/Chicago,2017-01-10 15:59:00,1484085540000,43.06667,-89.45343,85,3,14,1,,17.02
KWIMADIS65,America/Chicago,2017-01-10 16:59:00,1484089140000,43.06667,-89.45343,75,2,16,-2,,17.02
KWIMADIS65,America/Chicago,2017-01-10 17:57:00,1484092620000,43.06667,-89.45343,73,0,16,-4,,17.02
KWIMADIS65,America/Chicago,2017-01-10 18:54:00,1484096040000,43.06667,-89.45343,68,-2,16,-7,,17.02
KWIMADIS65,America/Chicago,2017-01-10 19:57:00,1484099820000,43.06667,-89.45343,65,-5,14,-10,,17.02
KWIMADIS65,America/Chicago,2017-01-10 20:56:00,1484103360000,43.06667,-89.45343,59,-6,13,-13,,17.02
KWIMADIS65,America/Chicago,2017-01-10 21:59:00,1484107140000,43.06667,-89.45343,58,-7,14,-14,,17.02
KWIMADIS65,America/Chicago,2017-01-10 22:59:00,1484110740000,43.06667,-89.45343,57,-8,10,-15,,17.02
KWIMADIS65,America/Chicago,2017-01-10 23:55:00,1484114100000,43.06667,-89.45343,56,-8,9,-15,,17.02
KWIMADIS65,America/Chicago,2017-01-04 00:54:00,1483512840000,43.06667,-89.45343,57,-12,14,-19,,0.0
KWIMADIS65,America/Chicago,2017-01-04 01:55:00,1483516500000,43.06667,-89.45343,54,-13,13,-20,,0.0
KWIMADIS65,America/Chicago,2017-01-04 02:57:00,1483520220000,43.06667,-89.45343,54,-13,13,-21,,0.0
KWIMADIS65,America/Chicago,2017-01-04 03:59:00,1483523940000,43.06667,-89.45343,54,-14,14,-21,,0.0
KWIMADIS65,America/Chicago,2017-01-04 04:55:00,1483527300000,43.06667,-89.45343,56,-14,9,-21,,0.0
KWIMADIS65,America/Chicago,2017-01-04 05:57:00,1483531020000,43.06667,-89.45343,58,-14,7,-21,,0.0
KWIMADIS65,America/Chicago,2017-01-04 06:59:00,1483534740000,43.06667,-89.45343,57,-15,9,-21,,0.0
KWIMADIS65,America/Chicago,2017-01-04 07:55:00,1483538100000,43.06667,-89.45343,57,-15,5,-22,,0.0
KWIMADIS65,America/Chicago,2017-01-04 08:57:00,1483541820000,43.06667,-89.45343,54,-15,8,-22,,0.0
KWIMADIS65,America/Chicago,2017-01-04 09:59:00,1483545540000,43.06667,-89.45343,51,-15,9,-22,,0.0
KWIMADIS65,America/Chicago,2017-01-04 10:59:00,1483549140000,43.06667,-89.45343,49,-14,9,-22,,0.0
KWIMADIS65,America/Chicago,2017-01-04 11:55:00,1483552500000,43.06667,-89.45343,44,-13,10,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-04 12:57:00,1483556220000,43.06667,-89.45343,40,-13,12,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-04 13:58:00,1483559880000,43.06667,-89.45343,40,-12,11,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-04 14:59:00,1483563540000,43.06667,-89.45343,38,-11,8,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-04 15:55:00,1483566900000,43.06667,-89.45343,36,-12,10,-24,,0.0
KWIMADIS65,America/Chicago,2017-01-04 16:59:00,1483570740000,43.06667,-89.45343,38,-13,6,-24,,0.0
KWIMADIS65,America/Chicago,2017-01-04 17:57:00,1483574220000,43.06667,-89.45343,42,-14,6,-24,,0.0
KWIMADIS65,America/Chicago,2017-01-04 18:54:00,1483577640000,43.06667,-89.45343,47,-15,7,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-04 19:57:00,1483581420000,43.06667,-89.45343,50,-15,7,-23,,0.0
KWIMADIS65,America/Chicago,2017-01-04 20:59:00,1483585140000,43.06667,-89.45343,45,-16,9,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-04 21:57:00,1483588620000,43.06667,-89.45343,44,-16,5,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-04 22:59:00,1483592340000,43.06667,-89.45343,44,-16,9,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-04 23:56:00,1483595760000,43.06667,-89.45343,44,-16,8,-25,,0.0
KWIMADIS65,America/Chicago,2017-01-12 00:55:00,1484204100000,43.06667,-89.45343,69,-8,5,-13,,0.0
KWIMADIS65,America/Chicago,2017-01-12 01:55:00,1484207700000,43.06667,-89.45343,66,-9,6,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 02:59:00,1484211540000,43.06667,-89.45343,65,-9,5,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-12 03:59:00,1484215140000,43.06667,-89.45343,68,-10,3,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 04:53:00,1484218380000,43.06667,-89.45343,69,-10,4,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 05:58:00,1484222280000,43.06667,-89.45343,68,-10,3,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 06:52:00,1484225520000,43.06667,-89.45343,66,-10,3,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-12 07:58:00,1484229480000,43.06667,-89.45343,68,-10,2,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 08:59:00,1484233140000,43.06667,-89.45343,72,-10,1,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 09:54:00,1484236440000,43.06667,-89.45343,70,-10,2,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 10:57:00,1484240220000,43.06667,-89.45343,64,-9,4,-14,,0.0
KWIMADIS65,America/Chicago,2017-01-12 11:57:00,1484243820000,43.06667,-89.45343,58,-8,3,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-12 12:54:00,1484247240000,43.06667,-89.45343,55,-7,5,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-12 13:57:00,1484251020000,43.06667,-89.45343,51,-7,6,-15,,0.0
KWIMADIS65,America/Chicago,2017-01-12 14:59:00,1484254740000,43.06667,-89.45343,39,-6,8,-17,,0.0
KWIMADIS65,America/Chicago,2017-01-12 15:56:00,1484258160000,43.06667,-89.45343,33,-5,8,-19,,0.0
KWIMADIS65,America/Chicago,2017-01-12 16:57:00,1484261820000,43.06667,-89.45343,33,-6,6,-19,,0.0
KWIMADIS65,America/Chicago,2017-01-12 17:57:00,1484265420000,43.06667,-89.45343,35,-6,5,-19,,0.0
KWIMADIS65,America/Chicago,2017-01-12 18:54:00,1484268840000,43.06667,-89.45343,34,-7,4,-20,,0.0
KWIMADIS65,America/Chicago,2017-01-12 19:57:00,1484272620000,43.06667,-89.45343,35,-7,4,-20,,0.0
KWIMADIS65,America/Chicago,2017-01-12 20:55:00,1484276100000,43.06667,-89.45343,40,-8,6,-19,,0.0
KWIMADIS65,America/Chicago,2017-01-12 21:58:00,1484279880000,43.06667,-89.45343,45,-9,2,-18,,0.0
KWIMADIS65,America/Chicago,2017-01-12 22:57:00,1484283420000,43.06667,-89.45343,49,-9,3,-18,,0.0
KWIMADIS65,America/Chicago,2017-01-12 23:54:00,1484286840000,43.06667,-89.45343,49,-9,4,-18,,0.0
KWIMADIS65,America/Chicago,2017-01-06 00:59:00,1483685940000,43.06667,-89.45343,43,-18,3,-28,,0.0
KWIMADIS65,America/Chicago,2017-01-06 01:56:00,1483689360000,43.06667,-89.45343,47,-19,2,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-06 02:58:00,1483693080000,43.06667,-89.45343,49,-19,2,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-06 03:59:00,1483696740000,43.06667,-89.45343,51,-19,2,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-06 04:55:00,1483700100000,43.06667,-89.45343,53,-19,1,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-06 05:57:00,1483703820000,43.06667,-89.45343,55,-19,2,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-06 06:58:00,1483707480000,43.06667,-89.45343,56,-19,3,-26,,0.0
KWIMADIS65,America/Chicago,2017-01-06 07:55:00,1483710900000,43.06667,-89.45343,54,-20,3,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-06 08:57:00,1483714620000,43.06667,-89.45343,52,-20,4,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-06 09:59:00,1483718340000,43.06667,-89.45343,47,-19,3,-27,,0.0
KWIMADIS65,America/Chicago,2017-01-06 10:57:00,1483721820000,43.06667,-89.45343,41,-18,6,-28,,0.0
KWIMADIS65,America/Chicago,2017-01-06 11:58:00,1483725480000,43.06667,-89.45343,38,-17,5,-28,,0.0
KWIMADIS65,America/Chicago,2017-01-06 12:55:00,1483728900000,43.06667,-89.45343,39,-17,7,-28,,0.0
