stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWISUNPR7,America/Chicago,2017-01-09 23:57:00,1484027820000,43.177685,-89.27909,31,-2,14,-17,,0.0
KWISUNPR7,America/Chicago,2017-01-08 00:56:00,1483858560000,43.177685,-89.27909,27,-16,8,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-08 01:56:00,1483862160000,43.177685,-89.27909,27,-16,7,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-08 02:57:00,1483865820000,43.177685,-89.27909,27,-17,7,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-08 03:59:00,1483869540000,43.177685,-89.27909,23,-17,5,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-08 04:55:00,1483872900000,43.177685,-89.27909,24,-18,5,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-08 05:56:00,1483876560000,43.177685,-89.27909,24,-18,4,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-08 06:57:00,1483880220000,43.177685,-89.27909,25,-18,2,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-08 07:13:00,1483881180000,43.177685,-89.27909,27,-18,4,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-08 08:59:00,1483887540000,43.177685,-89.27909,25,-17,4,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-08 09:55:00,1483890900000,43.177685,-89.27909,24,-16,1,-32,,0.0
KWISUNPR7,America/Chicago,2017-01-08 10:56:00,1483894560000,43.177685,-89.27909,22,-14,7,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-08 11:57:00,1483898220000,43.177685,-89.27909,22,-13,8,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-08 12:59:00,1483901940000,43.177685,-89.27909,24,-12,13,-28,,0.0
KWISUNPR7,America/Chicago,2017-01-08 13:55:00,1483905300000,43.177685,-89.27909,25,-11,12,-27,,0.0
KWISUNPR7,America/Chicago,2017-01-08 14:58:00,1483909080000,43.177685,-89.27909,25,-11,12,-27,,0.0
KWISUNPR7,America/Chicago,2017-01-08 15:59:00,1483912740000,43.177685,-89.27909,25,-11,8,-27,,0.0
KWISUNPR7,America/Chicago,2017-01-08 16:55:00,1483916100000,43.177685,-89.27909,25,-11,7,-27,,0.0
KWISUNPR7,America/Chicago,2017-01-08 17:56:00,1483919760000,43.177685,-89.27909,27,-11,6,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-08 18:56:00,1483923360000,43.177685,-89.27909,25,-10,9,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-08 19:57:00,1483927020000,43.177685,-89.27909,24,-9,14,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-08 20:58:00,1483930680000,43.177685,-89.27909,25,-9,15,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-08 21:59:00,1483934340000,43.177685,-89.27909,24,-9,19,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-08 22:59:00,1483937940000,43.177685,-89.27909,23,-9,23,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-08 23:55:00,1483941300000,43.177685,-89.27909,24,-8,22,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-05 00:55:00,1483599300000,43.177685,-89.27909,27,-17,16,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 01:56:00,1483602960000,43.177685,-89.27909,27,-17,15,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 02:58:00,1483606680000,43.177685,-89.27909,27,-17,14,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 03:59:00,1483610340000,43.177685,-89.27909,27,-17,14,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 04:55:00,1483613700000,43.177685,-89.27909,27,-17,11,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 05:55:00,1483617300000,43.177685,-89.27909,28,-17,10,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 06:56:00,1483620960000,43.177685,-89.27909,27,-16,11,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 07:57:00,1483624620000,43.177685,-89.27909,27,-16,13,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 08:59:00,1483628340000,43.177685,-89.27909,27,-16,14,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 09:59:00,1483631940000,43.177685,-89.27909,26,-15,17,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 10:55:00,1483635300000,43.177685,-89.27909,25,-15,16,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 11:57:00,1483639020000,43.177685,-89.27909,25,-15,15,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 12:57:00,1483642620000,43.177685,-89.27909,27,-15,15,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 13:58:00,1483646280000,43.177685,-89.27909,24,-14,16,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 14:55:00,1483649700000,43.177685,-89.27909,25,-15,20,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 15:55:00,1483653300000,43.177685,-89.27909,25,-15,16,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 16:56:00,1483656960000,43.177685,-89.27909,26,-16,15,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-05 17:58:00,1483660680000,43.177685,-89.27909,26,-17,13,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-05 18:59:00,1483664340000,43.177685,-89.27909,23,-17,12,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-05 19:55:00,1483667700000,43.177685,-89.27909,23,-18,13,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-05 20:56:00,1483671360000,43.177685,-89.27909,24,-18,11,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-05 21:56:00,1483674960000,43.177685,-89.27909,24,-18,9,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-05 22:57:00,1483678620000,43.177685,-89.27909,24,-18,12,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-05 23:58:00,1483682280000,43.177685,-89.27909,24,-19,11,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-11 00:58:00,1484117880000,43.177685,-89.27909,26,-9,22,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-11 01:55:00,1484121300000,43.177685,-89.27909,27,-8,21,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-11 02:56:00,1484124960000,43.177685,-89.27909,27,-8,16,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-11 03:56:00,1484128560000,43.177685,-89.27909,26,-8,8,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-11 04:57:00,1484132220000,43.177685,-89.27909,28,-8,8,-23,,0.0
KWISUNPR7,America/Chicago,2017-01-11 05:58:00,1484135880000,43.177685,-89.27909,28,-7,7,-23,,0.0
KWISUNPR7,America/Chicago,2017-01-11 06:59:00,1484139540000,43.177685,-89.27909,33,-7,5,-20,,0.0
KWISUNPR7,America/Chicago,2017-01-11 07:55:00,1484142900000,43.177685,-89.27909,34,-6,7,-19,,0.0
KWISUNPR7,America/Chicago,2017-01-11 08:56:00,1484146560000,43.177685,-89.27909,34,-5,6,-18,,0.0
KWISUNPR7,America/Chicago,2017-01-11 09:57:00,1484150220000,43.177685,-89.27909,29,-4,10,-19,,0.0
KWISUNPR7,America/Chicago,2017-01-11 10:58:00,1484153880000,43.177685,-89.27909,31,-1,17,-16,,0.0
KWISUNPR7,America/Chicago,2017-01-11 11:59:00,1484157540000,43.177685,-89.27909,30,0,13,-16,,0.0
KWISUNPR7,America/Chicago,2017-01-11 12:55:00,1484160900000,43.177685,-89.27909,30,0,12,-15,,0.0
KWISUNPR7,America/Chicago,2017-01-11 13:55:00,1484164500000,43.177685,-89.27909,29,-2,12,-18,,0.0
KWISUNPR7,America/Chicago,2017-01-11 14:56:00,1484168160000,43.177685,-89.27909,29,-3,15,-18,,0.0
KWISUNPR7,America/Chicago,2017-01-11 15:58:00,1484171880000,43.177685,-89.27909,31,-4,17,-19,,0.0
KWISUNPR7,America/Chicago,2017-01-11 16:59:00,1484175540000,43.177685,-89.27909,33,-5,15,-18,,0.0
KWISUNPR7,America/Chicago,2017-01-11 17:59:00,1484179140000,43.177685,-89.27909,35,-5,10,-18,,0.0
KWISUNPR7,America/Chicago,2017-01-11 18:59:00,1484182740000,43.177685,-89.27909,41,-6,13,-17,,0.0
KWISUNPR7,America/Chicago,2017-01-11 19:55:00,1484186100000,43.177685,-89.27909,38,-7,17,-19,,0.0
KWISUNPR7,America/Chicago,2017-01-11 20:56:00,1484189760000,43.177685,-89.27909,35,-8,18,-20,,0.0
KWISUNPR7,America/Chicago,2017-01-11 21:57:00,1484193420000,43.177685,-89.27909,32,-9,10,-22,,0.0
KWISUNPR7,America/Chicago,2017-01-11 22:58:00,1484197080000,43.177685,-89.27909,29,-9,12,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-11 23:59:00,1484200740000,43.177685,-89.27909,29,-9,14,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-10 00:58:00,1484031480000,43.177685,-89.27909,32,-1,13,-16,,0.0
KWISUNPR7,America/Chicago,2017-01-10 01:58:00,1484035080000,43.177685,-89.27909,32,0,15,-15,,0.0
KWISUNPR7,America/Chicago,2017-01-10 02:59:00,1484038740000,43.177685,-89.27909,33,0,17,-14,,0.0
KWISUNPR7,America/Chicago,2017-01-10 03:56:00,1484042160000,43.177685,-89.27909,41,1,14,-11,,0.0
KWISUNPR7,America/Chicago,2017-01-10 04:56:00,1484045760000,43.177685,-89.27909,50,1,11,-8,,0.0
KWISUNPR7,America/Chicago,2017-01-10 05:58:00,1484049480000,43.177685,-89.27909,64,1,11,-5,,0.0
KWISUNPR7,America/Chicago,2017-01-10 06:59:00,1484053140000,43.177685,-89.27909,79,2,7,-2,,0.0
KWISUNPR7,America/Chicago,2017-01-10 07:55:00,1484056500000,43.177685,-89.27909,80,2,9,-1,,0.0
KWISUNPR7,America/Chicago,2017-01-10 08:55:00,1484060100000,43.177685,-89.27909,80,3,11,0,,0.0
KWISUNPR7,America/Chicago,2017-01-10 09:56:00,1484063760000,43.177685,-89.27909,76,3,11,-1,,0.0
KWISUNPR7,America/Chicago,2017-01-10 10:58:00,1484067480000,43.177685,-89.27909,77,4,13,0,,0.0
KWISUNPR7,America/Chicago,2017-01-10 11:59:00,1484071140000,43.177685,-89.27909,85,4,17,2,,0.0
KWISUNPR7,America/Chicago,2017-01-10 12:55:00,1484074500000,43.177685,-89.27909,90,5,16,4,,0.25
KWISUNPR7,America/Chicago,2017-01-10 13:57:00,1484078220000,43.177685,-89.27909,78,6,29,3,,0.25
KWISUNPR7,America/Chicago,2017-01-10 14:57:00,1484081820000,43.177685,-89.27909,52,5,28,-4,,0.25
KWISUNPR7,America/Chicago,2017-01-10 15:59:00,1484085540000,43.177685,-89.27909,47,3,33,-8,,0.25
KWISUNPR7,America/Chicago,2017-01-10 16:55:00,1484088900000,43.177685,-89.27909,35,1,38,-12,,0.25
KWISUNPR7,America/Chicago,2017-01-10 17:56:00,1484092560000,43.177685,-89.27909,32,0,43,-15,,0.25
KWISUNPR7,America/Chicago,2017-01-10 18:58:00,1484096280000,43.177685,-89.27909,29,-2,41,-18,,0.25
KWISUNPR7,America/Chicago,2017-01-10 19:59:00,1484099940000,43.177685,-89.27909,30,-5,37,-19,,0.25
KWISUNPR7,America/Chicago,2017-01-10 20:55:00,1484103300000,43.177685,-89.27909,28,-7,30,-22,,0.25
KWISUNPR7,America/Chicago,2017-01-10 21:56:00,1484106960000,43.177685,-89.27909,26,-8,31,-24,,0.25
KWISUNPR7,America/Chicago,2017-01-10 22:56:00,1484110560000,43.177685,-89.27909,27,-8,36,-24,,0.25
KWISUNPR7,America/Chicago,2017-01-10 23:58:00,1484114280000,43.177685,-89.27909,26,-9,36,-25,,0.25
KWISUNPR7,America/Chicago,2017-01-04 00:57:00,1483513020000,43.177685,-89.27909,24,-12,28,-28,,0.0
KWISUNPR7,America/Chicago,2017-01-04 01:58:00,1483516680000,43.177685,-89.27909,25,-13,30,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-04 02:59:00,1483520340000,43.177685,-89.27909,25,-14,24,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-04 03:56:00,1483523760000,43.177685,-89.27909,25,-14,23,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 04:57:00,1483527420000,43.177685,-89.27909,26,-14,24,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-04 05:58:00,1483531080000,43.177685,-89.27909,27,-14,21,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-04 06:59:00,1483534740000,43.177685,-89.27909,26,-15,22,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 07:55:00,1483538100000,43.177685,-89.27909,27,-15,19,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 08:55:00,1483541700000,43.177685,-89.27909,26,-15,21,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 09:56:00,1483545360000,43.177685,-89.27909,25,-15,24,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 10:55:00,1483548900000,43.177685,-89.27909,24,-14,24,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 11:57:00,1483552620000,43.177685,-89.27909,24,-14,26,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 12:59:00,1483556340000,43.177685,-89.27909,23,-13,21,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 13:58:00,1483559880000,43.177685,-89.27909,23,-12,22,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-04 14:59:00,1483563540000,43.177685,-89.27909,24,-12,22,-28,,0.0
KWISUNPR7,America/Chicago,2017-01-04 15:55:00,1483566900000,43.177685,-89.27909,23,-12,18,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-04 16:46:00,1483569960000,43.177685,-89.27909,23,-13,19,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 17:58:00,1483574280000,43.177685,-89.27909,25,-14,19,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 18:59:00,1483577940000,43.177685,-89.27909,25,-15,17,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-04 19:55:00,1483581300000,43.177685,-89.27909,26,-16,18,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-04 20:56:00,1483584960000,43.177685,-89.27909,27,-16,21,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-04 21:57:00,1483588620000,43.177685,-89.27909,28,-16,16,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-04 22:57:00,1483592220000,43.177685,-89.27909,27,-16,17,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-04 23:59:00,1483595940000,43.177685,-89.27909,27,-16,17,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-12 00:55:00,1484204100000,43.177685,-89.27909,28,-9,14,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 01:56:00,1484207760000,43.177685,-89.27909,28,-9,14,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 02:57:00,1484211420000,43.177685,-89.27909,30,-10,13,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 03:58:00,1484215080000,43.177685,-89.27909,31,-10,8,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 04:58:00,1484218680000,43.177685,-89.27909,30,-10,11,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 05:59:00,1484222340000,43.177685,-89.27909,29,-10,10,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 06:55:00,1484225700000,43.177685,-89.27909,29,-10,9,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 07:56:00,1484229360000,43.177685,-89.27909,31,-11,11,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 08:57:00,1484233020000,43.177685,-89.27909,32,-11,12,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 09:57:00,1484236620000,43.177685,-89.27909,31,-10,12,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 10:58:00,1484240280000,43.177685,-89.27909,28,-10,11,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-12 11:59:00,1484243940000,43.177685,-89.27909,25,-9,10,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-12 12:55:00,1484247300000,43.177685,-89.27909,24,-8,14,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-12 13:56:00,1484250960000,43.177685,-89.27909,23,-7,14,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-12 14:57:00,1484254620000,43.177685,-89.27909,25,-7,17,-23,,0.0
KWISUNPR7,America/Chicago,2017-01-12 15:57:00,1484258220000,43.177685,-89.27909,25,-6,14,-23,,0.0
KWISUNPR7,America/Chicago,2017-01-12 16:58:00,1484261880000,43.177685,-89.27909,24,-7,13,-24,,0.0
KWISUNPR7,America/Chicago,2017-01-12 17:59:00,1484265540000,43.177685,-89.27909,23,-7,14,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-12 18:55:00,1484268900000,43.177685,-89.27909,22,-8,16,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-12 19:56:00,1484272560000,43.177685,-89.27909,22,-8,14,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-12 20:57:00,1484276220000,43.177685,-89.27909,23,-8,12,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-12 21:58:00,1484279880000,43.177685,-89.27909,24,-9,9,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-12 22:58:00,1484283480000,43.177685,-89.27909,25,-9,8,-25,,0.0
KWISUNPR7,America/Chicago,2017-01-12 23:59:00,1484287140000,43.177685,-89.27909,25,-10,8,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-06 00:59:00,1483685940000,43.177685,-89.27909,25,-19,9,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 01:55:00,1483689300000,43.177685,-89.27909,26,-19,10,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 02:57:00,1483693020000,43.177685,-89.27909,26,-19,9,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 03:58:00,1483696680000,43.177685,-89.27909,26,-19,7,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 04:59:00,1483700340000,43.177685,-89.27909,27,-20,9,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 05:55:00,1483703700000,43.177685,-89.27909,28,-20,10,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 06:56:00,1483707360000,43.177685,-89.27909,28,-20,10,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 07:57:00,1483711020000,43.177685,-89.27909,28,-20,7,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 08:58:00,1483714680000,43.177685,-89.27909,26,-20,11,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 09:59:00,1483718340000,43.177685,-89.27909,25,-19,14,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 10:59:00,1483721940000,43.177685,-89.27909,24,-19,17,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 11:55:00,1483725300000,43.177685,-89.27909,23,-18,18,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-06 12:56:00,1483728960000,43.177685,-89.27909,24,-18,16,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-06 13:57:00,1483732620000,43.177685,-89.27909,26,-17,15,-32,,0.0
KWISUNPR7,America/Chicago,2017-01-06 14:58:00,1483736280000,43.177685,-89.27909,25,-16,15,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-06 15:59:00,1483739940000,43.177685,-89.27909,25,-16,13,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-06 16:55:00,1483743300000,43.177685,-89.27909,26,-16,9,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-06 17:57:00,1483747020000,43.177685,-89.27909,27,-16,8,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-06 18:58:00,1483750680000,43.177685,-89.27909,27,-17,7,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-06 19:59:00,1483754340000,43.177685,-89.27909,27,-17,9,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-06 20:55:00,1483757700000,43.177685,-89.27909,23,-17,11,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-06 21:56:00,1483761360000,43.177685,-89.27909,24,-17,9,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-06 22:59:00,1483765140000,43.177685,-89.27909,23,-18,8,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-06 23:55:00,1483768500000,43.177685,-89.27909,24,-18,7,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-07 00:56:00,1483772160000,43.177685,-89.27909,25,-18,8,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-07 01:57:00,1483775820000,43.177685,-89.27909,25,-18,7,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-07 02:58:00,1483779480000,43.177685,-89.27909,26,-19,6,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-07 03:58:00,1483783080000,43.177685,-89.27909,25,-19,4,-34,,0.0
KWISUNPR7,America/Chicago,2017-01-07 04:59:00,1483786740000,43.177685,-89.27909,26,-19,9,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-07 05:55:00,1483790100000,43.177685,-89.27909,27,-19,7,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-07 06:56:00,1483793760000,43.177685,-89.27909,27,-19,3,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-07 07:57:00,1483797420000,43.177685,-89.27909,26,-18,9,-33,,0.0
KWISUNPR7,America/Chicago,2017-01-07 08:57:00,1483801020000,43.177685,-89.27909,26,-18,14,-32,,0.0
KWISUNPR7,America/Chicago,2017-01-07 09:59:00,1483804740000,43.177685,-89.27909,26,-16,13,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-07 10:59:00,1483808340000,43.177685,-89.27909,25,-15,17,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-07 11:55:00,1483811700000,43.177685,-89.27909,23,-14,16,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-07 12:56:00,1483815360000,43.177685,-89.27909,24,-12,19,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-07 13:57:00,1483819020000,43.177685,-89.27909,26,-11,25,-27,,0.0
KWISUNPR7,America/Chicago,2017-01-07 14:58:00,1483822680000,43.177685,-89.27909,26,-11,20,-27,,0.0
KWISUNPR7,America/Chicago,2017-01-07 15:59:00,1483826340000,43.177685,-89.27909,26,-11,19,-27,,0.0
KWISUNPR7,America/Chicago,2017-01-07 16:59:00,1483829940000,43.177685,-89.27909,23,-12,14,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-07 17:55:00,1483833300000,43.177685,-89.27909,23,-13,17,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-07 18:56:00,1483836960000,43.177685,-89.27909,23,-14,14,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-07 19:57:00,1483840620000,43.177685,-89.27909,24,-14,20,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-07 20:57:00,1483844220000,43.177685,-89.27909,25,-14,15,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-07 21:58:00,1483847880000,43.177685,-89.27909,25,-15,10,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-07 22:59:00,1483851540000,43.177685,-89.27909,25,-15,16,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-07 23:55:00,1483854900000,43.177685,-89.27909,26,-15,10,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-13 00:55:00,1484290500000,43.177685,-89.27909,26,-11,17,-26,,0.0
KWISUNPR7,America/Chicago,2017-01-13 01:56:00,1484294160000,43.177685,-89.27909,24,-12,12,-28,,0.0
KWISUNPR7,America/Chicago,2017-01-13 02:57:00,1484297820000,43.177685,-89.27909,23,-13,11,-29,,0.0
KWISUNPR7,America/Chicago,2017-01-13 03:58:00,1484301480000,43.177685,-89.27909,24,-14,13,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-13 04:59:00,1484305140000,43.177685,-89.27909,24,-14,11,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-13 05:55:00,1484308500000,43.177685,-89.27909,25,-14,13,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-13 06:56:00,1484312160000,43.177685,-89.27909,26,-15,13,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-13 07:57:00,1484315820000,43.177685,-89.27909,27,-15,9,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-13 08:57:00,1484319420000,43.177685,-89.27909,26,-16,7,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-13 09:58:00,1484323080000,43.177685,-89.27909,25,-15,8,-31,,0.0
KWISUNPR7,America/Chicago,2017-01-13 10:59:00,1484326740000,43.177685,-89.27909,25,-15,7,-30,,0.0
KWISUNPR7,America/Chicago,2017-01-13 11:55:00,1484330100000,43.177685,-89.27909,24,-14,9,-30,,0.0
