stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS47,America/Chicago,2017-01-13 10:55:00,1484326500000,43.04549,-89.446945,54,11,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-13 11:55:00,1484330100000,43.04549,-89.446945,49,12,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-13 12:55:00,1484333700000,43.04549,-89.446945,45,13,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-13 13:55:00,1484337300000,43.04549,-89.446945,45,12,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-13 14:55:00,1484340900000,43.04549,-89.446945,44,11,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-13 15:55:00,1484344500000,43.04549,-89.446945,46,11,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-13 16:55:00,1484348100000,43.04549,-89.446945,47,10,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-13 17:50:00,1484351400000,43.04549,-89.446945,44,9,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-13 18:55:00,1484355300000,43.04549,-89.446945,44,8,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-13 19:55:00,1484358900000,43.04549,-89.446945,46,8,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-13 20:55:00,1484362500000,43.04549,-89.446945,46,7,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-13 21:55:00,1484366100000,43.04549,-89.446945,46,7,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-13 22:55:00,1484369700000,43.04549,-89.446945,47,6,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-13 23:55:00,1484373300000,43.04549,-89.446945,48,6,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-12 07:55:00,1484229300000,43.04549,-89.446945,79,13,0,9,,0.0
KWIMADIS47,America/Chicago,2017-01-12 08:55:00,1484232900000,43.04549,-89.446945,78,13,0,9,,0.0
KWIMADIS47,America/Chicago,2017-01-12 09:55:00,1484236500000,43.04549,-89.446945,75,14,0,10,,0.0
KWIMADIS47,America/Chicago,2017-01-12 10:50:00,1484239800000,43.04549,-89.446945,70,16,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 11:55:00,1484243700000,43.04549,-89.446945,64,19,0,12,,0.0
KWIMADIS47,America/Chicago,2017-01-12 12:55:00,1484247300000,43.04549,-89.446945,59,20,0,12,,0.0
KWIMADIS47,America/Chicago,2017-01-12 13:55:00,1484250900000,43.04549,-89.446945,58,21,0,12,,0.0
KWIMADIS47,America/Chicago,2017-01-12 14:55:00,1484254500000,43.04549,-89.446945,58,20,0,12,,0.0
KWIMADIS47,America/Chicago,2017-01-12 15:55:00,1484258100000,43.04549,-89.446945,59,20,0,12,,0.0
KWIMADIS47,America/Chicago,2017-01-12 16:55:00,1484261700000,43.04549,-89.446945,62,19,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 17:55:00,1484265300000,43.04549,-89.446945,63,18,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 18:55:00,1484268900000,43.04549,-89.446945,64,18,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 19:50:00,1484272200000,43.04549,-89.446945,65,17,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 20:55:00,1484276100000,43.04549,-89.446945,67,17,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 21:55:00,1484279700000,43.04549,-89.446945,68,17,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 22:50:00,1484283000000,43.04549,-89.446945,68,17,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-12 23:55:00,1484286900000,43.04549,-89.446945,69,16,0,11,,0.0
KWIMADIS47,America/Chicago,2017-01-06 00:50:00,1483685400000,43.04549,-89.446945,75,1,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-06 01:55:00,1483689300000,43.04549,-89.446945,77,0,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-06 02:50:00,1483692600000,43.04549,-89.446945,74,0,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-06 03:55:00,1483696500000,43.04549,-89.446945,69,0,0,-5,,0.0
KWIMADIS47,America/Chicago,2017-01-06 04:55:00,1483700100000,43.04549,-89.446945,66,0,0,-6,,0.0
KWIMADIS47,America/Chicago,2017-01-06 05:55:00,1483703700000,43.04549,-89.446945,63,-1,0,-7,,0.0
KWIMADIS47,America/Chicago,2017-01-06 06:50:00,1483707000000,43.04549,-89.446945,61,-1,0,-7,,0.0
KWIMADIS47,America/Chicago,2017-01-06 07:55:00,1483710900000,43.04549,-89.446945,59,-1,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-06 08:55:00,1483714500000,43.04549,-89.446945,57,-1,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-06 09:50:00,1483717800000,43.04549,-89.446945,52,1,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-06 10:55:00,1483721700000,43.04549,-89.446945,44,3,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-06 11:55:00,1483725300000,43.04549,-89.446945,44,2,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-06 12:50:00,1483728600000,43.04549,-89.446945,45,2,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-06 13:55:00,1483732500000,43.04549,-89.446945,46,1,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-06 14:55:00,1483736100000,43.04549,-89.446945,47,0,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-06 15:50:00,1483739400000,43.04549,-89.446945,48,0,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-06 16:55:00,1483743300000,43.04549,-89.446945,48,0,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-06 17:55:00,1483746900000,43.04549,-89.446945,48,0,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-06 18:55:00,1483750500000,43.04549,-89.446945,48,-1,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-06 19:50:00,1483753800000,43.04549,-89.446945,48,-1,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-06 20:55:00,1483757700000,43.04549,-89.446945,47,-1,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-06 21:50:00,1483761000000,43.04549,-89.446945,48,-2,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-06 22:55:00,1483764900000,43.04549,-89.446945,48,-3,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-06 23:55:00,1483768500000,43.04549,-89.446945,48,-3,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 00:55:00,1484031300000,43.04549,-89.446945,57,-5,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 01:50:00,1484034600000,43.04549,-89.446945,58,-6,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 02:55:00,1484038500000,43.04549,-89.446945,59,-5,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 03:55:00,1484042100000,43.04549,-89.446945,58,-5,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 04:50:00,1484045400000,43.04549,-89.446945,58,-5,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 05:55:00,1484049300000,43.04549,-89.446945,59,-5,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 06:55:00,1484052900000,43.04549,-89.446945,59,-5,0,-12,,0.0
KWIMADIS47,America/Chicago,2017-01-10 07:55:00,1484056500000,43.04549,-89.446945,57,-4,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-10 08:55:00,1484060100000,43.04549,-89.446945,55,-3,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-10 09:55:00,1484063700000,43.04549,-89.446945,52,-1,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-10 10:55:00,1484067300000,43.04549,-89.446945,50,-1,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-10 11:50:00,1484070600000,43.04549,-89.446945,47,1,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-10 12:55:00,1484074500000,43.04549,-89.446945,46,1,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-10 13:55:00,1484078100000,43.04549,-89.446945,46,2,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-10 14:55:00,1484081700000,43.04549,-89.446945,48,1,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-10 15:55:00,1484085300000,43.04549,-89.446945,48,1,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-10 16:55:00,1484088900000,43.04549,-89.446945,47,1,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-10 17:55:00,1484092500000,43.04549,-89.446945,46,2,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-10 18:55:00,1484096100000,43.04549,-89.446945,45,2,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-10 19:55:00,1484099700000,43.04549,-89.446945,45,2,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-10 20:55:00,1484103300000,43.04549,-89.446945,46,3,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-10 21:55:00,1484106900000,43.04549,-89.446945,50,3,0,-6,,0.0
KWIMADIS47,America/Chicago,2017-01-10 22:55:00,1484110500000,43.04549,-89.446945,56,3,0,-5,,0.0
KWIMADIS47,America/Chicago,2017-01-10 23:55:00,1484114100000,43.04549,-89.446945,69,3,0,-2,,0.0
KWIMADIS47,America/Chicago,2017-01-04 00:55:00,1483512900000,43.04549,-89.446945,90,8,0,6,,0.0
KWIMADIS47,America/Chicago,2017-01-04 01:55:00,1483516500000,43.04549,-89.446945,91,8,0,6,,0.0
KWIMADIS47,America/Chicago,2017-01-04 02:50:00,1483519800000,43.04549,-89.446945,91,8,0,7,,0.0
KWIMADIS47,America/Chicago,2017-01-04 03:55:00,1483523700000,43.04549,-89.446945,92,8,0,7,,0.0
KWIMADIS47,America/Chicago,2017-01-04 04:55:00,1483527300000,43.04549,-89.446945,91,8,0,6,,0.0
KWIMADIS47,America/Chicago,2017-01-04 05:55:00,1483530900000,43.04549,-89.446945,90,7,0,6,,0.0
KWIMADIS47,America/Chicago,2017-01-04 06:55:00,1483534500000,43.04549,-89.446945,90,7,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-04 07:55:00,1483538100000,43.04549,-89.446945,90,7,0,6,,0.0
KWIMADIS47,America/Chicago,2017-01-04 08:55:00,1483541700000,43.04549,-89.446945,90,8,0,6,,0.0
KWIMADIS47,America/Chicago,2017-01-04 09:50:00,1483545000000,43.04549,-89.446945,89,9,0,7,,0.0
KWIMADIS47,America/Chicago,2017-01-04 10:55:00,1483548900000,43.04549,-89.446945,80,10,0,7,,0.0
KWIMADIS47,America/Chicago,2017-01-04 11:55:00,1483552500000,43.04549,-89.446945,64,12,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-04 12:55:00,1483556100000,43.04549,-89.446945,54,13,0,4,,0.0
KWIMADIS47,America/Chicago,2017-01-04 13:55:00,1483559700000,43.04549,-89.446945,47,12,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-04 14:50:00,1483563000000,43.04549,-89.446945,42,11,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-04 15:55:00,1483566900000,43.04549,-89.446945,42,9,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-04 16:35:00,1483569300000,43.04549,-89.446945,39,8,0,-5,,0.0
KWIMADIS47,America/Chicago,2017-01-04 17:55:00,1483574100000,43.04549,-89.446945,37,6,0,-7,,0.0
KWIMADIS47,America/Chicago,2017-01-04 18:55:00,1483577700000,43.04549,-89.446945,36,5,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-04 19:55:00,1483581300000,43.04549,-89.446945,39,4,0,-8,,0.0
KWIMADIS47,America/Chicago,2017-01-04 20:55:00,1483584900000,43.04549,-89.446945,40,3,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-04 21:55:00,1483588500000,43.04549,-89.446945,42,2,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-04 22:55:00,1483592100000,43.04549,-89.446945,43,2,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-04 23:50:00,1483595400000,43.04549,-89.446945,43,1,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-05 00:50:00,1483599000000,43.04549,-89.446945,48,0,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-05 01:50:00,1483602600000,43.04549,-89.446945,48,0,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-05 02:55:00,1483606500000,43.04549,-89.446945,48,-1,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-05 03:55:00,1483610100000,43.04549,-89.446945,47,-1,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-05 04:55:00,1483613700000,43.04549,-89.446945,48,-1,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-05 05:55:00,1483617300000,43.04549,-89.446945,47,-1,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-05 06:55:00,1483620900000,43.04549,-89.446945,47,-1,0,-11,,0.0
KWIMADIS47,America/Chicago,2017-01-05 07:55:00,1483624500000,43.04549,-89.446945,47,-1,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-05 08:55:00,1483628100000,43.04549,-89.446945,47,0,0,-10,,0.0
KWIMADIS47,America/Chicago,2017-01-05 09:50:00,1483631400000,43.04549,-89.446945,46,1,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-05 10:50:00,1483635000000,43.04549,-89.446945,45,2,0,-9,,0.0
KWIMADIS47,America/Chicago,2017-01-05 11:50:00,1483638600000,43.04549,-89.446945,44,3,0,-7,,0.0
KWIMADIS47,America/Chicago,2017-01-05 12:55:00,1483642500000,43.04549,-89.446945,44,4,0,-7,,0.0
KWIMADIS47,America/Chicago,2017-01-05 13:55:00,1483646100000,43.04549,-89.446945,50,3,0,-6,,0.0
KWIMADIS47,America/Chicago,2017-01-05 14:55:00,1483649700000,43.04549,-89.446945,60,3,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-05 15:50:00,1483653000000,43.04549,-89.446945,64,3,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-05 16:55:00,1483656900000,43.04549,-89.446945,66,2,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-05 17:55:00,1483660500000,43.04549,-89.446945,66,2,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-05 18:55:00,1483664100000,43.04549,-89.446945,66,2,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-05 19:55:00,1483667700000,43.04549,-89.446945,67,2,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-05 20:50:00,1483671000000,43.04549,-89.446945,67,2,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-05 21:55:00,1483674900000,43.04549,-89.446945,67,2,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-05 22:55:00,1483678500000,43.04549,-89.446945,70,2,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-05 23:55:00,1483682100000,43.04549,-89.446945,72,1,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-11 00:55:00,1484117700000,43.04549,-89.446945,75,3,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-11 01:50:00,1484121000000,43.04549,-89.446945,72,4,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-11 02:55:00,1484124900000,43.04549,-89.446945,69,5,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-11 03:55:00,1484128500000,43.04549,-89.446945,68,5,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-11 04:55:00,1484132100000,43.04549,-89.446945,68,5,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-11 05:50:00,1484135400000,43.04549,-89.446945,70,4,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-11 06:55:00,1484139300000,43.04549,-89.446945,73,3,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-11 07:55:00,1484142900000,43.04549,-89.446945,71,5,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-11 08:55:00,1484146500000,43.04549,-89.446945,69,6,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-11 09:55:00,1484150100000,43.04549,-89.446945,64,9,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-11 10:55:00,1484153700000,43.04549,-89.446945,58,12,0,4,,0.0
KWIMADIS47,America/Chicago,2017-01-11 11:55:00,1484157300000,43.04549,-89.446945,53,14,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-11 12:55:00,1484160900000,43.04549,-89.446945,55,14,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-11 13:50:00,1484164200000,43.04549,-89.446945,58,13,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-11 14:50:00,1484167800000,43.04549,-89.446945,62,12,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-11 15:55:00,1484171700000,43.04549,-89.446945,65,11,0,4,,0.0
KWIMADIS47,America/Chicago,2017-01-11 16:55:00,1484175300000,43.04549,-89.446945,67,10,0,4,,0.0
KWIMADIS47,America/Chicago,2017-01-11 17:55:00,1484178900000,43.04549,-89.446945,69,10,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-11 18:50:00,1484182200000,43.04549,-89.446945,73,9,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-11 19:55:00,1484186100000,43.04549,-89.446945,76,9,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-11 20:00:00,1484186400000,43.04549,-89.446945,77,8,0,5,,0.0
KWIMADIS47,America/Chicago,2017-01-01 00:55:00,1483253700000,43.04549,-89.446945,47,6,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-01 01:55:00,1483257300000,43.04549,-89.446945,49,6,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-01 02:55:00,1483260900000,43.04549,-89.446945,50,5,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-01 03:55:00,1483264500000,43.04549,-89.446945,51,5,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-01 04:55:00,1483268100000,43.04549,-89.446945,54,4,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-01 05:55:00,1483271700000,43.04549,-89.446945,56,4,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-01 06:50:00,1483275000000,43.04549,-89.446945,58,4,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-01 07:50:00,1483278600000,43.04549,-89.446945,60,4,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-01 08:55:00,1483282500000,43.04549,-89.446945,58,5,0,-2,,0.0
KWIMADIS47,America/Chicago,2017-01-01 09:55:00,1483286100000,43.04549,-89.446945,55,8,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 10:55:00,1483289700000,43.04549,-89.446945,51,10,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 11:55:00,1483293300000,43.04549,-89.446945,46,13,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-01 12:55:00,1483296900000,43.04549,-89.446945,46,13,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-01 13:55:00,1483300500000,43.04549,-89.446945,47,13,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-01 14:55:00,1483304100000,43.04549,-89.446945,49,12,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-01 15:55:00,1483307700000,43.04549,-89.446945,52,11,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 16:55:00,1483311300000,43.04549,-89.446945,57,9,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 17:55:00,1483314900000,43.04549,-89.446945,60,7,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-01 18:55:00,1483318500000,43.04549,-89.446945,65,6,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-01 19:55:00,1483322100000,43.04549,-89.446945,70,6,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 20:55:00,1483325700000,43.04549,-89.446945,70,6,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 21:55:00,1483329300000,43.04549,-89.446945,69,6,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 22:55:00,1483332900000,43.04549,-89.446945,68,6,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-01 23:55:00,1483336500000,43.04549,-89.446945,66,7,0,1,,0.0
KWIMADIS47,America/Chicago,2017-01-14 00:50:00,1484376600000,43.04549,-89.446945,49,6,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-14 01:55:00,1484380500000,43.04549,-89.446945,49,6,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-14 02:55:00,1484384100000,43.04549,-89.446945,52,5,0,-4,,0.0
KWIMADIS47,America/Chicago,2017-01-14 03:55:00,1484387700000,43.04549,-89.446945,56,5,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-14 04:55:00,1484391300000,43.04549,-89.446945,56,5,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-14 05:55:00,1484394900000,43.04549,-89.446945,58,4,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-14 06:50:00,1484398200000,43.04549,-89.446945,62,4,0,-3,,0.0
KWIMADIS47,America/Chicago,2017-01-14 07:55:00,1484402100000,43.04549,-89.446945,66,3,0,-2,,0.0
KWIMADIS47,America/Chicago,2017-01-14 08:55:00,1484405700000,43.04549,-89.446945,68,4,0,-2,,0.0
KWIMADIS47,America/Chicago,2017-01-14 09:55:00,1484409300000,43.04549,-89.446945,69,4,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-14 10:50:00,1484412600000,43.04549,-89.446945,71,4,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-14 11:55:00,1484416500000,43.04549,-89.446945,72,4,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-14 12:55:00,1484420100000,43.04549,-89.446945,74,3,0,-1,,0.0
KWIMADIS47,America/Chicago,2017-01-14 13:55:00,1484423700000,43.04549,-89.446945,75,3,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-14 14:55:00,1484427300000,43.04549,-89.446945,75,4,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-14 15:55:00,1484430900000,43.04549,-89.446945,77,3,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-14 16:55:00,1484434500000,43.04549,-89.446945,78,3,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-14 17:55:00,1484438100000,43.04549,-89.446945,79,3,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-14 18:50:00,1484441400000,43.04549,-89.446945,79,3,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-14 19:10:00,1484442600000,43.04549,-89.446945,79,3,0,0,,0.0
KWIMADIS47,America/Chicago,2017-01-02 00:55:00,1483340100000,43.04549,-89.446945,75,7,0,2,,0.0
KWIMADIS47,America/Chicago,2017-01-02 01:55:00,1483343700000,43.04549,-89.446945,83,6,0,4,,0.0
KWIMADIS47,America/Chicago,2017-01-02 02:50:00,1483347000000,43.04549,-89.446945,85,6,0,4,,0.0
KWIMADIS47,America/Chicago,2017-01-02 03:55:00,1483350900000,43.04549,-89.446945,85,6,0,3,,0.0
KWIMADIS47,America/Chicago,2017-01-02 04:55:00,1483354500000,43.04549,-89.446945,83,5,0,3,,0.0
KWIMADIS47,America/Chicago,2017-01-02 05:55:00,1483358100000,43.04549,-89.446945,83,5,0,3,,0.0
