stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMOUNT2,America/Chicago,2017-01-02 02:59:00,1483347540000,43.061222,-89.701164,85,-4,7,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 03:59:00,1483351140000,43.061222,-89.701164,86,-4,8,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 04:59:00,1483354740000,43.061222,-89.701164,88,-3,8,-4,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 05:59:00,1483358340000,43.061222,-89.701164,89,-2,7,-4,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 06:58:00,1483361880000,43.061222,-89.701164,89,-2,9,-4,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 07:58:00,1483365480000,43.061222,-89.701164,89,-1,6,-3,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 08:58:00,1483369080000,43.061222,-89.701164,88,-1,9,-2,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 09:58:00,1483372680000,43.061222,-89.701164,87,0,12,-2,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 10:58:00,1483376280000,43.061222,-89.701164,86,1,9,-1,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 11:58:00,1483379880000,43.061222,-89.701164,83,2,5,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 12:58:00,1483383480000,43.061222,-89.701164,83,2,6,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 13:58:00,1483387080000,43.061222,-89.701164,85,2,7,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 14:58:00,1483390680000,43.061222,-89.701164,90,2,7,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 15:58:00,1483394280000,43.061222,-89.701164,93,1,4,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 16:58:00,1483397880000,43.061222,-89.701164,93,1,4,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-02 17:58:00,1483401480000,43.061222,-89.701164,95,1,7,1,,0.25
KWIMOUNT2,America/Chicago,2017-01-02 18:58:00,1483405080000,43.061222,-89.701164,96,1,4,1,,0.25
KWIMOUNT2,America/Chicago,2017-01-02 19:58:00,1483408680000,43.061222,-89.701164,96,1,4,1,,0.25
KWIMOUNT2,America/Chicago,2017-01-02 20:58:00,1483412280000,43.061222,-89.701164,97,1,5,1,,0.25
KWIMOUNT2,America/Chicago,2017-01-02 21:58:00,1483415880000,43.061222,-89.701164,97,1,7,1,,0.25
KWIMOUNT2,America/Chicago,2017-01-02 22:58:00,1483419480000,43.061222,-89.701164,98,1,3,1,,0.51
KWIMOUNT2,America/Chicago,2017-01-02 23:57:00,1483423020000,43.061222,-89.701164,98,1,3,1,,0.51
KWIMOUNT2,America/Chicago,2017-01-14 00:56:00,1484376960000,43.061222,-89.701164,76,-12,4,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 01:56:00,1484380560000,43.061222,-89.701164,77,-12,2,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 02:57:00,1484384220000,43.061222,-89.701164,77,-12,1,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 03:57:00,1484387820000,43.061222,-89.701164,79,-12,0,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 04:56:00,1484391360000,43.061222,-89.701164,80,-11,1,-14,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 05:57:00,1484395020000,43.061222,-89.701164,81,-11,0,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 06:56:00,1484398560000,43.061222,-89.701164,82,-10,0,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 07:56:00,1484402160000,43.061222,-89.701164,82,-10,1,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 08:56:00,1484405760000,43.061222,-89.701164,82,-10,0,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 09:56:00,1484409360000,43.061222,-89.701164,80,-9,1,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 10:56:00,1484412960000,43.061222,-89.701164,74,-6,4,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 11:56:00,1484416560000,43.061222,-89.701164,75,-4,8,-8,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 12:56:00,1484420160000,43.061222,-89.701164,76,-4,7,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 13:56:00,1484423760000,43.061222,-89.701164,72,-3,4,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-14 14:56:00,1484427360000,43.061222,-89.701164,66,-2,4,-8,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 15:56:00,1484430960000,43.061222,-89.701164,63,-2,4,-8,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 16:56:00,1484434560000,43.061222,-89.701164,64,-4,3,-9,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 17:56:00,1484438160000,43.061222,-89.701164,66,-5,3,-10,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 18:56:00,1484441760000,43.061222,-89.701164,68,-6,2,-11,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 19:56:00,1484445360000,43.061222,-89.701164,72,-7,1,-11,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 20:56:00,1484448960000,43.061222,-89.701164,75,-8,3,-11,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 21:56:00,1484452560000,43.061222,-89.701164,69,-7,3,-12,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 22:56:00,1484456160000,43.061222,-89.701164,68,-8,5,-13,,0.25
KWIMOUNT2,America/Chicago,2017-01-14 23:56:00,1484459760000,43.061222,-89.701164,66,-8,6,-13,,0.25
KWIMOUNT2,America/Chicago,2017-01-01 00:55:00,1483253700000,43.061222,-89.701164,85,-8,2,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 01:55:00,1483257300000,43.061222,-89.701164,86,-9,5,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 02:55:00,1483260900000,43.061222,-89.701164,87,-8,6,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 03:55:00,1483264500000,43.061222,-89.701164,86,-8,10,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 04:55:00,1483268100000,43.061222,-89.701164,87,-8,9,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 05:55:00,1483271700000,43.061222,-89.701164,88,-8,11,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 06:55:00,1483275300000,43.061222,-89.701164,87,-8,11,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 07:55:00,1483278900000,43.061222,-89.701164,86,-7,13,-9,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 08:55:00,1483282500000,43.061222,-89.701164,85,-7,10,-9,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 09:55:00,1483286100000,43.061222,-89.701164,80,-5,11,-8,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 10:55:00,1483289700000,43.061222,-89.701164,73,-3,9,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 11:55:00,1483293300000,43.061222,-89.701164,62,0,6,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 12:55:00,1483296900000,43.061222,-89.701164,55,2,10,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 13:55:00,1483300500000,43.061222,-89.701164,55,2,10,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 14:59:00,1483304340000,43.061222,-89.701164,62,1,7,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 15:59:00,1483307940000,43.061222,-89.701164,64,1,7,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 16:59:00,1483311540000,43.061222,-89.701164,68,0,2,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 17:59:00,1483315140000,43.061222,-89.701164,71,-1,2,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 18:59:00,1483318740000,43.061222,-89.701164,76,-1,3,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 19:59:00,1483322340000,43.061222,-89.701164,77,-2,4,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 20:59:00,1483325940000,43.061222,-89.701164,78,-2,5,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 21:59:00,1483329540000,43.061222,-89.701164,79,-2,4,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 22:59:00,1483333140000,43.061222,-89.701164,82,-3,6,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-01 23:59:00,1483336740000,43.061222,-89.701164,82,-3,6,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 00:57:00,1483599420000,43.061222,-89.701164,67,-17,9,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 01:57:00,1483603020000,43.061222,-89.701164,67,-17,8,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 02:57:00,1483606620000,43.061222,-89.701164,68,-17,8,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 03:57:00,1483610220000,43.061222,-89.701164,68,-17,6,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 04:57:00,1483613820000,43.061222,-89.701164,69,-17,6,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 05:56:00,1483617360000,43.061222,-89.701164,70,-17,6,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 06:56:00,1483620960000,43.061222,-89.701164,71,-17,7,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 07:56:00,1483624560000,43.061222,-89.701164,72,-17,6,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 08:56:00,1483628160000,43.061222,-89.701164,73,-16,9,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 09:56:00,1483631760000,43.061222,-89.701164,72,-16,7,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 10:56:00,1483635360000,43.061222,-89.701164,67,-15,9,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 11:56:00,1483638960000,43.061222,-89.701164,64,-15,11,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 12:56:00,1483642560000,43.061222,-89.701164,64,-15,11,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 13:56:00,1483646160000,43.061222,-89.701164,59,-15,11,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 14:56:00,1483649760000,43.061222,-89.701164,59,-15,10,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 15:56:00,1483653360000,43.061222,-89.701164,57,-15,12,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 16:56:00,1483656960000,43.061222,-89.701164,57,-16,11,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 17:56:00,1483660560000,43.061222,-89.701164,59,-17,7,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 18:56:00,1483664160000,43.061222,-89.701164,61,-18,8,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 19:56:00,1483667760000,43.061222,-89.701164,64,-18,7,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 20:56:00,1483671360000,43.061222,-89.701164,66,-18,7,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 21:56:00,1483674960000,43.061222,-89.701164,67,-19,8,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 22:56:00,1483678560000,43.061222,-89.701164,66,-19,8,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-05 23:56:00,1483682160000,43.061222,-89.701164,67,-20,6,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 00:55:00,1484117700000,43.061222,-89.701164,75,-9,7,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 01:55:00,1484121300000,43.061222,-89.701164,77,-9,6,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 02:55:00,1484124900000,43.061222,-89.701164,77,-9,6,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 03:55:00,1484128500000,43.061222,-89.701164,79,-9,4,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 04:55:00,1484132100000,43.061222,-89.701164,82,-8,8,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 05:55:00,1484135700000,43.061222,-89.701164,84,-8,10,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 06:55:00,1484139300000,43.061222,-89.701164,85,-7,9,-9,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 07:55:00,1484142900000,43.061222,-89.701164,87,-7,12,-8,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 08:55:00,1484146500000,43.061222,-89.701164,87,-5,12,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 09:55:00,1484150100000,43.061222,-89.701164,85,-4,17,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 10:55:00,1484153700000,43.061222,-89.701164,84,-2,12,-4,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 11:55:00,1484157300000,43.061222,-89.701164,83,-1,4,-3,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 12:55:00,1484160900000,43.061222,-89.701164,83,-1,7,-3,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 13:55:00,1484164500000,43.061222,-89.701164,83,-2,8,-4,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 14:59:00,1484168340000,43.061222,-89.701164,83,-3,8,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 15:59:00,1484171940000,43.061222,-89.701164,84,-4,11,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 16:59:00,1484175540000,43.061222,-89.701164,85,-5,12,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 17:59:00,1484179140000,43.061222,-89.701164,87,-6,11,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 18:59:00,1484182740000,43.061222,-89.701164,88,-7,13,-8,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 19:59:00,1484186340000,43.061222,-89.701164,88,-8,11,-9,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 20:59:00,1484189940000,43.061222,-89.701164,87,-9,10,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 21:59:00,1484193540000,43.061222,-89.701164,85,-9,9,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 22:59:00,1484197140000,43.061222,-89.701164,83,-9,10,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-11 23:59:00,1484200740000,43.061222,-89.701164,82,-9,11,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 00:56:00,1484031360000,43.061222,-89.701164,85,-2,17,-4,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 01:56:00,1484034960000,43.061222,-89.701164,86,-1,14,-3,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 02:57:00,1484038620000,43.061222,-89.701164,88,-1,12,-3,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 03:57:00,1484042220000,43.061222,-89.701164,90,0,13,-2,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 04:57:00,1484045820000,43.061222,-89.701164,93,0,13,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 05:57:00,1484049420000,43.061222,-89.701164,95,1,12,0,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 06:57:00,1484053020000,43.061222,-89.701164,96,1,13,1,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 07:56:00,1484056560000,43.061222,-89.701164,97,1,14,1,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 08:56:00,1484060160000,43.061222,-89.701164,97,2,14,1,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 09:56:00,1484063760000,43.061222,-89.701164,98,2,10,2,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 10:56:00,1484067360000,43.061222,-89.701164,98,3,16,3,,0.0
KWIMOUNT2,America/Chicago,2017-01-10 11:56:00,1484070960000,43.061222,-89.701164,99,4,16,4,,1.27
KWIMOUNT2,America/Chicago,2017-01-10 12:56:00,1484074560000,43.061222,-89.701164,99,4,15,4,,3.3
KWIMOUNT2,America/Chicago,2017-01-10 13:56:00,1484078160000,43.061222,-89.701164,98,4,13,4,,4.06
KWIMOUNT2,America/Chicago,2017-01-10 14:56:00,1484081760000,43.061222,-89.701164,96,2,17,2,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 15:56:00,1484085360000,43.061222,-89.701164,95,1,19,0,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 16:56:00,1484088960000,43.061222,-89.701164,89,-1,18,-2,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 17:56:00,1484092560000,43.061222,-89.701164,85,-2,18,-4,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 18:56:00,1484096160000,43.061222,-89.701164,81,-5,16,-8,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 19:56:00,1484099760000,43.061222,-89.701164,78,-7,14,-10,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 20:56:00,1484103360000,43.061222,-89.701164,76,-9,14,-12,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 21:56:00,1484106960000,43.061222,-89.701164,76,-9,14,-13,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 22:55:00,1484110500000,43.061222,-89.701164,74,-10,11,-13,,4.32
KWIMOUNT2,America/Chicago,2017-01-10 23:55:00,1484114100000,43.061222,-89.701164,75,-10,11,-13,,4.32
KWIMOUNT2,America/Chicago,2017-01-04 00:58:00,1483513080000,43.061222,-89.701164,76,-14,15,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 01:57:00,1483516620000,43.061222,-89.701164,76,-14,15,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 02:57:00,1483520220000,43.061222,-89.701164,75,-15,14,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 03:58:00,1483523880000,43.061222,-89.701164,76,-15,13,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 04:58:00,1483527480000,43.061222,-89.701164,77,-15,14,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 05:57:00,1483531020000,43.061222,-89.701164,77,-16,14,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 06:57:00,1483534620000,43.061222,-89.701164,76,-16,14,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 07:57:00,1483538220000,43.061222,-89.701164,76,-17,14,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 08:57:00,1483541820000,43.061222,-89.701164,74,-17,13,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 09:57:00,1483545420000,43.061222,-89.701164,71,-16,14,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 10:57:00,1483549020000,43.061222,-89.701164,67,-15,13,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 11:57:00,1483552620000,43.061222,-89.701164,64,-14,12,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 12:57:00,1483556220000,43.061222,-89.701164,61,-13,14,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 13:57:00,1483559820000,43.061222,-89.701164,58,-13,13,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 14:57:00,1483563420000,43.061222,-89.701164,56,-13,12,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 15:57:00,1483567020000,43.061222,-89.701164,57,-13,11,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 16:55:00,1483570500000,43.061222,-89.701164,61,-14,8,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 17:57:00,1483574220000,43.061222,-89.701164,65,-16,10,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 18:57:00,1483577820000,43.061222,-89.701164,67,-17,11,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 19:57:00,1483581420000,43.061222,-89.701164,70,-17,10,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 20:57:00,1483585020000,43.061222,-89.701164,69,-17,10,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 21:57:00,1483588620000,43.061222,-89.701164,66,-17,12,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 22:57:00,1483592220000,43.061222,-89.701164,66,-17,10,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-04 23:57:00,1483595820000,43.061222,-89.701164,66,-17,10,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 00:59:00,1484204340000,43.061222,-89.701164,81,-10,11,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 01:59:00,1484207940000,43.061222,-89.701164,79,-10,10,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 02:59:00,1484211540000,43.061222,-89.701164,80,-10,8,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 03:59:00,1484215140000,43.061222,-89.701164,82,-11,8,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 04:59:00,1484218740000,43.061222,-89.701164,82,-11,9,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 05:59:00,1484222340000,43.061222,-89.701164,81,-11,8,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 06:59:00,1484225940000,43.061222,-89.701164,80,-11,7,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 07:59:00,1484229540000,43.061222,-89.701164,82,-11,10,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 08:59:00,1484233140000,43.061222,-89.701164,84,-11,9,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 09:59:00,1484236740000,43.061222,-89.701164,83,-11,8,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 10:58:00,1484240280000,43.061222,-89.701164,81,-10,7,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 11:58:00,1484243880000,43.061222,-89.701164,76,-8,8,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 12:58:00,1484247480000,43.061222,-89.701164,66,-8,11,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 13:58:00,1484251080000,43.061222,-89.701164,59,-7,11,-14,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 14:58:00,1484254680000,43.061222,-89.701164,49,-6,10,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 15:58:00,1484258280000,43.061222,-89.701164,47,-6,9,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 16:58:00,1484261880000,43.061222,-89.701164,44,-7,10,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 17:58:00,1484265480000,43.061222,-89.701164,48,-8,10,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 18:58:00,1484269080000,43.061222,-89.701164,52,-9,12,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 19:58:00,1484272680000,43.061222,-89.701164,56,-9,10,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 20:58:00,1484276280000,43.061222,-89.701164,61,-10,8,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 21:58:00,1484279880000,43.061222,-89.701164,63,-10,6,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 22:58:00,1484283480000,43.061222,-89.701164,66,-10,6,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-12 23:58:00,1484287080000,43.061222,-89.701164,68,-11,9,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 00:56:00,1483685760000,43.061222,-89.701164,69,-20,3,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 01:56:00,1483689360000,43.061222,-89.701164,72,-20,3,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 02:56:00,1483692960000,43.061222,-89.701164,74,-20,3,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 03:56:00,1483696560000,43.061222,-89.701164,75,-21,2,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 04:56:00,1483700160000,43.061222,-89.701164,77,-21,4,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 05:56:00,1483703760000,43.061222,-89.701164,77,-21,1,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 06:56:00,1483707360000,43.061222,-89.701164,77,-21,2,-24,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 07:56:00,1483710960000,43.061222,-89.701164,77,-22,2,-25,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 08:55:00,1483714500000,43.061222,-89.701164,76,-21,5,-24,,0.0
