stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIWAUNA3,America/Chicago,2017-01-10 22:58:00,1484110680000,43.201786,-89.45216,1,-9,12,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-10 23:58:00,1484114280000,43.201786,-89.45216,1,-9,9,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 00:58:00,1484117880000,43.201786,-89.45216,3,-8,7,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 01:58:00,1484121480000,43.201786,-89.45216,1,-8,5,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 02:58:00,1484125080000,43.201786,-89.45216,1,-8,6,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 03:58:00,1484128680000,43.201786,-89.45216,1,-8,2,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 04:58:00,1484132280000,43.201786,-89.45216,1,-8,1,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 05:58:00,1484135880000,43.201786,-89.45216,1,-8,3,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 06:59:00,1484139540000,43.201786,-89.45216,1,-7,2,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 07:59:00,1484143140000,43.201786,-89.45216,1,-7,4,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 08:59:00,1484146740000,43.201786,-89.45216,1,-6,5,-32,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 09:59:00,1484150340000,43.201786,-89.45216,1,-4,4,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 10:59:00,1484153940000,43.201786,-89.45216,1,-1,4,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 11:59:00,1484157540000,43.201786,-89.45216,1,0,4,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 12:59:00,1484161140000,43.201786,-89.45216,1,-1,8,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 13:59:00,1484164740000,43.201786,-89.45216,1,-3,10,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 14:59:00,1484168340000,43.201786,-89.45216,1,-4,13,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 15:58:00,1484171880000,43.201786,-89.45216,1,-5,13,-32,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 16:59:00,1484175540000,43.201786,-89.45216,1,-6,13,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 17:59:00,1484179140000,43.201786,-89.45216,1,-6,9,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 18:59:00,1484182740000,43.201786,-89.45216,1,-7,11,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 19:59:00,1484186340000,43.201786,-89.45216,1,-8,11,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 20:59:00,1484189940000,43.201786,-89.45216,1,-9,15,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 21:59:00,1484193540000,43.201786,-89.45216,1,-9,10,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 22:59:00,1484197140000,43.201786,-89.45216,4,-9,13,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-11 23:59:00,1484200740000,43.201786,-89.45216,11,-9,13,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 00:59:00,1483599540000,43.201786,-89.45216,40,-16,9,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 01:59:00,1483603140000,43.201786,-89.45216,40,-16,7,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 02:59:00,1483606740000,43.201786,-89.45216,40,-16,9,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 03:59:00,1483610340000,43.201786,-89.45216,39,-16,9,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 04:59:00,1483613940000,43.201786,-89.45216,37,-16,5,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 05:59:00,1483617540000,43.201786,-89.45216,37,-16,6,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 06:59:00,1483621140000,43.201786,-89.45216,31,-16,4,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 07:59:00,1483624740000,43.201786,-89.45216,32,-15,6,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 08:59:00,1483628340000,43.201786,-89.45216,36,-15,8,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 09:59:00,1483631940000,43.201786,-89.45216,37,-15,8,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 10:59:00,1483635540000,43.201786,-89.45216,43,-14,9,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 11:59:00,1483639140000,43.201786,-89.45216,46,-13,11,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 12:59:00,1483642740000,43.201786,-89.45216,45,-14,11,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 13:59:00,1483646340000,43.201786,-89.45216,52,-14,11,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 14:59:00,1483649940000,43.201786,-89.45216,52,-14,12,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 15:59:00,1483653540000,43.201786,-89.45216,53,-15,14,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 16:59:00,1483657140000,43.201786,-89.45216,54,-16,11,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 17:59:00,1483660740000,43.201786,-89.45216,54,-17,12,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 18:59:00,1483664340000,43.201786,-89.45216,53,-17,8,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 19:59:00,1483667940000,43.201786,-89.45216,52,-17,9,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 20:59:00,1483671540000,43.201786,-89.45216,52,-18,10,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 21:59:00,1483675140000,43.201786,-89.45216,49,-18,7,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 22:59:00,1483678740000,43.201786,-89.45216,47,-18,7,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-05 23:59:00,1483682340000,43.201786,-89.45216,49,-18,8,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 00:59:00,1484290740000,43.201786,-89.45216,57,-12,5,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 01:59:00,1484294340000,43.201786,-89.45216,57,-13,4,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 02:59:00,1484297940000,43.201786,-89.45216,57,-13,4,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 03:59:00,1484301540000,43.201786,-89.45216,57,-13,6,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 04:59:00,1484305140000,43.201786,-89.45216,57,-14,7,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 05:59:00,1484308740000,43.201786,-89.45216,59,-14,8,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 06:59:00,1484312340000,43.201786,-89.45216,60,-15,8,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 07:59:00,1484315940000,43.201786,-89.45216,59,-15,9,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 08:59:00,1484319540000,43.201786,-89.45216,59,-15,7,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 09:59:00,1484323140000,43.201786,-89.45216,59,-15,5,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 10:59:00,1484326740000,43.201786,-89.45216,59,-14,8,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 11:59:00,1484330340000,43.201786,-89.45216,58,-13,6,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 12:59:00,1484333940000,43.201786,-89.45216,57,-12,6,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 13:59:00,1484337540000,43.201786,-89.45216,57,-11,4,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 14:59:00,1484341140000,43.201786,-89.45216,56,-10,3,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 15:59:00,1484344740000,43.201786,-89.45216,57,-11,4,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 16:59:00,1484348340000,43.201786,-89.45216,56,-11,4,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 17:59:00,1484351940000,43.201786,-89.45216,54,-11,4,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 18:59:00,1484355540000,43.201786,-89.45216,54,-11,4,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 19:59:00,1484359140000,43.201786,-89.45216,54,-11,3,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 20:59:00,1484362740000,43.201786,-89.45216,51,-11,2,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 21:59:00,1484366340000,43.201786,-89.45216,49,-11,2,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 22:59:00,1484369940000,43.201786,-89.45216,47,-11,2,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-13 23:59:00,1484373540000,43.201786,-89.45216,41,-11,3,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 00:57:00,1483772220000,43.201786,-89.45216,48,-18,0,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 01:57:00,1483775820000,43.201786,-89.45216,48,-19,0,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 02:57:00,1483779420000,43.201786,-89.45216,48,-19,0,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 03:57:00,1483783020000,43.201786,-89.45216,46,-19,0,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 04:57:00,1483786620000,43.201786,-89.45216,38,-19,1,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 05:57:00,1483790220000,43.201786,-89.45216,33,-19,0,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 06:57:00,1483793820000,43.201786,-89.45216,30,-19,0,-32,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 07:57:00,1483797420000,43.201786,-89.45216,30,-19,0,-32,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 08:57:00,1483801020000,43.201786,-89.45216,24,-18,3,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 09:57:00,1483804620000,43.201786,-89.45216,32,-16,7,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 10:57:00,1483808220000,43.201786,-89.45216,46,-14,9,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 11:57:00,1483811820000,43.201786,-89.45216,53,-13,10,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 12:59:00,1483815540000,43.201786,-89.45216,55,-11,12,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 13:59:00,1483819140000,43.201786,-89.45216,55,-11,15,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 14:59:00,1483822740000,43.201786,-89.45216,55,-11,14,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 15:59:00,1483826340000,43.201786,-89.45216,54,-12,14,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 16:55:00,1483829700000,43.201786,-89.45216,55,-12,10,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 17:57:00,1483833420000,43.201786,-89.45216,56,-13,8,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 18:57:00,1483837020000,43.201786,-89.45216,57,-14,8,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 19:57:00,1483840620000,43.201786,-89.45216,57,-14,7,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 20:57:00,1483844220000,43.201786,-89.45216,57,-15,8,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 21:57:00,1483847820000,43.201786,-89.45216,58,-15,9,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 22:57:00,1483851420000,43.201786,-89.45216,57,-16,6,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-07 23:57:00,1483855020000,43.201786,-89.45216,56,-16,5,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 00:59:00,1483685940000,43.201786,-89.45216,47,-19,6,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 01:59:00,1483689540000,43.201786,-89.45216,44,-19,3,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 02:55:00,1483692900000,43.201786,-89.45216,40,-19,5,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 03:55:00,1483696500000,43.201786,-89.45216,36,-19,3,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 04:55:00,1483700100000,43.201786,-89.45216,33,-19,4,-32,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 05:55:00,1483703700000,43.201786,-89.45216,30,-20,4,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 06:55:00,1483707300000,43.201786,-89.45216,31,-20,6,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 07:55:00,1483710900000,43.201786,-89.45216,35,-20,5,-32,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 08:55:00,1483714500000,43.201786,-89.45216,37,-20,6,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 09:56:00,1483718160000,43.201786,-89.45216,45,-19,9,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 10:56:00,1483721760000,43.201786,-89.45216,51,-18,8,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 11:56:00,1483725360000,43.201786,-89.45216,56,-17,8,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 12:56:00,1483728960000,43.201786,-89.45216,56,-17,9,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 13:56:00,1483732560000,43.201786,-89.45216,57,-16,8,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 14:56:00,1483736160000,43.201786,-89.45216,56,-15,7,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 15:56:00,1483739760000,43.201786,-89.45216,56,-15,7,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 16:56:00,1483743360000,43.201786,-89.45216,56,-16,4,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 17:56:00,1483746960000,43.201786,-89.45216,56,-16,2,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 18:57:00,1483750620000,43.201786,-89.45216,54,-17,1,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 19:57:00,1483754220000,43.201786,-89.45216,52,-17,1,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 20:57:00,1483757820000,43.201786,-89.45216,50,-17,1,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 21:57:00,1483761420000,43.201786,-89.45216,49,-17,2,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 22:57:00,1483765020000,43.201786,-89.45216,48,-17,1,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-06 23:57:00,1483768620000,43.201786,-89.45216,47,-18,2,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 00:59:00,1484204340000,43.201786,-89.45216,18,-9,11,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 01:59:00,1484207940000,43.201786,-89.45216,27,-9,11,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 02:59:00,1484211540000,43.201786,-89.45216,11,-10,10,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 03:59:00,1484215140000,43.201786,-89.45216,12,-10,8,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 04:59:00,1484218740000,43.201786,-89.45216,18,-10,8,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 05:59:00,1484222340000,43.201786,-89.45216,27,-10,8,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 06:59:00,1484225940000,43.201786,-89.45216,26,-10,6,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 07:59:00,1484229540000,43.201786,-89.45216,15,-10,6,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 08:59:00,1484233140000,43.201786,-89.45216,12,-10,6,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 09:59:00,1484236740000,43.201786,-89.45216,16,-10,6,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 10:59:00,1484240340000,43.201786,-89.45216,31,-9,6,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 11:59:00,1484243940000,43.201786,-89.45216,39,-8,7,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 12:59:00,1484247540000,43.201786,-89.45216,47,-7,9,-16,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 13:59:00,1484251140000,43.201786,-89.45216,53,-7,9,-15,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 14:59:00,1484254740000,43.201786,-89.45216,54,-7,10,-15,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 15:59:00,1484258340000,43.201786,-89.45216,53,-6,6,-14,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 16:59:00,1484261940000,43.201786,-89.45216,54,-7,5,-15,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 17:59:00,1484265540000,43.201786,-89.45216,55,-8,5,-15,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 18:59:00,1484269140000,43.201786,-89.45216,54,-8,8,-15,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 19:59:00,1484272740000,43.201786,-89.45216,56,-9,7,-16,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 20:59:00,1484276340000,43.201786,-89.45216,56,-9,6,-16,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 21:59:00,1484279940000,43.201786,-89.45216,54,-9,5,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 22:59:00,1484283540000,43.201786,-89.45216,53,-10,5,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-12 23:59:00,1484287140000,43.201786,-89.45216,53,-10,5,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 00:59:00,1483340340000,43.201786,-89.45216,1,-3,3,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 01:59:00,1483343940000,43.201786,-89.45216,1,-4,2,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 02:59:00,1483347540000,43.201786,-89.45216,1,-4,3,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 03:59:00,1483351140000,43.201786,-89.45216,1,-4,6,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 04:59:00,1483354740000,43.201786,-89.45216,1,-4,3,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 05:59:00,1483358340000,43.201786,-89.45216,1,-3,3,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 06:59:00,1483361940000,43.201786,-89.45216,1,-3,4,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 07:59:00,1483365540000,43.201786,-89.45216,1,-2,4,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 08:59:00,1483369140000,43.201786,-89.45216,1,-1,4,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 09:59:00,1483372740000,43.201786,-89.45216,1,0,7,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 10:59:00,1483376340000,43.201786,-89.45216,1,1,8,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 11:59:00,1483379940000,43.201786,-89.45216,1,2,4,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 12:59:00,1483383540000,43.201786,-89.45216,1,2,4,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 13:59:00,1483387140000,43.201786,-89.45216,1,2,3,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 14:59:00,1483390740000,43.201786,-89.45216,1,2,4,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 15:55:00,1483394100000,43.201786,-89.45216,1,2,3,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 16:59:00,1483397940000,43.201786,-89.45216,1,2,3,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 17:55:00,1483401300000,43.201786,-89.45216,1,3,3,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 18:55:00,1483404900000,43.201786,-89.45216,1,2,2,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 19:59:00,1483408740000,43.201786,-89.45216,1,2,2,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 20:59:00,1483412340000,43.201786,-89.45216,1,2,2,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 21:59:00,1483415940000,43.201786,-89.45216,1,2,4,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 22:59:00,1483419540000,43.201786,-89.45216,1,2,2,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-02 23:59:00,1483423140000,43.201786,-89.45216,1,2,2,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 00:55:00,1483426500000,43.201786,-89.45216,1,2,1,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 01:55:00,1483430100000,43.201786,-89.45216,1,1,2,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 02:55:00,1483433700000,43.201786,-89.45216,1,1,4,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 03:55:00,1483437300000,43.201786,-89.45216,1,1,3,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 04:55:00,1483440900000,43.201786,-89.45216,1,1,2,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 05:55:00,1483444500000,43.201786,-89.45216,1,1,2,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 06:55:00,1483448100000,43.201786,-89.45216,1,1,3,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 07:55:00,1483451700000,43.201786,-89.45216,1,1,3,-27,,0.0
