stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMOUNT17,America/Chicago,2017-01-09 06:56:00,1483966560000,43.03203,-89.64575,74,-7,0,-11,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 07:55:00,1483970100000,43.03203,-89.64575,76,-7,0,-11,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 08:59:00,1483973940000,43.03203,-89.64575,75,-7,0,-10,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 09:59:00,1483977540000,43.03203,-89.64575,70,-5,1,-10,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 10:57:00,1483981020000,43.03203,-89.64575,68,-4,1,-9,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 11:56:00,1483984560000,43.03203,-89.64575,65,-3,0,-9,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 12:55:00,1483988100000,43.03203,-89.64575,64,-3,1,-9,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 13:59:00,1483991940000,43.03203,-89.64575,65,-3,1,-9,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 14:57:00,1483995420000,43.03203,-89.64575,68,-3,2,-8,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 15:58:00,1483999080000,43.03203,-89.64575,73,-4,3,-8,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 16:55:00,1484002500000,43.03203,-89.64575,87,-5,4,-7,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 17:56:00,1484006160000,43.03203,-89.64575,87,-5,5,-7,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 18:55:00,1484009700000,43.03203,-89.64575,88,-5,4,-6,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 19:59:00,1484013540000,43.03203,-89.64575,88,-4,3,-6,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 20:58:00,1484017080000,43.03203,-89.64575,87,-4,4,-6,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 21:56:00,1484020560000,43.03203,-89.64575,84,-4,7,-6,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 22:55:00,1484024100000,43.03203,-89.64575,83,-3,6,-6,,0.0
KWIMOUNT17,America/Chicago,2017-01-09 23:59:00,1484027940000,43.03203,-89.64575,82,-3,7,-5,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 00:58:00,1483858680000,43.03203,-89.64575,64,-17,0,-22,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 01:57:00,1483862220000,43.03203,-89.64575,64,-17,0,-22,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 02:55:00,1483865700000,43.03203,-89.64575,65,-18,0,-23,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 03:59:00,1483869540000,43.03203,-89.64575,68,-18,0,-23,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 04:58:00,1483873080000,43.03203,-89.64575,67,-18,0,-23,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 05:57:00,1483876620000,43.03203,-89.64575,68,-18,0,-23,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 06:55:00,1483880100000,43.03203,-89.64575,70,-19,0,-23,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 07:40:00,1483882800000,43.03203,-89.64575,71,-19,0,-23,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 08:56:00,1483887360000,43.03203,-89.64575,69,-18,0,-22,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 09:54:00,1483890840000,43.03203,-89.64575,67,-17,0,-21,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 10:59:00,1483894740000,43.03203,-89.64575,62,-15,2,-20,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 11:57:00,1483898220000,43.03203,-89.64575,58,-13,3,-20,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 12:56:00,1483901760000,43.03203,-89.64575,55,-12,3,-19,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 13:55:00,1483905300000,43.03203,-89.64575,53,-11,3,-19,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 14:59:00,1483909140000,43.03203,-89.64575,50,-10,3,-18,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 15:57:00,1483912620000,43.03203,-89.64575,53,-11,4,-18,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 16:56:00,1483916160000,43.03203,-89.64575,58,-11,2,-18,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 17:55:00,1483919700000,43.03203,-89.64575,58,-11,4,-17,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 18:59:00,1483923540000,43.03203,-89.64575,57,-10,5,-17,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 19:57:00,1483927020000,43.03203,-89.64575,55,-10,7,-17,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 20:56:00,1483930560000,43.03203,-89.64575,58,-10,8,-17,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 21:57:00,1483934220000,43.03203,-89.64575,60,-10,7,-16,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 22:55:00,1483937700000,43.03203,-89.64575,62,-9,7,-15,,0.0
KWIMOUNT17,America/Chicago,2017-01-08 23:59:00,1483941540000,43.03203,-89.64575,63,-9,9,-14,,0.0
