stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIDEFOR2,America/Chicago,2017-01-02 01:57:00,1483343820000,43.24495,-89.3591,90,-5,3,-6,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 02:57:00,1483347420000,43.24495,-89.3591,91,-5,5,-6,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 03:57:00,1483351020000,43.24495,-89.3591,91,-5,5,-6,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 04:57:00,1483354620000,43.24495,-89.3591,91,-5,6,-6,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 05:57:00,1483358220000,43.24495,-89.3591,92,-4,6,-5,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 06:57:00,1483361820000,43.24495,-89.3591,92,-3,6,-4,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 07:57:00,1483365420000,43.24495,-89.3591,93,-3,5,-3,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 08:58:00,1483369080000,43.24495,-89.3591,94,-2,5,-3,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 09:58:00,1483372680000,43.24495,-89.3591,94,0,9,-1,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 10:58:00,1483376280000,43.24495,-89.3591,91,1,10,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 11:58:00,1483379880000,43.24495,-89.3591,88,2,6,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 12:58:00,1483383480000,43.24495,-89.3591,86,3,5,1,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 13:58:00,1483387080000,43.24495,-89.3591,86,2,5,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 14:58:00,1483390680000,43.24495,-89.3591,87,2,5,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 15:58:00,1483394280000,43.24495,-89.3591,88,2,5,1,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 16:58:00,1483397880000,43.24495,-89.3591,90,2,5,1,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 17:59:00,1483401540000,43.24495,-89.3591,94,1,5,1,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 18:59:00,1483405140000,43.24495,-89.3591,95,1,5,1,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 19:59:00,1483408740000,43.24495,-89.3591,96,1,3,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 20:59:00,1483412340000,43.24495,-89.3591,96,1,4,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 21:59:00,1483415940000,43.24495,-89.3591,96,1,4,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 22:59:00,1483419540000,43.24495,-89.3591,97,1,3,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-02 23:59:00,1483423140000,43.24495,-89.3591,97,1,2,0,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 00:59:00,1484204340000,43.24495,-89.3591,88,-9,7,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 01:59:00,1484207940000,43.24495,-89.3591,87,-10,9,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 02:59:00,1484211540000,43.24495,-89.3591,90,-10,6,-12,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 03:59:00,1484215140000,43.24495,-89.3591,92,-10,6,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 04:59:00,1484218740000,43.24495,-89.3591,90,-10,6,-12,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 05:59:00,1484222340000,43.24495,-89.3591,88,-10,6,-12,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 06:59:00,1484225940000,43.24495,-89.3591,88,-11,5,-12,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 07:59:00,1484229540000,43.24495,-89.3591,89,-11,5,-12,,0.0
