stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWISUNPR14,America/Chicago,2017-01-07 14:56:00,1483822560000,43.165916,-89.28373,69,-12,8,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-07 15:55:00,1483826100000,43.165916,-89.28373,68,-12,7,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-07 16:55:00,1483829700000,43.165916,-89.28373,68,-13,8,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-07 17:55:00,1483833300000,43.165916,-89.28373,66,-14,7,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-07 18:55:00,1483836900000,43.165916,-89.28373,69,-14,4,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-07 19:56:00,1483840560000,43.165916,-89.28373,70,-15,6,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-07 20:55:00,1483844100000,43.165916,-89.28373,71,-15,6,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-07 21:55:00,1483847700000,43.165916,-89.28373,73,-16,4,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-07 22:54:00,1483851240000,43.165916,-89.28373,74,-16,4,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-07 23:55:00,1483854900000,43.165916,-89.28373,75,-16,3,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-13 00:55:00,1484290500000,43.165916,-89.28373,76,-12,5,-15,,0.0
KWISUNPR14,America/Chicago,2017-01-13 01:58:00,1484294280000,43.165916,-89.28373,73,-13,4,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-13 02:58:00,1484297880000,43.165916,-89.28373,74,-14,2,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-13 03:58:00,1484301480000,43.165916,-89.28373,75,-14,4,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-13 04:58:00,1484305080000,43.165916,-89.28373,76,-14,5,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-13 05:58:00,1484308680000,43.165916,-89.28373,78,-15,4,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-13 06:59:00,1484312340000,43.165916,-89.28373,77,-15,3,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-13 07:59:00,1484315940000,43.165916,-89.28373,76,-16,2,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-13 08:59:00,1484319540000,43.165916,-89.28373,75,-16,1,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-13 09:59:00,1484323140000,43.165916,-89.28373,72,-15,2,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-13 10:54:00,1484326440000,43.165916,-89.28373,70,-14,2,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-13 11:54:00,1484330040000,43.165916,-89.28373,68,-12,2,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-13 12:55:00,1484333700000,43.165916,-89.28373,67,-12,1,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-13 13:55:00,1484337300000,43.165916,-89.28373,65,-11,1,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-13 14:55:00,1484340900000,43.165916,-89.28373,69,-11,2,-16,,0.0
KWISUNPR14,America/Chicago,2017-01-13 15:56:00,1484344560000,43.165916,-89.28373,72,-12,3,-16,,0.0
KWISUNPR14,America/Chicago,2017-01-13 16:55:00,1484348100000,43.165916,-89.28373,77,-12,4,-16,,0.0
KWISUNPR14,America/Chicago,2017-01-13 17:55:00,1484351700000,43.165916,-89.28373,80,-12,3,-15,,0.0
KWISUNPR14,America/Chicago,2017-01-13 18:56:00,1484355360000,43.165916,-89.28373,80,-12,2,-15,,0.0
KWISUNPR14,America/Chicago,2017-01-13 19:56:00,1484358960000,43.165916,-89.28373,80,-12,2,-15,,0.0
KWISUNPR14,America/Chicago,2017-01-13 20:56:00,1484362560000,43.165916,-89.28373,81,-12,2,-14,,0.0
KWISUNPR14,America/Chicago,2017-01-13 21:56:00,1484366160000,43.165916,-89.28373,81,-11,1,-14,,0.0
KWISUNPR14,America/Chicago,2017-01-13 22:57:00,1484369820000,43.165916,-89.28373,84,-12,0,-14,,0.0
KWISUNPR14,America/Chicago,2017-01-13 23:57:00,1484373420000,43.165916,-89.28373,86,-12,0,-14,,0.0
KWISUNPR14,America/Chicago,2017-01-05 00:58:00,1483599480000,43.165916,-89.28373,81,-17,8,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 01:58:00,1483603080000,43.165916,-89.28373,82,-17,7,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 02:58:00,1483606680000,43.165916,-89.28373,81,-17,7,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 03:57:00,1483610220000,43.165916,-89.28373,82,-17,8,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 04:58:00,1483613880000,43.165916,-89.28373,83,-17,5,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 05:58:00,1483617480000,43.165916,-89.28373,84,-17,5,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 06:58:00,1483621080000,43.165916,-89.28373,85,-17,4,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 07:59:00,1483624740000,43.165916,-89.28373,85,-16,7,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 08:57:00,1483628220000,43.165916,-89.28373,85,-16,6,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 09:57:00,1483631820000,43.165916,-89.28373,83,-16,6,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 10:57:00,1483635420000,43.165916,-89.28373,81,-15,6,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 11:57:00,1483639020000,43.165916,-89.28373,78,-15,7,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 12:58:00,1483642680000,43.165916,-89.28373,81,-15,7,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-05 13:58:00,1483646280000,43.165916,-89.28373,73,-15,9,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 14:58:00,1483649880000,43.165916,-89.28373,76,-15,9,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-05 15:57:00,1483653420000,43.165916,-89.28373,72,-16,9,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 16:58:00,1483657080000,43.165916,-89.28373,74,-16,6,-19,,0.0
KWISUNPR14,America/Chicago,2017-01-05 17:58:00,1483660680000,43.165916,-89.28373,74,-17,7,-20,,0.0
KWISUNPR14,America/Chicago,2017-01-05 18:57:00,1483664220000,43.165916,-89.28373,75,-18,5,-21,,0.0
KWISUNPR14,America/Chicago,2017-01-05 19:57:00,1483667820000,43.165916,-89.28373,75,-18,4,-21,,0.0
KWISUNPR14,America/Chicago,2017-01-05 20:57:00,1483671420000,43.165916,-89.28373,78,-19,6,-21,,0.0
KWISUNPR14,America/Chicago,2017-01-05 21:58:00,1483675080000,43.165916,-89.28373,79,-19,4,-21,,0.0
KWISUNPR14,America/Chicago,2017-01-05 22:58:00,1483678680000,43.165916,-89.28373,82,-19,4,-21,,0.0
KWISUNPR14,America/Chicago,2017-01-05 23:58:00,1483682280000,43.165916,-89.28373,83,-20,0,-21,,0.0
KWISUNPR14,America/Chicago,2017-01-11 00:56:00,1484117760000,43.165916,-89.28373,85,-9,6,-12,,9.91
KWISUNPR14,America/Chicago,2017-01-11 01:54:00,1484121240000,43.165916,-89.28373,85,-9,6,-11,,9.91
KWISUNPR14,America/Chicago,2017-01-11 02:58:00,1484125080000,43.165916,-89.28373,86,-9,5,-11,,9.91
KWISUNPR14,America/Chicago,2017-01-11 03:59:00,1484128740000,43.165916,-89.28373,86,-8,1,-11,,0.0
KWISUNPR14,America/Chicago,2017-01-11 04:57:00,1484132220000,43.165916,-89.28373,87,-8,3,-10,,0.0
KWISUNPR14,America/Chicago,2017-01-11 05:57:00,1484135820000,43.165916,-89.28373,90,-8,3,-9,,0.0
KWISUNPR14,America/Chicago,2017-01-11 06:58:00,1484139480000,43.165916,-89.28373,91,-7,4,-9,,0.0
KWISUNPR14,America/Chicago,2017-01-11 07:58:00,1484143080000,43.165916,-89.28373,91,-7,4,-8,,0.0
KWISUNPR14,America/Chicago,2017-01-11 08:58:00,1484146680000,43.165916,-89.28373,91,-5,5,-7,,0.0
KWISUNPR14,America/Chicago,2017-01-11 09:55:00,1484150100000,43.165916,-89.28373,90,-4,8,-5,,0.0
KWISUNPR14,America/Chicago,2017-01-11 10:58:00,1484153880000,43.165916,-89.28373,87,-1,4,-3,,0.0
KWISUNPR14,America/Chicago,2017-01-11 11:57:00,1484157420000,43.165916,-89.28373,86,0,2,-2,,0.0
KWISUNPR14,America/Chicago,2017-01-11 12:54:00,1484160840000,43.165916,-89.28373,86,0,5,-2,,0.0
KWISUNPR14,America/Chicago,2017-01-11 13:55:00,1484164500000,43.165916,-89.28373,88,-2,3,-4,,0.0
KWISUNPR14,America/Chicago,2017-01-11 14:53:00,1484167980000,43.165916,-89.28373,90,-3,6,-5,,0.0
KWISUNPR14,America/Chicago,2017-01-11 15:56:00,1484171760000,43.165916,-89.28373,90,-5,7,-6,,0.0
KWISUNPR14,America/Chicago,2017-01-11 16:58:00,1484175480000,43.165916,-89.28373,91,-5,7,-7,,0.0
KWISUNPR14,America/Chicago,2017-01-11 17:58:00,1484179080000,43.165916,-89.28373,92,-6,5,-7,,0.0
KWISUNPR14,America/Chicago,2017-01-11 18:58:00,1484182680000,43.165916,-89.28373,93,-6,6,-8,,0.0
KWISUNPR14,America/Chicago,2017-01-11 19:58:00,1484186280000,43.165916,-89.28373,93,-7,6,-8,,0.0
KWISUNPR14,America/Chicago,2017-01-11 20:57:00,1484189820000,43.165916,-89.28373,93,-8,8,-9,,0.0
KWISUNPR14,America/Chicago,2017-01-11 21:57:00,1484193420000,43.165916,-89.28373,92,-9,6,-10,,0.0
KWISUNPR14,America/Chicago,2017-01-11 22:57:00,1484197020000,43.165916,-89.28373,91,-9,5,-11,,0.0
KWISUNPR14,America/Chicago,2017-01-11 23:57:00,1484200620000,43.165916,-89.28373,91,-9,8,-11,,0.0
KWISUNPR14,America/Chicago,2017-01-10 00:59:00,1484031540000,43.165916,-89.28373,90,-2,2,-3,,0.0
KWISUNPR14,America/Chicago,2017-01-10 01:59:00,1484035140000,43.165916,-89.28373,90,-1,5,-2,,0.0
KWISUNPR14,America/Chicago,2017-01-10 02:54:00,1484038440000,43.165916,-89.28373,91,0,7,-2,,0.0
KWISUNPR14,America/Chicago,2017-01-10 03:59:00,1484042340000,43.165916,-89.28373,92,0,7,-1,,0.0
KWISUNPR14,America/Chicago,2017-01-10 04:59:00,1484045940000,43.165916,-89.28373,95,0,6,-1,,0.0
KWISUNPR14,America/Chicago,2017-01-10 05:59:00,1484049540000,43.165916,-89.28373,96,0,8,-1,,0.0
KWISUNPR14,America/Chicago,2017-01-10 06:59:00,1484053140000,43.165916,-89.28373,96,1,7,0,,1.52
KWISUNPR14,America/Chicago,2017-01-10 07:54:00,1484056440000,43.165916,-89.28373,96,1,6,0,,3.56
KWISUNPR14,America/Chicago,2017-01-10 08:54:00,1484060040000,43.165916,-89.28373,96,1,7,1,,2.29
KWISUNPR14,America/Chicago,2017-01-10 09:54:00,1484063640000,43.165916,-89.28373,96,2,7,2,,2.03
KWISUNPR14,America/Chicago,2017-01-10 10:55:00,1484067300000,43.165916,-89.28373,96,3,7,2,,1.02
KWISUNPR14,America/Chicago,2017-01-10 11:54:00,1484070840000,43.165916,-89.28373,98,3,6,3,,1.52
KWISUNPR14,America/Chicago,2017-01-10 12:54:00,1484074440000,43.165916,-89.28373,98,4,4,4,,7.11
KWISUNPR14,America/Chicago,2017-01-10 13:55:00,1484078100000,43.165916,-89.28373,97,5,4,5,,9.4
KWISUNPR14,America/Chicago,2017-01-10 14:54:00,1484081640000,43.165916,-89.28373,94,4,11,3,,9.65
KWISUNPR14,America/Chicago,2017-01-10 15:59:00,1484085540000,43.165916,-89.28373,93,2,15,1,,9.91
KWISUNPR14,America/Chicago,2017-01-10 16:59:00,1484089140000,43.165916,-89.28373,89,1,16,-1,,9.91
KWISUNPR14,America/Chicago,2017-01-10 17:58:00,1484092680000,43.165916,-89.28373,88,-1,18,-3,,9.91
KWISUNPR14,America/Chicago,2017-01-10 18:58:00,1484096280000,43.165916,-89.28373,87,-3,17,-5,,9.91
KWISUNPR14,America/Chicago,2017-01-10 19:57:00,1484099820000,43.165916,-89.28373,87,-6,13,-8,,9.91
KWISUNPR14,America/Chicago,2017-01-10 20:57:00,1484103420000,43.165916,-89.28373,85,-8,13,-10,,9.91
KWISUNPR14,America/Chicago,2017-01-10 21:58:00,1484107080000,43.165916,-89.28373,86,-8,10,-11,,9.91
KWISUNPR14,America/Chicago,2017-01-10 22:58:00,1484110680000,43.165916,-89.28373,86,-9,10,-11,,9.91
KWISUNPR14,America/Chicago,2017-01-10 23:57:00,1484114220000,43.165916,-89.28373,85,-9,11,-12,,9.91
KWISUNPR14,America/Chicago,2017-01-04 00:58:00,1483513080000,43.165916,-89.28373,87,-13,14,-15,,0.0
KWISUNPR14,America/Chicago,2017-01-04 01:56:00,1483516560000,43.165916,-89.28373,87,-14,11,-16,,0.0
KWISUNPR14,America/Chicago,2017-01-04 02:56:00,1483520160000,43.165916,-89.28373,86,-14,14,-16,,0.0
KWISUNPR14,America/Chicago,2017-01-04 03:56:00,1483523760000,43.165916,-89.28373,87,-15,11,-16,,0.0
KWISUNPR14,America/Chicago,2017-01-04 04:56:00,1483527360000,43.165916,-89.28373,88,-15,13,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-04 05:57:00,1483531020000,43.165916,-89.28373,88,-15,14,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-04 06:56:00,1483534560000,43.165916,-89.28373,88,-15,10,-17,,0.0
KWISUNPR14,America/Chicago,2017-01-04 07:58:00,1483538280000,43.165916,-89.28373,88,-16,9,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-04 08:57:00,1483541820000,43.165916,-89.28373,86,-16,10,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-04 09:57:00,1483545420000,43.165916,-89.28373,83,-16,13,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-04 10:56:00,1483548960000,43.165916,-89.28373,81,-15,11,-18,,0.0
KWISUNPR14,America/Chicago,2017-01-04 11:56:00,1483552560000,43.165916,-89.28373,80,-14,10,-17,,0.0
