stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWISTOUG4,America/Chicago,2017-01-07 19:59:00,1483840740000,42.99038,-89.2287,62,-14,10,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-07 20:57:00,1483844220000,42.99038,-89.2287,63,-15,12,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-07 21:56:00,1483847760000,42.99038,-89.2287,65,-15,7,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-07 22:57:00,1483851420000,42.99038,-89.2287,68,-15,6,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-07 23:55:00,1483854900000,42.99038,-89.2287,70,-16,6,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-13 00:57:00,1484290620000,42.99038,-89.2287,71,-11,6,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-13 01:56:00,1484294160000,42.99038,-89.2287,68,-12,4,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-13 02:54:00,1484297640000,42.99038,-89.2287,69,-13,2,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-13 03:59:00,1484301540000,42.99038,-89.2287,70,-13,2,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 04:57:00,1484305020000,42.99038,-89.2287,69,-13,3,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 05:55:00,1484308500000,42.99038,-89.2287,69,-14,4,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 06:59:00,1484312340000,42.99038,-89.2287,69,-14,3,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 07:57:00,1484315820000,42.99038,-89.2287,71,-15,3,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 08:56:00,1484319360000,42.99038,-89.2287,69,-14,3,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 09:55:00,1484322900000,42.99038,-89.2287,66,-14,5,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 10:59:00,1484326740000,42.99038,-89.2287,67,-13,4,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 11:59:00,1484330340000,42.99038,-89.2287,66,-12,6,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-13 12:57:00,1484333820000,42.99038,-89.2287,64,-12,2,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-13 13:55:00,1484337300000,42.99038,-89.2287,64,-11,2,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-13 14:58:00,1484341080000,42.99038,-89.2287,66,-11,4,-16,,0.0
KWISTOUG4,America/Chicago,2017-01-13 15:56:00,1484344560000,42.99038,-89.2287,68,-11,6,-16,,0.0
KWISTOUG4,America/Chicago,2017-01-13 16:55:00,1484348100000,42.99038,-89.2287,70,-11,4,-16,,0.0
KWISTOUG4,America/Chicago,2017-01-13 17:59:00,1484351940000,42.99038,-89.2287,71,-11,2,-16,,0.0
KWISTOUG4,America/Chicago,2017-01-13 18:57:00,1484355420000,42.99038,-89.2287,74,-11,1,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-13 19:56:00,1484358960000,42.99038,-89.2287,74,-11,0,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-13 20:55:00,1484362500000,42.99038,-89.2287,75,-11,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-13 21:58:00,1484366280000,42.99038,-89.2287,76,-11,1,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-13 22:56:00,1484369760000,42.99038,-89.2287,79,-11,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-13 23:59:00,1484373540000,42.99038,-89.2287,80,-11,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-12 00:56:00,1484204160000,42.99038,-89.2287,83,-9,6,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-12 01:58:00,1484207880000,42.99038,-89.2287,81,-9,5,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 02:56:00,1484211360000,42.99038,-89.2287,80,-9,5,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 03:56:00,1484214960000,42.99038,-89.2287,79,-9,9,-13,,0.0
KWISTOUG4,America/Chicago,2017-01-12 04:56:00,1484218560000,42.99038,-89.2287,79,-10,7,-13,,0.0
KWISTOUG4,America/Chicago,2017-01-12 05:58:00,1484222280000,42.99038,-89.2287,81,-10,3,-13,,0.0
KWISTOUG4,America/Chicago,2017-01-12 06:57:00,1484225820000,42.99038,-89.2287,81,-10,1,-13,,0.0
KWISTOUG4,America/Chicago,2017-01-12 07:56:00,1484229360000,42.99038,-89.2287,84,-10,3,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 08:55:00,1484232900000,42.99038,-89.2287,86,-10,4,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 09:59:00,1484236740000,42.99038,-89.2287,81,-9,3,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 10:57:00,1484240220000,42.99038,-89.2287,78,-9,8,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 11:55:00,1484243700000,42.99038,-89.2287,71,-7,5,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 12:58:00,1484247480000,42.99038,-89.2287,70,-6,8,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-12 13:57:00,1484251020000,42.99038,-89.2287,64,-6,8,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 14:55:00,1484254500000,42.99038,-89.2287,57,-5,9,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-12 15:58:00,1484258280000,42.99038,-89.2287,55,-6,10,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-12 16:57:00,1484261820000,42.99038,-89.2287,52,-6,7,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-12 17:55:00,1484265300000,42.99038,-89.2287,54,-7,7,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-12 18:56:00,1484268960000,42.99038,-89.2287,57,-8,9,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-12 19:55:00,1484272500000,42.99038,-89.2287,60,-8,8,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-12 20:55:00,1484276100000,42.99038,-89.2287,61,-8,8,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-12 21:57:00,1484279820000,42.99038,-89.2287,66,-9,4,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-12 22:56:00,1484283360000,42.99038,-89.2287,70,-10,1,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-12 23:59:00,1484287140000,42.99038,-89.2287,71,-10,3,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-06 00:55:00,1483685700000,42.99038,-89.2287,75,-19,8,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-06 01:58:00,1483689480000,42.99038,-89.2287,77,-19,7,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 02:57:00,1483693020000,42.99038,-89.2287,80,-19,5,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-06 03:56:00,1483696560000,42.99038,-89.2287,81,-20,5,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-06 04:56:00,1483700160000,42.99038,-89.2287,83,-20,5,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-06 05:48:00,1483703280000,42.99038,-89.2287,83,-20,5,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-06 06:56:00,1483707360000,42.99038,-89.2287,83,-20,6,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-06 07:55:00,1483710900000,42.99038,-89.2287,83,-20,7,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-06 08:55:00,1483714500000,42.99038,-89.2287,81,-19,9,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 09:58:00,1483718280000,42.99038,-89.2287,76,-18,9,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 10:57:00,1483721820000,42.99038,-89.2287,73,-18,10,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 11:56:00,1483725360000,42.99038,-89.2287,69,-17,10,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 12:59:00,1483729140000,42.99038,-89.2287,65,-16,10,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 13:59:00,1483732740000,42.99038,-89.2287,62,-15,10,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 14:55:00,1483736100000,42.99038,-89.2287,60,-15,9,-20,,0.0
KWISTOUG4,America/Chicago,2017-01-06 15:59:00,1483739940000,42.99038,-89.2287,62,-15,7,-20,,0.0
KWISTOUG4,America/Chicago,2017-01-06 16:58:00,1483743480000,42.99038,-89.2287,66,-16,3,-20,,0.0
KWISTOUG4,America/Chicago,2017-01-06 17:58:00,1483747080000,42.99038,-89.2287,72,-17,4,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 18:57:00,1483750620000,42.99038,-89.2287,74,-17,4,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 19:56:00,1483754160000,42.99038,-89.2287,74,-17,4,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 20:59:00,1483757940000,42.99038,-89.2287,76,-18,4,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 21:58:00,1483761480000,42.99038,-89.2287,78,-18,4,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 22:56:00,1483764960000,42.99038,-89.2287,78,-18,6,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-06 23:56:00,1483768560000,42.99038,-89.2287,79,-18,4,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-10 00:59:00,1484031540000,42.99038,-89.2287,81,-1,12,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-10 01:58:00,1484035080000,42.99038,-89.2287,82,0,12,-3,,0.0
KWISTOUG4,America/Chicago,2017-01-10 02:56:00,1484038560000,42.99038,-89.2287,83,0,11,-2,,0.0
KWISTOUG4,America/Chicago,2017-01-10 03:56:00,1484042160000,42.99038,-89.2287,87,1,12,-1,,0.0
KWISTOUG4,America/Chicago,2017-01-10 04:56:00,1484045760000,42.99038,-89.2287,91,1,11,-1,,0.0
KWISTOUG4,America/Chicago,2017-01-10 05:59:00,1484049540000,42.99038,-89.2287,95,1,12,0,,0.0
KWISTOUG4,America/Chicago,2017-01-10 06:58:00,1484053080000,42.99038,-89.2287,95,1,12,0,,1.02
KWISTOUG4,America/Chicago,2017-01-10 07:57:00,1484056620000,42.99038,-89.2287,95,2,9,1,,2.29
KWISTOUG4,America/Chicago,2017-01-10 08:54:00,1484060040000,42.99038,-89.2287,95,2,11,1,,4.06
KWISTOUG4,America/Chicago,2017-01-10 09:59:00,1484063940000,42.99038,-89.2287,95,3,12,2,,1.78
KWISTOUG4,America/Chicago,2017-01-10 10:57:00,1484067420000,42.99038,-89.2287,95,3,11,2,,0.51
KWISTOUG4,America/Chicago,2017-01-10 11:55:00,1484070900000,42.99038,-89.2287,96,4,14,3,,2.03
KWISTOUG4,America/Chicago,2017-01-10 12:59:00,1484074740000,42.99038,-89.2287,96,5,11,4,,2.79
KWISTOUG4,America/Chicago,2017-01-10 13:57:00,1484078220000,42.99038,-89.2287,94,6,22,5,,4.32
KWISTOUG4,America/Chicago,2017-01-10 14:55:00,1484081700000,42.99038,-89.2287,88,4,22,2,,4.32
KWISTOUG4,America/Chicago,2017-01-10 15:57:00,1484085420000,42.99038,-89.2287,87,2,23,0,,4.32
KWISTOUG4,America/Chicago,2017-01-10 16:54:00,1484088840000,42.99038,-89.2287,81,1,35,-2,,4.32
KWISTOUG4,America/Chicago,2017-01-10 17:59:00,1484092740000,42.99038,-89.2287,79,-1,30,-4,,4.32
KWISTOUG4,America/Chicago,2017-01-10 18:57:00,1484096220000,42.99038,-89.2287,79,-3,28,-6,,4.32
KWISTOUG4,America/Chicago,2017-01-10 19:57:00,1484099820000,42.99038,-89.2287,78,-6,27,-9,,4.32
KWISTOUG4,America/Chicago,2017-01-10 20:57:00,1484103420000,42.99038,-89.2287,76,-7,27,-11,,4.32
KWISTOUG4,America/Chicago,2017-01-10 21:55:00,1484106900000,42.99038,-89.2287,76,-8,25,-12,,4.57
KWISTOUG4,America/Chicago,2017-01-10 22:59:00,1484110740000,42.99038,-89.2287,75,-8,20,-12,,4.57
KWISTOUG4,America/Chicago,2017-01-10 23:57:00,1484114220000,42.99038,-89.2287,75,-8,14,-12,,4.57
KWISTOUG4,America/Chicago,2017-01-04 00:57:00,1483513020000,42.99038,-89.2287,78,-12,17,-15,,0.0
KWISTOUG4,America/Chicago,2017-01-04 01:56:00,1483516560000,42.99038,-89.2287,77,-13,19,-16,,0.0
KWISTOUG4,America/Chicago,2017-01-04 02:55:00,1483520100000,42.99038,-89.2287,76,-13,18,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 03:59:00,1483523940000,42.99038,-89.2287,78,-14,18,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 04:58:00,1483527480000,42.99038,-89.2287,78,-14,15,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 05:58:00,1483531080000,42.99038,-89.2287,79,-14,15,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 06:57:00,1483534620000,42.99038,-89.2287,80,-15,17,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 07:56:00,1483538160000,42.99038,-89.2287,79,-15,14,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 08:59:00,1483541940000,42.99038,-89.2287,75,-15,16,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 09:58:00,1483545480000,42.99038,-89.2287,73,-14,16,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 10:57:00,1483549020000,42.99038,-89.2287,71,-13,20,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 11:58:00,1483552680000,42.99038,-89.2287,70,-13,19,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 12:58:00,1483556280000,42.99038,-89.2287,67,-12,20,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 13:56:00,1483559760000,42.99038,-89.2287,62,-11,18,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 14:55:00,1483563300000,42.99038,-89.2287,60,-11,18,-17,,0.0
KWISTOUG4,America/Chicago,2017-01-04 15:55:00,1483566900000,42.99038,-89.2287,61,-12,18,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 16:50:00,1483570200000,42.99038,-89.2287,65,-13,13,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 17:56:00,1483574160000,42.99038,-89.2287,73,-14,12,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 18:54:00,1483577640000,42.99038,-89.2287,73,-15,13,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 19:57:00,1483581420000,42.99038,-89.2287,75,-15,13,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-04 20:56:00,1483584960000,42.99038,-89.2287,75,-16,15,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-04 21:59:00,1483588740000,42.99038,-89.2287,73,-16,16,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-04 22:57:00,1483592220000,42.99038,-89.2287,74,-16,13,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-04 23:57:00,1483595820000,42.99038,-89.2287,74,-16,12,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 00:56:00,1483599360000,42.99038,-89.2287,75,-16,11,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 01:59:00,1483603140000,42.99038,-89.2287,75,-16,13,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 02:58:00,1483606680000,42.99038,-89.2287,75,-16,10,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 03:55:00,1483610100000,42.99038,-89.2287,75,-16,13,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 04:58:00,1483613880000,42.99038,-89.2287,75,-16,11,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 05:55:00,1483617300000,42.99038,-89.2287,76,-16,11,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 06:59:00,1483621140000,42.99038,-89.2287,76,-16,9,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 07:56:00,1483624560000,42.99038,-89.2287,78,-16,7,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 08:59:00,1483628340000,42.99038,-89.2287,76,-15,11,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 09:57:00,1483631820000,42.99038,-89.2287,76,-15,13,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 10:55:00,1483635300000,42.99038,-89.2287,73,-14,12,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 11:59:00,1483639140000,42.99038,-89.2287,69,-13,13,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 12:56:00,1483642560000,42.99038,-89.2287,66,-13,15,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 13:55:00,1483646100000,42.99038,-89.2287,65,-14,15,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 14:59:00,1483649940000,42.99038,-89.2287,62,-13,15,-18,,0.0
KWISTOUG4,America/Chicago,2017-01-05 15:58:00,1483653480000,42.99038,-89.2287,64,-14,10,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 16:57:00,1483657020000,42.99038,-89.2287,68,-15,14,-19,,0.0
KWISTOUG4,America/Chicago,2017-01-05 17:55:00,1483660500000,42.99038,-89.2287,69,-16,10,-20,,0.0
KWISTOUG4,America/Chicago,2017-01-05 18:59:00,1483664340000,42.99038,-89.2287,70,-17,6,-20,,0.0
KWISTOUG4,America/Chicago,2017-01-05 19:57:00,1483667820000,42.99038,-89.2287,71,-17,6,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-05 20:54:00,1483671240000,42.99038,-89.2287,71,-17,10,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-05 21:59:00,1483675140000,42.99038,-89.2287,74,-18,9,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-05 22:56:00,1483678560000,42.99038,-89.2287,74,-18,10,-21,,0.0
KWISTOUG4,America/Chicago,2017-01-05 23:57:00,1483682220000,42.99038,-89.2287,74,-18,9,-22,,0.0
KWISTOUG4,America/Chicago,2017-01-11 00:56:00,1484117760000,42.99038,-89.2287,75,-8,12,-12,,4.57
KWISTOUG4,America/Chicago,2017-01-11 01:57:00,1484121420000,42.99038,-89.2287,76,-8,10,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-11 02:59:00,1484125140000,42.99038,-89.2287,77,-8,7,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-11 03:54:00,1484128440000,42.99038,-89.2287,77,-8,5,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-11 04:56:00,1484132160000,42.99038,-89.2287,80,-7,5,-10,,0.0
KWISTOUG4,America/Chicago,2017-01-11 05:54:00,1484135640000,42.99038,-89.2287,82,-7,6,-10,,0.0
KWISTOUG4,America/Chicago,2017-01-11 06:59:00,1484139540000,42.99038,-89.2287,84,-6,7,-9,,0.0
KWISTOUG4,America/Chicago,2017-01-11 07:54:00,1484142840000,42.99038,-89.2287,86,-6,5,-8,,0.0
KWISTOUG4,America/Chicago,2017-01-11 08:59:00,1484146740000,42.99038,-89.2287,85,-5,7,-7,,0.0
KWISTOUG4,America/Chicago,2017-01-11 09:56:00,1484150160000,42.99038,-89.2287,82,-3,10,-6,,0.0
KWISTOUG4,America/Chicago,2017-01-11 10:55:00,1484153700000,42.99038,-89.2287,80,-1,13,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-11 11:59:00,1484157540000,42.99038,-89.2287,77,1,5,-3,,0.0
KWISTOUG4,America/Chicago,2017-01-11 12:53:00,1484160780000,42.99038,-89.2287,78,1,2,-3,,0.0
KWISTOUG4,America/Chicago,2017-01-11 13:52:00,1484164320000,42.99038,-89.2287,79,1,2,-3,,0.0
KWISTOUG4,America/Chicago,2017-01-11 14:52:00,1484167920000,42.99038,-89.2287,81,-1,7,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-11 15:55:00,1484171700000,42.99038,-89.2287,82,-3,6,-6,,0.0
KWISTOUG4,America/Chicago,2017-01-11 16:58:00,1484175480000,42.99038,-89.2287,85,-4,11,-6,,0.0
KWISTOUG4,America/Chicago,2017-01-11 17:56:00,1484178960000,42.99038,-89.2287,85,-5,4,-7,,0.0
KWISTOUG4,America/Chicago,2017-01-11 18:54:00,1484182440000,42.99038,-89.2287,85,-5,7,-7,,0.0
KWISTOUG4,America/Chicago,2017-01-11 19:58:00,1484186280000,42.99038,-89.2287,87,-6,6,-8,,0.0
KWISTOUG4,America/Chicago,2017-01-11 20:56:00,1484189760000,42.99038,-89.2287,88,-7,5,-9,,0.0
KWISTOUG4,America/Chicago,2017-01-11 21:55:00,1484193300000,42.99038,-89.2287,86,-8,8,-10,,0.0
KWISTOUG4,America/Chicago,2017-01-11 22:58:00,1484197080000,42.99038,-89.2287,84,-8,5,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-11 23:57:00,1484200620000,42.99038,-89.2287,83,-8,4,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-01 00:55:00,1483253700000,42.99038,-89.2287,88,-8,0,-10,,0.0
KWISTOUG4,America/Chicago,2017-01-01 01:59:00,1483257540000,42.99038,-89.2287,90,-9,0,-10,,0.0
KWISTOUG4,America/Chicago,2017-01-01 02:57:00,1483261020000,42.99038,-89.2287,91,-9,0,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-01 03:57:00,1483264620000,42.99038,-89.2287,91,-9,0,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-01 04:56:00,1483268160000,42.99038,-89.2287,91,-10,1,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-01 05:58:00,1483271880000,42.99038,-89.2287,91,-9,0,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-01 06:56:00,1483275360000,42.99038,-89.2287,91,-9,1,-10,,0.0
KWISTOUG4,America/Chicago,2017-01-01 07:54:00,1483278840000,42.99038,-89.2287,91,-9,0,-10,,0.0
KWISTOUG4,America/Chicago,2017-01-01 08:59:00,1483282740000,42.99038,-89.2287,87,-7,4,-9,,0.0
KWISTOUG4,America/Chicago,2017-01-01 09:56:00,1483286160000,42.99038,-89.2287,81,-5,10,-8,,0.0
KWISTOUG4,America/Chicago,2017-01-01 10:55:00,1483289700000,42.99038,-89.2287,75,-3,4,-7,,0.0
KWISTOUG4,America/Chicago,2017-01-01 11:59:00,1483293540000,42.99038,-89.2287,70,-1,6,-5,,0.0
KWISTOUG4,America/Chicago,2017-01-01 12:58:00,1483297080000,42.99038,-89.2287,65,1,8,-5,,0.0
KWISTOUG4,America/Chicago,2017-01-01 13:55:00,1483300500000,42.99038,-89.2287,67,1,11,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-01 14:54:00,1483304040000,42.99038,-89.2287,70,1,5,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-01 15:58:00,1483307880000,42.99038,-89.2287,72,1,3,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-01 16:57:00,1483311420000,42.99038,-89.2287,75,0,0,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-01 17:56:00,1483314960000,42.99038,-89.2287,79,-1,0,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-01 18:58:00,1483318680000,42.99038,-89.2287,81,-2,0,-4,,0.0
KWISTOUG4,America/Chicago,2017-01-01 19:56:00,1483322160000,42.99038,-89.2287,83,-2,0,-5,,0.0
KWISTOUG4,America/Chicago,2017-01-01 20:56:00,1483325760000,42.99038,-89.2287,85,-3,0,-5,,0.0
KWISTOUG4,America/Chicago,2017-01-01 21:59:00,1483329540000,42.99038,-89.2287,81,-2,0,-5,,0.0
KWISTOUG4,America/Chicago,2017-01-01 22:58:00,1483333080000,42.99038,-89.2287,84,-3,0,-5,,0.0
KWISTOUG4,America/Chicago,2017-01-01 23:56:00,1483336560000,42.99038,-89.2287,85,-3,0,-6,,0.0
KWISTOUG4,America/Chicago,2017-01-14 00:57:00,1484377020000,42.99038,-89.2287,81,-11,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-14 01:56:00,1484380560000,42.99038,-89.2287,81,-11,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-14 02:55:00,1484384100000,42.99038,-89.2287,81,-12,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-14 03:54:00,1484387640000,42.99038,-89.2287,83,-12,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-14 04:58:00,1484391480000,42.99038,-89.2287,83,-11,0,-14,,0.0
KWISTOUG4,America/Chicago,2017-01-14 05:57:00,1484395020000,42.99038,-89.2287,83,-11,0,-13,,0.0
KWISTOUG4,America/Chicago,2017-01-14 06:59:00,1484398740000,42.99038,-89.2287,83,-10,0,-13,,0.0
KWISTOUG4,America/Chicago,2017-01-14 07:58:00,1484402280000,42.99038,-89.2287,83,-10,0,-13,,0.0
KWISTOUG4,America/Chicago,2017-01-14 08:56:00,1484405760000,42.99038,-89.2287,81,-9,0,-12,,0.0
KWISTOUG4,America/Chicago,2017-01-14 09:56:00,1484409360000,42.99038,-89.2287,79,-7,0,-11,,0.0
KWISTOUG4,America/Chicago,2017-01-14 10:54:00,1484412840000,42.99038,-89.2287,75,-5,0,-9,,0.0
KWISTOUG4,America/Chicago,2017-01-14 11:57:00,1484416620000,42.99038,-89.2287,71,-3,2,-8,,0.0
